x,y,z,roll,pitch,yaw
578.13,-789.06,15773,-2.444,0.522,-74.542
945.31,-687.5,11641,-2.433,0.511,-74.537
328.13,-875,14898,-2.45,0.571,-74.542
-906.25,-851.56,16477,-2.466,0.566,-74.542
-898.44,-640.63,15758,-2.466,0.516,-74.537
-437.5,-351.56,18406,-2.444,0.527,-74.537
-382.81,-625,19758,-2.444,0.522,-74.537
695.31,-531.25,13938,-2.45,0.505,-74.537
101.56,-914.06,13500,-2.439,0.566,-74.537
-70.313,-750,15563,-2.439,0.555,-74.542
-1054.7,-523.44,15211,-2.45,0.544,-74.542
132.81,-632.81,15383,-2.455,0.505,-74.542
-1187.5,-687.5,19375,-2.455,0.566,-74.542
-390.63,-734.38,19297,-2.45,0.5,-74.542
875,-789.06,12930,-2.45,0.516,-74.537
1101.6,-1117.2,14383,-2.455,0.549,-74.542
-218.75,-679.69,14367,-2.455,0.549,-74.542
-1445.3,-257.81,13938,-2.455,0.538,-74.548
-507.81,0,16961,-2.466,0.5,-74.542
-914.06,-835.94,20375,-2.477,0.533,-74.542
-375,-617.19,17336,-2.472,0.489,-74.542
375,-632.81,12617,-2.455,0.527,-74.537
976.56,-1609.4,18188,-2.455,0.538,-74.542
-31.25,-1078.1,13430,-2.455,0.533,-74.548
828.13,-843.75,15500,-2.461,0.5,-74.548
-773.44,-429.69,17656,-2.466,0.549,-74.548
-578.13,-609.38,18703,-2.477,0.494,-74.542
-218.75,0,12430,-2.466,0.505,-74.537
62.5,-562.5,15617,-2.439,0.544,-74.542
-984.38,-359.38,16867,-2.433,0.544,-74.542
-1132.8,-718.75,15711,-2.466,0.522,-74.542
523.44,-945.31,17961,-2.494,0.5,-74.542
-85.938,-1250,17469,-2.472,0.544,-74.542
468.75,-875,16227,-2.444,0.489,-74.542
812.5,-320.31,12563,-2.433,0.516,-74.542
-421.88,-703.13,15305,-2.455,0.571,-74.548
-546.88,-437.5,15383,-2.472,0.511,-74.542
-1375,-328.13,15891,-2.472,0.527,-74.542
-453.13,-750,20078,-2.466,0.516,-74.542
273.44,-1070.3,19625,-2.461,0.483,-74.537
781.25,-859.38,12859,-2.466,0.5,-74.542
1000,-1156.3,13875,-2.444,0.538,-74.548
-148.44,-1046.9,17313,-2.45,0.538,-74.553
-1312.5,-398.44,12977,-2.466,0.522,-74.548
359.38,-1398.4,15805,-2.477,0.489,-74.548
-367.19,-710.94,16219,-2.461,0.555,-74.548
-773.44,-242.19,15109,-2.444,0.461,-74.537
-351.56,-578.13,17992,-2.444,0.516,-74.537
-523.44,-992.19,18961,-2.461,0.577,-74.548
242.19,-1023.4,15508,-2.472,0.527,-74.548
921.88,-601.56,12695,-2.477,0.544,-74.548
-132.81,-875,17828,-2.466,0.505,-74.548
-343.75,-460.94,13859,-2.455,0.538,-74.542
-226.56,-398.44,15016,-2.45,0.494,-74.542
-414.06,-507.81,18633,-2.444,0.566,-74.542
-828.13,-710.94,18906,-2.461,0.538,-74.548
125,-281.25,13148,-2.472,0.516,-74.548
125,-890.63,14164,-2.477,0.511,-74.548
187.5,-1156.3,17258,-2.472,0.505,-74.548
-882.81,-601.56,13953,-2.466,0.494,-74.542
-515.63,-531.25,19016,-2.45,0.527,-74.542
242.19,-812.5,17883,-2.45,0.555,-74.548
234.38,-656.25,13680,-2.466,0.511,-74.553
500,-281.25,12492,-2.466,0.511,-74.548
-570.31,-906.25,16602,-2.45,0.516,-74.548
-187.5,-726.56,16836,-2.444,0.511,-74.548
-1671.9,-367.19,14891,-2.488,0.538,-74.548
-1015.6,-734.38,19781,-2.483,0.511,-74.548
-187.5,-1140.6,18859,-2.461,0.511,-74.537
1710.9,-820.31,13031,-2.433,0.478,-74.537
1125,-968.75,12852,-2.428,0.56,-74.548
-976.56,-804.69,16797,-2.455,0.577,-74.553
-1554.7,148.44,13758,-2.466,0.5,-74.542
-1468.8,78.125,17516,-2.477,0.516,-74.542
-429.69,-867.19,19477,-2.477,0.533,-74.537
273.44,-1164.1,15328,-2.461,0.505,-74.537
1281.3,-617.19,14164,-2.439,0.527,-74.542
375,-1164.1,16453,-2.439,0.555,-74.548
23.438,-929.69,15281,-2.466,0.522,-74.548
-703.13,-539.06,13336,-2.483,0.527,-74.548
-148.44,-921.88,19227,-2.466,0.527,-74.542
-484.38,-406.25,16633,-2.428,0.533,-74.542
1757.8,-773.44,12633,-2.422,0.478,-74.537
523.44,-929.69,14969,-2.45,0.571,-74.548
-1218.8,-789.06,17430,-2.483,0.549,-74.548
-570.31,-375,13914,-2.477,0.505,-74.537
-890.63,-421.88,16781,-2.461,0.549,-74.542
195.31,-960.94,20367,-2.455,0.533,-74.548
-148.44,-773.44,14094,-2.455,0.544,-74.542
1023.4,-585.94,12086,-2.444,0.527,-74.542
187.5,-960.94,16664,-2.444,0.577,-74.548
-843.75,-960.94,16766,-2.472,0.549,-74.548
-515.63,-304.69,13867,-2.483,0.527,-74.542
-851.56,-750,20680,-2.472,0.549,-74.537
-445.31,-515.63,17977,-2.455,0.511,-74.542
-1656.3,70.313,16117,-2.439,0.522,-74.537
-203.13,-765.63,19234,-2.45,0.582,-74.542
54.688,-875,15789,-2.472,0.566,-74.548
1039.1,-726.56,12586,-2.472,0.522,-74.548
851.56,-953.13,14523,-2.45,0.56,-74.542
-468.75,-945.31,16789,-2.45,0.511,-74.542
-1046.9,85.938,13484,-2.455,0.533,-74.537
-1914.1,-171.88,18492,-2.45,0.516,-74.537
-796.88,-968.75,20828,-2.45,0.604,-74.548
1148.4,-1234.4,13969,-2.466,0.538,-74.548
1289.1,-992.19,13547,-2.461,0.527,-74.542
164.06,-1312.5,16617,-2.455,0.566,-74.542
-320.31,-539.06,14406,-2.455,0.511,-74.537
-382.81,0,14398,-2.455,0.522,-74.542
-1437.5,-531.25,19930,-2.455,0.555,-74.548
-671.88,-906.25,17391,-2.461,0.61,-74.553
781.25,-507.81,13617,-2.461,0.538,-74.553
132.81,-804.69,17188,-2.455,0.549,-74.548
-1226.6,-1007.8,15727,-2.455,0.571,-74.548
-210.94,-351.56,15508,-2.461,0.533,-74.542
-109.38,-539.06,16117,-2.461,0.555,-74.542
453.13,-796.88,18305,-2.439,0.527,-74.548
-171.88,-406.25,12742,-2.433,0.566,-74.542
718.75,-546.88,12836,-2.455,0.544,-74.542
156.25,-796.88,16992,-2.483,0.571,-74.548
-1820.3,-671.88,16109,-2.499,0.571,-74.548
-804.69,-328.13,15703,-2.472,0.538,-74.542
-851.56,-718.75,20867,-2.444,0.571,-74.542
1054.7,-828.13,17359,-2.433,0.505,-74.542
1007.8,-703.13,10922,-2.439,0.555,-74.542
601.56,-726.56,12797,-2.45,0.588,-74.548
-195.31,-1218.8,15992,-2.472,0.593,-74.553
-843.75,-750,15242,-2.488,0.555,-74.553
-1789.1,23.438,17023,-2.483,0.577,-74.553
-695.31,-828.13,22484,-2.461,0.522,-74.548
304.69,-859.38,14852,-2.439,0.555,-74.542
1554.7,-1445.3,13664,-2.439,0.577,-74.548
2117.2,-1632.8,13922,-2.455,0.588,-74.553
-734.38,-953.13,14820,-2.455,0.599,-74.559
-1328.1,648.44,14898,-2.439,0.549,-74.553
-1695.3,-39.063,19430,-2.455,0.588,-74.553
-546.88,-781.25,18930,-2.477,0.544,-74.548
507.81,-632.81,12977,-2.461,0.555,-74.542
546.88,-1203.1,15281,-2.45,0.61,-74.548
890.63,-1429.7,16359,-2.461,0.571,-74.553
578.13,-851.56,13070,-2.466,0.538,-74.553
-632.81,-46.875,15852,-2.455,0.582,-74.553
-1117.2,-515.63,21305,-2.455,0.566,-74.553
492.19,-593.75,15547,-2.472,0.511,-74.548
-281.25,-539.06,12313,-2.472,0.582,-74.548
-648.44,-945.31,20719,-2.466,0.588,-74.559
164.06,-148.44,13883,-2.455,0.577,-74.559
984.38,-781.25,13602,-2.455,0.533,-74.559
484.38,-1390.6,15289,-2.466,0.582,-74.559
-726.56,-1007.8,14656,-2.472,0.555,-74.548
-164.06,-109.38,16047,-2.455,0.549,-74.548
-1640.6,-414.06,20180,-2.455,0.582,-74.553
-62.5,-968.75,18453,-2.461,0.604,-74.564
1476.6,-726.56,10688,-2.466,0.571,-74.559
2218.8,-1398.4,14508,-2.466,0.538,-74.548
-210.94,-882.81,14539,-2.483,0.56,-74.548
-2460.9,0,15133,-2.488,0.538,-74.548
-2039.1,210.94,18289,-2.466,0.615,-74.548
-93.75,-1203.1,22391,-2.466,0.588,-74.559
1593.8,-812.5,15063,-2.466,0.571,-74.559
1531.3,-1335.9,11852,-2.477,0.538,-74.553
695.31,-1375,14797,-2.494,0.593,-74.542
-515.63,-812.5,13727,-2.488,0.533,-74.542
-1796.9,539.06,16391,-2.466,0.527,-74.537
-1398.4,-265.63,19953,-2.494,0.555,-74.548
-578.13,-882.81,19234,-2.483,0.516,-74.537
437.5,-609.38,13883,-2.466,0.56,-74.542
1320.3,-1781.3,15320,-2.466,0.593,-74.548
1445.3,-1289.1,15398,-2.461,0.544,-74.548
-765.63,-140.63,14984,-2.466,0.555,-74.553
-1476.6,343.75,16055,-2.477,0.566,-74.553
-1570.3,-734.38,20719,-2.494,0.571,-74.548
453.13,-718.75,15438,-2.483,0.522,-74.542
640.63,-914.06,11586,-2.466,0.593,-74.548
882.81,-1390.6,17578,-2.477,0.588,-74.559
-632.81,-679.69,13930,-2.483,0.566,-74.553
-968.75,335.94,16273,-2.477,0.544,-74.553
-1140.6,-335.94,20633,-2.472,0.571,-74.548
-234.38,-1359.4,20180,-2.483,0.56,-74.542
1500,-929.69,11883,-2.488,0.538,-74.542
781.25,-1203.1,12203,-2.494,0.621,-74.548
-312.5,-1203.1,16750,-2.494,0.582,-74.559
-1734.4,171.88,14359,-2.477,0.566,-74.548
-2039.1,492.19,19891,-2.483,0.549,-74.542
-828.13,-1093.8,20656,-2.499,0.566,-74.537
-2757.8,414.06,14930,-2.477,0.511,-74.537
-804.69,304.69,19211,-2.444,0.588,-74.542
-1570.3,-867.19,21453,-2.455,0.571,-74.548
1828.1,-1070.3,14516,-2.488,0.582,-74.548
1570.3,-1414.1,10195,-2.516,0.533,-74.548
570.31,-1359.4,16531,-2.51,0.555,-74.531
-1531.3,-281.25,13844,-2.488,0.544,-74.537
-2179.7,609.38,18461,-2.466,0.511,-74.537
-1445.3,-164.06,20805,-2.455,0.582,-74.542
-656.25,-1195.3,19703,-2.472,0.593,-74.548
1703.1,-835.94,13578,-2.472,0.5,-74.531
1671.9,-1718.8,12172,-2.483,0.604,-74.542
70.313,-1382.8,16797,-2.499,0.555,-74.553
-2343.8,296.88,14109,-2.494,0.566,-74.542
-1328.1,203.13,18492,-2.488,0.527,-74.542
-1164.1,-867.19,19336,-2.483,0.549,-74.537
546.88,-882.81,15938,-2.477,0.489,-74.531
765.63,-578.13,11344,-2.455,0.571,-74.531
773.44,-1742.2,18242,-2.466,0.577,-74.548
-171.88,-828.13,15594,-2.488,0.527,-74.542
-1570.3,234.38,16125,-2.505,0.527,-74.537
-921.88,-460.94,19313,-2.505,0.533,-74.537
-203.13,-1218.8,16086,-2.461,0.538,-74.531
1890.6,-718.75,12625,-2.439,0.489,-74.531
1171.9,-1078.1,11930,-2.461,0.582,-74.537
-765.63,-1234.4,17375,-2.505,0.56,-74.542
-2039.1,242.19,14070,-2.505,0.522,-74.537
-1000,-23.438,19820,-2.488,0.505,-74.526
62.5,-1343.8,20867,-2.477,0.533,-74.526
1664.1,-1601.6,14250,-2.461,0.511,-74.526
1929.7,-804.69,10336,-2.461,0.555,-74.537
15.625,-1429.7,20867,-2.472,0.588,-74.542
1976.6,-1460.9,13484,-2.488,0.549,-74.542
1929.7,-1140.6,12406,-2.488,0.538,-74.531
85.938,-1531.3,16547,-2.488,0.527,-74.531
-1000,-7.8125,13656,-2.477,0.533,-74.526
-2617.2,757.81,17398,-2.472,0.511,-74.526
-1335.9,-664.06,21586,-2.472,0.588,-74.537
187.5,-1132.8,15313,-2.483,0.571,-74.542
2015.6,-984.38,13141,-2.477,0.522,-74.537
1664.1,-1625,13055,-2.494,0.538,-74.531
281.25,-1375,15570,-2.505,0.538,-74.526
-496.09,-773.44,18102,-2.4885,0.5325,-74.526
-1273.4,-171.88,20633,-2.472,0.527,-74.526
-546.88,-703.13,19031,-2.466,0.538,-74.526
976.56,-804.69,14406,-2.45,0.5,-74.52
914.06,-539.06,12055,-2.472,0.56,-74.52
546.88,-2117.2,17148,-2.499,0.593,-74.537
-242.19,-992.19,15609,-2.499,0.527,-74.531
-1820.3,335.94,14797,-2.483,0.549,-74.531
-875,-289.06,21945,-2.472,0.522,-74.526
546.88,-1085.9,14961,-2.461,0.538,-74.526
1898.4,-929.69,11172,-2.45,0.544,-74.526
601.56,-1429.7,15234,-2.472,0.604,-74.537
-890.63,-1414.1,17617,-2.505,0.577,-74.542
-1320.3,39.063,14953,-2.51,0.527,-74.531
-1945.3,273.44,19430,-2.466,0.555,-74.531
-54.688,-835.94,20531,-2.428,0.538,-74.526
1648.4,-1234.4,13906,-2.428,0.533,-74.526
2234.4,-1015.6,10188,-2.477,0.566,-74.537
-492.19,-1132.8,13836,-2.51,0.604,-74.548
-2203.1,265.63,15383,-2.494,0.544,-74.537
-2460.9,601.56,15617,-2.472,0.549,-74.531
-359.38,-750,22383,-2.477,0.505,-74.526
437.5,-1375,18625,-2.483,0.527,-74.526
1273.4,-1117.2,12078,-2.472,0.538,-74.526
-867.19,-640.63,22555,-2.461,0.566,-74.531
664.06,-1226.6,14367,-2.477,0.571,-74.537
1703.1,-1335.9,13844,-2.494,0.511,-74.537
1820.3,-1679.7,14563,-2.488,0.577,-74.526
718.75,-1406.3,16125,-2.483,0.516,-74.52
-781.25,242.19,13578,-2.477,0.527,-74.515
-1937.5,-156.25,19328,-2.483,0.544,-74.526
-921.88,-414.06,18289,-2.472,0.61,-74.531
500,-695.31,13219,-2.472,0.527,-74.531
1125,-1125,14469,-2.488,0.538,-74.526
546.88,-1687.5,15734,-2.521,0.549,-74.531
-414.06,-726.56,14625,-2.516,0.522,-74.526
-2164.1,492.19,15242,-2.477,0.549,-74.526
-406.25,-687.5,21930,-2.483,0.522,-74.52
1203.1,-1070.3,16141,-2.483,570.31,-898.44
398.44,-1101.6,15023,-2.499,0.577,-74.531
-1390.6,-1078.1,15859,-2.516,0.582,-74.537
-1265.6,312.5,16227,-2.521,0.511,-74.531
-2140.6,85.938,20258,-2.51,0.566,-74.52
132.81,-1023.4,19656,-2.488,0.522,-74.52
1648.4,-1164.1,12500,-2.444,0.544,-74.515
2257.8,-1382.8,13977,-2.466,0.566,-74.531
187.5,-1867.2,14422,-2.532,0.599,-74.537
-2343.8,-273.44,15031,-2.554,0.555,-74.531
-1882.8,570.31,16727,-2.51,0.549,-74.526
-820.31,-601.56,22883,-2.444,0.533,-74.52
796.88,-765.63,19242,-2.439,0.494,-74.52
1195.3,-953.13,10422,-2.488,0.566,-74.52
1671.9,-1828.1,14047,-2.532,0.571,-74.531
-703.13,-1046.9,13781,-2.532,0.571,-74.531
-1593.8,476.56,15953,-2.505,0.511,-74.526
968.75,-1312.5,16188,-2.499,0.566,-74.526
-742.19,-687.5,15477,-2.505,0.494,-74.52
-1390.6,710.94,13031,-2.499,0.538,-74.515
-2054.7,-31.25,20266,-2.494,0.522,-74.526
-593.75,-953.13,19031,-2.516,0.566,-74.531
968.75,-1000,11773,-2.538,0.522,-74.537
1406.3,-1429.7,15781,-2.527,0.516,-74.526
-187.5,-1257.8,16891,-2.505,0.538,-74.526
-625,7.8125,14922,-2.494,0.494,-74.52
-820.31,78.125,17234,-2.499,0.538,-74.52
-1437.5,-875,21078,-2.51,0.577,-74.526
843.75,-984.38,15398,-2.516,0.566,-74.531
1750,-976.56,9859.4,-2.532,0.5,-74.526
85.938,-1210.9,17203,-2.549,0.522,-74.515
-2085.9,-421.88,14406,-2.543,0.549,-74.52
-1281.3,539.06,16938,-2.505,0.505,-74.515
-1250,-414.06,21453,-2.483,0.56,-74.526
1296.9,-1695.3,20125,-2.499,0.582,-74.531
1890.6,-1265.6,11258,-2.521,0.522,-74.52
1742.2,-1460.9,11820,-2.521,0.566,-74.531
-398.44,-1023.4,14805,-2.527,0.577,-74.537
-2125,156.25,15805,-2.527,0.527,-74.531
-2289.1,921.88,18164,-2.527,0.522,-74.526
-750,-945.31,21883,-2.51,0.533,-74.52
1484.4,-1148.4,15938,-2.494,0.489,-74.515
1804.7,-1296.9,11164,-2.51,0.538,-74.52
2000,-2148.4,14344,-2.549,0.555,-74.526
-796.88,-1023.4,13875,-2.549,0.555,-74.531
-2140.6,664.06,15797,-2.516,0.516,-74.526
-1492.2,156.25,20703,-2.488,0.522,-74.52
62.5,-1148.4,21383,-2.505,0.489,-74.515
1335.9,-750,11742,-2.521,0.522,-74.515
1078.1,-1562.5,12875,-2.532,0.577,-74.526
7.8125,-1445.3,20625,-2.527,0.56,-74.526
-1109.4,-406.25,14461,-2.527,0.538,-74.526
1500,-1460.9,14445,-2.527,0.511,-74.52
-429.69,-1109.4,16523,-2.527,0.549,-74.515
-1656.3,250,14563,-2.521,0.5,-74.515
-890.63,-39.063,18828,-2.51,0.538,-74.52
-945.31,-1171.9,19055,-2.527,0.577,-74.531
804.69,-1140.6,14820,-2.538,0.533,-74.531
1578.1,-734.38,10727,-2.527,0.516,-74.526
609.38,-1265.6,18180,-2.516,0.489,-74.52
-2226.6,-85.938,15078,-2.505,0.544,-74.515
-1054.7,226.56,16813,-2.51,0.5,-74.515
-570.31,-859.38,20891,-2.521,0.555,-74.526
984.38,-2085.9,17961,-2.549,0.549,-74.537
2226.6,-851.56,9343.8,-2.521,0.511,-74.52
1101.6,-984.38,10586,-2.516,0.571,-74.531
-1210.9,-312.5,16641,-2.521,0.533,-74.531
-3406.3,718.75,14898,-2.527,0.538,-74.52
-1328.1,109.38,19734,-2.532,0.489,-74.509
-62.5,-1609.4,21313,-2.538,0.522,-74.509
1859.4,-1796.9,15305,-2.538,0.483,-74.509
2359.4,-1218.8,10914,-2.516,0.533,-74.515
203.13,-1625,15117,-2.516,0.588,-74.526
-546.88,-367.19,14969,-2.527,0.516,-74.526
-2437.5,804.69,15227,-2.532,0.516,-74.526
-1882.8,101.56,20211,-2.538,0.516,-74.515
-1125,-859.38,20281,-2.521,0.527,-74.509
1390.6,-898.44,13625,-2.516,0.489,-74.515
1382.8,-1539.1,13945,-2.527,0.555,-74.52
-257.81,-1578.1,16758,-2.554,0.555,-74.531
-734.38,-132.81,12078,-2.532,0.522,-74.526
-921.88,359.38,17836,-2.51,0.5,-74.526
-1218.8,-570.31,20758,-2.527,0.538,-74.52
-1109.4,93.75,13367,-2.538,0.483,-74.515
-1750,-132.81,19148,-2.527,0.555,-74.52
171.88,-1453.1,20789,-2.521,0.593,-74.531
1906.3,-1226.6,13195,-2.532,0.505,-74.526
1632.8,-937.5,10656,-2.543,0.522,-74.52
-781.25,-1242.2,16695,-2.554,0.522,-74.52
-1585.9,-289.06,15430,-2.538,0.571,-74.52
-1820.3,601.56,18047,-2.505,0.522,-74.52
-851.56,-570.31,21156,-2.505,0.599,-74.526
695.31,-1687.5,16633,-2.532,0.577,-74.537
2710.9,-992.19,10711,-2.538,0.538,-74.526
484.38,-1203.1,12250,-2.499,0.626,-74.531
-1132.8,-304.69,17344,-2.521,0.533,-74.531
-2304.7,460.94,14266,-2.543,0.544,-74.52
-2171.9,-70.313,20289,-2.554,0.538,-74.515
-320.31,-1429.7,20156,-2.543,0.538,-74.509
1757.8,-1578.1,15555,-2.516,0.5,-74.509
2398.4,-1031.3,11961,-2.505,0.555,-74.52
-460.94,-1289.1,13969,-2.527,0.615,-74.531
-1281.3,179.69,14094,-2.538,0.527,-74.52
-2164.1,742.19,13977,-2.527,0.555,-74.526
-781.25,-320.31,21055,-2.532,0.527,-74.52
-867.19,-1109.4,18750,-2.532,0.555,-74.509
945.31,-1179.7,13469,-2.527,0.538,-74.515
1414.1,-1414.1,13180,-2.516,0.588,-74.52
703.13,-1429.7,17570,-2.505,0.549,-74.526
-1125,296.88,12914,-2.51,0.56,-74.526
-1367.2,-39.063,19438,-2.527,0.544,-74.526
-210.94,-1101.6,16852,-2.532,0.549,-74.52
-1164.1,335.94,13609,-2.499,0.544,-74.515
-1406.3,-85.938,19234,-2.494,0.555,-74.52
-62.5,-1109.4,18367,-2.527,0.61,-74.526
726.56,-882.81,12797,-2.543,0.538,-74.526
835.94,-789.06,12852,-2.516,0.571,-74.52
-210.94,-1171.9,17375,-2.505,0.56,-74.515
-1984.4,-93.75,15695,-2.505,0.522,-74.509
-2265.6,539.06,15227,-2.51,0.555,-74.515
296.88,-1273.4,23102,-2.505,0.577,-74.526
1007.8,-1796.9,16078,-2.51,0.593,-74.526
1921.9,-1054.7,11680,-2.521,0.538,-74.52
578.13,-1281.3,12906,-2.532,0.56,-74.52
-1289.1,-476.56,16023,-2.527,0.56,-74.531
-1929.7,1085.9,14727,-2.505,0.538,-74.52
-2250,156.25,20188,-2.527,0.571,-74.515
-296.88,-1140.6,20055,-2.538,0.533,-74.515
1210.9,-1195.3,12320,-2.505,0.544,-74.515
1828.1,-1070.3,14867,-2.466,0.577,-74.52
281.25,-1656.3,15625,-2.483,0.604,-74.526
-132.81,-375,13563,-2.527,0.527,-74.526
-1632.8,320.31,16445,-2.543,0.566,-74.52
-937.5,-1148.4,20148,-2.538,0.577,-74.52
257.81,-1085.9,18906,-2.516,0.516,-74.515
812.5,-593.75,12891,-2.499,0.549,-74.515
976.56,-1257.8,14703,-2.499,0.593,-74.52
-359.38,-1335.9,16789,-2.51,0.582,-74.52
-531.25,406.25,12750,-2.516,0.527,-74.52
-1359.4,54.688,18313,-2.521,0.56,-74.515
-742.19,-1093.8,20430,-2.532,0.555,-74.515
562.5,-1101.6,13172,-2.521,0.522,-74.509
1234.4,-843.75,13805,-2.51,0.549,-74.515
218.75,-1070.3,19594,-2.51,0.599,-74.52
742.19,-812.5,12391,-2.516,0.511,-74.52
750,-1164.1,14258,-2.516,0.56,-74.515
62.5,-1375,17898,-2.521,0.549,-74.515
-976.56,210.94,14297,-2.499,0.511,-74.509
-1671.9,476.56,15414,-2.494,0.566,-74.515
-320.31,-1281.3,20891,-2.516,0.599,-74.526
1343.8,-1242.2,14336,-2.521,0.599,-74.526
1343.8,-890.63,11992,-2.516,0.527,-74.526
-195.31,-1039.1,15820,-2.516,0.593,-74.52
-1000,-406.25,16078,-2.516,0.549,-74.52
-1523.4,828.13,15477,-2.488,0.533,-74.515
-1843.8,-523.44,19461,-2.494,0.615,-74.526
914.06,-1773.4,21344,-2.538,0.527,-74.52
1281.3,-1148.4,11969,-2.516,0.566,-74.52
1726.6,-1195.3,13227,-2.505,0.588,-74.526
-242.19,-1414.1,17359,-2.499,0.621,-74.531
-1476.6,-140.63,14711,-2.499,0.571,-74.526
-1171.9,429.69,17570,-2.521,0.566,-74.52
-460.94,-1164.1,19086,-2.543,0.571,-74.52
859.38,-562.5,12523,-2.516,0.544,-74.52
218.75,-156.25,11922,-2.472,0.582,-74.52
-15.625,-835.94,18867,-2.472,0.61,-74.526
-601.56,-1250,16977,-2.51,0.577,-74.526
-296.88,-578.13,14141,-2.538,0.56,-74.52
-226.56,-914.06,18672,-2.527,0.588,-74.526
101.56,-1273.4,18750,-2.505,0.566,-74.52
1070.3,-539.06,12227,-2.494,0.544,-74.515
351.56,-820.31,15594,-2.505,0.604,-74.526
-1226.6,-843.75,17500,-2.51,0.637,-74.526
-921.88,-523.44,15305,-2.51,0.566,-74.52
-125,-39.063,16555,-2.516,0.56,-74.52
-773.44,-921.88,18836,-2.532,0.61,-74.52
304.69,-1156.3,15156,-2.521,0.56,-74.52
507.81,-414.06,11750,-2.488,0.599,-74.52
296.88,-1242.2,18578,-2.494,0.604,-74.526
578.13,-1000,15039,-2.516,0.615,-74.526
1437.5,-914.06,11094,-2.527,0.544,-74.52
640.63,-1476.6,17789,-2.516,0.56,-74.515
-2242.2,-195.31,15430,-2.494,0.56,-74.515
-1632.8,648.44,16500,-2.483,0.555,-74.515
-687.5,-734.38,18789,-2.505,0.621,-74.526
1070.3,-1687.5,17438,-2.532,0.582,-74.526
1031.3,-601.56,11789,-2.527,0.577,-74.52
843.75,-1132.8,15016,-2.505,0.571,-74.52
-234.38,-1171.9,16766,-2.505,0.604,-74.515
-1046.9,125,13461,-2.499,0.555,-74.509
-2015.6,554.69,17336,-2.483,0.593,-74.515
-1085.9,-1000,20805,-2.527,0.599,-74.515
1320.3,-1250,14172,-2.527,0.533,-74.509
195.31,-843.75,12406,-2.51,0.626,-74.52
85.938,-1203.1,18414,-2.505,0.621,-74.52
-250,-1046.9,16047,-2.499,0.588,-74.52
-335.94,-46.875,14383,-2.505,0.582,-74.52
-609.38,-328.13,17766,-2.516,0.61,-74.52
-750,-765.63,17117,-2.527,0.599,-74.52
812.5,-31.25,11719,-2.505,0.555,-74.515
-710.94,-671.88,16016,-2.488,0.654,-74.52
-1242.2,-960.94,19094,-2.51,0.621,-74.526
-132.81,-898.44,14492,-2.532,0.555,-74.515
-375,-531.25,16664,-2.543,0.571,-74.515
-132.81,-1179.7,19875,-2.527,0.599,-74.515
1710.9,-1382.8,12914,-2.505,0.555,-74.515
1265.6,-585.94,11523,-2.488,0.599,-74.515
-351.56,-843.75,18250,-2.51,0.621,-74.52
-859.38,-554.69,14750,-2.532,0.588,-74.52
-1632.8,148.44,15242,-2.538,0.582,-74.52
-859.38,-195.31,19156,-2.538,0.571,-74.515
-328.13,-1484.4,20813,-2.532,0.577,-74.509
1296.9,-1109.4,13758,-2.505,0.566,-74.515
-703.13,-304.69,20813,-2.488,0.615,-74.52
-242.19,-1367.2,17977,-2.505,0.604,-74.52
812.5,-664.06,13227,-2.527,0.593,-74.52
1867.2,-1578.1,16656,-2.532,0.56,-74.52
-31.25,-1523.4,17703,-2.499,0.566,-74.515
-1218.8,-312.5,12539,-2.499,0.588,-74.509
-46.875,-148.44,17164,-2.51,0.566,-74.509
-976.56,-976.56,18969,-2.51,0.593,-74.515
-101.56,-656.25,15164,-2.51,0.604,-74.52
1179.7,-804.69,13820,-2.51,0.566,-74.515
-148.44,-1406.3,17766,-2.521,0.566,-74.515
-531.25,-351.56,14359,-2.51,0.577,-74.509
-851.56,0,14625,-2.499,0.527,-74.504
-437.5,-484.38,18734,-2.494,0.593,-74.509
-234.38,-1226.6,16688,-2.516,0.588,-74.515
835.94,-812.5,13258,-2.527,0.56,-74.509
187.5,-976.56,15664,-2.521,0.566,-74.509
-351.56,-1156.3,18250,-2.505,0.56,-74.515
-179.69,-343.75,13320,-2.505,0.56,-74.509
-625,-515.63,18266,-2.527,0.571,-74.515
-648.44,-812.5,19156,-2.521,0.582,-74.509
304.69,-835.94,14344,-2.499,0.538,-74.504
1101.6,-617.19,13219,-2.494,0.588,-74.509
-812.5,-945.31,18258,-2.505,0.61,-74.515
-1109.4,-382.81,14805,-2.521,0.571,-74.509
-757.81,-62.5,15047,-2.532,0.555,-74.509
-250,-1070.3,21047,-2.543,0.566,-74.509
-335.94,-1312.5,17414,-2.521,0.571,-74.504
1601.6,-851.56,13500,-2.499,0.522,-74.504
1265.6,-1054.7,14039,-2.494,0.604,-74.509
-148.44,-1171.9,17211,-2.516,0.582,-74.515
-1375,382.81,13336,-2.538,0.555,-74.509
-2015.6,328.13,16195,-2.549,0.582,-74.504
-195.31,-1132.8,20977,-2.543,0.533,-74.504
-125,-1070.3,14469,-2.516,0.577,-74.498
1195.3,-585.94,13547,-2.505,0.549,-74.498
773.44,-1609.4,16680,-2.499,0.615,-74.504
-46.875,-1187.5,16023,-2.521,0.571,-74.509
-343.75,46.875,11883,-2.527,0.56,-74.509
-1000,-484.38,19820,-2.527,0.582,-74.509
-914.06,-734.38,18063,-2.521,0.566,-74.498
