x,y,z,roll,pitch,yaw
-445.31,-1031.3,17938,-2.505,0.533,-74.713
-2218.8,867.19,14258,-2.477,0.544,-74.707
-2101.6,320.31,19250,-2.472,0.538,-74.718
250,-1437.5,21109,-2.505,0.615,-74.724
1468.8,-1968.8,14109,-2.538,0.555,-74.729
1882.8,-976.56,10977,-2.532,0.566,-74.718
804.69,-1476.6,13922,-2.516,0.533,-74.718
-906.25,-257.81,15891,-2.488,0.527,-74.713
-2632.8,1125,14781,-2.472,0.527,-74.713
-1539.1,-273.44,21438,-2.472,0.566,-74.724
148.44,-1570.3,18773,-2.494,0.615,-74.734
2187.5,-1531.3,12867,-2.51,0.522,-74.713
1992.2,-1171.9,11188,-2.505,0.582,-74.718
-320.31,-1179.7,14945,-2.472,0.615,-74.724
-1539.1,523.44,15305,-2.466,0.538,-74.724
-1828.1,710.94,18555,-2.499,0.544,-74.718
-742.19,-1007.8,20914,-2.532,0.549,-74.713
132.81,-1406.3,14086,-2.51,0.56,-74.707
1664.1,-906.25,13008,-2.472,0.56,-74.713
742.19,-1640.6,15531,-2.466,0.615,-74.724
179.69,-1367.2,18008,-2.499,0.555,-74.724
-1468.8,617.19,12594,-2.521,0.555,-74.718
-1687.5,-164.06,19875,-2.516,0.56,-74.713
-507.81,-960.94,18602,-2.499,0.555,-74.707
1726.6,-1140.6,12867,-2.477,0.533,-74.707
992.19,-953.13,13672,-2.477,0.599,-74.718
-1203.1,-1078.1,15430,-2.488,0.626,-74.724
1632.8,-820.31,12141,-2.483,0.522,-74.713
843.75,-1007.8,13391,-2.494,0.555,-74.707
-1257.8,-1007.8,17258,-2.51,0.555,-74.707
-1812.5,539.06,14969,-2.494,0.549,-74.702
-1953.1,15.625,19656,-2.483,0.56,-74.718
1312.5,-2054.7,22141,-2.494,0.61,-74.724
2085.9,-1703.1,11680,-2.51,0.577,-74.718
1625,-687.5,11133,-2.51,0.555,-74.707
382.81,-1007.8,13055,-2.51,0.577,-74.707
-1742.2,-218.75,16586,-2.505,0.544,-74.707
-2492.2,1109.4,15039,-2.516,0.577,-74.713
-1828.1,-421.88,21617,-2.521,0.588,-74.707
1156.3,-1523.4,19102,-2.505,0.533,-74.702
1492.2,-1328.1,11891,-2.477,0.61,-74.713
1984.4,-1546.9,14352,-2.483,0.604,-74.718
-250,-1210.9,14305,-2.494,0.621,-74.724
-1328.1,250,14445,-2.505,0.555,-74.724
-2406.3,765.63,16039,-2.51,0.582,-74.713
-554.69,-968.75,22195,-2.51,0.549,-74.713
382.81,-1140.6,14750,-2.499,0.56,-74.702
992.19,-1156.3,12227,-2.499,0.604,-74.713
1171.9,-1585.9,15773,-2.505,0.604,-74.718
-687.5,-648.44,16117,-2.505,0.577,-74.718
-1460.9,828.13,15258,-2.499,0.56,-74.713
-2007.8,7.8125,19734,-2.505,0.604,-74.707
289.06,-1523.4,19367,-2.505,0.571,-74.707
2039.1,-1039.1,11102,-2.477,0.566,-74.707
-1164.1,-1109.4,21203,-2.483,0.604,-74.718
875,-1632.8,16445,-2.516,0.654,-74.718
1828.1,-1046.9,10695,-2.538,0.538,-74.713
-23.438,-882.81,14672,-2.521,0.577,-74.707
-1976.6,-679.69,16516,-2.505,0.582,-74.707
-1796.9,664.06,16000,-2.477,0.577,-74.707
-1539.1,109.38,19055,-2.483,0.599,-74.713
414.06,-1703.1,21609,-2.499,0.632,-74.724
1757.8,-1289.1,12156,-2.499,0.632,-74.724
2351.6,-1062.5,12742,-2.499,0.566,-74.707
-351.56,-820.31,14266,-2.521,0.637,-74.724
-2687.5,-109.38,14867,-2.527,0.621,-74.718
-1539.1,593.75,16516,-2.521,0.555,-74.707
-1039.1,-914.06,22031,-2.51,0.604,-74.707
718.75,-1484.4,19320,-2.499,0.566,-74.702
1960.9,-1117.2,11102,-2.488,0.593,-74.707
1945.3,-1601.6,15141,-2.494,0.621,-74.718
-734.38,-828.13,14320,-2.499,0.632,-74.718
-1218.8,437.5,13773,-2.51,0.56,-74.713
-1867.2,734.38,17039,-2.521,0.604,-74.713
-1054.7,-1085.9,21094,-2.527,0.615,-74.707
1117.2,-1078.1,14914,-2.499,0.571,-74.707
710.94,-929.69,14133,-2.483,0.637,-74.713
367.19,-1484.4,16289,-2.499,0.637,-74.718
101.56,-898.44,14305,-2.51,0.588,-74.724
-984.38,585.94,14867,-2.499,0.588,-74.718
-1343.8,-460.94,20477,-2.499,0.615,-74.713
-226.56,-1273.4,20195,-2.51,0.582,-74.707
-617.19,195.31,16406,-2.51,0.61,-74.713
-718.75,-1078.1,20305,-2.494,0.621,-74.718
734.38,-1234.4,16883,-2.488,0.648,-74.718
1679.7,-656.25,10875,-2.499,0.582,-74.718
1031.3,-1375,14852,-2.51,0.582,-74.707
-2101.6,-203.13,15078,-2.51,0.593,-74.707
-2687.5,632.81,16539,-2.494,0.571,-74.713
-742.19,-23.438,18117,-2.477,0.643,-74.718
437.5,-1945.3,21227,-2.488,0.621,-74.724
1601.6,-1164.1,13844,-2.51,0.621,-74.724
1554.7,-1273.4,12914,-2.521,0.577,-74.718
-640.63,-1156.3,15320,-2.488,0.648,-74.729
-1960.9,468.75,13648,-2.494,0.593,-74.724
-1359.4,382.81,18219,-2.51,0.577,-74.718
-1007.8,-671.88,19000,-2.51,0.621,-74.713
640.63,-1296.9,17672,-2.483,0.56,-74.707
1031.3,-632.81,13133,-2.477,0.615,-74.713
1203.1,-1640.6,16617,-2.499,0.626,-74.718
-640.63,-1078.1,14898,-2.516,0.632,-74.718
-1468.8,304.69,13453,-2.516,0.593,-74.713
-546.88,-281.25,19305,-2.505,0.593,-74.713
-1093.8,-937.5,19469,-2.488,0.61,-74.707
484.38,-562.5,15164,-2.477,0.538,-74.702
796.88,-828.13,12875,-2.483,0.615,-74.707
523.44,-1789.1,18469,-2.499,0.61,-74.718
-937.5,-679.69,14422,-2.505,0.588,-74.713
-679.69,148.44,14961,-2.51,0.571,-74.713
-148.44,-796.88,19461,-2.505,0.577,-74.713
-281.25,-1023.4,16164,-2.494,0.588,-74.713
906.25,-218.75,11711,-2.477,0.544,-74.707
203.13,-1304.7,17273,-2.483,0.621,-74.718
-906.25,-1273.4,17039,-2.51,0.604,-74.724
-609.38,109.38,12656,-2.488,0.544,-74.713
-1101.6,289.06,19297,-2.477,0.571,-74.718
-1375,-570.31,15930,-2.488,0.577,-74.713
-2250,773.44,14727,-2.499,0.544,-74.713
-101.56,-898.44,19766,-2.483,0.615,-74.718
523.44,-1929.7,19844,-2.499,0.61,-74.724
1781.3,-1046.9,11547,-2.51,0.588,-74.718
1085.9,-1023.4,12648,-2.499,0.555,-74.707
-1250,-968.75,19250,-2.488,0.571,-74.707
-1507.8,312.5,14477,-2.477,0.549,-74.707
-1671.9,468.75,17344,-2.477,0.533,-74.713
-250,-1296.9,19398,-2.494,0.643,-74.718
1109.4,-1585.9,16531,-2.51,0.527,-74.707
1703.1,-671.88,12484,-2.488,0.544,-74.707
-7.8125,-1312.5,16648,-2.488,0.615,-74.718
-1093.8,-828.13,16414,-2.499,0.555,-74.718
-1687.5,523.44,14719,-2.499,0.555,-74.713
-523.44,-289.06,18133,-2.494,0.555,-74.707
-250,-789.06,16109,-2.477,0.566,-74.707
1304.7,-523.44,12414,-2.488,0.527,-74.707
429.69,-781.25,12797,-2.51,0.604,-74.713
-484.38,-1289.1,18969,-2.521,0.582,-74.713
-898.44,-312.5,14336,-2.499,0.549,-74.707
-1562.5,-23.438,17484,-2.483,0.593,-74.707
570.31,-968.75,19656,-2.494,0.544,-74.707
648.44,-1179.7,13070,-2.499,0.566,-74.707
585.94,-632.81,12305,-2.499,0.577,-74.707
-554.69,-1187.5,17539,-2.499,0.615,-74.713
-1320.3,-1101.6,18602,-2.51,0.599,-74.713
-414.06,-226.56,14094,-2.516,0.549,-74.702
343.75,-656.25,17852,-2.516,0.582,-74.707
93.75,-1289.1,17734,-2.51,0.582,-74.707
1554.7,-1085.9,13258,-2.494,0.549,-74.702
406.25,-835.94,13883,-2.494,0.621,-74.707
-554.69,-1507.8,19266,-2.516,0.599,-74.713
1507.8,-820.31,11211,-2.505,0.566,-74.713
687.5,-984.38,14453,-2.477,0.571,-74.702
-812.5,-1132.8,19305,-2.483,0.566,-74.702
-1062.5,15.625,14438,-2.516,0.533,-74.702
-2484.4,31.25,17211,-2.521,0.566,-74.707
-125,-1281.3,19758,-2.505,0.637,-74.713
1859.4,-1273.4,13461,-2.499,0.544,-74.713
1382.8,-953.13,13141,-2.494,0.566,-74.707
570.31,-1335.9,16359,-2.499,0.593,-74.707
-1273.4,-648.44,15859,-2.505,0.577,-74.702
-1242.2,382.81,13594,-2.499,0.566,-74.707
-132.81,-773.44,20078,-2.505,0.571,-74.713
-320.31,-1226.6,14797,-2.516,0.659,-74.718
1304.7,-843.75,13125,-2.51,0.571,-74.713
23.438,-648.44,17625,-2.477,0.626,-74.713
-1070.3,-1351.6,18766,-2.494,0.599,-74.713
-109.38,-625,14789,-2.516,0.549,-74.707
-453.13,-281.25,14547,-2.505,0.61,-74.713
-117.19,-859.38,20070,-2.483,0.571,-74.707
335.94,-726.56,13492,-2.472,0.588,-74.702
1015.6,-632.81,12547,-2.505,0.577,-74.707
-39.063,-1359.4,17320,-2.527,0.626,-74.707
-1812.5,-632.81,16500,-2.532,0.593,-74.707
-875,0,15180,-2.505,0.555,-74.702
-265.63,-437.5,19922,-2.499,0.56,-74.696
1000,-1250,17914,-2.505,0.56,-74.696
773.44,-773.44,11844,-2.499,0.577,-74.702
765.63,-781.25,13664,-2.505,0.599,-74.702
-781.25,-1203.1,17508,-2.527,0.604,-74.707
-1515.6,-23.438,13984,-2.532,0.571,-74.707
-1218.8,187.5,16469,-2.516,0.588,-74.702
-585.94,-828.13,21703,-2.51,0.571,-74.702
625,-1148.4,16297,-2.51,0.56,-74.702
1117.2,-976.56,13102,-2.505,0.582,-74.707
718.75,-1664.1,15711,-2.516,0.626,-74.707
-890.63,-781.25,15469,-2.499,0.593,-74.713
-1093.8,835.94,14219,-2.483,0.566,-74.707
-1343.8,-218.75,19180,-2.516,0.604,-74.707
-679.69,-1031.3,18148,-2.549,0.566,-74.707
726.56,-750,12922,-2.516,0.56,-74.702
257.81,-859.38,14945,-2.494,0.61,-74.707
70.313,-1664.1,18305,-2.505,0.604,-74.707
-312.5,-476.56,15148,-2.516,0.555,-74.702
-843.75,31.25,15492,-2.516,0.599,-74.702
-460.94,-1085.9,20609,-2.516,0.588,-74.702
171.88,-320.31,15172,-2.505,0.538,-74.696
-804.69,-140.63,15828,-2.51,0.577,-74.696
-375,-1335.9,19570,-2.521,0.621,-74.707
914.06,-796.88,13906,-2.527,0.588,-74.702
398.44,-640.63,14430,-2.51,0.549,-74.696
-859.38,-984.38,18328,-2.505,0.599,-74.702
-1468.8,-500,15023,-2.521,0.56,-74.696
-750,70.313,14633,-2.51,0.571,-74.696
-140.63,-578.13,19500,-2.499,0.599,-74.702
164.06,-906.25,17195,-2.494,0.61,-74.707
765.63,-703.13,11711,-2.51,0.582,-74.702
296.88,-1195.3,15070,-2.538,0.588,-74.702
-718.75,-1046.9,16188,-2.538,0.588,-74.702
-1367.2,125,15492,-2.516,0.549,-74.696
-1070.3,-70.313,18188,-2.494,0.615,-74.707
140.63,-1484.4,20609,-2.51,0.599,-74.713
601.56,-953.13,15164,-2.516,0.599,-74.707
843.75,-656.25,12102,-2.516,0.549,-74.707
757.81,-1625,17594,-2.521,0.571,-74.702
-1085.9,-859.38,13922,-2.543,0.566,-74.702
-1125,414.06,14813,-2.532,0.555,-74.707
-1351.6,-273.44,18047,-2.521,0.599,-74.707
1054.7,-1257.8,18242,-2.521,0.511,-74.702
-164.06,-351.56,13117,-2.516,0.593,-74.702
554.69,-1156.3,15102,-2.516,0.599,-74.702
984.38,-1539.1,17617,-2.499,0.577,-74.707
-554.69,-460.94,14453,-2.494,0.577,-74.707
-804.69,62.5,17023,-2.51,0.577,-74.707
-1148.4,-1023.4,19008,-2.532,0.604,-74.702
664.06,-492.19,14000,-2.51,0.527,-74.702
281.25,-460.94,13148,-2.483,0.599,-74.702
-85.938,-1203.1,18328,-2.505,0.621,-74.707
-523.44,-1156.3,15109,-2.527,0.588,-74.707
-367.19,-109.38,14250,-2.527,0.56,-74.707
-414.06,-281.25,18945,-2.51,0.582,-74.707
-195.31,-1406.3,20047,-2.51,0.577,-74.702
953.13,-609.38,12297,-2.51,0.56,-74.696
851.56,-1187.5,15141,-2.521,0.604,-74.707
-992.19,-1312.5,15508,-2.527,0.637,-74.707
-1117.2,-195.31,15336,-2.51,0.56,-74.702
-1460.9,726.56,17109,-2.516,0.566,-74.702
-937.5,-1093.8,20148,-2.527,0.599,-74.696
-1703.1,546.88,14102,-2.51,0.527,-74.691
-914.06,312.5,18508,-2.477,0.604,-74.696
-796.88,-1375,21117,-2.488,0.604,-74.707
1132.8,-1046.9,13648,-2.527,0.599,-74.702
2015.6,-1125,10914,-2.56,0.56,-74.702
718.75,-1734.4,15797,-2.56,0.56,-74.691
-1781.3,-62.5,14023,-2.527,0.582,-74.691
-2367.2,875,16797,-2.494,0.544,-74.691
-906.25,-726.56,21313,-2.494,0.621,-74.696
968.75,-1687.5,18922,-2.532,0.599,-74.707
1742.2,-1007.8,12180,-2.538,0.582,-74.696
1171.9,-1734.4,14477,-2.549,0.632,-74.702
445.31,-1335.9,16289,-2.538,0.593,-74.702
-2210.9,218.75,13641,-2.543,0.599,-74.702
-1351.6,648.44,16820,-2.527,0.544,-74.691
-1132.8,-1000,21188,-2.521,0.593,-74.691
1117.2,-1101.6,15094,-2.521,0.527,-74.691
1085.9,-960.94,11586,-2.516,0.604,-74.696
54.688,-1429.7,18383,-2.516,0.61,-74.707
-718.75,-351.56,15352,-2.51,0.56,-74.702
-1484.4,437.5,14750,-2.538,0.544,-74.696
-984.38,-375,19016,-2.554,0.549,-74.696
39.063,-1531.3,17297,-2.521,0.549,-74.691
1085.9,-664.06,12055,-2.494,0.538,-74.696
523.44,-992.19,15578,-2.51,0.599,-74.702
-1101.6,-828.13,16430,-2.549,0.571,-74.707
-2289.1,460.94,13773,-2.543,0.555,-74.696
-820.31,-328.13,21172,-2.521,0.527,-74.691
375,-1617.2,20719,-2.51,0.566,-74.691
1671.9,-1945.3,16156,-2.521,0.527,-74.691
1437.5,-742.19,10328,-2.527,0.571,-74.696
62.5,-1179.7,15961,-2.527,0.599,-74.707
-1875,101.56,14445,-2.521,0.571,-74.702
1695.3,-1164.1,12977,-2.532,0.56,-74.696
-179.69,-1101.6,16648,-2.538,0.538,-74.691
-1578.1,296.88,13617,-2.527,0.549,-74.691
-2757.8,875,16328,-2.51,0.522,-74.691
-914.06,-710.94,21242,-2.51,0.588,-74.696
593.75,-1500,18313,-2.538,0.56,-74.702
1109.4,-906.25,11984,-2.554,0.56,-74.702
921.88,-1664.1,14359,-2.565,0.538,-74.691
-789.06,-492.19,15570,-2.554,0.538,-74.685
-1593.8,414.06,12734,-2.527,0.538,-74.685
-953.13,0,20102,-2.51,0.527,-74.685
-953.13,-1148.4,19281,-2.527,0.615,-74.696
1234.4,-1437.5,15242,-2.549,0.544,-74.696
1421.9,-843.75,11766,-2.549,0.533,-74.691
-414.06,-1312.5,17164,-2.532,0.593,-74.702
-1226.6,15.625,15375,-2.543,0.522,-74.696
-1992.2,406.25,15125,-2.549,0.566,-74.691
-578.13,-562.5,20930,-2.543,0.549,-74.691
601.56,-1476.6,16445,-2.521,0.571,-74.691
2156.3,-1085.9,11680,-2.505,0.549,-74.691
515.63,-1093.8,13914,-2.516,0.621,-74.702
-1117.2,-906.25,16891,-2.554,0.588,-74.702
-1468.8,210.94,14633,-2.554,0.555,-74.696
-1523.4,-265.63,20523,-2.532,0.577,-74.691
921.88,-1554.7,20641,-2.51,0.549,-74.685
2132.8,-1843.8,15086,-2.499,0.544,-74.691
1406.3,-804.69,9945.3,-2.516,0.599,-74.702
-742.19,-718.75,14523,-2.538,0.615,-74.702
-1906.3,125,15648,-2.543,0.571,-74.696
-1890.6,484.38,15273,-2.527,0.571,-74.691
-437.5,-968.75,23359,-2.521,0.549,-74.685
554.69,-1632.8,17219,-2.527,0.571,-74.685
2203.1,-1718.8,13313,-2.538,0.533,-74.691
1281.3,-1195.3,12078,-2.521,0.615,-74.696
789.06,-1476.6,17375,-2.516,0.566,-74.702
1757.8,-1226.6,14750,-2.521,0.566,-74.691
515.63,-1476.6,13758,-2.532,0.582,-74.691
539.06,-851.56,15617,-2.543,0.549,-74.685
-1085.9,320.31,12492,-2.521,0.555,-74.685
-1328.1,-382.81,21133,-2.505,0.571,-74.691
-976.56,-656.25,19164,-2.51,0.626,-74.691
554.69,-976.56,12609,-2.543,0.571,-74.696
1875,-1179.7,14469,-2.554,0.544,-74.691
-851.56,-1296.9,14836,-2.549,0.582,-74.685
-734.38,-375,15586,-2.538,0.571,-74.685
-1210.9,226.56,16109,-2.532,0.566,-74.68
-109.38,-1218.8,22492,-2.532,0.56,-74.68
226.56,-1265.6,16758,-2.516,0.571,-74.674
2218.8,-1171.9,11359,-2.527,0.533,-74.685
484.38,-992.19,13188,-2.56,0.615,-74.691
-1960.9,-773.44,16820,-2.582,0.593,-74.696
-1789.1,515.63,14789,-2.576,0.549,-74.685
-1421.9,-367.19,21547,-2.549,0.56,-74.68
906.25,-1289.1,19430,-2.521,0.533,-74.685
2085.9,-1320.3,11711,-2.499,0.571,-74.685
1578.1,-875,10875,-2.516,0.593,-74.691
171.88,-1304.7,14555,-2.565,0.604,-74.696
-2390.6,-15.625,15047,-2.593,0.577,-74.691
-1953.1,304.69,17383,-2.56,0.56,-74.685
-1250,-851.56,22766,-2.499,0.582,-74.68
1648.4,-1085.9,17805,-2.483,0.516,-74.68
2117.2,-1312.5,11625,-2.516,0.582,-74.685
0,-1164.1,12180,-2.56,0.632,-74.696
-1164.1,-750,15672,-2.571,0.61,-74.696
-1835.9,664.06,13977,-2.554,0.566,-74.691
-1875,-46.875,19625,-2.543,0.593,-74.68
-1476.6,-46.875,14375,-2.538,0.566,-74.674
-3101.6,546.88,16203,-2.521,0.588,-74.68
-2828.1,54.688,19711,-2.521,0.665,-74.685
-1320.3,-1101.6,15742,-2.538,0.615,-74.685
-2093.8,-1226.6,19102,-2.565,0.582,-74.691
-1320.3,-1218.8,16453,-2.565,0.659,-74.691
-1437.5,-1226.6,15422,-2.56,0.648,-74.68
546.88,-484.38,18680,-2.532,0.643,-74.685
-1265.6,-375,10820,-2.532,0.676,-74.696
-171.88,-1312.5,23164,-2.527,0.648,-74.691
-1062.5,-320.31,14836,-2.538,0.626,-74.685
2101.6,-85.938,12461,-2.554,0.588,-74.685
-1226.6,-265.63,14289,-2.538,0.736,-74.696
804.69,-937.5,13492,-2.527,0.648,-74.68
1851.6,-1734.4,14852,-2.521,0.698,-74.691
-1054.7,-554.69,18461,-2.532,0.72,-74.707
-1859.4,46.875,18508,-2.543,0.643,-74.691
-140.63,-328.13,18234,-2.543,0.648,-74.674
1570.3,-1921.9,16398,-2.527,0.709,-74.685
1453.1,-1273.4,11250,-2.527,0.703,-74.696
117.19,-117.19,10125,-2.527,0.698,-74.702
-1882.8,210.94,16406,-2.554,0.709,-74.702
-2140.6,-390.63,20461,-2.582,0.692,-74.696
-1148.4,-828.13,17867,-2.565,0.676,-74.685
1554.7,-1289.1,18227,-2.521,0.67,-74.685
984.38,-1492.2,15438,-2.499,0.731,-74.691
2039.1,-1078.1,12109,-2.516,0.659,-74.696
398.44,-1062.5,17500,-2.538,0.736,-74.691
1015.6,-2054.7,16344,-2.565,0.725,-74.696
1601.6,-1132.8,11711,-2.56,0.681,-74.685
234.38,-500,12141,-2.538,0.665,-74.68
-1304.7,-156.25,17742,-2.521,0.698,-74.68
-2554.7,492.19,17180,-2.51,0.692,-74.685
-406.25,-750,19508,-2.51,0.703,-74.696
531.25,-1445.3,17328,-2.538,0.747,-74.696
1414.1,-1757.8,15273,-2.56,0.687,-74.702
257.81,-593.75,10125,-2.543,0.687,-74.691
-765.63,-570.31,17164,-2.51,0.698,-74.685
-1078.1,23.438,18180,-2.494,0.67,-74.696
-898.44,-179.69,16219,-2.499,0.676,-74.685
671.88,-1242.2,19297,-2.521,0.698,-74.685
726.56,-1617.2,15172,-2.532,0.725,-74.696
875,-1156.3,12086,-2.527,0.676,-74.696
-328.13,-15.625,11945,-2.505,0.709,-74.696
-1804.7,-273.44,20008,-2.505,0.703,-74.696
-1898.4,132.81,18734,-2.521,0.659,-74.685
671.88,-890.63,16820,-2.527,0.654,-74.68
1210.9,-1851.6,16836,-2.527,0.714,-74.691
1179.7,-1664.1,12922,-2.521,0.692,-74.696
93.75,-46.875,10461,-2.499,0.692,-74.696
-1859.4,203.13,16078,-2.499,0.747,-74.702
-2421.9,-23.438,21172,-2.532,0.687,-74.696
-859.38,-296.88,16531,-2.532,0.659,-74.685
1640.6,-1500,17906,-2.521,0.676,-74.691
1031.3,-1929.7,15969,-2.51,0.725,-74.696
523.44,-812.5,10734,-2.516,0.698,-74.702
-117.19,-31.25,12078,-2.521,0.703,-74.702
-2585.9,-250,19273,-2.527,0.725,-74.702
-1406.3,-7.8125,18813,-2.538,0.637,-74.691
-367.19,-679.69,17000,-2.532,0.659,-74.685
500,-1312.5,18039,-2.521,0.687,-74.685
2023.4,-2023.4,15484,-2.521,0.659,-74.685
1500,-640.63,9585.9,-2.521,0.659,-74.696
-1367.2,-210.94,14820,-2.527,0.731,-74.696
-2179.7,-203.13,20438,-2.538,0.665,-74.691
1265.6,-632.81,10531,-2.538,0.632,-74.68
-984.38,-593.75,16867,-2.532,0.648,-74.674
-1757.8,-398.44,19000,-2.521,0.698,-74.68
-898.44,101.56,14719,-2.51,0.681,-74.685
585.94,-1039.1,19516,-2.51,0.665,-74.691
898.44,-1539.1,15086,-2.521,0.72,-74.691
546.88,-890.63,11547,-2.538,0.621,-74.68
-976.56,-15.625,14445,-2.532,0.665,-74.674
-2015.6,-375,19680,-2.516,0.676,-74.68
-1414.1,-39.063,18250,-2.488,0.692,-74.685
789.06,-835.94,16648,-2.494,0.67,-74.691
1898.4,-1882.8,17242,-2.516,0.714,-74.691
210.94,-1382.8,12484,-2.538,0.67,-74.685
132.81,-78.125,12031,-2.532,0.626,-74.68
-1617.2,-164.06,17555,-2.516,0.659,-74.685
-1859.4,-437.5,20094,-2.499,0.687,-74.685
-1500,109.38,16297,-2.516,0.637,-74.68
820.31,-1062.5,18461,-2.505,0.643,-74.68
2500,-2132.8,15766,-2.499,0.654,-74.685
773.44,-1054.7,11086,-2.499,0.687,-74.696
-1156.3,187.5,12633,-2.521,0.692,-74.691
-2179.7,-609.38,19039,-2.543,0.681,-74.691
-1234.4,93.75,18164,-2.543,0.61,-74.685
375,-781.25,16781,-2.505,0.654,-74.674
1132.8,-1625,19305,-2.488,0.687,-74.68
1125,-1734.4,14813,-2.505,0.681,-74.685
1257.8,-585.94,9867.2,-2.527,0.648,-74.691
-835.94,-296.88,15703,-2.527,0.714,-74.696
-2601.6,-203.13,18766,-2.516,0.681,-74.691
-570.31,187.5,15469,-2.516,0.621,-74.68
445.31,-1054.7,18820,-2.527,0.665,-74.68
1101.6,-1882.8,16539,-2.527,0.676,-74.685
367.19,-1132.8,12469,-2.499,0.676,-74.685
640.63,-343.75,13289,-2.499,0.659,-74.691
-1382.8,-609.38,19055,-2.527,0.687,-74.696
-1531.3,-359.38,18625,-2.554,0.621,-74.685
-242.19,-109.38,14297,-2.527,0.648,-74.68
-2101.6,-601.56,20867,-2.505,0.659,-74.685
-1257.8,210.94,15883,-2.494,0.687,-74.691
1398.4,-640.63,15766,-2.499,0.632,-74.696
1773.4,-2203.1,18047,-2.521,0.67,-74.696
375,-1156.3,10742,-2.532,0.676,-74.691
-437.5,343.75,13359,-2.521,0.577,-74.68
-2585.9,179.69,18203,-2.499,0.665,-74.685
-1804.7,-382.81,19891,-2.494,0.643,-74.691
250,-226.56,15156,-2.488,0.665,-74.696
1859.4,-2109.4,18266,-2.499,0.67,-74.696
1804.7,-2304.7,17109,-2.516,0.681,-74.696
398.44,-820.31,10789,-2.538,0.626,-74.696
-460.94,-39.063,14922,-2.527,0.654,-74.702
-2765.6,-382.81,19367,-2.516,0.67,-74.696
-1750,296.88,16883,-2.505,0.61,-74.691
39.063,-85.938,16078,-2.499,0.637,-74.691
828.13,-1570.3,18234,-2.516,0.659,-74.691
1148.4,-1859.4,14656,-2.521,0.626,-74.696
-62.5,-515.63,12148,-2.499,0.648,-74.702
-710.94,-492.19,18703,-2.505,0.648,-74.702
-1632.8,-882.81,17648,-2.521,0.637,-74.702
742.19,-226.56,13836,-2.516,0.577,-74.696
210.94,-718.75,17023,-2.499,0.654,-74.696
-445.31,-1203.1,17086,-2.51,0.643,-74.696
750,-632.81,12219,-2.521,0.588,-74.696
78.125,-546.88,15031,-2.521,0.648,-74.702
-1789.1,-531.25,17984,-2.499,0.676,-74.702
-945.31,-523.44,16938,-2.499,0.599,-74.696
1062.5,-328.13,14469,-2.516,0.593,-74.696
1109.4,-1507.8,17570,-2.532,0.626,-74.702
-429.69,-1257.8,13234,-2.51,0.67,-74.702
-671.88,-226.56,13078,-2.477,0.632,-74.696
-171.88,-406.25,18586,-2.499,0.615,-74.702
-1578.1,-820.31,17625,-2.532,0.643,-74.702
-523.44,-187.5,16766,-2.543,0.577,-74.696
-226.56,-750,15930,-2.51,0.648,-74.696
1570.3,-1937.5,18531,-2.494,0.61,-74.702
890.63,-882.81,11844,-2.499,0.632,-74.707
-843.75,-257.81,14141,-2.516,0.654,-74.713
-1804.7,-273.44,18195,-2.516,0.632,-74.713
601.56,-601.56,12203,-2.499,0.582,-74.707
-609.38,-492.19,15133,-2.505,0.599,-74.702
-1273.4,-773.44,17859,-2.521,0.648,-74.707
-1070.3,0,16734,-2.516,0.588,-74.707
-789.06,-265.63,16234,-2.488,0.648,-74.707
1046.9,-1546.9,18508,-2.488,0.643,-74.713
1242.2,-1054.7,13336,-2.505,0.599,-74.707
-398.44,-695.31,12945,-2.521,0.593,-74.702
-765.63,-492.19,18602,-2.51,0.632,-74.702
-1914.1,-257.81,18227,-2.494,0.648,-74.707
304.69,-242.19,15195,-2.488,0.615,-74.707
-78.125,-531.25,16375,-2.499,0.637,-74.707
-31.25,-1195.3,16258,-2.516,0.654,-74.707
-109.38,-585.94,12219,-2.51,0.61,-74.702
-789.06,-398.44,16969,-2.494,0.604,-74.702
-570.31,-773.44,18914,-2.494,0.643,-74.707
-539.06,-710.94,16125,-2.505,0.626,-74.707
640.63,-492.19,15563,-2.494,0.648,-74.707
1484.4,-1546.9,17266,-2.494,0.654,-74.707
289.06,-1171.9,12852,-2.521,0.621,-74.707
-757.81,-226.56,13188,-2.505,0.648,-74.707
-1578.1,46.875,19148,-2.477,0.648,-74.707
-1453.1,-218.75,17141,-2.477,0.615,-74.702
54.688,-273.44,17000,-2.527,0.555,-74.702
703.13,-1078.1,15906,-2.543,0.621,-74.702
539.06,-2070.3,15641,-2.51,0.643,-74.707
968.75,-773.44,11516,-2.455,0.599,-74.707
-648.44,-31.25,14727,-2.45,0.648,-74.713
-2039.1,-250,20172,-2.505,0.61,-74.713
-1078.1,-203.13,15273,-2.538,0.588,-74.702
406.25,-578.13,17148,-2.51,0.593,-74.702
742.19,-1765.6,19172,-2.472,0.648,-74.707
1210.9,-1789.1,15023,-2.477,0.621,-74.713
242.19,-328.13,11242,-2.488,0.626,-74.718
-1421.9,-492.19,18375,-2.499,0.648,-74.724
-1898.4,-62.5,17047,-2.483,0.61,-74.713
-445.31,125,15438,-2.472,0.582,-74.707
421.88,-929.69,17281,-2.494,0.626,-74.713
945.31,-1953.1,18086,-2.505,0.615,-74.713
445.31,-734.38,11664,-2.477,0.61,-74.713
