x,y,z,roll,pitch,yaw
-687.5,-164.06,18055,-2.401,0.527,-76.712
-242.19,-1148.4,17703,-2.444,0.527,-76.712
-421.88,-1507.8,16172,-2.444,0.549,-76.712
-750,-226.56,17516,-2.401,0.538,-76.712
234.38,-664.06,17430,-2.379,0.527,-76.718
-7.8125,-515.63,15805,-2.384,0.527,-76.718
-554.69,-281.25,14500,-2.379,0.549,-76.712
476.56,-1203.1,16680,-2.401,0.533,-76.712
85.938,-1554.7,16727,-2.439,0.527,-76.712
-1007.8,-914.06,16047,-2.461,0.549,-76.718
-140.63,-851.56,17797,-2.401,0.538,-76.718
781.25,-617.19,16859,-2.34,0.538,-76.718
1242.2,-492.19,15219,-2.34,0.516,-76.712
-500,-421.88,13000,-2.401,0.538,-76.707
-921.88,-898.44,15469,-2.466,0.544,-76.712
-1281.3,-601.56,16750,-2.466,0.544,-76.712
-335.94,-531.25,18648,-2.39,0.538,-76.723
851.56,-906.25,18547,-2.313,0.527,-76.718
820.31,-859.38,15000,-2.302,0.533,-76.712
328.13,-507.81,12781,-2.395,0.533,-76.707
-742.19,-679.69,13750,-2.483,0.527,-76.707
-1625,-546.88,17086,-2.466,0.555,-76.718
-1078.1,-679.69,19898,-2.411,0.555,-76.723
476.56,-1343.8,19688,-2.384,0.522,-76.712
1171.9,-1523.4,16195,-2.379,0.533,-76.712
429.69,-585.94,13594,-2.346,0.56,-76.718
351.56,7.8125,14141,-2.34,0.538,-76.723
351.56,-312.5,15898,-2.384,0.522,-76.723
-703.13,-343.75,15156,-2.455,0.538,-76.718
-1179.7,-859.38,16250,-2.466,0.549,-76.718
-968.75,-1007.8,17680,-2.439,0.538,-76.718
-39.063,-625,17016,-2.384,0.527,-76.718
-234.38,15.625,16148,-2.324,0.544,-76.718
-31.25,-171.88,16195,-2.34,0.533,-76.718
289.06,-1257.8,17133,-2.417,0.533,-76.723
-226.56,-1351.6,14664,-2.488,0.549,-76.718
125,-1179.7,14297,-2.45,0.538,-76.718
-101.56,-757.81,16141,-2.351,0.555,-76.718
539.06,-54.688,15906,-2.335,0.527,-76.718
453.13,-335.94,14398,-2.433,0.527,-76.723
-859.38,-820.31,14828,-2.494,0.549,-76.718
-1359.4,-531.25,16531,-2.444,0.544,-76.718
-492.19,-695.31,19148,-2.351,0.533,-76.712
1328.1,-1312.5,19422,-2.324,0.516,-76.718
945.31,-1250,14563,-2.362,0.549,-76.718
210.94,-750,12695,-2.406,0.555,-76.723
-132.81,-500,13742,-2.466,0.527,-76.723
-1132.8,-562.5,16398,-2.477,0.538,-76.718
-1281.3,-140.63,17359,-2.411,0.533,-76.712
-320.31,-687.5,18211,-2.302,0.549,-76.712
968.75,-1265.6,19156,-2.291,0.527,-76.718
1570.3,-1437.5,14383,-2.411,0.527,-76.723
328.13,-1085.9,11656,-2.505,0.544,-76.723
-1187.5,-265.63,13164,-2.439,0.566,-76.723
1085.9,-375,16008,-2.34,0.533,-76.718
1023.4,-656.25,14531,-2.346,0.511,-76.712
-593.75,-656.25,13336,-2.428,0.527,-76.712
-1460.9,-187.5,15070,-2.45,0.555,-76.712
-914.06,62.5,18188,-2.384,0.544,-76.718
-343.75,-445.31,19320,-2.357,0.522,-76.723
70.313,-960.94,16438,-2.379,0.533,-76.718
-265.63,-1164.1,13891,-2.439,0.538,-76.723
265.63,-1265.6,14656,-2.461,0.549,-76.718
-117.19,-507.81,15625,-2.417,0.522,-76.712
-539.06,515.63,17695,-2.313,0.544,-76.712
-640.63,-242.19,18648,-2.285,0.544,-76.718
539.06,-2304.7,17992,-2.433,0.527,-76.718
140.63,-1757.8,11375,-2.587,0.533,-76.718
-796.88,-140.63,12133,-2.516,0.555,-76.718
-765.63,789.06,18297,-2.296,0.56,-76.712
-164.06,578.13,21313,-2.197,0.516,-76.718
375,-1273.4,17914,-2.329,0.511,-76.718
281.25,-2539.1,12969,-2.527,0.549,-76.723
484.38,-1843.8,11570,-2.488,0.56,-76.723
-31.25,140.63,13492,-2.357,0.538,-76.723
-718.75,1039.1,16461,-2.307,0.511,-76.723
-2015.6,882.81,18430,-2.351,0.533,-76.712
-1343.8,-1023.4,18758,-2.439,0.538,-76.712
398.44,-2250,17219,-2.466,0.544,-76.712
1500,-2140.6,15148,-2.428,0.533,-76.718
1210.9,-757.81,13398,-2.357,0.544,-76.723
-117.19,265.63,13516,-2.335,0.544,-76.729
-585.94,367.19,14563,-2.379,0.527,-76.723
-1171.9,46.875,15695,-2.439,0.533,-76.718
-1148.4,-1000,17992,-2.466,0.527,-76.718
-523.44,-1625,17453,-2.455,0.544,-76.712
265.63,-1171.9,16031,-2.39,0.533,-76.712
46.875,62.5,14977,-2.307,0.538,-76.712
515.63,187.5,16078,-2.291,0.522,-76.718
-7.8125,-203.13,16117,-2.362,0.533,-76.718
-398.44,-820.31,15867,-2.483,0.527,-76.718
-765.63,-2015.6,16148,-2.543,0.544,-76.718
210.94,-2289.1,16180,-2.516,0.538,-76.718
304.69,-546.88,13922,-2.384,0.538,-76.718
46.875,710.94,15375,-2.269,0.527,-76.718
179.69,476.56,17172,-2.28,0.516,-76.718
-484.38,-304.69,16469,-2.411,0.533,-76.718
-453.13,-1109.4,15859,-2.499,0.527,-76.718
-320.31,-1820.3,15844,-2.483,0.544,-76.718
195.31,-1546.9,16422,-2.428,0.533,-76.718
703.13,-484.38,14469,-2.401,0.516,-76.723
-367.19,148.44,13125,-2.395,0.544,-76.723
-976.56,351.56,16109,-2.362,0.527,-76.718
-1132.8,335.94,18328,-2.357,0.527,-76.712
-39.063,-1085.9,19250,-2.395,0.516,-76.707
617.19,-2679.7,16977,-2.472,0.538,-76.712
656.25,-2070.3,12344,-2.494,0.544,-76.723
31.25,-429.69,12180,-2.422,0.533,-76.723
-937.5,898.44,14867,-2.324,0.522,-76.718
-937.5,1382.8,17773,-2.285,0.511,-76.712
-1046.9,234.38,18813,-2.351,0.522,-76.712
-335.94,-1976.6,18188,-2.505,0.527,-76.712
-750,-1656.3,14445,-2.593,0.527,-76.718
-1031.3,-617.19,15609,-2.543,0.544,-76.723
-500,140.63,18109,-2.362,0.538,-76.723
929.69,781.25,18719,-2.192,0.516,-76.718
773.44,109.38,16375,-2.208,0.511,-76.718
-23.438,-1656.3,15063,-2.395,0.527,-76.718
-375,-2640.6,14023,-2.604,0.544,-76.718
-304.69,-1546.9,12992,-2.653,0.538,-76.723
-875,-78.125,16641,-2.472,0.538,-76.723
-273.44,726.56,19578,-2.236,0.533,-76.718
750,617.19,17438,-2.181,0.505,-76.712
-210.94,-507.81,13938,-2.351,0.516,-76.718
-429.69,-1828.1,14727,-2.505,0.544,-76.718
-617.19,-1546.9,15813,-2.516,0.56,-76.718
-109.38,-1132.8,18734,-2.444,0.533,-76.723
578.13,-757.81,16859,-2.401,0.522,-76.723
453.13,-140.63,14844,-2.335,0.522,-76.718
-382.81,460.94,14875,-2.285,0.555,-76.712
-156.25,-710.94,15695,-2.362,0.527,-76.712
-257.81,-1242.2,15320,-2.488,0.516,-76.718
-1265.6,-742.19,15055,-2.444,0.56,-76.712
-601.56,-789.06,19602,-2.296,0.549,-76.712
1250,-843.75,18891,-2.28,0.505,-76.712
1859.4,-1070.3,14164,-2.368,0.511,-76.723
-382.81,-562.5,11859,-2.461,0.56,-76.729
-1398.4,-562.5,15148,-2.461,0.549,-76.723
-664.06,226.56,16477,-2.395,0.511,-76.718
-804.69,390.63,18500,-2.318,0.522,-76.712
-710.94,-742.19,19852,-2.324,0.544,-76.712
593.75,-1804.7,16375,-2.401,0.538,-76.712
1289.1,-1765.6,13008,-2.466,0.527,-76.718
328.13,-992.19,12938,-2.433,0.549,-76.723
-476.56,-70.313,15492,-2.34,0.538,-76.718
-687.5,570.31,16570,-2.335,0.533,-76.718
-117.19,-226.56,17070,-2.401,0.511,-76.718
-929.69,-1125,15828,-2.444,0.555,-76.718
-625,-890.63,15516,-2.406,0.544,-76.718
93.75,-328.13,15727,-2.34,0.533,-76.718
218.75,-515.63,16641,-2.346,0.527,-76.718
-234.38,-828.13,15875,-2.411,0.533,-76.718
-750,-929.69,15281,-2.433,0.549,-76.718
-62.5,-1078.1,17547,-2.401,0.533,-76.712
46.875,-835.94,17211,-2.346,0.544,-76.712
609.38,-453.13,15250,-2.346,0.527,-76.718
-257.81,-312.5,14148,-2.406,0.549,-76.723
-500,-703.13,15516,-2.439,0.527,-76.718
-929.69,-289.06,17211,-2.401,0.533,-76.718
-609.38,-671.88,18820,-2.335,0.544,-76.712
921.88,-1593.8,19055,-2.329,0.527,-76.712
1546.9,-1609.4,13594,-2.395,0.533,-76.718
0,-1882.8,17641,-2.444,0.538,-76.729
-1304.7,164.06,13398,-2.422,0.549,-76.723
-1625,195.31,18195,-2.384,0.527,-76.712
-656.25,-500,19727,-2.379,0.511,-76.707
-1664.1,617.19,13930,-2.368,0.538,-76.707
-1562.5,328.13,17281,-2.346,0.549,-76.712
-1257.8,-320.31,18727,-2.362,0.533,-76.718
-46.875,-1617.2,18531,-2.428,0.533,-76.723
23.438,-1359.4,15234,-2.444,0.544,-76.723
414.06,-617.19,14641,-2.373,0.544,-76.718
812.5,-632.81,16109,-2.329,0.538,-76.712
382.81,-921.88,14859,-2.401,0.511,-76.712
-945.31,-578.13,14266,-2.455,0.538,-76.712
-1171.9,-31.25,16891,-2.401,0.555,-76.718
62.5,-289.06,19008,-2.318,0.549,-76.718
976.56,-890.63,17594,-2.324,0.5,-76.718
132.81,-1242.2,13914,-2.417,0.533,-76.718
-304.69,-1726.6,14094,-2.477,0.56,-76.712
-421.88,-820.31,16055,-2.455,0.538,-76.712
-492.19,187.5,17797,-2.351,0.533,-76.712
-609.38,-265.63,19211,-2.296,0.527,-76.718
125,-1117.2,16047,-2.373,0.544,-76.718
109.38,-976.56,11984,-2.466,0.522,-76.718
-93.75,-343.75,13406,-2.444,0.544,-76.712
-1156.3,289.06,16875,-2.34,0.538,-76.712
-695.31,-132.81,20164,-2.302,0.538,-76.718
-406.25,-1234.4,17773,-2.379,0.527,-76.723
648.44,-2210.9,16266,-2.45,0.538,-76.718
523.44,-1375,13414,-2.39,0.555,-76.718
609.38,-140.63,14203,-2.368,0.522,-76.723
-539.06,507.81,14906,-2.384,0.533,-76.723
-1882.8,523.44,16641,-2.384,0.549,-76.718
-1531.3,-382.81,18422,-2.368,0.544,-76.712
500,-2000,19820,-2.395,0.527,-76.712
1718.8,-1914.1,13820,-2.417,0.533,-76.718
781.25,-609.38,11547,-2.373,0.555,-76.729
-515.63,312.5,14664,-2.346,0.549,-76.729
-812.5,-7.8125,17070,-2.406,0.527,-76.729
-1156.3,-687.5,17141,-2.494,0.527,-76.723
-1296.9,-984.38,15625,-2.455,0.555,-76.718
-421.88,-851.56,17750,-2.324,0.555,-76.718
914.06,-85.938,17375,-2.247,0.522,-76.723
1328.1,-648.44,15523,-2.34,0.522,-76.723
-78.125,-1062.5,13219,-2.461,0.555,-76.729
-1023.4,-1273.4,14398,-2.483,0.566,-76.723
-570.31,-687.5,16891,-2.428,0.522,-76.723
-125,-750,18867,-2.346,0.533,-76.718
93.75,-515.63,17430,-2.313,0.538,-76.718
23.438,-421.88,15180,-2.335,0.549,-76.718
625,-1039.1,15789,-2.39,0.527,-76.723
132.81,-1132.8,14609,-2.428,0.544,-76.723
-484.38,-726.56,15984,-2.395,0.544,-76.723
-882.81,-257.81,17648,-2.351,0.538,-76.723
-164.06,-1117.2,18875,-2.346,0.538,-76.718
851.56,-1234.4,15148,-2.395,0.533,-76.718
312.5,-718.75,12719,-2.406,0.555,-76.729
476.56,-1460.9,17375,-2.39,0.544,-76.729
1265.6,-906.25,14875,-2.362,0.538,-76.723
468.75,-78.125,12672,-2.357,0.527,-76.718
-968.75,-62.5,15406,-2.368,0.544,-76.718
-1960.9,-117.19,16336,-2.406,0.555,-76.723
-875,-812.5,18172,-2.417,0.544,-76.729
320.31,-1125,17922,-2.373,0.544,-76.734
1148.4,-882.81,17023,-2.296,0.549,-76.723
1367.2,-1023.4,15234,-2.307,0.527,-76.718
585.94,-1500,14063,-2.422,0.533,-76.718
-757.81,-1578.1,13906,-2.527,0.549,-76.718
-1218.8,-335.94,14922,-2.494,0.56,-76.718
-500,492.19,18164,-2.329,0.549,-76.723
171.88,179.69,20656,-2.181,0.527,-76.723
789.06,-757.81,16852,-2.241,0.533,-76.718
421.88,-1781.3,13047,-2.45,0.527,-76.718
-671.88,-1546.9,11898,-2.554,0.56,-76.718
-570.31,-609.38,15375,-2.373,0.549,-76.723
54.688,23.438,19219,-2.302,0.516,-76.723
-15.625,-242.19,17461,-2.307,0.522,-76.723
-398.44,-804.69,15414,-2.368,0.533,-76.723
-609.38,-343.75,14188,-2.379,0.566,-76.723
359.38,-734.38,16961,-2.373,0.522,-76.723
-101.56,-734.38,15539,-2.406,0.538,-76.723
-820.31,-398.44,14898,-2.373,0.549,-76.723
-640.63,-632.81,18094,-2.346,0.544,-76.718
171.88,-1500,18633,-2.384,0.533,-76.718
765.63,-1484.4,13914,-2.428,0.533,-76.723
-70.313,-85.938,12227,-2.362,0.56,-76.729
-1210.9,640.63,16586,-2.274,0.56,-76.723
-757.81,117.19,19500,-2.329,0.516,-76.718
156.25,-1242.2,17633,-2.45,0.516,-76.718
-7.8125,-2195.3,15234,-2.466,0.571,-76.718
242.19,-1585.9,14695,-2.362,0.571,-76.723
921.88,-320.31,14961,-2.291,0.533,-76.729
664.06,437.5,14609,-2.318,0.516,-76.729
-1109.4,328.13,15500,-2.362,0.549,-76.729
-2304.7,-476.56,17047,-2.417,0.571,-76.718
-460.94,-1601.6,19086,-2.439,0.527,-76.718
593.75,-1750,16273,-2.406,0.538,-76.712
718.75,-906.25,15164,-2.302,0.549,-76.723
-265.63,93.75,15086,-2.23,0.571,-76.723
453.13,-23.438,15672,-2.318,0.522,-76.723
171.88,-570.31,15109,-2.433,0.522,-76.723
-1390.6,-929.69,14836,-2.477,0.56,-76.723
-1140.6,-781.25,16648,-2.395,0.555,-76.723
31.25,-500,18578,-2.291,0.538,-76.718
656.25,-273.44,17078,-2.296,0.522,-76.718
210.94,-789.06,14664,-2.357,0.56,-76.723
-203.13,-1054.7,13969,-2.417,0.555,-76.723
-289.06,-945.31,15758,-2.417,0.533,-76.723
-265.63,-789.06,17258,-2.384,0.544,-76.723
-78.125,-601.56,17141,-2.34,0.544,-76.718
-484.38,-281.25,16859,-2.313,0.555,-76.718
-46.875,-164.06,14891,-2.351,0.538,-76.723
281.25,-1039.1,15586,-2.411,0.544,-76.729
-742.19,-1054.7,15188,-2.45,0.555,-76.723
-875,-601.56,16656,-2.395,0.544,-76.718
-335.94,-726.56,18195,-2.318,0.544,-76.712
781.25,-851.56,17391,-2.285,0.538,-76.718
1218.8,-632.81,14195,-2.307,0.538,-76.723
-85.938,-445.31,12758,-2.362,0.56,-76.729
-328.13,-1125,15750,-2.466,0.533,-76.723
-898.44,-882.81,15359,-2.51,0.538,-76.718
-500,390.63,12406,-2.384,0.544,-76.712
-1359.4,1078.1,19211,-2.214,0.555,-76.712
-468.75,70.313,20117,-2.214,0.527,-76.718
234.38,-1882.8,17727,-2.39,0.511,-76.723
-218.75,-2312.5,14164,-2.521,0.566,-76.723
250,-1343.8,14609,-2.444,0.571,-76.718
1187.5,-335.94,15570,-2.329,0.527,-76.712
531.25,-257.81,15242,-2.318,0.505,-76.712
-1226.6,31.25,13828,-2.362,0.549,-76.712
-1851.6,187.5,16500,-2.357,0.56,-76.718
-281.25,-492.19,19773,-2.318,0.544,-76.718
273.44,-1320.3,18039,-2.357,0.527,-76.718
93.75,-1429.7,14109,-2.428,0.538,-76.718
-343.75,-976.56,13227,-2.422,0.566,-76.718
500,-851.56,17461,-2.362,0.544,-76.712
62.5,-15.625,15922,-2.335,0.533,-76.712
-500,-203.13,16547,-2.335,0.522,-76.718
-1000,-625,16586,-2.351,0.566,-76.718
289.06,-1171.9,16203,-2.384,0.544,-76.718
734.38,-890.63,13836,-2.422,0.522,-76.718
-835.94,-367.19,13219,-2.401,0.555,-76.712
-781.25,-7.8125,18297,-2.313,0.56,-76.712
-437.5,70.313,19039,-2.269,0.538,-76.718
671.88,-1648.4,19422,-2.313,0.516,-76.723
695.31,-2359.4,13398,-2.439,0.56,-76.718
617.19,-1640.6,11461,-2.51,0.544,-76.723
-492.19,546.88,11711,-2.362,0.544,-76.723
-1398.4,1210.9,17773,-2.258,0.538,-76.712
-1296.9,671.88,20414,-2.263,0.522,-76.707
-554.69,-1296.9,19063,-2.368,0.549,-76.707
750,-2609.4,16063,-2.444,0.544,-76.712
992.19,-1968.8,12125,-2.45,0.56,-76.718
453.13,-453.13,12703,-2.362,0.533,-76.723
-539.06,773.44,13930,-2.285,0.549,-76.723
-1117.2,960.94,16883,-2.291,0.527,-76.718
-1226.6,23.438,17969,-2.379,0.527,-76.718
-875,-1625,17336,-2.466,0.549,-76.712
125,-2000,16039,-2.444,0.544,-76.718
367.19,-882.81,14094,-2.362,0.555,-76.718
328.13,0,15047,-2.285,0.533,-76.723
46.875,195.31,15578,-2.291,0.538,-76.723
-664.06,-250,14789,-2.39,0.538,-76.723
-984.38,-968.75,15305,-2.466,0.544,-76.718
-257.81,-1257.8,15859,-2.444,0.538,-76.718
-265.63,-570.31,16180,-2.34,0.555,-76.718
-39.063,203.13,16930,-2.28,0.533,-76.718
-390.63,289.06,16172,-2.318,0.533,-76.718
-617.19,-617.19,15898,-2.395,0.544,-76.718
-789.06,-1187.5,16883,-2.439,0.538,-76.718
-515.63,-1390.6,17219,-2.428,0.538,-76.712
609.38,-1390.6,16398,-2.346,0.538,-76.712
390.63,-132.81,14672,-2.274,0.549,-76.718
257.81,210.94,15320,-2.291,0.533,-76.718
-335.94,-296.88,15383,-2.395,0.533,-76.718
-1007.8,-789.06,16508,-2.461,0.533,-76.718
-992.19,-1187.5,17250,-2.411,0.544,-76.712
273.44,-1640.6,18500,-2.351,0.533,-76.707
1453.1,-1312.5,16664,-2.313,0.522,-76.712
820.31,-85.938,12672,-2.302,0.538,-76.723
-531.25,453.13,13633,-2.318,0.549,-76.723
-1578.1,296.88,16719,-2.368,0.538,-76.718
-648.44,-914.06,17547,-2.461,0.505,-76.712
-671.88,-1625,16094,-2.488,0.538,-76.712
-78.125,-1546.9,17148,-2.379,0.544,-76.712
-835.94,953.13,19414,-2.236,0.538,-76.718
-62.5,-179.69,19820,-2.219,0.511,-76.718
296.88,-1632.8,17688,-2.335,0.533,-76.723
46.875,-1929.7,13250,-2.45,0.544,-76.718
625,-2031.3,14328,-2.499,0.533,-76.718
78.125,-937.5,14430,-2.455,0.527,-76.718
-234.38,429.69,15695,-2.329,0.527,-76.712
-812.5,1226.6,17563,-2.208,0.538,-76.712
-437.5,-320.31,19625,-2.241,0.527,-76.718
468.75,-1890.6,15242,-2.417,0.522,-76.718
-281.25,-1484.4,11305,-2.549,0.527,-76.718
-914.06,-773.44,14063,-2.488,0.56,-76.718
-460.94,195.31,18289,-2.335,0.533,-76.712
-70.313,695.31,18813,-2.236,0.511,-76.712
-265.63,-343.75,17672,-2.269,0.511,-76.718
-187.5,-1835.9,16141,-2.39,0.555,-76.718
382.81,-2000,13266,-2.494,0.538,-76.712
515.63,-718.75,12023,-2.505,0.511,-76.712
-1304.7,500,14836,-2.384,0.533,-76.712
-1562.5,406.25,20516,-2.269,0.544,-76.712
-250,-210.94,18781,-2.291,0.522,-76.712
640.63,-1625,16703,-2.384,0.505,-76.718
460.94,-1781.3,14227,-2.439,0.549,-76.718
468.75,-1164.1,14242,-2.368,0.538,-76.718
406.25,-437.5,14484,-2.406,0.511,-76.723
-875,-382.81,15750,-2.45,0.527,-76.718
-1687.5,-390.63,17266,-2.401,0.538,-76.707
-429.69,-343.75,18281,-2.313,0.533,-76.707
929.69,-984.38,18766,-2.269,0.522,-76.707
1640.6,-1218.8,15320,-2.335,0.516,-76.718
367.19,-1046.9,12305,-2.455,0.544,-76.723
-765.63,-1164.1,13266,-2.51,0.549,-76.723
-898.44,-617.19,15328,-2.483,0.527,-76.718
-820.31,-46.875,17992,-2.362,0.516,-76.712
-921.88,242.19,18352,-2.274,0.538,-76.712
-226.56,-250,19000,-2.285,0.527,-76.712
453.13,-789.06,16000,-2.379,0.522,-76.718
687.5,-1585.9,14648,-2.466,0.527,-76.718
-367.19,-1750,15156,-2.499,0.549,-76.718
-164.06,-1453.1,16906,-2.466,0.516,-76.718
-281.25,-281.25,15945,-2.379,0.527,-76.712
62.5,23.438,17430,-2.263,0.527,-76.712
-62.5,250,17031,-2.263,0.527,-76.712
367.19,-718.75,15477,-2.428,0.511,-76.718
31.25,-1835.9,14422,-2.593,0.516,-76.723
-1187.5,-1585.9,14383,-2.56,0.555,-76.718
-679.69,-351.56,17461,-2.368,0.522,-76.712
359.38,-117.19,20359,-2.197,0.516,-76.712
1664.1,-406.25,18047,-2.236,0.494,-76.712
976.56,-1195.3,13406,-2.444,0.527,-76.723
-757.81,-1460.9,11945,-2.587,0.538,-76.723
-757.81,-843.75,13703,-2.516,0.522,-76.723
-1210.9,156.25,18680,-2.324,0.522,-76.712
-203.13,-132.81,21406,-2.241,0.5,-76.712
-914.06,0,15695,-2.351,0.511,-76.712
968.75,-1468.8,12063,-2.439,0.527,-76.723
-265.63,-453.13,11336,-2.417,0.538,-76.723
-125,-257.81,15977,-2.373,0.511,-76.723
1546.9,-1718.8,14617,-2.401,0.505,-76.723
226.56,-851.56,11297,-2.461,0.505,-76.712
-820.31,-398.44,14211,-2.428,0.538,-76.712
-1054.7,343.75,17297,-2.368,0.516,-76.718
-734.38,289.06,18492,-2.34,0.5,-76.718
-976.56,-367.19,17547,-2.346,0.522,-76.723
-171.88,-1578.1,18555,-2.395,0.527,-76.723
492.19,-1585.9,14359,-2.466,0.511,-76.723
351.56,-1250,13281,-2.494,0.5,-76.718
-234.38,-312.5,14984,-2.417,0.522,-76.718
-1109.4,898.44,17258,-2.296,0.527,-76.718
117.19,62.5,18750,-2.258,0.5,-76.718
632.81,-1523.4,15750,-2.384,0.5,-76.718
-31.25,-2273.4,13656,-2.527,0.522,-76.723
-398.44,-906.25,11344,-2.543,0.527,-76.718
-500,187.5,15992,-2.411,0.516,-76.718
-921.88,773.44,19672,-2.252,0.511,-76.718
-195.31,148.44,19164,-2.225,0.5,-76.723
31.25,-1601.6,17500,-2.346,0.516,-76.723
750,-2265.6,13063,-2.505,0.522,-76.723
484.38,-1390.6,11031,-2.543,0.516,-76.718
-1132.8,85.938,13125,-2.428,0.527,-76.723
-1351.6,710.94,17922,-2.34,0.505,-76.718
-1132.8,312.5,19531,-2.291,0.511,-76.712
421.88,-1101.6,20164,-2.324,0.5,-76.712
945.31,-2101.6,15773,-2.401,0.533,-76.718
1250,-1867.2,12930,-2.433,0.522,-76.723
328.13,-445.31,12008,-2.433,0.511,-76.729
-789.06,-195.31,14641,-2.411,0.527,-76.729
-1304.7,234.38,16625,-2.406,0.511,-76.723
-1304.7,351.56,17602,-2.39,0.505,-76.718
-789.06,-515.63,18250,-2.351,0.516,-76.712
-54.688,-1242.2,18500,-2.362,0.522,-76.718
992.19,-1664.1,15039,-2.428,0.505,-76.723
726.56,-1515.6,13141,-2.472,0.527,-76.729
-179.69,-742.19,14031,-2.417,0.527,-76.729
-523.44,242.19,16117,-2.346,0.522,-76.723
-109.38,484.38,17578,-2.318,0.5,-76.718
-156.25,-187.5,17164,-2.362,0.516,-76.723
-648.44,-1406.3,16328,-2.45,0.538,-76.723
-164.06,-1843.8,14461,-2.532,0.522,-76.723
70.313,-1398.4,13813,-2.505,0.516,-76.723
-554.69,39.063,15734,-2.346,0.522,-76.723
-1070.3,726.56,19852,-2.236,0.527,-76.723
-15.625,-117.19,19414,-2.285,0.511,-76.718
1070.3,-1421.9,15500,-2.411,0.505,-76.723
-31.25,-1593.8,12828,-2.499,0.544,-76.729
-531.25,-1460.9,13953,-2.51,0.538,-76.729
-203.13,-1015.6,15969,-2.488,0.511,-76.729
125,468.75,12344,-2.39,0.516,-76.723
-718.75,1242.2,14891,-2.285,0.533,-76.718
-1125,617.19,17570,-2.28,0.522,-76.723
-656.25,-898.44,17867,-2.401,0.511,-76.729
101.56,-2351.6,16688,-2.527,0.516,-76.734
62.5,-2429.7,15844,-2.543,0.549,-76.734
1023.4,-1265.6,14844,-2.472,0.522,-76.729
468.75,328.13,13672,-2.384,0.511,-76.723
-484.38,1085.9,14977,-2.291,0.516,-76.718
-1234.4,554.69,17523,-2.28,0.527,-76.723
-750,-1101.6,18039,-2.411,0.516,-76.729
710.94,-2687.5,16641,-2.565,0.511,-76.74
-242.19,-2078.1,14195,-2.587,0.538,-76.734
7.8125,-273.44,15055,-2.45,0.544,-76.729
781.25,750,16250,-2.291,0.505,-76.723
117.19,351.56,17117,-2.269,0.489,-76.723
-1093.8,-757.81,15461,-2.379,0.527,-76.723
-562.5,-1593.8,14633,-2.527,0.527,-76.729
375,-1406.3,15148,-2.538,0.505,-76.729
-78.125,-351.56,15789,-2.351,0.522,-76.723
0,476.56,16664,-2.291,0.516,-76.729
289.06,250,15633,-2.302,0.511,-76.723
-273.44,-875,16719,-2.373,0.505,-76.729
-554.69,-1929.7,16797,-2.483,0.522,-76.729
375,-2203.1,15828,-2.554,0.516,-76.734
453.13,-742.19,13445,-2.477,0.527,-76.734
-78.125,1031.3,15039,-2.285,0.522,-76.723
-265.63,1023.4,17938,-2.203,0.511,-76.723
-687.5,-585.94,17023,-2.477,0.505,-76.729
-726.56,-2164.1,15711,-2.604,0.516,-76.729
-625,-2039.1,15734,-2.532,0.549,-76.729
820.31,-1109.4,16883,-2.335,0.505,-76.723
1562.5,367.19,16727,-2.186,0.494,-76.729
656.25,859.38,15781,-2.203,0.505,-76.734
-781.25,-414.06,16711,-2.428,0.533,-76.734
-843.75,-2289.1,16477,-2.653,0.511,-76.729
31.25,-2367.2,14406,-2.642,0.511,-76.729
328.13,-1640.6,16148,-2.417,0.538,-76.729
62.5,-78.125,18758,-2.208,0.527,-76.729
1671.9,742.19,16242,-2.203,0.478,-76.729
843.75,31.25,14102,-2.34,0.505,-76.734
-1523.4,-1023.4,15219,-2.521,0.56,-76.734
-1023.4,-1953.1,15922,-2.62,0.516,-76.734
-304.69,-1578.1,15328,-2.549,0.511,-76.729
203.13,-750,17492,-2.357,0.516,-76.723
-101.56,398.44,18406,-2.219,0.527,-76.723
687.5,281.25,16555,-2.28,0.5,-76.729
429.69,-937.5,14898,-2.45,0.516,-76.729
-531.25,-1945.3,15047,-2.593,0.533,-76.729
-773.44,-1398.4,13586,-2.554,0.527,-76.734
-375,-687.5,16125,-2.411,0.522,-76.729
421.88,-132.81,17648,-2.296,0.511,-76.729
617.19,390.63,16273,-2.302,0.505,-76.729
7.8125,125,13383,-2.401,0.516,-76.734
-1117.2,-921.88,15297,-2.494,0.544,-76.734
-617.19,-1742.2,18234,-2.538,0.505,-76.729
-39.063,-1296.9,16750,-2.466,0.505,-76.729
570.31,-1062.5,16844,-2.329,0.533,-76.729
625,-203.13,15727,-2.28,0.527,-76.734
554.69,54.688,14531,-2.395,0.5,-76.74
-570.31,-187.5,12078,-2.521,0.516,-76.74
-2046.9,195.31,13930,-2.477,0.555,-76.734
-1812.5,828.13,18148,-2.274,0.522,-76.729
109.38,820.31,20695,-2.126,0.511,-76.723
1734.4,273.44,17891,-2.131,0.472,-76.729
679.69,-429.69,14641,-2.269,0.544,-76.734
257.81,-1812.5,14203,-2.439,0.527,-76.74
-15.625,-2453.1,14984,-2.549,0.522,-76.74
179.69,-1570.3,14961,-2.527,0.516,-76.74
-226.56,-265.63,15539,-2.368,0.527,-76.734
23.438,703.13,17273,-2.214,0.527,-76.729
414.06,187.5,17172,-2.203,0.494,-76.734
