x,y,z,roll,pitch,yaw
-398.44,-1421.9,14633,-2.439,0.577,-75.449
-742.19,-1585.9,14445,-2.472,0.604,-75.454
164.06,-1164.1,16914,-2.401,0.582,-75.449
1046.9,-679.69,18039,-2.346,0.555,-75.449
156.25,-226.56,15609,-2.346,0.593,-75.454
-687.5,-164.06,15477,-2.329,0.61,-75.454
46.875,-195.31,16336,-2.34,0.571,-75.454
187.5,-945.31,16477,-2.411,0.571,-75.454
-62.5,-1796.9,16086,-2.505,0.582,-75.454
-750,-1515.6,13289,-2.527,0.61,-75.454
-320.31,-687.5,14625,-2.406,0.577,-75.454
-406.25,429.69,17406,-2.291,0.582,-75.449
-85.938,226.56,19258,-2.269,0.571,-75.449
-101.56,-15.625,15727,-2.346,0.582,-75.449
-453.13,-914.06,16188,-2.395,0.593,-75.454
-375,-1234.4,17148,-2.395,0.593,-75.449
632.81,-1679.7,16430,-2.466,0.566,-75.449
421.88,-1742.2,15281,-2.494,0.571,-75.454
-601.56,-531.25,13367,-2.401,0.61,-75.454
-632.81,367.19,17672,-2.236,0.599,-75.454
242.19,203.13,19813,-2.23,0.56,-75.449
1078.1,-960.94,16219,-2.384,0.555,-75.454
-93.75,-1570.3,13102,-2.499,0.61,-75.46
-1078.1,-1273.4,12344,-2.51,0.621,-75.46
-140.63,-1062.5,16680,-2.428,0.571,-75.46
-117.19,-101.56,17078,-2.346,0.582,-75.454
-187.5,351.56,17641,-2.28,0.582,-75.449
-976.56,85.938,18078,-2.263,0.621,-75.454
164.06,-1132.8,18672,-2.368,0.577,-75.454
1335.9,-2070.3,15109,-2.532,0.566,-75.454
703.13,-2476.6,13609,-2.582,0.582,-75.46
-1046.9,-1140.6,13883,-2.472,0.632,-75.46
351.56,976.56,16594,-2.291,0.588,-75.454
406.25,718.75,16656,-2.214,0.544,-75.454
-875,-109.38,15750,-2.313,0.588,-75.454
-929.69,-1265.6,15047,-2.439,0.604,-75.46
-476.56,-1687.5,15844,-2.499,0.604,-75.46
218.75,-1679.7,18094,-2.494,0.566,-75.46
-93.75,-507.81,15070,-2.439,0.599,-75.46
-156.25,273.44,16148,-2.329,0.588,-75.46
-414.06,234.38,18172,-2.241,0.604,-75.454
390.63,-1265.6,18641,-2.335,0.577,-75.454
523.44,-2148.4,14094,-2.516,0.571,-75.46
-570.31,-1242.2,12188,-2.56,0.604,-75.46
-640.63,-148.44,16117,-2.417,0.626,-75.46
109.38,804.69,16539,-2.307,0.593,-75.454
-250,46.875,16617,-2.329,0.538,-75.454
-1585.9,-476.56,14930,-2.428,0.61,-75.46
-1093.8,-1601.6,18586,-2.45,0.621,-75.465
1062.5,-1492.2,17453,-2.439,0.599,-75.46
1960.9,-1164.1,15656,-2.346,0.582,-75.454
601.56,-304.69,14656,-2.313,0.604,-75.465
-507.81,-265.63,15117,-2.368,0.61,-75.465
-453.13,-562.5,15883,-2.494,0.566,-75.46
-929.69,-1093.8,15906,-2.521,0.588,-75.454
-945.31,-1046.9,16711,-2.428,0.61,-75.454
-585.94,-460.94,18445,-2.307,0.604,-75.454
968.75,-546.88,18578,-2.302,0.577,-75.454
1484.4,-773.44,14500,-2.384,0.571,-75.46
-101.56,-1257.8,13734,-2.444,0.615,-75.465
-406.25,-984.38,15273,-2.444,0.599,-75.46
-15.625,-1468.8,17602,-2.45,0.582,-75.46
242.19,-1195.3,17398,-2.433,0.571,-75.46
-765.63,-492.19,16492,-2.368,0.621,-75.46
-593.75,85.938,17891,-2.291,0.593,-75.454
851.56,-210.94,17375,-2.324,0.56,-75.46
765.63,-1343.8,15828,-2.455,0.577,-75.46
-54.688,-2187.5,14477,-2.56,0.615,-75.465
-101.56,-2054.7,14078,-2.543,0.604,-75.465
187.5,-804.69,15539,-2.406,0.588,-75.465
62.5,773.44,17070,-2.285,0.577,-75.46
-492.19,1132.8,16281,-2.241,0.577,-75.46
-648.44,171.88,15930,-2.357,0.577,-75.46
-632.81,-1781.3,17977,-2.527,0.577,-75.46
-23.438,-2718.8,15602,-2.62,0.582,-75.46
156.25,-1945.3,12969,-2.516,0.599,-75.46
-164.06,62.5,14664,-2.324,0.599,-75.46
101.56,1328.1,16492,-2.236,0.555,-75.46
-523.44,1078.1,15242,-2.313,0.549,-75.46
484.38,-1968.8,13281,-2.477,0.577,-75.46
0,-1414.1,12438,-2.543,0.604,-75.454
140.63,-2367.2,17961,-2.499,0.571,-75.449
1281.3,-1562.5,15648,-2.411,0.577,-75.454
-1437.5,156.25,19516,-2.324,0.577,-75.46
101.56,-593.75,18742,-2.307,0.588,-75.46
1242.2,-1320.3,16438,-2.362,0.571,-75.46
921.88,-2007.8,15078,-2.461,0.571,-75.454
406.25,-1445.3,12414,-2.516,0.593,-75.449
-570.31,-375,13461,-2.461,0.577,-75.449
-1054.7,375,18008,-2.357,0.593,-75.454
-1007.8,164.06,18398,-2.318,0.571,-75.454
0,-765.63,17023,-2.357,0.566,-75.454
-359.38,-898.44,15820,-2.417,0.577,-75.46
312.5,-1523.4,16414,-2.439,0.593,-75.454
921.88,-1234.4,14281,-2.444,0.566,-75.454
382.81,-812.5,15398,-2.417,0.566,-75.454
-609.38,-375,16516,-2.379,0.599,-75.454
-54.688,-898.44,17461,-2.379,0.577,-75.454
507.81,-1218.8,16703,-2.411,0.555,-75.454
-398.44,-750,15195,-2.428,0.577,-75.454
39.063,-234.38,14461,-2.401,0.593,-75.454
179.69,-195.31,16359,-2.357,0.56,-75.454
-273.44,-687.5,17406,-2.373,0.571,-75.454
-796.88,-1328.1,16125,-2.444,0.577,-75.46
-437.5,-1367.2,15531,-2.466,0.588,-75.46
218.75,-390.63,15516,-2.351,0.577,-75.454
609.38,23.438,16000,-2.318,0.566,-75.454
46.875,218.75,14266,-2.329,0.566,-75.449
-976.56,-312.5,15406,-2.373,0.577,-75.454
-1054.7,-1406.3,17461,-2.444,0.588,-75.454
-382.81,-1593.8,15930,-2.483,0.566,-75.454
46.875,-531.25,13992,-2.373,0.577,-75.454
-421.88,851.56,15188,-2.252,0.582,-75.46
125,664.06,16648,-2.291,0.544,-75.454
-359.38,-390.63,16078,-2.455,0.555,-75.454
-820.31,-1578.1,15867,-2.543,0.577,-75.454
-1007.8,-1554.7,15555,-2.455,0.604,-75.449
-23.438,-1195.3,18336,-2.357,0.571,-75.454
1906.3,-1031.3,17508,-2.34,0.538,-75.454
1062.5,-750,14289,-2.384,0.577,-75.46
-546.88,-398.44,13023,-2.395,0.588,-75.465
-976.56,-359.38,15281,-2.406,0.582,-75.46
101.56,-570.31,17164,-2.417,0.544,-75.46
-609.38,-460.94,15422,-2.411,0.577,-75.46
-1500,-109.38,15898,-2.368,0.599,-75.46
-625,-500,17875,-2.39,0.577,-75.46
515.63,-1359.4,16078,-2.488,0.549,-75.46
-125,-1171.9,13688,-2.505,0.577,-75.465
-1320.3,234.38,13883,-2.34,0.621,-75.46
-476.56,593.75,18625,-2.186,0.571,-75.46
484.38,-85.938,19383,-2.296,0.544,-75.454
773.44,-1476.6,15797,-2.51,0.549,-75.465
-1210.9,-1289.1,11516,-2.565,0.637,-75.465
-1140.6,-890.63,15773,-2.439,0.593,-75.465
1351.6,-351.56,17078,-2.373,0.555,-75.46
250,-70.313,14008,-2.384,0.538,-75.46
-2195.3,242.19,13250,-2.411,0.604,-75.46
-1492.2,-85.938,17742,-2.395,0.615,-75.465
304.69,-562.5,19430,-2.373,0.549,-75.465
804.69,-1109.4,17500,-2.373,0.555,-75.471
-46.875,-1804.7,16852,-2.39,0.577,-75.465
1187.5,-1859.4,15195,-2.461,0.599,-75.46
1210.9,-1187.5,13516,-2.461,0.549,-75.46
-437.5,85.938,14086,-2.401,0.571,-75.454
-1398.4,531.25,17625,-2.329,0.577,-75.46
-1085.9,85.938,16195,-2.329,0.588,-75.46
-39.063,-960.94,17227,-2.401,0.538,-75.465
-890.63,-1265.6,16313,-2.472,0.571,-75.465
-898.44,-578.13,15141,-2.466,0.599,-75.465
375,-62.5,15328,-2.379,0.56,-75.46
85.938,273.44,16406,-2.318,0.555,-75.46
-296.88,-453.13,16602,-2.324,0.555,-75.46
-492.19,-1085.9,13648,-2.422,0.588,-75.46
85.938,-1765.6,15734,-2.499,0.555,-75.465
-828.13,-726.56,14547,-2.505,0.571,-75.465
-312.5,234.38,15820,-2.39,0.582,-75.46
-421.88,695.31,16602,-2.263,0.566,-75.46
-109.38,-62.5,18188,-2.274,0.56,-75.46
-148.44,-1351.6,15984,-2.406,0.56,-75.465
-109.38,-2093.8,13539,-2.549,0.571,-75.465
-437.5,-1242.2,14383,-2.461,0.593,-75.465
-234.38,398.44,15211,-2.335,0.555,-75.465
156.25,226.56,17023,-2.318,0.538,-75.465
-1234.4,312.5,16594,-2.384,0.577,-75.46
-1312.5,-757.81,17438,-2.439,0.588,-75.46
-179.69,-1398.4,16758,-2.433,0.566,-75.46
726.56,-1820.3,18203,-2.406,0.566,-75.465
695.31,-937.5,14961,-2.39,0.577,-75.465
101.56,-164.06,12875,-2.401,0.577,-75.471
-687.5,0,15008,-2.406,0.566,-75.471
-1406.3,312.5,16320,-2.401,0.577,-75.465
-734.38,-789.06,19055,-2.395,0.566,-75.46
-351.56,-1460.9,18258,-2.417,0.577,-75.46
718.75,-1765.6,16047,-2.422,0.582,-75.465
1273.4,-757.81,13859,-2.346,0.571,-75.471
343.75,-273.44,15398,-2.346,0.571,-75.471
-398.44,-429.69,15789,-2.428,0.56,-75.471
-1117.2,-453.13,14586,-2.494,0.588,-75.471
-1132.8,-492.19,15305,-2.428,0.577,-75.465
-929.69,-570.31,18188,-2.351,0.588,-75.465
-15.625,-492.19,18633,-2.362,0.571,-75.465
820.31,-804.69,14430,-2.417,0.566,-75.465
0,-1187.5,13711,-2.433,0.604,-75.471
-562.5,-492.19,15922,-2.39,0.599,-75.471
210.94,-710.94,17734,-2.384,0.571,-75.465
445.31,-1257.8,16336,-2.411,0.566,-75.465
-625,-1296.9,15555,-2.45,0.615,-75.471
-164.06,-601.56,13805,-2.439,0.588,-75.471
250,164.06,13781,-2.351,0.571,-75.471
-523.44,625,16867,-2.318,0.577,-75.465
-1054.7,171.88,17391,-2.373,0.588,-75.465
-585.94,-1437.5,17258,-2.466,0.588,-75.465
85.938,-1867.2,14656,-2.494,0.588,-75.465
500,-1468.8,14883,-2.433,0.604,-75.471
390.63,-140.63,14180,-2.384,0.577,-75.476
-242.19,554.69,14984,-2.329,0.571,-75.471
-1468.8,945.31,16125,-2.329,0.593,-75.471
531.25,-1429.7,14203,-2.417,0.593,-75.471
-421.88,-1429.7,12742,-2.532,0.577,-75.471
-1265.6,-156.25,14344,-2.51,0.604,-75.471
-1234.4,101.56,18664,-2.351,0.604,-75.476
351.56,-492.19,21414,-2.236,0.577,-75.476
1101.6,-1171.9,16820,-2.329,0.566,-75.476
648.44,-1453.1,12352,-2.494,0.588,-75.471
-804.69,-1281.3,12086,-2.532,0.615,-75.471
-539.06,-656.25,16750,-2.45,0.599,-75.471
-406.25,125,16484,-2.401,0.571,-75.471
-789.06,171.88,16258,-2.373,0.571,-75.471
-1500,367.19,16766,-2.335,0.61,-75.476
-15.625,-484.38,18906,-2.318,0.593,-75.471
945.31,-1054.7,15672,-2.39,0.577,-75.476
570.31,-1671.9,13852,-2.477,0.588,-75.476
-312.5,-1640.6,14344,-2.477,0.621,-75.476
351.56,-1125,16242,-2.428,0.582,-75.476
898.44,-546.88,16273,-2.357,0.56,-75.476
-601.56,250,16297,-2.318,0.599,-75.476
-718.75,-226.56,17727,-2.368,0.593,-75.476
-31.25,-757.81,13820,-2.466,0.571,-75.476
46.875,-1296.9,15133,-2.488,0.577,-75.476
-1226.6,-289.06,15102,-2.395,0.615,-75.476
-171.88,-632.81,18133,-2.335,0.577,-75.476
976.56,-789.06,17219,-2.373,0.555,-75.476
750,-1492.2,15883,-2.45,0.582,-75.476
-375,-1023.4,12852,-2.472,0.604,-75.482
-578.13,-406.25,14320,-2.417,0.588,-75.476
-85.938,507.81,16367,-2.335,0.56,-75.476
-851.56,484.38,17359,-2.318,0.582,-75.476
-898.44,-546.88,18195,-2.395,0.582,-75.482
-664.06,-1507.8,16570,-2.488,0.593,-75.476
515.63,-1890.6,15469,-2.516,0.571,-75.476
39.063,-1085.9,13914,-2.439,0.593,-75.476
54.688,-23.438,15758,-2.335,0.582,-75.476
-85.938,914.06,15516,-2.269,0.577,-75.476
-648.44,-304.69,19117,-2.335,0.577,-75.476
-78.125,-1750,18078,-2.499,0.571,-75.476
-429.69,-2367.2,14609,-2.598,0.61,-75.476
117.19,-1257.8,14320,-2.461,0.582,-75.476
-15.625,273.44,15227,-2.258,0.593,-75.471
296.88,492.19,19992,-2.208,0.56,-75.476
265.63,-273.44,15906,-2.362,0.571,-75.482
-515.63,-1343.8,14328,-2.521,0.593,-75.482
-1007.8,-1773.4,15273,-2.532,0.604,-75.482
-164.06,-1054.7,16141,-2.433,0.582,-75.476
125,-109.38,17188,-2.324,0.577,-75.476
-46.875,93.75,16891,-2.307,0.582,-75.476
-46.875,-843.75,17109,-2.401,0.588,-75.482
171.88,-1429.7,14875,-2.488,0.582,-75.476
242.19,-1164.1,14070,-2.45,0.588,-75.482
-437.5,-335.94,16398,-2.368,0.599,-75.482
-46.875,-421.88,17180,-2.368,0.571,-75.476
109.38,-914.06,15070,-2.466,0.571,-75.482
-539.06,-1085.9,14445,-2.483,0.604,-75.476
-257.81,375,15133,-2.357,0.604,-75.476
-31.25,609.38,16875,-2.263,0.571,-75.471
-39.063,-359.38,16391,-2.329,0.56,-75.476
-1390.6,-1031.3,14555,-2.455,0.588,-75.476
-1023.4,-1406.3,15898,-2.499,0.615,-75.482
62.5,-1281.3,18047,-2.444,0.593,-75.482
734.38,-960.94,17789,-2.406,0.56,-75.482
-312.5,-46.875,13703,-2.401,0.588,-75.482
-656.25,453.13,14586,-2.34,0.604,-75.476
-187.5,250,17914,-2.274,0.588,-75.476
-23.438,-835.94,17617,-2.351,0.56,-75.476
-601.56,-1976.6,15797,-2.494,0.577,-75.482
-1085.9,-1500,14172,-2.571,0.615,-75.482
-359.38,-828.13,15859,-2.472,0.604,-75.482
562.5,578.13,16961,-2.335,0.577,-75.476
320.31,312.5,17063,-2.241,0.555,-75.476
-726.56,-968.75,16672,-2.313,0.599,-75.476
-570.31,-3015.6,15461,-2.576,0.599,-75.476
640.63,-3515.6,13188,-2.796,0.588,-75.482
-632.81,-1960.9,12086,-2.785,0.588,-75.487
-1117.2,-1554.7,18477,-2.494,0.61,-75.476
-156.25,-1125,20336,-2.45,0.571,-75.471
1929.7,-1625,15930,-2.51,0.538,-75.476
-7.8125,-921.88,12305,-2.538,0.632,-75.476
-656.25,-804.69,15875,-2.483,0.61,-75.476
929.69,-85.938,15969,-2.428,0.566,-75.476
562.5,367.19,16641,-2.362,0.555,-75.476
-1257.8,320.31,16422,-2.45,0.61,-75.476
-867.19,-2367.2,17305,-2.653,0.599,-75.476
375,-1898.4,11695,-2.769,0.577,-75.476
-359.38,-234.38,10875,-2.598,0.61,-75.476
-1429.7,1101.6,17641,-2.357,0.604,-75.476
-695.31,1250,20406,-2.285,0.577,-75.471
429.69,70.313,18188,-2.439,0.555,-75.471
195.31,-1703.1,14867,-2.615,0.599,-75.471
-414.06,-2789.1,13727,-2.719,0.632,-75.476
31.25,-1695.3,12578,-2.686,0.599,-75.482
23.438,-85.938,13281,-2.549,0.577,-75.482
-898.44,1281.3,16781,-2.368,0.588,-75.476
-1601.6,1460.9,19641,-2.324,0.599,-75.471
-531.25,-78.125,18570,-2.494,0.571,-75.471
820.31,-2398.4,16305,-2.686,0.577,-75.471
328.13,-2296.9,12133,-2.714,0.615,-75.482
-210.94,-1078.1,13234,-2.62,0.61,-75.482
-101.56,-632.81,16305,-2.549,0.582,-75.482
132.81,140.63,16820,-2.499,0.555,-75.476
-1390.6,906.25,15617,-2.466,0.61,-75.476
-1148.4,-218.75,18711,-2.483,0.593,-75.471
210.94,-1359.4,18102,-2.576,0.571,-75.471
-617.19,-773.44,13945,-2.637,0.577,-75.476
-1296.9,-976.56,17227,-2.598,0.615,-75.476
-273.44,-593.75,17633,-2.538,0.604,-75.476
789.06,140.63,15844,-2.494,0.566,-75.476
-164.06,-156.25,14742,-2.505,0.582,-75.476
-382.81,-1703.1,17180,-2.56,0.593,-75.476
-421.88,-1468.8,15617,-2.626,0.615,-75.476
359.38,-1085.9,15359,-2.642,0.571,-75.476
-195.31,-398.44,15875,-2.549,0.599,-75.476
-351.56,398.44,17305,-2.406,0.604,-75.476
500,93.75,16461,-2.406,0.588,-75.471
304.69,-1585.9,15258,-2.576,0.566,-75.471
-953.13,-1820.3,14391,-2.708,0.599,-75.476
-1351.6,-531.25,15688,-2.642,0.632,-75.476
78.125,-687.5,19781,-2.483,0.593,-75.482
1343.8,-843.75,17977,-2.461,0.566,-75.476
585.94,-484.38,12656,-2.521,0.566,-75.476
-726.56,-187.5,12320,-2.56,0.626,-75.471
-710.94,-328.13,16930,-2.521,0.582,-75.476
-289.06,-390.63,18430,-2.56,0.56,-75.476
-1078.1,-781.25,16289,-2.593,0.599,-75.471
-1085.9,-1117.2,15813,-2.549,0.615,-75.471
93.75,-726.56,16016,-2.477,0.593,-75.476
1281.3,-273.44,15375,-2.488,0.56,-75.476
234.38,-765.63,14211,-2.56,0.593,-75.482
-859.38,-625,14766,-2.571,0.599,-75.482
-1593.8,-46.875,16766,-2.538,0.593,-75.476
-242.19,-968.75,19734,-2.516,0.566,-75.471
-257.81,-906.25,17219,-2.516,0.588,-75.471
-476.56,-257.81,14977,-2.499,0.604,-75.476
335.94,-703.13,15047,-2.505,0.582,-75.476
851.56,-1648.4,16516,-2.571,0.571,-75.482
-148.44,-984.38,14617,-2.615,0.588,-75.482
-929.69,-218.75,14414,-2.521,0.604,-75.482
-429.69,-218.75,18594,-2.395,0.582,-75.476
-117.19,234.38,18289,-2.417,0.577,-75.476
476.56,-718.75,15023,-2.576,0.571,-75.482
-375,-1523.4,12508,-2.653,0.615,-75.482
-1023.4,-1500,16289,-2.598,0.615,-75.482
-171.88,-492.19,17914,-2.505,0.571,-75.482
820.31,-656.25,17891,-2.439,0.566,-75.476
62.5,-62.5,14203,-2.422,0.604,-75.482
-593.75,296.88,13961,-2.472,0.604,-75.487
-437.5,-359.38,14633,-2.587,0.566,-75.487
-773.44,-1054.7,15523,-2.637,0.571,-75.482
-1937.5,-695.31,16766,-2.571,0.615,-75.476
-492.19,-765.63,19188,-2.439,0.599,-75.471
1726.6,-1218.8,18602,-2.384,0.571,-75.471
-1250,250,18594,-2.433,0.571,-75.482
-742.19,-1523.4,17695,-2.51,0.604,-75.487
914.06,-2500,16086,-2.56,0.61,-75.487
2210.9,-2117.2,13891,-2.593,0.577,-75.476
648.44,-742.19,12313,-2.582,0.577,-75.471
-960.94,578.13,13742,-2.472,0.61,-75.465
-1851.6,1250,18172,-2.368,0.599,-75.471
-757.81,226.56,19695,-2.379,0.588,-75.476
85.938,-1718.8,17805,-2.499,0.566,-75.482
632.81,-2351.6,13930,-2.604,0.61,-75.482
437.5,-1460.9,12172,-2.615,0.604,-75.476
695.31,-671.88,14516,-2.538,0.588,-75.471
-343.75,437.5,15688,-2.417,0.582,-75.465
-1234.4,789.06,18141,-2.357,0.593,-75.471
-1195.3,39.063,17547,-2.417,0.604,-75.476
-132.81,-1531.3,16430,-2.532,0.588,-75.471
0,-1101.6,13938,-2.538,0.599,-75.476
-570.31,-546.88,15422,-2.516,0.599,-75.476
242.19,-984.38,16297,-2.488,0.604,-75.476
132.81,-1093.8,16422,-2.505,0.566,-75.476
-718.75,-429.69,16648,-2.472,0.604,-75.476
-250,-656.25,17047,-2.417,0.604,-75.476
144.53,-402.34,14953,-2.4555,0.5985,-75.479
539.06,-148.44,12859,-2.494,0.593,-75.482
-1242.2,-609.38,13531,-2.593,0.604,-75.482
-1578.1,-828.13,16781,-2.598,0.593,-75.476
-953.13,-851.56,18148,-2.499,0.588,-75.471
-62.5,-929.69,19898,-2.406,0.588,-75.465
1593.8,-1375,16578,-2.411,0.593,-75.471
1835.9,-914.06,12766,-2.472,0.582,-75.487
-593.75,218.75,11984,-2.51,0.604,-75.487
-1890.6,343.75,15453,-2.516,0.588,-75.482
-2312.5,-70.313,18484,-2.527,0.593,-75.471
-484.38,-953.13,18781,-2.51,0.577,-75.465
593.75,-1640.6,17133,-2.466,0.61,-75.465
1406.3,-1734.4,17383,-2.433,0.588,-75.471
1859.4,-976.56,14531,-2.439,0.588,-75.482
1031.3,-820.31,13633,-2.466,0.588,-75.487
-242.19,-953.13,15375,-2.516,0.599,-75.487
-1312.5,-828.13,16422,-2.571,0.599,-75.482
-515.63,-726.56,16258,-2.532,0.571,-75.476
-593.75,-117.19,16219,-2.373,0.61,-75.471
-62.5,453.13,18063,-2.285,0.593,-75.476
820.31,-210.94,16125,-2.422,0.577,-75.482
585.94,-1945.3,14531,-2.637,0.582,-75.487
-914.06,-1921.9,13383,-2.675,0.621,-75.487
-554.69,-148.44,15172,-2.532,0.621,-75.482
429.69,257.81,18375,-2.373,0.571,-75.482
-312.5,617.19,17875,-2.324,0.56,-75.482
-859.38,-609.38,17250,-2.395,0.599,-75.487
-242.19,-1804.7,16516,-2.516,0.615,-75.487
789.06,-1781.3,14055,-2.565,0.582,-75.487
468.75,-242.19,13070,-2.505,0.593,-75.482
-921.88,54.688,15953,-2.428,0.593,-75.476
-695.31,-70.313,17336,-2.411,0.599,-75.482
-734.38,-312.5,17852,-2.439,0.571,-75.487
-539.06,-1218.8,18117,-2.461,0.604,-75.493
1031.3,-2062.5,17109,-2.477,0.588,-75.487
1671.9,-1625,13602,-2.499,0.582,-75.487
343.75,-789.06,12555,-2.51,0.588,-75.476
-906.25,140.63,14250,-2.483,0.588,-75.476
-2062.5,1046.9,16727,-2.395,0.599,-75.482
-1609.4,421.88,19820,-2.346,0.599,-75.487
437.5,-1218.8,18625,-2.417,0.577,-75.471
1078.1,-1820.3,14680,-2.505,0.582,-75.482
257.81,-1570.3,13617,-2.516,0.615,-75.487
570.31,-1554.7,14563,-2.51,0.588,-75.487
695.31,-609.38,14664,-2.472,0.566,-75.487
-695.31,921.88,14922,-2.362,0.582,-75.487
-1585.9,718.75,18297,-2.318,0.604,-75.482
-562.5,-617.19,18992,-2.417,0.566,-75.476
687.5,-1796.9,15023,-2.593,0.56,-75.482
70.313,-1992.2,12391,-2.642,0.604,-75.487
-718.75,-1578.1,14734,-2.538,0.615,-75.487
125,117.19,16836,-2.362,0.566,-75.482
585.94,992.19,19016,-2.269,0.544,-75.482
-304.69,46.875,18711,-2.324,0.582,-75.482
-617.19,-1250,16680,-2.483,0.593,-75.482
203.13,-2085.9,14070,-2.648,0.577,-75.487
281.25,-2218.8,13195,-2.664,0.577,-75.487
-468.75,-1007.8,15227,-2.499,0.599,-75.482
-750,562.5,18438,-2.313,0.582,-75.482
304.69,226.56,20008,-2.296,0.56,-75.476
1007.8,-1156.3,17094,-2.422,0.566,-75.482
328.13,-1421.9,12406,-2.582,0.599,-75.487
-757.81,-1265.6,11945,-2.642,0.604,-75.487
-718.75,-890.63,16086,-2.56,0.577,-75.482
-867.19,-54.688,18750,-2.406,0.577,-75.476
-187.5,-312.5,20789,-2.324,0.582,-75.476
945.31,-921.88,18188,-2.362,0.577,-75.471
1882.8,-1734.4,14828,-2.444,0.571,-75.482
921.88,-1218.8,12344,-2.521,0.582,-75.487
226.56,-945.31,13438,-2.549,0.588,-75.493
1500,-1570.3,15086,-2.516,0.582,-75.482
1460.9,-1031.3,15859,-2.433,0.566,-75.476
351.56,-609.38,14813,-2.422,0.588,-75.476
-335.94,-515.63,15219,-2.45,0.577,-75.471
-1281.3,117.19,15211,-2.477,0.588,-75.476
-1101.6,-93.75,17766,-2.439,0.588,-75.482
-765.63,-507.81,18305,-2.406,0.582,-75.482
31.25,-843.75,16250,-2.455,0.577,-75.482
445.31,-1507.8,14492,-2.521,0.577,-75.482
23.438,-1273.4,14141,-2.527,0.599,-75.482
-31.25,-250,16273,-2.439,0.588,-75.482
117.19,117.19,18094,-2.373,0.571,-75.482
-179.69,-585.94,17531,-2.368,0.582,-75.482
-304.69,-1601.6,16453,-2.461,0.593,-75.482
164.06,-1843.8,14117,-2.582,0.588,-75.482
-187.5,-1164.1,13578,-2.615,0.588,-75.482
-875,171.88,16008,-2.472,0.604,-75.482
-406.25,890.63,20070,-2.274,0.599,-75.482
578.13,-164.06,20641,-2.247,0.571,-75.482
1296.9,-1867.2,15734,-2.401,0.571,-75.482
367.19,-2015.6,11891,-2.62,0.615,-75.487
-515.63,-1679.7,12914,-2.637,0.604,-75.493
-632.81,-773.44,14938,-2.527,0.593,-75.482
-953.13,531.25,18523,-2.357,0.571,-75.476
-835.94,476.56,20023,-2.269,0.593,-75.471
773.44,-875,17836,-2.34,0.582,-75.476
1445.3,-1203.1,13047,-2.472,0.588,-75.487
281.25,-937.5,11430,-2.538,0.599,-75.487
-875,-921.88,14695,-2.538,0.599,-75.487
-1585.9,-375,17641,-2.483,0.588,-75.476
-757.81,-265.63,18977,-2.395,0.577,-75.471
0,-414.06,17742,-2.329,0.604,-75.465
1367.2,-1507.8,17992,-2.362,0.582,-75.471
1734.4,-1539.1,13883,-2.472,0.588,-75.482
695.31,-1328.1,12758,-2.532,0.582,-75.482
-921.88,-632.81,13391,-2.472,0.61,-75.482
-789.06,-195.31,18063,-2.401,0.577,-75.482
-859.38,117.19,18219,-2.417,0.571,-75.476
-398.44,-812.5,17078,-2.455,0.577,-75.476
-773.44,-875,14164,-2.439,0.615,-75.476
-109.38,-390.63,14930,-2.417,0.588,-75.476
882.81,-679.69,15742,-2.45,0.56,-75.482
-257.81,-859.38,15180,-2.483,0.593,-75.476
-1015.6,-546.88,16844,-2.439,0.599,-75.476
-531.25,-367.19,17875,-2.379,0.588,-75.476
976.56,-1062.5,18727,-2.384,0.555,-75.476
500,-546.88,13648,-2.428,0.588,-75.482
-117.19,-585.94,13055,-2.483,0.593,-75.482
-828.13,-937.5,15570,-2.521,0.588,-75.482
-742.19,-828.13,17594,-2.494,0.566,-75.476
-312.5,-703.13,17578,-2.406,0.582,-75.471
164.06,-898.44,18602,-2.346,0.593,-75.471
1546.9,-1437.5,16078,-2.39,0.577,-75.482
62.5,-2000,17516,-2.521,0.571,-75.487
937.5,-2554.7,15258,-2.582,0.582,-75.487
1234.4,-625,12250,-2.483,0.604,-75.476
78.125,789.06,15195,-2.329,0.566,-75.465
-796.88,515.63,16883,-2.324,0.56,-75.465
-2156.3,-468.75,16039,-2.444,0.571,-75.476
-1546.9,-1382.8,17391,-2.554,0.593,-75.487
-117.19,-1679.7,17305,-2.527,0.599,-75.487
1734.4,-1414.1,17320,-2.439,0.566,-75.482
1437.5,109.38,13516,-2.368,0.555,-75.476
-312.5,460.94,13234,-2.357,0.566,-75.471
-1570.3,31.25,16320,-2.39,0.588,-75.471
-1554.7,-648.44,17289,-2.455,0.571,-75.476
-500,-1195.3,17758,-2.505,0.566,-75.482
-375,-1429.7,16523,-2.499,0.599,-75.476
687.5,-882.81,15469,-2.39,0.577,-75.482
804.69,140.63,14766,-2.368,0.571,-75.482
179.69,23.438,15250,-2.39,0.571,-75.482
-960.94,-359.38,16820,-2.384,0.577,-75.476
-789.06,-1117.2,17938,-2.461,0.582,-75.476
429.69,-1929.7,16977,-2.51,0.566,-75.476
328.13,-1765.6,14016,-2.488,0.593,-75.482
-257.81,15.625,12281,-2.411,0.593,-75.482
-476.56,882.81,15125,-2.368,0.566,-75.482
-1156.3,414.06,18664,-2.395,0.56,-75.476
-1492.2,-687.5,18273,-2.466,0.582,-75.471
-195.31,-1937.5,17430,-2.488,0.599,-75.471
1679.7,-2148.4,15438,-2.428,0.582,-75.476
