x,y,z,roll,pitch,yaw
-1656.3,-539.06,18164,-2.488,0.676,-76.481
1492.2,-460.94,13945,-2.499,0.621,-76.476
1070.3,-882.81,14945,-2.499,0.659,-76.481
-359.38,-1273.4,15078,-2.494,0.67,-76.476
-304.69,-312.5,14430,-2.488,0.61,-76.47
-1234.4,-750,19000,-2.505,0.615,-76.47
-1570.3,-867.19,19977,-2.527,0.67,-76.481
-773.44,-179.69,14109,-2.477,0.626,-76.47
1609.4,-406.25,16664,-2.461,0.632,-76.476
1320.3,-1351.6,15969,-2.516,0.654,-76.481
-203.13,-1289.1,12859,-2.56,0.643,-76.481
-1734.4,-101.56,12609,-2.51,0.687,-76.481
-2046.9,-375,20039,-2.477,0.67,-76.481
-585.94,-640.63,20211,-2.488,0.604,-76.476
296.88,78.125,13391,-2.51,0.604,-76.47
179.69,-546.88,16406,-2.51,0.665,-76.476
1296.9,-2437.5,17094,-2.494,0.637,-76.481
1265.6,-960.94,12867,-2.494,0.61,-76.481
-1515.6,-203.13,14109,-2.51,0.703,-76.487
-1851.6,-679.69,19227,-2.51,0.632,-76.487
-1023.4,546.88,13984,-2.483,0.61,-76.476
640.63,226.56,16047,-2.488,0.621,-76.481
984.38,-1750,17945,-2.51,0.676,-76.487
62.5,-1492.2,13586,-2.505,0.665,-76.487
437.5,-195.31,13344,-2.483,0.621,-76.487
-1648.4,-796.88,19648,-2.483,0.703,-76.492
-890.63,-367.19,17352,-2.494,0.615,-76.481
562.5,-132.81,12914,-2.499,0.637,-76.476
7.8125,-921.88,17094,-2.51,0.692,-76.487
1343.8,-1828.1,18547,-2.51,0.637,-76.492
210.94,-757.81,12922,-2.494,0.665,-76.492
-1343.8,-117.19,14336,-2.472,0.692,-76.492
367.19,-1570.3,14773,-2.494,0.654,-76.492
-507.81,-250,12672,-2.505,0.637,-76.487
-2093.8,-320.31,18648,-2.499,0.632,-76.487
-1398.4,-796.88,19250,-2.505,0.698,-76.492
500,-226.56,14508,-2.494,0.637,-76.487
687.5,-359.38,14211,-2.488,0.643,-76.487
1132.8,-1906.3,17828,-2.494,0.698,-76.492
39.063,-1195.3,14031,-2.51,0.61,-76.487
-695.31,-78.125,13680,-2.516,0.621,-76.481
-1531.3,-890.63,20469,-2.516,0.626,-76.487
-1484.4,-148.44,17117,-2.488,0.665,-76.492
773.44,-226.56,14398,-2.466,0.654,-76.492
1851.6,-1382.8,17602,-2.494,0.676,-76.492
1398.4,-2226.6,15594,-2.538,0.648,-76.487
-640.63,-179.69,11828,-2.488,0.643,-76.487
-1921.9,179.69,15430,-2.472,0.692,-76.492
-1593.8,-750,19516,-2.499,0.626,-76.492
-726.56,304.69,12859,-2.521,0.604,-76.481
476.56,-273.44,16852,-2.516,0.637,-76.487
1054.7,-1929.7,19734,-2.516,0.665,-76.492
765.63,-1789.1,14047,-2.516,0.659,-76.492
250,-343.75,14258,-2.51,0.626,-76.492
-2164.1,-695.31,18875,-2.499,0.714,-76.498
-1406.3,-273.44,17258,-2.483,0.626,-76.487
687.5,359.38,13281,-2.483,0.615,-76.487
898.44,-1171.9,17398,-2.521,0.665,-76.492
320.31,-1890.6,17391,-2.532,0.654,-76.498
-945.31,-492.19,12906,-2.51,0.632,-76.492
-890.63,-226.56,18086,-2.483,0.659,-76.492
-1968.8,-710.94,20820,-2.494,0.648,-76.492
570.31,-398.44,13500,-2.521,0.582,-76.481
1656.3,-882.81,12625,-2.521,0.643,-76.487
1265.6,-1656.3,17984,-2.51,0.654,-76.498
-273.44,-734.38,13281,-2.499,0.632,-76.498
-882.81,-250,13391,-2.499,0.637,-76.492
-2195.3,-39.063,18531,-2.51,0.659,-76.492
-1156.3,-953.13,19141,-2.516,0.599,-76.487
242.19,39.063,13047,-2.51,0.593,-76.481
1671.9,-1250,16789,-2.51,0.626,-76.487
1218.8,-2359.4,17133,-2.516,0.626,-76.492
210.94,265.63,14875,-2.494,0.637,-76.492
945.31,-1117.2,19445,-2.488,0.648,-76.492
1054.7,-2117.2,14758,-2.527,0.676,-76.492
312.5,-570.31,12063,-2.538,0.571,-76.487
-1625,54.688,15594,-2.516,0.626,-76.481
-1726.6,-593.75,18859,-2.483,0.659,-76.487
-85.938,476.56,16055,-2.466,0.604,-76.487
-531.25,-437.5,15523,-2.499,0.665,-76.498
1320.3,-2367.2,20227,-2.549,0.67,-76.498
703.13,-1523.4,13484,-2.549,0.632,-76.492
54.688,-140.63,13188,-2.516,0.593,-76.487
-1429.7,-742.19,19492,-2.494,0.637,-76.492
-1007.8,-500,16625,-2.51,0.654,-76.492
726.56,546.88,13727,-2.499,0.61,-76.492
-546.88,-968.75,17617,-2.505,0.67,-76.498
835.94,-2023.4,15641,-2.538,0.654,-76.498
109.38,-648.44,11703,-2.532,0.582,-76.492
-257.81,-210.94,15023,-2.51,0.626,-76.492
-875,-1078.1,20148,-2.494,0.632,-76.492
-945.31,437.5,15680,-2.521,0.593,-76.492
-257.81,-78.125,15172,-2.516,0.632,-76.492
882.81,-2273.4,19469,-2.527,0.632,-76.498
773.44,-968.75,11445,-2.505,0.626,-76.498
-414.06,-85.938,12547,-2.483,0.654,-76.498
-1914.1,-85.938,18898,-2.494,0.659,-76.498
-1179.7,-632.81,18734,-2.516,0.599,-76.492
601.56,226.56,14727,-2.527,0.566,-76.487
929.69,-1460.9,17438,-2.516,0.637,-76.487
648.44,-2117.2,17023,-2.499,0.637,-76.492
914.06,-625,9945.3,-2.483,0.621,-76.492
-539.06,-156.25,16258,-2.51,0.637,-76.503
-2718.8,-460.94,18719,-2.527,0.648,-76.503
-1210.9,242.19,17742,-2.516,0.566,-76.492
-359.38,-273.44,16266,-2.51,0.632,-76.492
1750,-2367.2,19313,-2.521,0.604,-76.492
2031.3,-1351.6,12141,-2.51,0.604,-76.498
-617.19,-226.56,11898,-2.494,0.676,-76.503
-687.5,-796.88,19797,-2.516,0.621,-76.509
-1671.9,-562.5,17883,-2.543,0.615,-76.503
-695.31,617.19,15352,-2.538,0.56,-76.498
-390.63,-507.81,17305,-2.499,0.632,-76.498
390.63,-1625,18695,-2.477,0.61,-76.498
1414.1,-851.56,11563,-2.494,0.588,-76.503
7.8125,-984.38,14984,-2.538,0.637,-76.509
-1460.9,-1203.1,18781,-2.543,0.637,-76.503
-859.38,62.5,16102,-2.516,0.566,-76.498
195.31,640.63,14836,-2.494,0.56,-76.487
460.94,-1500,18672,-2.505,0.621,-76.492
1695.3,-2078.1,12563,-2.505,0.599,-76.492
-304.69,-132.81,11344,-2.494,0.632,-76.503
1796.9,-2718.8,18164,-2.521,0.632,-76.498
1398.4,-1070.3,10570,-2.543,0.577,-76.492
-1210.9,156.25,12883,-2.521,0.544,-76.481
-2789.1,39.063,19984,-2.488,0.621,-76.492
-2117.2,-7.8125,19539,-2.477,0.615,-76.498
500,-62.5,17266,-2.505,0.582,-76.503
1562.5,-2015.6,15547,-2.527,0.648,-76.509
1414.1,-2054.7,14445,-2.538,0.599,-76.498
-890.63,140.63,9585.9,-2.51,0.577,-76.492
-1468.8,46.875,18203,-2.488,0.56,-76.487
-2781.3,-46.875,19734,-2.494,0.604,-76.492
-2320.3,31.25,18758,-2.505,0.599,-76.509
1320.3,-945.31,15977,-2.51,0.643,-76.509
2187.5,-2531.3,17867,-2.527,0.604,-76.509
1679.7,-1601.6,13188,-2.532,0.604,-76.503
-132.81,-289.06,10430,-2.516,0.555,-76.492
-1820.3,-62.5,18648,-2.505,0.588,-76.492
-2734.4,250,18313,-2.516,0.588,-76.492
-1218.8,460.94,17000,-2.505,0.555,-76.492
1117.2,-898.44,16977,-2.499,0.582,-76.492
875,-2398.4,17172,-2.505,0.626,-76.498
1046.9,-1000,10227,-2.499,0.588,-76.503
-164.06,-617.19,15609,-2.51,0.626,-76.509
-1351.6,-742.19,19398,-2.527,0.593,-76.509
-1140.6,187.5,16188,-2.516,0.555,-76.492
179.69,-195.31,15969,-2.494,0.593,-76.498
687.5,-1390.6,18117,-2.472,0.632,-76.498
898.44,-1593.8,14781,-2.483,0.599,-76.492
54.688,-500,10023,-2.51,0.632,-76.503
-1523.4,-656.25,19672,-2.532,0.61,-76.503
-2343.8,-226.56,19242,-2.516,0.61,-76.498
-54.688,62.5,16250,-2.472,0.555,-76.487
2406.3,-1398.4,16641,-2.483,0.593,-76.498
1429.7,-2390.6,15242,-2.499,0.626,-76.498
1218.8,-968.75,11039,-2.488,0.582,-76.503
-1789.1,382.81,12555,-2.494,0.643,-76.509
-2765.6,-593.75,22922,-2.521,0.577,-76.498
-1609.4,-187.5,18234,-2.532,0.555,-76.487
1875,-992.19,16336,-2.499,0.56,-76.487
-2078.1,-226.56,21648,-2.461,0.621,-76.498
-1195.3,296.88,18703,-2.455,0.582,-76.503
1406.3,-976.56,17703,-2.488,0.599,-76.509
1960.9,-2679.7,15461,-2.527,0.621,-76.509
1515.6,-1210.9,11484,-2.532,0.566,-76.498
-765.63,62.5,10930,-2.499,0.555,-76.487
-2171.9,-375,19484,-2.477,0.577,-76.492
-1773.4,382.81,17367,-2.466,0.604,-76.492
-742.19,-15.625,16844,-2.477,0.566,-76.498
1210.9,-1328.1,18422,-2.494,0.626,-76.503
1234.4,-2250,16180,-2.516,0.599,-76.498
1171.9,-757.81,10797,-2.505,0.566,-76.492
-531.25,-500,15430,-2.466,0.632,-76.503
-1695.3,-546.88,20477,-2.477,0.593,-76.503
-867.19,437.5,15047,-2.477,0.549,-76.487
125,-445.31,17398,-2.488,0.599,-76.492
796.88,-1882.8,16813,-2.499,0.615,-76.498
1289.1,-1593.8,13500,-2.494,0.577,-76.498
-1046.9,226.56,10617,-2.477,0.632,-76.503
-2234.4,-664.06,20773,-2.499,0.621,-76.503
-734.38,-460.94,18914,-2.521,0.544,-76.492
23.438,-85.938,14398,-2.499,0.582,-76.481
1953.1,-1593.8,18133,-2.477,0.588,-76.492
968.75,-1710.9,12977,-2.455,0.643,-76.498
437.5,-476.56,11867,-2.466,0.582,-76.498
-1554.7,312.5,12773,-2.499,0.637,-76.503
-2812.5,-617.19,20953,-2.51,0.61,-76.498
-2210.9,203.13,18305,-2.499,0.588,-76.487
1601.6,-898.44,17305,-2.488,0.555,-76.487
2726.6,-2343.8,16063,-2.488,0.604,-76.492
1078.1,-1640.6,11305,-2.472,0.632,-76.498
226.56,-15.625,9500,-2.455,0.61,-76.498
-2765.6,0,18359,-2.477,0.654,-76.498
-1523.4,-328.13,21180,-2.51,0.549,-76.487
-882.81,-23.438,15641,-2.494,0.582,-76.476
1132.8,-1367.2,18680,-2.472,0.604,-76.487
1539.1,-1984.4,14719,-2.45,0.615,-76.487
1265.6,-531.25,10906,-2.45,0.588,-76.498
-578.13,-218.75,14586,-2.477,0.626,-76.503
742.19,-2000,13875,-2.51,0.643,-76.503
929.69,-875,11953,-2.51,0.555,-76.498
-1492.2,-140.63,15977,-2.477,0.599,-76.487
-1257.8,-726.56,20070,-2.455,0.615,-76.492
-1156.3,585.94,15102,-2.45,0.61,-76.492
195.31,-664.06,16773,-2.461,0.599,-76.503
1351.6,-2218.8,17469,-2.488,0.654,-76.509
687.5,-1734.4,12938,-2.51,0.615,-76.503
500,-109.38,11766,-2.494,0.577,-76.498
-2289.1,-304.69,19359,-2.461,0.599,-76.492
-1320.3,-250,19539,-2.45,0.654,-76.498
203.13,195.31,14836,-2.455,0.61,-76.503
1125,-1640.6,17875,-2.488,0.626,-76.509
1539.1,-1906.3,12484,-2.505,0.643,-76.503
-414.06,-179.69,11914,-2.472,0.632,-76.503
-1125,62.5,14367,-2.51,0.637,-76.503
-1914.1,-812.5,20680,-2.532,0.61,-76.498
-1140.6,156.25,16945,-2.505,0.577,-76.492
773.44,-773.44,16602,-2.455,0.621,-76.487
2429.7,-2062.5,18477,-2.45,0.599,-76.498
1570.3,-1015.6,11188,-2.472,0.615,-76.503
54.688,-343.75,12367,-2.51,0.621,-76.503
-2250,-476.56,16367,-2.532,0.681,-76.509
-1890.6,-648.44,19813,-2.521,0.593,-76.503
-593.75,585.94,14516,-2.477,0.582,-76.492
1093.8,-1070.3,19922,-2.45,0.599,-76.492
1656.3,-1960.9,15563,-2.455,0.632,-76.498
1296.9,-921.88,10641,-2.483,0.615,-76.509
-710.94,-359.38,14906,-2.521,0.637,-76.509
-2414.1,-953.13,18945,-2.538,0.637,-76.509
-1234.4,85.938,17797,-2.505,0.549,-76.492
117.19,-23.438,16438,-2.461,0.582,-76.492
1078.1,-1476.6,19953,-2.45,0.604,-76.498
851.56,-1265.6,12742,-2.466,0.61,-76.498
531.25,-710.94,12797,-2.516,0.604,-76.503
1375,-2414.1,16734,-2.554,0.632,-76.509
351.56,-687.5,10055,-2.527,0.571,-76.498
-296.88,312.5,13992,-2.461,0.549,-76.492
-2085.9,0,20273,-2.433,0.593,-76.487
-1742.2,-437.5,19414,-2.472,0.582,-76.498
328.13,-296.88,12914,-2.516,0.637,-76.503
1171.9,-2085.9,18352,-2.532,0.588,-76.503
1757.8,-2015.6,13156,-2.527,0.626,-76.503
140.63,-117.19,11023,-2.505,0.522,-76.492
-1664.1,859.38,16180,-2.466,0.577,-76.487
-2929.7,-304.69,21297,-2.455,0.626,-76.503
-640.63,125,18727,-2.466,0.632,-76.509
1609.4,-1179.7,15133,-2.51,0.604,-76.514
2367.2,-2804.7,16930,-2.549,0.621,-76.509
101.56,-617.19,9523.4,-2.527,0.61,-76.498
-695.31,335.94,14195,-2.483,0.538,-76.492
-2765.6,-85.938,19727,-2.472,0.604,-76.498
-2335.9,-375,19211,-2.499,0.588,-76.503
-148.44,93.75,15398,-2.51,0.555,-76.498
750,-1476.6,18320,-2.488,0.615,-76.498
2546.9,-2140.6,17609,-2.477,0.56,-76.498
484.38,-617.19,9421.9,-2.499,0.621,-76.509
-890.63,-273.44,15383,-2.51,0.604,-76.509
-2453.1,-515.63,19469,-2.516,0.615,-76.509
-1320.3,218.75,17648,-2.505,0.538,-76.498
85.938,335.94,15555,-2.488,0.56,-76.492
242.19,-1648.4,18727,-2.488,0.61,-76.498
976.56,-1445.3,13023,-2.483,0.577,-76.498
375,-523.44,12898,-2.483,0.588,-76.503
-648.44,-757.81,18375,-2.521,0.593,-76.514
-1656.3,-750,19383,-2.521,0.56,-76.503
-101.56,289.06,15094,-2.494,0.549,-76.498
1062.5,-890.63,16227,-2.466,0.593,-76.503
1929.7,-2101.6,17453,-2.477,0.571,-76.509
203.13,-562.5,9898.4,-2.494,0.593,-76.514
-1992.2,-23.438,15852,-2.521,0.615,-76.514
-2109.4,-445.31,19250,-2.532,0.577,-76.514
-570.31,-101.56,18594,-2.488,0.522,-76.498
1179.7,-445.31,15984,-2.455,0.555,-76.503
1773.4,-2164.1,16984,-2.466,0.599,-76.509
1796.9,-1710.9,12031,-2.494,0.571,-76.514
-117.19,-429.69,10578,-2.505,0.604,-76.514
-2343.8,164.06,19203,-2.516,0.588,-76.514
-2609.4,-367.19,20211,-2.505,0.571,-76.503
-1078.1,296.88,13414,-2.477,0.505,-76.492
-2695.3,23.438,20422,-2.461,0.588,-76.503
-2273.4,132.81,18922,-2.466,0.571,-76.509
-109.38,46.875,17367,-2.477,0.571,-76.509
1179.7,-1960.9,17055,-2.499,0.588,-76.514
1664.1,-2203.1,15750,-2.51,0.566,-76.514
757.81,-335.94,8851.6,-2.494,0.538,-76.503
-460.94,-437.5,17281,-2.483,0.505,-76.503
-2171.9,-140.63,18375,-2.472,0.582,-76.503
-1656.3,570.31,15664,-2.455,0.549,-76.509
445.31,-476.56,17641,-2.455,0.582,-76.514
1421.9,-2304.7,19789,-2.483,0.571,-76.52
820.31,-1515.6,12469,-2.516,0.582,-76.509
-328.13,-382.81,11758,-2.505,0.527,-76.503
-1359.4,-507.81,20211,-2.472,0.582,-76.503
-1593.8,-140.63,18125,-2.45,0.577,-76.509
218.75,414.06,15875,-2.477,0.527,-76.498
687.5,-1523.4,16008,-2.477,0.599,-76.503
1148.4,-2609.4,16797,-2.483,0.571,-76.509
554.69,-328.13,9617.2,-2.466,0.549,-76.514
-1632.8,-46.875,17023,-2.477,0.582,-76.514
-1968.8,-593.75,20750,-2.494,0.544,-76.503
-773.44,0,16891,-2.472,0.516,-76.492
1687.5,-835.94,17680,-2.45,0.533,-76.498
2218.8,-2453.1,15750,-2.45,0.582,-76.503
1203.1,-804.69,10961,-2.455,0.549,-76.509
-945.31,210.94,10039,-2.466,0.588,-76.509
-2468.8,-273.44,19148,-2.488,0.571,-76.514
-2585.9,101.56,18227,-2.483,0.544,-76.503
203.13,-31.25,18445,-2.461,0.483,-76.492
1171.9,-1507.8,17094,-2.45,0.571,-76.498
1460.9,-2242.2,15008,-2.444,0.566,-76.503
1296.9,-531.25,9398.4,-2.444,0.533,-76.509
-1578.1,-304.69,16242,-2.461,0.599,-76.514
-1937.5,-382.81,19734,-2.472,0.538,-76.509
-2054.7,484.38,16523,-2.461,0.527,-76.498
335.94,-187.5,18141,-2.444,0.516,-76.503
929.69,-1921.9,18148,-2.439,0.571,-76.503
976.56,-1421.9,12539,-2.444,0.555,-76.509
195.31,-476.56,12617,-2.444,0.571,-76.514
-1210.9,-921.88,19000,-2.472,0.549,-76.52
-1078.1,-500,17477,-2.483,0.522,-76.514
-468.75,-117.19,12664,-2.45,0.505,-76.503
-1351.6,-664.06,19375,-2.422,0.555,-76.509
-1046.9,-39.063,16984,-2.422,0.549,-76.509
-226.56,-320.31,16703,-2.455,0.516,-76.509
1171.9,-1476.6,15938,-2.472,0.593,-76.514
789.06,-1484.4,14508,-2.461,0.527,-76.509
726.56,-304.69,11742,-2.444,0.511,-76.503
-1304.7,-242.19,14867,-2.455,0.511,-76.503
-1906.3,-554.69,19656,-2.455,0.577,-76.503
-929.69,179.69,16813,-2.433,0.549,-76.509
703.13,-570.31,19000,-2.417,0.555,-76.514
1007.8,-2000,15984,-2.455,0.577,-76.52
953.13,-1070.3,10539,-2.477,0.522,-76.509
-984.38,-39.063,12563,-2.444,0.582,-76.52
-2320.3,-375,19766,-2.433,0.566,-76.52
-898.44,-78.125,17734,-2.461,0.511,-76.514
-476.56,-312.5,18156,-2.439,0.549,-76.509
1039.1,-1414.1,17969,-2.428,0.555,-76.514
1906.3,-1820.3,13891,-2.428,0.56,-76.52
882.81,-562.5,11063,-2.444,0.544,-76.525
-1632.8,-453.13,14789,-2.466,0.615,-76.531
-1648.4,-250,18555,-2.444,0.533,-76.52
-1195.3,437.5,15719,-2.428,0.527,-76.514
-437.5,-171.88,18930,-2.439,0.544,-76.509
960.94,-1734.4,18273,-2.455,0.555,-76.514
757.81,-1148.4,11641,-2.444,0.566,-76.52
539.06,-562.5,13180,-2.433,0.566,-76.52
-1203.1,-875,18766,-2.444,0.577,-76.525
-640.63,-242.19,15961,-2.45,0.527,-76.514
-390.63,187.5,14070,-2.433,0.555,-76.514
343.75,-765.63,20430,-2.428,0.566,-76.514
164.06,-1234.4,15336,-2.433,0.577,-76.514
546.88,-632.81,12336,-2.439,0.555,-76.52
-1132.8,-554.69,16070,-2.444,0.615,-76.525
-1539.1,-1117.2,19531,-2.455,0.571,-76.52
781.25,62.5,14094,-2.439,0.5,-76.514
1164.1,-765.63,16805,-2.411,0.571,-76.514
39.063,-1390.6,19633,-2.422,0.577,-76.52
429.69,-1140.6,12414,-2.45,0.56,-76.52
570.31,-1007.8,17320,-2.466,0.549,-76.52
898.44,-1976.6,16898,-2.461,0.604,-76.525
421.88,-656.25,11906,-2.444,0.533,-76.52
0,-226.56,13867,-2.433,0.522,-76.509
1132.8,-1328.1,19422,-2.444,0.555,-76.514
-890.63,-93.75,17297,-2.433,0.555,-76.514
-195.31,-93.75,14711,-2.428,0.566,-76.52
1343.8,-1968.8,21328,-2.444,0.571,-76.52
1140.6,-1664.1,13836,-2.466,0.566,-76.514
468.75,-273.44,11961,-2.455,0.5,-76.509
-1695.3,-195.31,18211,-2.422,0.549,-76.509
-1835.9,-445.31,16867,-2.422,0.555,-76.514
164.06,78.125,14039,-2.428,0.533,-76.514
39.063,-492.19,15867,-2.444,0.566,-76.514
851.56,-1578.1,19813,-2.439,0.588,-76.52
250,-875,12750,-2.433,0.555,-76.514
468.75,-726.56,15063,-2.444,0.549,-76.509
-1195.3,-921.88,18469,-2.455,0.549,-76.514
-812.5,-203.13,15695,-2.45,0.555,-76.514
492.19,-226.56,13742,-2.417,0.56,-76.514
664.06,-1367.2,18680,-2.428,0.588,-76.52
679.69,-1406.3,15898,-2.455,0.577,-76.514
-492.19,-617.19,13148,-2.461,0.505,-76.509
-1398.4,-62.5,18070,-2.433,0.56,-76.514
-1250,-750,19531,-2.422,0.549,-76.52
179.69,-179.69,13758,-2.444,0.516,-76.509
1320.3,-796.88,15109,-2.439,0.555,-76.514
804.69,-1585.9,17344,-2.433,0.566,-76.52
-62.5,-671.88,12703,-2.428,0.549,-76.52
-1156.3,-273.44,14828,-2.439,0.582,-76.52
-2500,-195.31,20156,-2.45,0.577,-76.514
-1484.4,-39.063,18141,-2.428,0.511,-76.503
1070.3,-585.94,13328,-2.406,0.56,-76.509
2328.1,-1937.5,17508,-2.428,0.56,-76.514
1335.9,-1632.8,13594,-2.461,0.555,-76.52
-625,-382.81,11930,-2.444,0.588,-76.514
-531.25,-476.56,18867,-2.422,0.555,-76.514
-2625,-257.81,18836,-2.428,0.604,-76.514
-1101.6,-125,16844,-2.444,0.516,-76.509
703.13,-585.94,14820,-2.439,0.566,-76.509
734.38,-1382.8,18398,-2.433,0.555,-76.514
828.13,-1046.9,13813,-2.422,0.544,-76.514
-726.56,-460.94,13742,-2.433,0.599,-76.514
-625,-945.31,19344,-2.444,0.56,-76.514
-1039.1,-726.56,16875,-2.433,0.544,-76.514
742.19,-203.13,12328,-2.417,0.527,-76.509
1039.1,-984.38,18375,-2.422,0.555,-76.514
-875,-625,15625,-2.444,0.538,-76.514
1421.9,-601.56,14383,-2.439,0.544,-76.514
343.75,-1296.9,16484,-2.428,0.56,-76.514
531.25,-750,13648,-2.422,0.549,-76.509
-328.13,-328.13,14516,-2.422,0.489,-76.503
-2085.9,-390.63,19477,-2.428,0.555,-76.509
-1906.3,-429.69,18469,-2.439,0.582,-76.52
625,-656.25,13938,-2.444,0.522,-76.52
1921.9,-1148.4,15109,-2.433,0.566,-76.514
601.56,-1406.3,16539,-2.428,0.566,-76.514
460.94,-570.31,12352,-2.411,0.533,-76.503
-1320.3,-164.06,17070,-2.411,0.511,-76.503
-2218.8,-632.81,19977,-2.422,0.577,-76.514
-1351.6,-671.88,17625,-2.45,0.516,-76.509
1132.8,-718.75,13945,-2.433,0.533,-76.503
2148.4,-1632.8,15469,-2.406,0.571,-76.514
1335.9,-1171.9,14672,-2.406,0.522,-76.52
-1648.4,62.5,12781,-2.422,0.599,-76.52
-1507.8,-375,19406,-2.444,0.555,-76.514
-2257.8,-117.19,17531,-2.433,0.555,-76.509
-1187.5,-148.44,15922,-2.411,0.527,-76.503
1562.5,-1085.9,17477,-2.422,0.538,-76.509
867.19,-1375,15531,-2.45,0.566,-76.514
804.69,-882.81,12414,-2.439,0.516,-76.514
-1140.6,-414.06,14094,-2.411,0.615,-76.514
-945.31,-484.38,20227,-2.417,0.549,-76.514
-437.5,-664.06,15953,-2.439,0.522,-76.503
625,-687.5,15570,-2.444,0.555,-76.509
289.06,-640.63,17898,-2.417,0.577,-76.514
257.81,-1101.6,16516,-2.417,0.549,-76.509
-62.5,-421.88,12250,-2.422,0.549,-76.509
-1125,-765.63,17750,-2.428,0.604,-76.514
-601.56,-648.44,17203,-2.417,0.555,-76.509
1101.6,-734.38,15516,-2.417,0.516,-76.503
-1507.8,-882.81,19102,-2.433,0.577,-76.509
-625,-687.5,17891,-2.439,0.566,-76.509
250,-632.81,14398,-2.422,0.538,-76.509
1914.1,-953.13,17617,-2.395,0.582,-76.509
562.5,-1351.6,15383,-2.406,0.56,-76.509
203.13,-828.13,12930,-2.439,0.533,-76.503
-945.31,-742.19,17211,-2.444,0.522,-76.503
-1609.4,-343.75,18609,-2.433,0.593,-76.509
312.5,-531.25,16781,-2.422,0.516,-76.514
78.125,-546.88,14961,-2.422,0.538,-76.509
1093.8,-1085.9,16914,-2.417,0.593,-76.514
960.94,-1125,13797,-2.428,0.533,-76.509
-625,-390.63,12664,-2.433,0.527,-76.498
-1773.4,-359.38,18945,-2.433,0.533,-76.503
-1320.3,-406.25,16859,-2.428,0.56,-76.509
500,-468.75,15055,-2.417,0.522,-76.498
1476.6,-734.38,17867,-2.411,0.549,-76.503
-31.25,-1054.7,15117,-2.422,0.582,-76.509
187.5,-867.19,14789,-2.439,0.527,-76.503
-648.44,-421.88,13164,-2.439,0.593,-76.509
-1296.9,-632.81,18680,-2.422,0.566,-76.503
-1625,54.688,16102,-2.395,0.538,-76.498
812.5,-648.44,16695,-2.411,0.555,-76.498
695.31,-1085.9,16375,-2.444,0.566,-76.503
250,-1343.8,14836,-2.444,0.555,-76.509
-507.81,-523.44,13313,-2.411,0.555,-76.503
-1234.4,-656.25,19102,-2.406,0.599,-76.509
-492.19,-789.06,19406,-2.433,0.522,-76.503
835.94,-882.81,12430,-2.439,0.544,-76.498
828.13,-609.38,17992,-2.406,0.566,-76.503
210.94,-765.63,15211,-2.401,0.571,-76.509
132.81,-765.63,13539,-2.422,0.533,-76.509
-1000,-437.5,13773,-2.433,0.593,-76.509
-2617.2,-429.69,18375,-2.422,0.604,-76.514
-273.44,-421.88,17234,-2.406,0.505,-76.498
1843.8,-867.19,16594,-2.411,0.527,-76.498
1164.1,-1398.4,15602,-2.422,0.582,-76.509
7.8125,-1078.1,13172,-2.417,0.566,-76.509
203.13,-406.25,13734,-2.395,0.555,-76.503
-1554.7,-296.88,16008,-2.401,0.626,-76.509
-1070.3,-445.31,18883,-2.428,0.538,-76.503
-406.25,-171.88,13641,-2.428,0.544,-76.498
789.06,-843.75,18633,-2.406,0.56,-76.498
664.06,-1203.1,16914,-2.406,0.571,-76.503
257.81,-1179.7,13156,-2.428,0.566,-76.509
968.75,-1054.7,19313,-2.422,0.571,-76.503
195.31,-1023.4,15797,-2.406,0.615,-76.509
632.81,-835.94,14695,-2.401,0.505,-76.498
-375,-414.06,14867,-2.406,0.544,-76.498
-1429.7,-820.31,16391,-2.422,0.577,-76.503
-640.63,-484.38,15406,-2.417,0.538,-76.498
179.69,-296.88,17102,-2.406,0.549,-76.498
570.31,-843.75,17188,-2.411,0.577,-76.509
-625,-875,12648,-2.439,0.544,-76.503
-273.44,-507.81,14570,-2.433,0.544,-76.503
-1585.9,-140.63,18305,-2.411,0.555,-76.509
-625,-523.44,17461,-2.406,0.566,-76.514
257.81,-625,13055,-2.422,0.56,-76.509
390.63,-945.31,18258,-2.433,0.577,-76.509
882.81,-1054.7,15266,-2.422,0.593,-76.509
-93.75,-890.63,13727,-2.428,0.511,-76.503
-773.44,-304.69,16086,-2.428,0.56,-76.503
-1531.3,-632.81,18906,-2.428,0.566,-76.503
-539.06,-492.19,17172,-2.422,0.588,-76.509
1703.1,-875,15680,-2.411,0.549,-76.498
1070.3,-1601.6,18242,-2.428,0.593,-76.509
234.38,-1117.2,12750,-2.428,0.582,-76.509
-125,-195.31,14047,-2.417,0.571,-76.509
-2007.8,-101.56,17984,-2.417,0.615,-76.509
-1546.9,-492.19,18086,-2.433,0.555,-76.503
-46.875,-265.63,14266,-2.439,0.544,-76.503
1007.8,-937.5,17383,-2.433,0.566,-76.503
1140.6,-1429.7,17242,-2.439,0.544,-76.509
234.38,-914.06,12633,-2.433,0.577,-76.503
320.31,-437.5,15039,-2.417,0.56,-76.509
-2257.8,-148.44,16836,-2.417,0.61,-76.509
-507.81,-281.25,17539,-2.428,0.516,-76.503
398.44,-390.63,13867,-2.433,0.555,-76.503
117.19,-1023.4,18430,-2.455,0.588,-76.514
