x,y,z,roll,pitch,yaw
-179.69,-1328.1,13656,-2.532,0.599,-74.24
-1210.9,-257.81,16438,-2.51,0.571,-74.24
-1664.1,1000,15789,-2.494,0.527,-74.246
-2765.6,78.125,20813,-2.527,0.588,-74.24
171.88,-1546.9,19930,-2.565,0.544,-74.235
1679.7,-1429.7,10281,-2.532,0.577,-74.24
1859.4,-1023.4,12688,-2.477,0.593,-74.246
-429.69,-765.63,15836,-2.455,0.61,-74.246
-843.75,0,15375,-2.505,0.544,-74.246
-1968.8,187.5,17539,-2.554,0.577,-74.24
-1429.7,-945.31,21984,-2.554,0.582,-74.24
500,-1109.4,17352,-2.505,0.555,-74.235
1562.5,-937.5,11781,-2.483,0.577,-74.24
1640.6,-1531.3,14820,-2.51,0.61,-74.251
-812.5,-1062.5,15867,-2.538,0.604,-74.251
-1515.6,468.75,13875,-2.538,0.571,-74.251
-2515.6,0,20086,-2.527,0.599,-74.246
39.063,-929.69,19836,-2.527,0.538,-74.24
601.56,-906.25,12078,-2.51,0.582,-74.24
1523.4,-1281.3,14484,-2.499,0.588,-74.246
226.56,-1320.3,16594,-2.505,0.604,-74.251
-578.13,-507.81,16203,-2.532,0.544,-74.251
-1593.8,421.88,15078,-2.532,0.582,-74.246
-1250,-835.94,21539,-2.516,0.582,-74.24
1179.7,-875,14703,-2.51,0.538,-74.24
1468.8,-1054.7,10156,-2.516,0.588,-74.246
593.75,-1062.5,14969,-2.543,0.626,-74.251
-1648.4,-828.13,15195,-2.549,0.626,-74.257
1757.8,-828.13,11336,-2.532,0.549,-74.246
992.19,-1195.3,14594,-2.521,0.599,-74.24
-2273.4,-156.25,16078,-2.532,0.56,-74.235
-1945.3,554.69,17523,-2.527,0.588,-74.235
-1476.6,-804.69,20820,-2.532,0.632,-74.246
562.5,-1375,20539,-2.538,0.637,-74.257
1882.8,-1218.8,10930,-2.554,0.604,-74.257
2328.1,-1492.2,13336,-2.554,0.555,-74.246
-132.81,-968.75,14484,-2.538,0.61,-74.24
-2851.6,492.19,16133,-2.516,0.56,-74.235
-1781.3,492.19,18781,-2.56,0.56,-74.246
-1406.3,-1117.2,21203,-2.571,0.61,-74.246
1312.5,-1078.1,14188,-2.543,0.56,-74.24
1648.4,-937.5,11164,-2.499,0.604,-74.246
1875,-1406.3,16328,-2.499,0.61,-74.257
-1125,-726.56,14477,-2.543,0.626,-74.257
-1515.6,312.5,15398,-2.576,0.571,-74.257
-1773.4,-476.56,19719,-2.571,0.61,-74.251
-31.25,-1156.3,19664,-2.532,0.571,-74.24
1757.8,-804.69,12047,-2.51,0.582,-74.246
1859.4,-1585.9,14953,-2.527,0.621,-74.257
-500,-1148.4,15969,-2.56,0.626,-74.262
-1882.8,-132.81,15016,-2.565,0.588,-74.251
-1476.6,289.06,18102,-2.56,0.566,-74.246
-664.06,-929.69,19500,-2.56,0.582,-74.246
-2437.5,-1195.3,14742,-2.543,0.544,-74.24
-1531.3,0,19492,-2.516,0.632,-74.246
-62.5,-1234.4,18961,-2.521,0.621,-74.257
1835.9,-851.56,12234,-2.543,0.577,-74.251
1539.1,-1085.9,10352,-2.565,0.549,-74.246
-695.31,-1031.3,15539,-2.56,0.604,-74.235
-2585.9,-101.56,16016,-2.549,0.577,-74.24
-1757.8,359.38,18820,-2.538,0.555,-74.24
-70.313,-1390.6,21336,-2.543,0.615,-74.257
1343.8,-1640.6,17320,-2.56,0.61,-74.257
1882.8,-703.13,9960.9,-2.543,0.604,-74.251
1101.6,-1234.4,14938,-2.538,0.549,-74.246
-601.56,-820.31,15797,-2.554,0.604,-74.262
-2937.5,257.81,14336,-2.576,0.593,-74.257
-2062.5,132.81,19453,-2.576,0.56,-74.246
-906.25,-1281.3,20156,-2.554,0.582,-74.246
2273.4,-1234.4,15492,-2.527,0.511,-74.24
2125,-1375,11578,-2.51,0.615,-74.246
1015.6,-1617.2,16141,-2.516,0.621,-74.257
-1359.4,179.69,13141,-2.521,0.582,-74.251
-1453.1,289.06,16789,-2.543,0.56,-74.251
-1398.4,-421.88,19570,-2.571,0.582,-74.246
-1031.3,-1000,17570,-2.56,0.588,-74.24
1179.7,-421.88,11898,-2.516,0.566,-74.24
1296.9,-1593.8,14523,-2.499,0.632,-74.251
39.063,-1078.1,17594,-2.521,0.588,-74.262
-2125,437.5,13781,-2.532,0.593,-74.251
-1062.5,-226.56,19992,-2.538,0.571,-74.246
-664.06,-1265.6,20711,-2.543,0.599,-74.246
-1656.3,187.5,14133,-2.538,0.549,-74.246
-890.63,-367.19,20914,-2.532,0.599,-74.251
101.56,-1570.3,17477,-2.538,0.654,-74.262
2218.8,-945.31,12148,-2.532,0.588,-74.257
1390.6,-1031.3,12172,-2.521,0.56,-74.257
-484.38,-1210.9,17148,-2.527,0.577,-74.246
-2515.6,515.63,14250,-2.527,0.593,-74.246
-2937.5,625,18945,-2.521,0.549,-74.251
23.438,-937.5,21867,-2.505,0.637,-74.262
1359.4,-1828.1,15570,-2.516,0.599,-74.262
2265.6,-968.75,10773,-2.538,0.593,-74.251
289.06,-1226.6,12102,-2.554,0.571,-74.246
-859.38,-234.38,17055,-2.538,0.571,-74.257
-2507.8,468.75,14641,-2.538,0.588,-74.246
-2187.5,-226.56,21484,-2.549,0.588,-74.246
-23.438,-1195.3,20914,-2.538,0.56,-74.24
1609.4,-1398.4,13641,-2.51,0.566,-74.24
1500,-1085.9,12867,-2.488,0.615,-74.246
343.75,-1437.5,17266,-2.516,0.621,-74.251
15.625,-468.75,13063,-2.549,0.571,-74.257
-1929.7,226.56,16281,-2.554,0.593,-74.251
-1679.7,-445.31,20328,-2.538,0.582,-74.246
-484.38,-695.31,15203,-2.505,0.577,-74.24
1804.7,-601.56,13875,-2.494,0.544,-74.24
1078.1,-1640.6,13813,-2.505,0.648,-74.246
-187.5,-1140.6,16789,-2.516,0.599,-74.257
-1242.2,328.13,14250,-2.51,0.571,-74.251
-1507.8,-109.38,19891,-2.538,0.582,-74.246
-203.13,-1101.6,18664,-2.549,0.571,-74.24
617.19,-914.06,12000,-2.51,0.593,-74.24
1390.6,-945.31,12773,-2.488,0.615,-74.246
109.38,-1289.1,16375,-2.499,0.654,-74.257
1546.9,-1109.4,10914,-2.527,0.61,-74.257
1601.6,-984.38,12336,-2.532,0.615,-74.246
-1078.1,-867.19,16695,-2.527,0.577,-74.24
-1914.1,476.56,14648,-2.51,0.599,-74.24
-2421.9,203.13,18945,-2.499,0.61,-74.246
62.5,-1257.8,20797,-2.505,0.676,-74.251
1320.3,-1539.1,16008,-2.521,0.604,-74.251
1960.9,-1148.4,12102,-2.527,0.588,-74.246
953.13,-1695.3,13805,-2.532,0.615,-74.24
-1156.3,-304.69,15664,-2.532,0.566,-74.235
-1726.6,835.94,14672,-2.505,0.582,-74.24
-1789.1,-289.06,20906,-2.516,0.61,-74.24
-250,-687.5,18789,-2.516,0.571,-74.24
1421.9,-859.38,12492,-2.505,0.577,-74.24
781.25,-1273.4,13516,-2.521,0.637,-74.246
-7.8125,-1664.1,17352,-2.538,0.637,-74.251
-835.94,-31.25,13961,-2.538,0.571,-74.251
-1625,375,15578,-2.521,0.615,-74.246
-867.19,-945.31,22031,-2.527,0.593,-74.246
93.75,-679.69,13727,-2.521,0.593,-74.24
1609.4,-757.81,12750,-2.51,0.582,-74.246
515.63,-1554.7,17305,-2.516,0.648,-74.251
-976.56,-1101.6,16617,-2.532,0.61,-74.251
-289.06,23.438,14148,-2.543,0.555,-74.246
-1257.8,-421.88,17289,-2.538,0.61,-74.251
132.81,-929.69,19336,-2.521,0.549,-74.246
164.06,-554.69,12117,-2.499,0.599,-74.24
1578.1,-1304.7,14156,-2.516,0.61,-74.246
148.44,-1500,17055,-2.516,0.61,-74.251
-1398.4,210.94,14859,-2.516,0.588,-74.246
-1976.6,296.88,17906,-2.527,0.599,-74.24
-242.19,-1109.4,21180,-2.543,0.582,-74.235
1351.6,-1171.9,14313,-2.527,0.577,-74.235
1546.9,-937.5,11703,-2.51,0.61,-74.24
39.063,-1132.8,14883,-2.516,0.665,-74.246
-1687.5,-335.94,16227,-2.521,0.604,-74.246
-2210.9,1015.6,15594,-2.521,0.588,-74.24
109.38,-1359.4,17453,-2.527,0.615,-74.235
-1757.8,-406.25,15469,-2.527,0.571,-74.235
-1640.6,601.56,14289,-2.521,0.588,-74.24
-1257.8,-578.13,20258,-2.521,0.604,-74.24
-375,-820.31,17625,-2.51,0.643,-74.246
1414.1,-812.5,12398,-2.51,0.593,-74.246
992.19,-1640.6,16570,-2.532,0.599,-74.24
-414.06,-1453.1,16000,-2.543,0.593,-74.24
-359.38,242.19,13742,-2.516,0.571,-74.235
-867.19,203.13,15938,-2.483,0.615,-74.24
-695.31,-976.56,20422,-2.494,0.643,-74.246
437.5,-460.94,12828,-2.532,0.637,-74.246
320.31,-679.69,12617,-2.549,0.577,-74.24
-609.38,-1054.7,18570,-2.532,0.643,-74.24
-1164.1,-703.13,15914,-2.51,0.615,-74.24
-234.38,-125,16625,-2.516,0.593,-74.235
-687.5,-976.56,18797,-2.527,0.648,-74.24
929.69,-1062.5,18164,-2.527,0.56,-74.235
890.63,-546.88,11984,-2.516,0.61,-74.235
-85.938,-960.94,14492,-2.521,0.67,-74.24
-468.75,-1367.2,17625,-2.532,0.632,-74.24
-781.25,-46.875,14492,-2.532,0.593,-74.24
-781.25,125,17914,-2.532,0.604,-74.235
-476.56,-1195.3,20672,-2.532,0.604,-74.235
1015.6,-789.06,12813,-2.516,0.604,-74.235
1828.1,-984.38,11617,-2.51,0.615,-74.24
531.25,-1445.3,16430,-2.51,0.67,-74.246
-1937.5,-257.81,15836,-2.505,0.632,-74.246
-2117.2,671.88,16688,-2.521,0.604,-74.24
-468.75,-773.44,19500,-2.543,0.604,-74.235
960.94,-1609.4,17234,-2.538,0.588,-74.235
1179.7,-656.25,11500,-2.51,0.621,-74.24
828.13,-1437.5,16328,-2.505,0.659,-74.246
-15.625,-1281.3,17031,-2.516,0.643,-74.246
-1539.1,-15.625,13992,-2.516,0.61,-74.24
-1890.6,320.31,17180,-2.527,0.615,-74.24
-617.19,-882.81,20461,-2.527,0.61,-74.235
539.06,-835.94,14695,-2.527,0.571,-74.235
250,-882.81,11703,-2.521,0.654,-74.24
734.38,-1460.9,19148,-2.532,0.615,-74.246
-601.56,-843.75,14891,-2.516,0.61,-74.24
15.625,-742.19,13227,-2.51,0.621,-74.24
-554.69,-437.5,18148,-2.521,0.626,-74.24
-218.75,-757.81,14734,-2.532,0.599,-74.24
-570.31,-148.44,16695,-2.505,0.593,-74.235
-914.06,-656.25,18195,-2.488,0.692,-74.246
1140.6,-945.31,15914,-2.516,0.61,-74.246
554.69,-476.56,11047,-2.538,0.599,-74.24
-515.63,-1023.4,15695,-2.543,0.626,-74.235
-1710.9,-781.25,18094,-2.543,0.615,-74.24
-1468.8,-54.688,17086,-2.521,0.61,-74.24
-203.13,-273.44,19164,-2.499,0.615,-74.24
-726.56,-1218.8,19055,-2.51,0.665,-74.246
585.94,-898.44,14813,-2.521,0.643,-74.246
2117.2,-1226.6,11336,-2.543,0.599,-74.24
226.56,-1437.5,15539,-2.565,0.604,-74.235
-1812.5,-54.688,13188,-2.554,0.615,-74.235
-1976.6,429.69,16922,-2.527,0.621,-74.24
-750,-421.88,21203,-2.521,0.621,-74.235
187.5,-1203.1,17406,-2.516,0.621,-74.235
960.94,-578.13,12688,-2.505,0.621,-74.235
1632.8,-1593.8,15953,-2.494,0.659,-74.24
328.13,-1320.3,15820,-2.505,0.643,-74.246
-1382.8,-54.688,12570,-2.538,0.643,-74.246
-1031.3,-390.63,18930,-2.554,0.615,-74.24
-1179.7,-828.13,19422,-2.521,0.637,-74.235
39.063,-687.5,15727,-2.499,0.599,-74.235
1585.9,-984.38,14227,-2.505,0.615,-74.235
-109.38,-1414.1,17406,-2.516,0.665,-74.246
-906.25,-359.38,14461,-2.516,0.621,-74.24
-843.75,-210.94,16242,-2.521,0.615,-74.24
-242.19,-773.44,19234,-2.532,0.615,-74.24
-257.81,-890.63,14797,-2.527,0.615,-74.24
546.88,-500,13414,-2.516,0.621,-74.24
-39.063,-914.06,15227,-2.494,0.676,-74.24
-31.25,-1132.8,17016,-2.51,0.643,-74.246
148.44,-343.75,14273,-2.532,0.615,-74.24
-1679.7,-437.5,18320,-2.543,0.665,-74.24
-437.5,-859.38,18578,-2.538,0.632,-74.235
1312.5,-757.81,12773,-2.51,0.593,-74.235
718.75,-906.25,14766,-2.488,0.681,-74.24
-1031.3,-929.69,18047,-2.499,0.676,-74.24
-632.81,-507.81,14508,-2.532,0.621,-74.24
-1070.3,-46.875,16398,-2.554,0.621,-74.24
-1187.5,-1265.6,16547,-2.565,0.637,-74.235
-1062.5,125,13906,-2.538,0.637,-74.235
-1765.6,109.38,18961,-2.51,0.61,-74.235
-804.69,-789.06,21500,-2.494,0.692,-74.24
757.81,-1046.9,14727,-2.51,0.654,-74.246
1734.4,-1203.1,13031,-2.538,0.621,-74.24
1226.6,-1679.7,13547,-2.565,0.648,-74.235
-203.13,-1046.9,15477,-2.56,0.615,-74.229
-1398.4,539.06,12883,-2.521,0.643,-74.229
-984.38,-179.69,20148,-2.499,0.643,-74.235
-1054.7,-578.13,17984,-2.505,0.654,-74.235
703.13,-593.75,13461,-2.521,0.604,-74.229
1250,-1242.2,15523,-2.51,0.665,-74.235
-164.06,-1570.3,17844,-2.516,0.67,-74.24
-195.31,-867.19,14984,-2.538,0.621,-74.235
-1109.4,-148.44,14234,-2.549,0.654,-74.235
62.5,-835.94,20375,-2.527,0.599,-74.229
-531.25,-570.31,14383,-2.499,0.643,-74.229
757.81,-554.69,12695,-2.516,0.632,-74.229
640.63,-1343.8,16844,-2.543,0.659,-74.229
-1257.8,-773.44,15727,-2.543,0.654,-74.235
-765.63,375,14789,-2.516,0.61,-74.229
-1351.6,-187.5,18875,-2.527,0.659,-74.229
-273.44,-1054.7,19469,-2.554,0.626,-74.229
953.13,-1093.8,13344,-2.543,0.626,-74.224
867.19,-812.5,11984,-2.521,0.67,-74.235
-460.94,-1296.9,16711,-2.516,0.681,-74.24
-968.75,-31.25,15305,-2.538,0.626,-74.24
-1687.5,140.63,15984,-2.554,0.654,-74.235
-531.25,-1000,22273,-2.543,0.626,-74.229
234.38,-945.31,16555,-2.505,0.621,-74.224
2171.9,-1015.6,12484,-2.494,0.632,-74.224
1000,-1421.9,13430,-2.532,0.698,-74.235
1585.9,-1515.6,13352,-2.571,0.665,-74.235
1984.4,-1242.2,11383,-2.571,0.61,-74.229
593.75,-1289.1,15016,-2.554,0.659,-74.224
-2265.6,62.5,14352,-2.543,0.615,-74.218
-1710.9,710.94,15695,-2.527,0.637,-74.224
-1968.8,-390.63,21734,-2.521,0.67,-74.229
164.06,-1164.1,20055,-2.532,0.72,-74.229
1578.1,-1140.6,11906,-2.554,0.632,-74.229
2210.9,-1632.8,14289,-2.565,0.643,-74.224
-687.5,-1539.1,15055,-2.543,0.725,-74.235
-843.75,132.81,14594,-2.549,0.621,-74.229
-1625,343.75,17195,-2.549,0.665,-74.224
-1062.5,-796.88,22172,-2.554,0.659,-74.224
273.44,-812.5,15008,-2.538,0.648,-74.224
1273.4,-757.81,11875,-2.516,0.67,-74.229
484.38,-1414.1,16344,-2.532,0.709,-74.235
-1445.3,-835.94,16070,-2.565,0.681,-74.24
-781.25,226.56,16109,-2.565,0.626,-74.229
-1359.4,-640.63,19422,-2.543,0.687,-74.229
539.06,-1203.1,18406,-2.527,0.626,-74.224
1382.8,-835.94,10023,-2.527,0.67,-74.229
1390.6,-1148.4,11781,-2.549,0.703,-74.24
-1359.4,-695.31,16055,-2.56,0.709,-74.246
-2703.1,515.63,16875,-2.549,0.659,-74.235
-1101.6,70.313,19008,-2.532,0.654,-74.229
-117.19,-1664.1,22852,-2.543,0.67,-74.229
1640.6,-1351.6,13852,-2.543,0.643,-74.229
-1296.9,-445.31,19789,-2.538,0.692,-74.235
-117.19,-1312.5,21773,-2.538,0.703,-74.24
2117.2,-1218.8,14031,-2.543,0.681,-74.24
1085.9,-1296.9,11859,-2.554,0.643,-74.235
554.69,-1148.4,16992,-2.554,0.681,-74.229
-2000,-54.688,13820,-2.538,0.632,-74.224
-1703.1,593.75,16617,-2.527,0.67,-74.229
-2078.1,-890.63,22797,-2.538,0.687,-74.235
757.81,-1257.8,16680,-2.576,0.72,-74.24
1406.3,-1250,11195,-2.593,0.648,-74.235
1343.8,-1507.8,15250,-2.549,0.703,-74.235
31.25,-1023.4,14656,-2.554,0.681,-74.235
-1617.2,437.5,15086,-2.565,0.643,-74.235
-1359.4,203.13,17820,-2.565,0.659,-74.229
-703.13,-1242.2,21750,-2.565,0.659,-74.224
921.88,-1078.1,13156,-2.565,0.648,-74.229
1109.4,-1242.2,10750,-2.565,0.698,-74.24
906.25,-1218.8,17727,-2.565,0.676,-74.246
-2046.9,-367.19,14383,-2.571,0.703,-74.246
-1039.1,312.5,17477,-2.571,0.621,-74.229
-710.94,-679.69,19438,-2.554,0.676,-74.229
742.19,-1382.8,17430,-2.543,0.643,-74.229
1828.1,-1054.7,11227,-2.554,0.654,-74.229
1132.8,-1484.4,14328,-2.582,0.698,-74.24
-1187.5,-539.06,15500,-2.587,0.67,-74.24
-2929.7,570.31,16328,-2.554,0.665,-74.235
1062.5,-859.38,15250,-2.532,0.626,-74.224
-1859.4,-7.8125,14867,-2.549,0.659,-74.224
-2960.9,187.5,17102,-2.565,0.626,-74.229
-531.25,-882.81,21078,-2.565,0.692,-74.235
328.13,-1539.1,19094,-2.56,0.692,-74.246
2000,-1007.8,13258,-2.554,0.654,-74.235
1414.1,-1187.5,11469,-2.56,0.632,-74.235
453.13,-1039.1,15828,-2.565,0.659,-74.229
-1820.3,-39.063,13117,-2.565,0.643,-74.229
-1320.3,132.81,17367,-2.549,0.637,-74.229
-1476.6,-648.44,20773,-2.543,0.687,-74.246
296.88,-1054.7,17023,-2.543,0.687,-74.246
1773.4,-1000,13250,-2.549,0.654,-74.24
671.88,-1453.1,17273,-2.554,0.692,-74.24
-578.13,-500,13578,-2.565,0.665,-74.24
-1265.6,-46.875,13906,-2.549,0.654,-74.24
-1273.4,-140.63,20203,-2.56,0.648,-74.235
-656.25,-1062.5,18828,-2.576,0.637,-74.224
1390.6,-1109.4,13414,-2.571,0.615,-74.218
1125,-1226.6,12367,-2.549,0.698,-74.235
-125,-1070.3,16906,-2.56,0.67,-74.235
-1054.7,164.06,13844,-2.571,0.637,-74.235
-1375,-62.5,19500,-2.571,0.632,-74.229
-1218.8,-820.31,20586,-2.576,0.676,-74.224
828.13,-1578.1,17430,-2.56,0.626,-74.224
1953.1,-921.88,10430,-2.56,0.659,-74.229
546.88,-1296.9,13750,-2.576,0.714,-74.246
-1703.1,-273.44,15406,-2.587,0.67,-74.246
-3070.3,710.94,16977,-2.565,0.659,-74.229
-328.13,-421.88,21922,-2.549,0.61,-74.224
-2812.5,531.25,15047,-2.538,0.643,-74.224
-3296.9,312.5,16914,-2.56,0.626,-74.229
-523.44,-1187.5,21242,-2.582,0.676,-74.24
750,-1789.1,17328,-2.598,0.67,-74.24
2398.4,-921.88,12336,-2.565,0.632,-74.235
1437.5,-1015.6,12039,-2.516,0.648,-74.229
-789.06,-437.5,16688,-2.521,0.621,-74.224
-2085.9,460.94,14359,-2.554,0.621,-74.224
-1195.3,-648.44,19344,-2.582,0.632,-74.229
-914.06,-1109.4,21203,-2.571,0.703,-74.235
539.06,-1281.3,17000,-2.532,0.615,-74.218
2562.5,-898.44,11883,-2.527,0.626,-74.224
554.69,-1304.7,14531,-2.543,0.692,-74.24
-2968.8,-31.25,14031,-2.565,0.703,-74.235
-1500,-382.81,17070,-2.582,0.665,-74.235
-1890.6,-242.19,14281,-2.582,0.648,-74.235
-2539.1,-1304.7,19016,-2.565,0.742,-74.224
-546.88,-1367.2,14977,-2.554,0.676,-74.235
-1804.7,-1187.5,16844,-2.543,0.747,-74.229
390.63,-1148.4,20430,-2.56,0.637,-74.24
-1062.5,101.56,11133,-2.543,0.687,-74.229
304.69,-1632.8,18031,-2.543,0.758,-74.235
-2218.8,-1023.4,20172,-2.554,0.731,-74.235
1593.8,-445.31,15289,-2.571,0.61,-74.235
-460.94,-78.125,12984,-2.56,0.758,-74.235
203.13,-335.94,18297,-2.538,0.703,-74.229
468.75,-1109.4,14117,-2.527,0.753,-74.224
-54.688,-742.19,18219,-2.549,0.764,-74.246
1929.7,-1882.8,13156,-2.582,0.736,-74.246
906.25,-929.69,10352,-2.582,0.709,-74.229
-1500,85.938,16094,-2.549,0.731,-74.224
-2703.1,23.438,21109,-2.521,0.758,-74.229
-625,-570.31,20281,-2.538,0.747,-74.24
570.31,-1335.9,15398,-2.565,0.786,-74.24
1929.7,-2132.8,16578,-2.593,0.769,-74.24
1617.2,-1000,11000,-2.587,0.758,-74.235
-406.25,-500,12648,-2.549,0.703,-74.224
-1726.6,156.25,17773,-2.516,0.791,-74.229
-2265.6,-148.44,19961,-2.527,0.725,-74.229
-187.5,-546.88,17719,-2.549,0.758,-74.24
117.19,-1632.8,16883,-2.565,0.797,-74.246
1125,-1593.8,18039,-2.565,0.807,-74.24
1656.3,-1242.2,10195,-2.543,0.769,-74.235
851.56,-734.38,14484,-2.554,0.78,-74.246
-2226.6,93.75,17250,-2.554,0.802,-74.246
-2453.1,210.94,18406,-2.549,0.747,-74.235
0,-640.63,17031,-2.543,0.753,-74.235
875,-1664.1,18563,-2.549,0.775,-74.24
609.38,-1125,11508,-2.543,0.78,-74.24
578.13,-1031.3,11633,-2.538,0.797,-74.246
46.875,-320.31,17328,-2.538,0.775,-74.251
-1890.6,54.688,17945,-2.549,0.764,-74.246
-984.38,-203.13,18758,-2.554,0.736,-74.24
39.063,-1335.9,15813,-2.554,0.807,-74.24
710.94,-1476.6,14922,-2.543,0.78,-74.246
406.25,-390.63,10898,-2.527,0.764,-74.246
-585.94,-335.94,15727,-2.527,0.786,-74.251
-2234.4,-234.38,19813,-2.549,0.818,-74.251
-1835.9,-265.63,18789,-2.56,0.742,-74.246
984.38,-828.13,16039,-2.554,0.736,-74.24
1515.6,-1960.9,17156,-2.543,0.791,-74.246
1796.9,-1367.2,12336,-2.521,0.769,-74.246
-789.06,-343.75,11125,-2.527,0.829,-74.251
-1796.9,-125,19539,-2.56,0.78,-74.251
-2007.8,-132.81,19016,-2.571,0.742,-74.24
-1000,-164.06,18523,-2.554,0.709,-74.235
515.63,-1343.8,16797,-2.532,0.786,-74.235
1515.6,-1890.6,15914,-2.527,0.769,-74.246
2132.8,-921.88,9851.6,-2.538,0.72,-74.246
-781.25,-375,13703,-2.549,0.807,-74.251
914.06,-1515.6,14078,-2.571,0.769,-74.246
656.25,-500,10242,-2.565,0.714,-74.235
-62.5,-515.63,14805,-2.543,0.714,-74.235
-1984.4,-250,19352,-2.521,0.791,-74.235
-2453.1,7.8125,17789,-2.527,0.758,-74.24
226.56,-578.13,16789,-2.543,0.775,-74.246
1164.1,-2054.7,17711,-2.56,0.78,-74.251
2109.4,-1398.4,12906,-2.56,0.742,-74.24
-109.38,-601.56,11477,-2.549,0.72,-74.235
-1273.4,-531.25,19172,-2.532,0.769,-74.235
-1781.3,-39.063,18047,-2.532,0.764,-74.24
-1312.5,39.063,16555,-2.527,0.731,-74.246
1250,-1234.4,16922,-2.532,0.775,-74.251
789.06,-1906.3,14203,-2.554,0.736,-74.251
953.13,-632.81,10367,-2.554,0.72,-74.24
-1164.1,-132.81,16445,-2.527,0.692,-74.235
-2156.3,-109.38,20148,-2.494,0.775,-74.246
-1039.1,-343.75,18266,-2.532,0.698,-74.235
1562.5,-1304.7,16875,-2.543,0.714,-74.24
1554.7,-1992.2,15109,-2.532,0.78,-74.246
976.56,-1093.8,13633,-2.51,0.742,-74.251
-710.94,0,10266,-2.516,0.775,-74.251
-1796.9,-140.63,19594,-2.532,0.747,-74.251
-2328.1,-148.44,19008,-2.532,0.742,-74.246
-460.94,-398.44,16992,-2.527,0.709,-74.235
1625,-1476.6,18375,-2.521,0.731,-74.235
1710.9,-2039.1,13805,-2.521,0.764,-74.246
1335.9,-906.25,10211,-2.527,0.736,-74.251
-1140.6,-187.5,12633,-2.527,0.791,-74.251
-1953.1,-242.19,20586,-2.538,0.725,-74.246
-2257.8,335.94,17977,-2.527,0.709,-74.235
476.56,-804.69,18711,-2.516,0.72,-74.235
1015.6,-1828.1,16766,-2.516,0.769,-74.24
2023.4,-1468.8,12203,-2.532,0.714,-74.246
125,-570.31,18156,-2.538,0.753,-74.251
382.81,-1656.3,16836,-2.527,0.797,-74.257
1460.9,-1117.2,12844,-2.527,0.731,-74.246
398.44,-523.44,11664,-2.532,0.709,-74.235
-1312.5,-835.94,19039,-2.538,0.736,-74.24
-1359.4,-140.63,17508,-2.527,0.775,-74.24
-914.06,-46.875,15609,-2.505,0.736,-74.246
1429.7,-1429.7,18563,-2.516,0.786,-74.257
1414.1,-1992.2,13367,-2.554,0.731,-74.251
757.81,-546.88,11375,-2.56,0.676,-74.24
-1781.3,-304.69,16117,-2.521,0.72,-74.235
-1539.1,-718.75,21852,-2.505,0.769,-74.24
-828.13,-46.875,16047,-2.532,0.676,-74.235
1273.4,-1140.6,17289,-2.516,0.72,-74.235
1312.5,-1875,13359,-2.499,0.775,-74.246
671.88,-484.38,11461,-2.499,0.72,-74.251
-796.88,406.25,10680,-2.505,0.747,-74.251
-2429.7,-273.44,19977,-2.521,0.747,-74.251
-1914.1,-31.25,19273,-2.521,0.703,-74.24
593.75,-937.5,16102,-2.51,0.703,-74.24
1695.3,-1898.4,18594,-2.516,0.736,-74.246
1742.2,-1703.1,13406,-2.51,0.725,-74.251
460.94,-242.19,10813,-2.494,0.725,-74.251
-1835.9,-39.063,16688,-2.488,0.786,-74.257
-2429.7,-218.75,19289,-2.51,0.725,-74.251
-1500,164.06,16492,-2.527,0.67,-74.246
0,-554.69,17055,-2.521,0.692,-74.24
921.88,-1804.7,17305,-2.51,0.731,-74.246
382.81,-1101.6,13320,-2.488,0.714,-74.246
851.56,-445.31,14688,-2.488,0.687,-74.246
-1742.2,-976.56,18367,-2.505,0.769,-74.257
-289.06,-320.31,16422,-2.51,0.654,-74.246
-460.94,-281.25,14492,-2.499,0.714,-74.246
-218.75,-750,18258,-2.51,0.736,-74.246
1070.3,-1382.8,15828,-2.521,0.687,-74.246
-195.31,-546.88,13172,-2.499,0.731,-74.246
-1085.9,-367.19,15875,-2.483,0.769,-74.251
-867.19,-1023.4,20492,-2.494,0.703,-74.251
234.38,-296.88,14195,-2.521,0.665,-74.24
1382.8,-1117.2,15578,-2.521,0.703,-74.246
-1218.8,-742.19,19305,-2.51,0.753,-74.251
-15.625,-242.19,14445,-2.477,0.725,-74.246
-375,-515.63,18914,-2.483,0.703,-74.246
882.81,-1570.3,16016,-2.521,0.775,-74.257
968.75,-1132.8,11375,-2.549,0.676,-74.246
-726.56,-125,14305,-2.516,0.703,-74.24
-2000,-703.13,20141,-2.494,0.725,-74.246
-914.06,-39.063,17664,-2.494,0.72,-74.251
23.438,-265.63,14266,-2.51,0.72,-74.257
-93.75,-1226.6,19031,-2.51,0.742,-74.257
968.75,-1171.9,14586,-2.499,0.747,-74.257
835.94,-648.44,11703,-2.51,0.665,-74.251
-695.31,-562.5,16805,-2.516,0.72,-74.251
-1679.7,-453.13,18102,-2.521,0.703,-74.257
-617.19,-343.75,14445,-2.499,0.731,-74.257
0,-1125,19148,-2.505,0.731,-74.262
976.56,-1273.4,18305,-2.516,0.736,-74.262
382.81,-820.31,11766,-2.527,0.692,-74.262
109.38,-320.31,14563,-2.505,0.681,-74.257
-1312.5,-609.38,18508,-2.488,0.714,-74.257
-914.06,-718.75,17195,-2.505,0.703,-74.257
