x,y,z,roll,pitch,yaw
1125,-1218.8,13133,-2.499,0.626,-74.015
-1289.1,-640.63,17117,-2.477,0.648,-74.026
-1125,515.63,16180,-2.472,0.577,-74.015
-1656.3,-359.38,18914,-2.499,0.626,-74.015
585.94,-1273.4,19641,-2.51,0.577,-74.004
757.81,-1078.1,10609,-2.488,0.648,-74.004
2390.6,-1210.9,12383,-2.472,0.626,-74.009
328.13,-1312.5,15000,-2.477,0.659,-74.015
-1445.3,-218.75,16008,-2.499,0.632,-74.02
-2757.8,539.06,15969,-2.499,0.632,-74.009
-328.13,-953.13,23313,-2.483,0.588,-73.998
585.94,-945.31,14445,-2.461,0.621,-74.004
1898.4,-1023.4,11820,-2.461,0.632,-74.004
882.81,-1250,12969,-2.483,0.676,-74.015
-1484.4,-796.88,16188,-2.516,0.659,-74.02
-1976.6,312.5,16461,-2.532,0.582,-74.015
-2453.1,-125,18648,-2.527,0.626,-74.009
273.44,-1312.5,21828,-2.499,0.582,-74.004
1375,-1171.9,12719,-2.461,0.615,-74.004
-2085.9,-210.94,20547,-2.461,0.637,-74.009
578.13,-1109.4,20688,-2.494,0.648,-74.015
1367.2,-1203.1,10844,-2.516,0.626,-74.015
2140.6,-1398.4,12367,-2.527,0.615,-74.009
-117.19,-1664.1,14898,-2.527,0.626,-74.004
-140.63,-617.19,16438,-2.499,0.604,-73.998
-1843.8,515.63,16195,-2.477,0.621,-73.998
-1835.9,-328.13,21609,-2.477,0.654,-74.009
273.44,-515.63,14680,-2.494,0.676,-74.02
1937.5,-1070.3,11656,-2.499,0.588,-74.009
367.19,-1531.3,16578,-2.505,0.676,-74.015
-1640.6,-1070.3,15977,-2.527,0.665,-74.009
-164.06,-54.688,15438,-2.516,0.571,-74.004
-1687.5,-156.25,19000,-2.477,0.637,-74.004
140.63,-1117.2,21617,-2.477,0.604,-73.998
1742.2,-851.56,10414,-2.494,0.61,-73.998
1289.1,-1125,11914,-2.516,0.659,-74.009
-1078.1,-812.5,16648,-2.516,0.659,-74.015
-2062.5,54.688,17344,-2.499,0.604,-74.009
-1328.1,296.88,18398,-2.499,0.604,-74.004
-1203.1,-976.56,21648,-2.516,0.637,-73.998
1773.4,-1445.3,15914,-2.51,0.599,-73.998
1898.4,-1109.4,9867.2,-2.477,0.648,-74.004
929.69,-1109.4,14398,-2.488,0.67,-74.015
-1757.8,-437.5,15578,-2.505,0.648,-74.015
-2039.1,617.19,16773,-2.516,0.604,-74.009
-1898.4,-343.75,19703,-2.516,0.643,-74.004
-1320.3,-609.38,14648,-2.505,0.588,-73.993
-2062.5,468.75,16555,-2.494,0.599,-73.998
-1843.8,-453.13,20586,-2.488,0.659,-74.004
-15.625,-1140.6,19859,-2.494,0.654,-74.009
2312.5,-937.5,12227,-2.51,0.621,-74.009
1406.3,-1765.6,13242,-2.532,0.599,-73.998
-593.75,-898.44,14531,-2.538,0.648,-73.993
-1015.6,109.38,15469,-2.51,0.566,-73.993
-1093.8,546.88,16438,-2.472,0.632,-73.993
-1695.3,-468.75,21398,-2.472,0.665,-74.004
179.69,-500,15156,-2.505,0.665,-74.004
1781.3,-1234.4,10609,-2.527,0.599,-74.004
906.25,-1750,17258,-2.516,0.665,-74.009
-1679.7,-734.38,15117,-2.521,0.654,-74.009
-1281.3,296.88,17602,-2.521,0.593,-73.998
-500,-656.25,19625,-2.499,0.621,-73.998
-164.06,-984.38,19711,-2.488,0.61,-73.998
1617.2,-828.13,11273,-2.505,0.61,-73.998
1460.9,-1601.6,11797,-2.538,0.659,-74.009
-1046.9,-843.75,16930,-2.538,0.637,-74.015
-3171.9,492.19,17172,-2.505,0.637,-74.004
-1375,265.63,19883,-2.477,0.582,-73.998
-93.75,-1367.2,20844,-2.494,0.615,-73.993
2335.9,-1453.1,13688,-2.516,0.577,-73.998
1500,-1156.3,8382.8,-2.516,0.659,-74.009
210.94,-851.56,15609,-2.499,0.676,-74.015
-1820.3,-265.63,15969,-2.505,0.654,-74.009
-1890.6,375,17484,-2.527,0.593,-74.004
-1390.6,-203.13,19625,-2.532,0.615,-73.998
-375,-1359.4,18688,-2.521,0.637,-73.998
-1890.6,382.81,18617,-2.499,0.604,-73.998
-1156.3,-585.94,20625,-2.499,0.665,-74.015
-593.75,-812.5,17773,-2.516,0.659,-74.015
1828.1,-828.13,12609,-2.521,0.626,-74.015
1375,-1851.6,16289,-2.527,0.593,-74.009
-289.06,-1070.3,15297,-2.538,0.648,-74.004
-757.81,-125,13586,-2.527,0.593,-74.004
-835.94,-156.25,19953,-2.494,0.621,-74.004
-1484.4,-804.69,19070,-2.488,0.67,-74.015
1367.2,-726.56,13641,-2.521,0.626,-74.015
1359.4,-976.56,10938,-2.549,0.599,-74.015
-656.25,-1320.3,17359,-2.532,0.681,-74.015
-1164.1,-359.38,15008,-2.521,0.626,-74.015
-1429.7,210.94,17164,-2.505,0.61,-74.009
-437.5,-343.75,19914,-2.516,0.599,-74.004
0,-1328.1,16594,-2.521,0.626,-74.004
1734.4,-960.94,11180,-2.516,0.626,-74.009
671.88,-1578.1,12594,-2.521,0.681,-74.02
-804.69,-453.13,16906,-2.538,0.604,-74.02
-2789.1,296.88,16016,-2.538,0.621,-74.009
-1390.6,0,18641,-2.521,0.599,-74.004
-226.56,-1046.9,20156,-2.499,0.604,-73.998
2140.6,-1242.2,13789,-2.51,0.577,-73.998
2460.9,-1757.8,10898,-2.543,0.637,-74.015
-750,-1382.8,15109,-2.565,0.692,-74.02
-1789.1,226.56,15102,-2.521,0.604,-74.015
-2515.6,750,18820,-2.472,0.615,-74.009
-1203.1,-367.19,23258,-2.494,0.593,-74.004
187.5,-1257.8,16859,-2.532,0.61,-73.998
2367.2,-1218.8,10766,-2.532,0.604,-74.009
781.25,-1281.3,11953,-2.51,0.687,-74.015
-539.06,-914.06,18500,-2.505,0.632,-74.015
-1359.4,296.88,13234,-2.521,0.61,-74.015
-1257.8,-54.688,19320,-2.532,0.593,-74.009
-1554.7,-773.44,19320,-2.516,0.648,-73.998
-1742.2,359.38,14180,-2.499,0.588,-73.993
-1148.4,-328.13,20547,-2.505,0.604,-74.004
-703.13,-929.69,17313,-2.516,0.681,-74.015
734.38,-609.38,13063,-2.51,0.61,-74.009
1851.6,-1429.7,14828,-2.505,0.621,-74.009
-273.44,-1492.2,17852,-2.521,0.588,-73.998
-1367.2,304.69,13641,-2.516,0.637,-73.993
-2335.9,375,16984,-2.494,0.615,-73.998
125,-1078.1,21813,-2.488,0.681,-74.009
968.75,-1468.8,14367,-2.527,0.654,-74.015
1812.5,-984.38,10227,-2.56,0.615,-74.004
-125,-1242.2,12836,-2.554,0.714,-74.015
-1179.7,-367.19,17523,-2.51,0.626,-74.009
-2562.5,906.25,16641,-2.499,0.632,-74.004
-914.06,-585.94,22047,-2.516,0.621,-73.998
656.25,-1445.3,17273,-2.532,0.632,-73.998
1460.9,-1351.6,12227,-2.521,0.643,-74.004
2101.6,-1218.8,11672,-2.51,0.654,-74.009
-328.13,-1476.6,15289,-2.516,0.709,-74.02
-1710.9,421.88,15492,-2.521,0.615,-74.015
-3125,679.69,17836,-2.505,0.648,-74.004
-296.88,-804.69,22672,-2.499,0.626,-73.998
1359.4,-1468.8,14344,-2.505,0.626,-74.004
2359.4,-1507.8,11688,-2.527,0.648,-74.009
1367.2,-1632.8,12453,-2.532,0.703,-74.015
-1117.2,-812.5,15547,-2.51,0.698,-74.02
-1617.2,812.5,16203,-2.477,0.626,-74.009
343.75,-1429.7,14805,-2.483,0.654,-74.004
-703.13,-671.88,15914,-2.51,0.643,-73.998
-1953.1,468.75,14602,-2.51,0.648,-73.993
-1562.5,-656.25,21867,-2.505,0.687,-74.004
328.13,-1078.1,19375,-2.51,0.709,-74.015
1187.5,-1109.4,12102,-2.532,0.621,-74.009
1492.2,-1226.6,12742,-2.538,0.67,-74.004
-820.31,-1132.8,16219,-2.516,0.637,-73.998
-929.69,171.88,16336,-2.488,0.643,-73.998
-1484.4,-78.125,18594,-2.488,0.67,-74.004
-109.38,-960.94,20016,-2.51,0.687,-74.009
1414.1,-906.25,11969,-2.494,0.643,-74.004
1445.3,-914.06,11852,-2.488,0.676,-74.004
773.44,-1328.1,15078,-2.51,0.698,-74.015
-1867.2,-335.94,17016,-2.521,0.654,-74.015
-2281.3,828.13,17414,-2.516,0.637,-74.004
-1039.1,-1109.4,21453,-2.521,0.659,-73.998
2187.5,-1820.3,18422,-2.521,0.604,-73.998
1585.9,-1085.9,8679.7,-2.521,0.681,-74.009
1062.5,-906.25,13523,-2.516,0.681,-74.009
-1937.5,-414.06,15391,-2.505,0.698,-74.009
-1781.3,375,16953,-2.516,0.604,-74.009
-2242.2,453.13,18211,-2.527,0.626,-73.998
-507.81,-1187.5,22336,-2.543,0.632,-73.998
2023.4,-1632.8,14016,-2.527,0.615,-73.998
1656.3,-1351.6,11141,-2.516,0.67,-74.004
335.94,-1312.5,21195,-2.527,0.659,-74.015
1492.2,-812.5,12586,-2.521,0.659,-74.009
2195.3,-1250,11672,-2.51,0.621,-74.004
1187.5,-1515.6,15930,-2.516,0.643,-73.998
-1046.9,-578.13,16172,-2.527,0.593,-73.998
-1593.8,281.25,15383,-2.527,0.643,-73.993
-1929.7,-671.88,20102,-2.538,0.676,-74.004
289.06,-632.81,17133,-2.527,0.665,-74.015
1734.4,-796.88,10836,-2.51,0.61,-74.009
1148.4,-1320.3,16469,-2.516,0.621,-74.004
-1140.6,-953.13,15344,-2.521,0.67,-74.009
-1796.9,234.38,16156,-2.532,0.61,-74.004
-468.75,-234.38,19977,-2.532,0.582,-73.998
-437.5,-1601.6,20703,-2.527,0.648,-73.998
1359.4,-835.94,11898,-2.516,0.604,-73.998
1367.2,-1101.6,11750,-2.51,0.665,-74.009
-539.06,-968.75,16859,-2.521,0.659,-74.015
-2539.1,250,16594,-2.521,0.621,-74.009
-2117.2,585.94,19469,-2.527,0.599,-73.998
-1140.6,-1031.3,20172,-2.527,0.643,-73.993
2390.6,-1695.3,18156,-2.516,0.571,-73.993
2109.4,-1046.9,9015.6,-2.494,0.654,-73.998
710.94,-890.63,15094,-2.499,0.654,-74.004
-1960.9,-359.38,15414,-2.527,0.665,-74.004
-2773.4,492.19,16984,-2.543,0.61,-73.998
-1476.6,-281.25,20086,-2.538,0.604,-73.987
-1554.7,-1531.3,21039,-2.527,0.621,-73.987
-2718.8,421.88,17391,-2.521,0.571,-73.987
-1273.4,-421.88,19500,-2.51,0.659,-73.998
-117.19,-1187.5,20188,-2.51,0.637,-74.004
1437.5,-625,13734,-2.505,0.626,-74.004
1734.4,-1671.9,13703,-2.521,0.582,-73.998
726.56,-1554.7,15273,-2.549,0.626,-73.993
-2023.4,-125,13633,-2.549,0.582,-73.993
-1359.4,156.25,18805,-2.51,0.621,-73.993
-1453.1,-625,20563,-2.499,0.626,-73.998
570.31,-570.31,16766,-2.516,0.566,-73.993
1070.3,-742.19,11383,-2.494,0.632,-73.993
757.81,-1523.4,17445,-2.499,0.665,-74.004
0,-906.25,15750,-2.521,0.61,-74.004
-1640.6,70.313,15305,-2.521,0.56,-74.004
-1304.7,-460.94,19586,-2.532,0.61,-73.998
-46.875,-1289.1,17109,-2.51,0.61,-73.993
1664.1,-859.38,13570,-2.488,0.566,-73.993
1265.6,-867.19,12289,-2.494,0.626,-73.998
-421.88,-984.38,16156,-2.521,0.648,-74.004
-2281.3,0,14867,-2.532,0.61,-73.998
-1328.1,-85.938,19492,-2.538,0.577,-73.993
-23.438,-1289.1,20086,-2.527,0.593,-73.993
1492.2,-1484.4,15047,-2.505,0.577,-73.987
1367.2,-781.25,10453,-2.488,0.637,-73.993
1171.9,-1445.3,14359,-2.499,0.648,-74.004
-1367.2,-257.81,15492,-2.516,0.621,-74.004
-3179.7,695.31,15398,-2.527,0.621,-73.998
-1281.3,-453.13,20875,-2.532,0.582,-73.987
7.8125,-1343.8,18766,-2.51,0.61,-73.987
2250,-1054.7,12883,-2.483,0.577,-73.987
1640.6,-1507.8,12938,-2.488,0.654,-73.998
-179.69,-1132.8,17391,-2.516,0.632,-74.004
-1265.6,-242.19,13773,-2.527,0.615,-73.998
-1500,125,15555,-2.532,0.588,-73.998
-812.5,-843.75,21461,-2.527,0.593,-73.993
-1718.8,70.313,12656,-2.505,0.593,-73.987
-1492.2,-54.688,18813,-2.494,0.593,-73.987
-484.38,-992.19,20297,-2.499,0.648,-73.998
890.63,-796.88,14914,-2.51,0.593,-73.998
882.81,-796.88,12258,-2.51,0.593,-73.998
140.63,-1562.5,16523,-2.527,0.61,-73.993
-218.75,-992.19,16531,-2.532,0.588,-73.993
-1265.6,296.88,12953,-2.516,0.588,-73.987
-820.31,-546.88,21094,-2.488,0.632,-73.993
-265.63,-1164.1,16875,-2.499,0.648,-74.004
1781.3,-726.56,11641,-2.521,0.593,-73.998
1375,-1468.8,15258,-2.516,0.582,-73.993
-1140.6,-835.94,16469,-2.499,0.615,-73.987
-1835.9,210.94,14664,-2.488,0.588,-73.987
-1765.6,101.56,17953,-2.499,0.588,-73.993
671.88,-1406.3,19836,-2.516,0.577,-73.987
1289.1,-1328.1,13422,-2.488,0.588,-73.993
1406.3,-765.63,11602,-2.483,0.615,-73.998
-523.44,-1226.6,17023,-2.488,0.648,-74.004
-1882.8,-93.75,16688,-2.499,0.599,-73.998
-1695.3,539.06,14688,-2.499,0.582,-73.993
-578.13,-953.13,20898,-2.516,0.599,-73.987
140.63,-1257.8,18461,-2.516,0.599,-73.987
1867.2,-968.75,11914,-2.499,0.566,-73.987
1421.9,-1148.4,14344,-2.483,0.632,-73.998
-1023.4,-1109.4,17719,-2.494,0.632,-74.004
-1203.1,54.688,14961,-2.516,0.582,-73.993
-1484.4,-179.69,17398,-2.521,0.615,-73.993
125,-906.25,18250,-2.51,0.582,-73.993
140.63,-203.13,13047,-2.472,0.588,-73.993
734.38,-460.94,14586,-2.477,0.599,-73.993
132.81,-1601.6,16641,-2.505,0.643,-73.998
140.63,-1335.9,16945,-2.527,0.593,-73.998
-750,-328.13,13961,-2.521,0.61,-73.993
-523.44,-968.75,20469,-2.516,0.604,-73.998
304.69,-625,16125,-2.499,0.577,-73.993
-773.44,-164.06,15211,-2.483,0.621,-73.993
-31.25,-734.38,20430,-2.483,0.637,-73.993
242.19,-820.31,16281,-2.499,0.648,-73.998
492.19,-656.25,11797,-2.521,0.599,-73.998
156.25,-1187.5,15836,-2.532,0.632,-73.998
-757.81,-1117.2,17266,-2.527,0.615,-73.993
-937.5,476.56,14000,-2.499,0.604,-73.987
-1968.8,-156.25,19820,-2.488,0.626,-73.993
195.31,-968.75,18570,-2.494,0.687,-73.998
1851.6,-1085.9,11711,-2.505,0.604,-73.998
2007.8,-1156.3,12305,-2.505,0.61,-73.993
-250,-1562.5,17625,-2.505,0.621,-73.987
-1804.7,-179.69,16164,-2.499,0.621,-73.987
-1007.8,15.625,15984,-2.499,0.621,-73.993
-1164.1,-992.19,21391,-2.505,0.637,-73.998
156.25,-781.25,15680,-2.499,0.615,-73.987
1546.9,-835.94,11352,-2.477,0.626,-73.993
828.13,-1437.5,15945,-2.483,0.676,-74.004
-640.63,-1031.3,16203,-2.494,0.665,-74.004
-1539.1,328.13,13672,-2.51,0.637,-73.998
-1054.7,-226.56,16617,-2.521,0.643,-73.998
-7.8125,-1226.6,20938,-2.527,0.604,-73.993
-117.19,-734.38,13023,-2.516,0.659,-73.993
1312.5,-1039.1,14836,-2.494,0.643,-73.993
132.81,-1484.4,18102,-2.483,0.67,-73.998
-437.5,-593.75,14555,-2.494,0.637,-73.998
-367.19,7.8125,14469,-2.51,0.626,-73.998
-1054.7,-695.31,17641,-2.521,0.681,-74.004
203.13,-570.31,16195,-2.494,0.604,-73.993
-109.38,-289.06,11820,-2.472,0.681,-73.998
460.94,-1039.1,17133,-2.494,0.67,-73.998
0,-1179.7,17375,-2.516,0.637,-73.998
-1562.5,-148.44,14453,-2.521,0.659,-73.998
-226.56,-859.38,19383,-2.516,0.648,-73.993
1062.5,-1484.4,18734,-2.516,0.621,-73.987
1703.1,-953.13,12039,-2.505,0.632,-73.993
609.38,-546.88,12945,-2.483,0.67,-73.998
-507.81,-750,17078,-2.483,0.692,-73.998
-1343.8,-453.13,16203,-2.516,0.648,-73.998
-601.56,-125,16461,-2.549,0.615,-73.998
-1828.1,-906.25,19484,-2.549,0.687,-73.998
500,-1273.4,18047,-2.521,0.615,-73.993
1796.9,-1054.7,12359,-2.488,0.643,-73.993
-1570.3,-734.38,20609,-2.483,0.703,-74.004
125,-664.06,17180,-2.499,0.709,-74.004
2078.1,-898.44,12828,-2.499,0.637,-74.004
1039.1,-1898.4,17602,-2.494,0.654,-73.998
-1078.1,-1000,14398,-2.521,0.698,-73.998
54.688,-210.94,13695,-2.532,0.637,-73.993
-1296.9,-476.56,18438,-2.505,0.681,-73.998
-1101.6,-859.38,20602,-2.488,0.709,-74.004
882.81,-328.13,13617,-2.494,0.665,-74.004
70.313,-937.5,14094,-2.51,0.648,-73.998
-421.88,-1054.7,17672,-2.516,0.703,-73.998
-929.69,-437.5,14586,-2.51,0.632,-73.998
148.44,-343.75,16539,-2.505,0.654,-73.993
-476.56,-1171.9,17906,-2.516,0.698,-74.004
554.69,-945.31,15258,-2.521,0.637,-73.998
382.81,-312.5,12953,-2.494,0.659,-73.993
218.75,-1062.5,17750,-2.494,0.687,-74.004
-101.56,-976.56,15344,-2.51,0.659,-73.998
-1734.4,-148.44,14820,-2.521,0.676,-74.004
-867.19,-554.69,18391,-2.527,0.659,-73.998
304.69,-1031.3,17430,-2.51,0.632,-73.993
1156.3,-406.25,12141,-2.494,0.648,-73.993
-156.25,-921.88,15023,-2.494,0.714,-73.998
-867.19,-1007.8,17813,-2.521,0.681,-73.998
-648.44,-617.19,15000,-2.543,0.632,-73.993
-1320.3,-328.13,17578,-2.543,0.654,-73.993
-968.75,-1179.7,20055,-2.532,0.67,-73.987
890.63,-1109.4,16570,-2.51,0.61,-73.982
1539.1,-570.31,11922,-2.483,0.659,-73.993
750,-1156.3,16547,-2.494,0.687,-73.998
-1125,-351.56,14602,-2.521,0.676,-73.998
-1898.4,195.31,13070,-2.554,0.665,-73.993
-1156.3,-296.88,19164,-2.56,0.637,-73.993
-1109.4,-992.19,19305,-2.527,0.67,-73.987
-1109.4,367.19,15383,-2.499,0.61,-73.982
-1632.8,-281.25,18164,-2.488,0.703,-73.987
-789.06,-585.94,19086,-2.51,0.676,-73.993
921.88,-468.75,13750,-2.521,0.643,-73.993
570.31,-1679.7,15453,-2.527,0.659,-73.987
23.438,-1382.8,17219,-2.532,0.659,-73.987
-851.56,-375,11680,-2.538,0.648,-73.982
-7.8125,-226.56,17570,-2.505,0.615,-73.976
-1148.4,-789.06,19430,-2.483,0.692,-73.987
187.5,-562.5,14461,-2.505,0.67,-73.987
1453.1,-828.13,12930,-2.538,0.61,-73.982
-1070.3,-1281.3,17070,-2.543,0.654,-73.982
-898.44,-367.19,16859,-2.516,0.659,-73.982
-1085.9,85.938,14313,-2.499,0.615,-73.976
-273.44,-304.69,18516,-2.51,0.676,-73.982
-445.31,-1328.1,18742,-2.527,0.67,-73.987
820.31,-593.75,12211,-2.527,0.698,-73.982
1312.5,-1195.3,14531,-2.516,0.67,-73.987
-109.38,-1265.6,16789,-2.521,0.676,-73.993
-1671.9,54.688,12656,-2.532,0.665,-73.987
-1343.8,-171.88,19711,-2.527,0.637,-73.982
-734.38,-757.81,20289,-2.499,0.637,-73.976
656.25,-1015.6,16711,-2.494,0.61,-73.971
2140.6,-992.19,11211,-2.505,0.643,-73.976
507.81,-1632.8,13875,-2.527,0.698,-73.987
-1078.1,-359.38,16078,-2.554,0.632,-73.987
-2460.9,234.38,15016,-2.554,0.643,-73.982
-1515.6,-781.25,22531,-2.543,0.632,-73.971
484.38,-1234.4,18156,-2.516,0.615,-73.971
2898.4,-1250,11352,-2.488,0.615,-73.976
1375,-1179.7,11531,-2.494,0.692,-73.976
335.94,-1289.1,17336,-2.532,0.659,-73.987
-1187.5,93.75,13320,-2.56,0.621,-73.987
-2875,507.81,17445,-2.549,0.648,-73.976
-1031.3,-828.13,21344,-2.532,0.626,-73.971
-1406.3,578.13,13297,-2.505,0.632,-73.971
-1679.7,15.625,20273,-2.499,0.621,-73.976
-468.75,-835.94,19195,-2.51,0.698,-73.987
265.63,-906.25,13844,-2.516,0.637,-73.987
1585.9,-804.69,12289,-2.516,0.621,-73.982
-62.5,-1734.4,15203,-2.532,0.632,-73.976
-859.38,-406.25,15805,-2.532,0.626,-73.971
-1875,281.25,16195,-2.499,0.632,-73.976
-132.81,-1015.6,22023,-2.483,0.687,-73.982
757.81,-1398.4,15172,-2.51,0.659,-73.982
1984.4,-1000,10188,-2.538,0.615,-73.976
929.69,-1156.3,12477,-2.538,0.643,-73.976
-2179.7,-460.94,17211,-2.516,0.643,-73.971
-1632.8,546.88,15977,-2.488,0.643,-73.976
-1960.9,-218.75,20344,-2.527,0.659,-73.976
445.31,-1507.8,20617,-2.527,0.632,-73.976
1429.7,-1390.6,12227,-2.499,0.648,-73.971
2296.9,-1320.3,12648,-2.494,0.665,-73.982
-125,-1117.2,13898,-2.51,0.692,-73.987
-1648.4,23.438,15867,-2.521,0.659,-73.987
-2148.4,695.31,14836,-2.527,0.643,-73.976
-1593.8,-578.13,23031,-2.516,0.648,-73.971
195.31,-921.88,17531,-2.505,0.643,-73.971
2390.6,-1289.1,12102,-2.505,0.626,-73.971
1703.1,-1710.9,12641,-2.532,0.709,-73.987
-1320.3,-695.31,15734,-2.554,0.692,-73.987
-1343.8,437.5,14953,-2.549,0.626,-73.982
-2343.8,23.438,17641,-2.532,0.681,-73.976
-414.06,-812.5,22414,-2.527,0.621,-73.965
656.25,-1078.1,12945,-2.505,0.654,-73.971
2468.8,-1140.6,12141,-2.505,0.643,-73.976
132.81,-1390.6,15977,-2.527,0.714,-73.982
1484.4,-1296.9,11078,-2.554,0.654,-73.982
1132.8,-1109.4,13773,-2.554,0.632,-73.971
85.938,-1273.4,15172,-2.543,0.687,-73.976
-1601.6,-109.38,16734,-2.521,0.61,-73.965
-1242.2,507.81,17523,-2.488,0.665,-73.971
-617.19,-976.56,21477,-2.494,0.687,-73.982
1203.1,-1328.1,14859,-2.532,0.692,-73.982
1750,-1296.9,10125,-2.565,0.621,-73.982
710.94,-898.44,14359,-2.554,0.665,-73.971
-2953.1,109.38,16695,-2.516,0.626,-73.965
-2375,875,17781,-2.483,0.621,-73.976
-1484.4,-765.63,20711,-2.521,0.676,-73.971
1226.6,-1625,19789,-2.532,0.637,-73.971
1898.4,-1539.1,11352,-2.521,0.659,-73.976
1015.6,-914.06,11617,-2.516,0.703,-73.982
-476.56,-765.63,15992,-2.521,0.703,-73.982
-1656.3,70.313,15008,-2.538,0.665,-73.982
-1796.9,242.19,17547,-2.543,0.654,-73.976
-1539.1,-914.06,21484,-2.538,0.687,-73.965
46.875,-1140.6,18453,-2.527,0.632,-73.965
1960.9,-1234.4,12953,-2.505,0.654,-73.965
1273.4,-1445.3,14578,-2.505,0.692,-73.976
-742.19,-710.94,13813,-2.527,0.692,-73.976
-468.75,-320.31,15609,-2.549,0.626,-73.976
-1546.9,-359.38,17742,-2.554,0.692,-73.971
-367.19,-843.75,20578,-2.527,0.626,-73.965
445.31,-539.06,13109,-2.499,0.665,-73.96
1070.3,-1164.1,13508,-2.516,0.698,-73.965
796.88,-1156.3,15438,-2.554,0.676,-73.976
1007.8,-1140.6,11508,-2.571,0.676,-73.976
906.25,-1335.9,14281,-2.571,0.659,-73.971
-445.31,-570.31,15836,-2.554,0.676,-73.965
-1906.3,312.5,15867,-2.527,0.621,-73.96
-1593.8,23.438,19555,-2.51,0.681,-73.971
-664.06,-1343.8,22313,-2.538,0.709,-73.982
1703.1,-1359.4,14219,-2.576,0.698,-73.982
1250,-1171.9,9421.9,-2.598,0.648,-73.976
312.5,-984.38,15766,-2.582,0.67,-73.971
-2234.4,-78.125,14859,-2.554,0.654,-73.965
-1632.8,601.56,18719,-2.521,0.643,-73.965
-1125,-726.56,21164,-2.516,0.709,-73.976
1875,-1867.2,18578,-2.549,0.626,-73.971
1929.7,-1195.3,9765.6,-2.565,0.676,-73.971
1218.8,-1242.2,10781,-2.571,0.714,-73.982
-523.44,-578.13,15172,-2.549,0.698,-73.987
-2882.8,742.19,15273,-2.516,0.687,-73.976
-1453.1,-78.125,22000,-2.527,0.637,-73.971
-867.19,-1375,20664,-2.56,0.692,-73.965
1882.8,-1367.2,14344,-2.56,0.621,-73.971
1429.7,-1101.6,9875,-2.538,0.703,-73.971
656.25,-1210.9,16836,-2.538,0.698,-73.982
-1195.3,-515.63,14039,-2.565,0.692,-73.982
-1710.9,367.19,15898,-2.582,0.643,-73.976
-2492.2,-406.25,20461,-2.565,0.714,-73.971
-1664.1,-851.56,17867,-2.549,0.687,-73.971
-789.06,-914.06,16789,-2.543,0.736,-73.971
-601.56,-1015.6,17867,-2.565,0.703,-73.976
-234.38,-1695.3,16750,-2.582,0.753,-73.987
-1781.3,-843.75,14492,-2.576,0.747,-73.982
-812.5,-1453.1,20406,-2.565,0.692,-73.982
476.56,-101.56,14555,-2.543,0.818,-73.976
-179.69,-984.38,11727,-2.538,0.665,-73.982
-2070.3,-921.88,21344,-2.549,0.747,-73.971
-429.69,-960.94,21922,-2.565,0.731,-73.982
-367.19,-156.25,9437.5,-2.554,0.797,-73.982
953.13,-640.63,18688,-2.554,0.775,-73.976
-960.94,-734.38,15648,-2.565,0.769,-73.987
828.13,-1359.4,12578,-2.565,0.758,-73.987
0,-656.25,15203,-2.56,0.753,-73.976
-2078.1,-296.88,19500,-2.554,0.764,-73.971
-2171.9,54.688,17922,-2.549,0.807,-73.982
570.31,-1195.3,17883,-2.565,0.786,-73.987
2328.1,-1781.3,14156,-2.571,0.829,-73.987
921.88,-960.94,10914,-2.587,0.764,-73.976
-250,-23.438,12227,-2.587,0.747,-73.971
-2390.6,-195.31,16547,-2.576,0.786,-73.976
-2460.9,-117.19,21930,-2.549,0.818,-73.982
-898.44,-367.19,16445,-2.554,0.78,-73.971
1843.8,-1562.5,19883,-2.554,0.78,-73.971
1609.4,-1390.6,12008,-2.565,0.835,-73.982
765.63,-859.38,11375,-2.576,0.818,-73.987
-875,-85.938,13133,-2.576,0.846,-73.987
-2398.4,-382.81,19414,-2.587,0.829,-73.993
-1953.1,257.81,18313,-2.593,0.758,-73.976
179.69,-765.63,18086,-2.571,0.769,-73.971
1187.5,-1742.2,19055,-2.549,0.824,-73.982
632.81,-1046.9,11836,-2.56,0.824,-73.987
1125,-617.19,12578,-2.582,0.78,-73.993
-1156.3,-398.44,16117,-2.582,0.851,-73.998
-2203.1,-218.75,18906,-2.576,0.797,-73.993
-914.06,-62.5,15477,-2.56,0.786,-73.987
687.5,-1070.3,18727,-2.543,0.802,-73.982
1640.6,-1531.3,15844,-2.56,0.807,-73.987
132.81,-1078.1,11547,-2.582,0.84,-73.993
-187.5,-367.19,14211,-2.587,0.824,-73.993
-1679.7,-476.56,19273,-2.565,0.829,-73.993
-1156.3,125,19594,-2.554,0.764,-73.987
-1320.3,-148.44,16008,-2.549,0.797,-73.982
-2343.8,-554.69,20773,-2.56,0.818,-73.987
-929.69,-414.06,17859,-2.571,0.84,-73.993
1078.1,-1070.3,15766,-2.571,0.824,-73.998
1968.8,-1757.8,16789,-2.565,0.835,-73.998
500,-812.5,11211,-2.56,0.807,-73.987
-281.25,-250,13125,-2.56,0.769,-73.982
-2109.4,-156.25,19031,-2.56,0.813,-73.987
-2390.6,-54.688,20227,-2.554,0.797,-73.993
-156.25,-695.31,16336,-2.554,0.851,-73.998
1625,-1953.1,17594,-2.565,0.84,-73.998
2890.6,-1828.1,14836,-2.549,0.797,-73.993
