x,y,z,roll,pitch,yaw
-421.88,-921.88,20391,-2.439,0.604,-74.399
570.31,-953.13,16406,-2.461,0.588,-74.399
765.63,-992.19,13656,-2.477,0.582,-74.399
710.94,-992.19,13688,-2.472,0.599,-74.394
-914.06,-390.63,14523,-2.466,0.533,-74.388
-1226.6,-7.8125,16609,-2.45,0.577,-74.394
-1046.9,-375,17578,-2.433,0.61,-74.394
-109.38,-476.56,18383,-2.45,0.555,-74.399
617.19,-898.44,14289,-2.45,0.577,-74.394
609.38,-1273.4,15086,-2.461,0.61,-74.394
-148.44,-687.5,15141,-2.466,0.61,-74.399
-601.56,-421.88,14680,-2.444,0.588,-74.399
-390.63,-70.313,16641,-2.422,0.577,-74.394
-1078.1,-484.38,20180,-2.439,0.621,-74.399
320.31,-984.38,17156,-2.461,0.566,-74.399
890.63,-984.38,11750,-2.461,0.599,-74.394
273.44,-898.44,16898,-2.455,0.626,-74.405
-1437.5,-570.31,14797,-2.45,0.621,-74.399
93.75,-562.5,16039,-2.45,0.56,-74.399
-265.63,-632.81,17516,-2.455,0.615,-74.399
-250,-867.19,18047,-2.455,0.582,-74.399
242.19,-281.25,14016,-2.455,0.566,-74.394
250,-953.13,15289,-2.455,0.621,-74.399
-421.88,-710.94,15086,-2.461,0.604,-74.399
-1328.1,-468.75,15273,-2.455,0.604,-74.405
0,-562.5,17258,-2.444,0.571,-74.399
-242.19,-734.38,19180,-2.444,0.599,-74.405
140.63,-765.63,16688,-2.461,0.566,-74.399
1171.9,-898.44,11188,-2.455,0.604,-74.399
289.06,-835.94,14656,-2.444,0.632,-74.41
-1054.7,-562.5,16242,-2.455,0.621,-74.41
-703.13,-507.81,15352,-2.477,0.566,-74.405
-632.81,-453.13,18844,-2.472,0.604,-74.405
-812.5,-1015.6,20836,-2.444,0.588,-74.399
1609.4,-765.63,14055,-2.433,0.549,-74.399
1375,-1054.7,12461,-2.433,0.621,-74.405
62.5,-820.31,14852,-2.455,0.621,-74.41
-1492.2,-437.5,13344,-2.461,0.599,-74.41
-1117.2,-23.438,17516,-2.466,0.56,-74.405
-859.38,-554.69,18758,-2.461,0.582,-74.405
-257.81,-796.88,17406,-2.461,0.544,-74.399
546.88,-656.25,15102,-2.444,0.588,-74.399
281.25,-1203.1,16508,-2.439,0.61,-74.405
648.44,-820.31,14797,-2.444,0.56,-74.405
-164.06,-796.88,13945,-2.45,0.588,-74.405
-359.38,-687.5,16766,-2.455,0.599,-74.41
-726.56,-718.75,19539,-2.444,0.599,-74.41
-515.63,-593.75,16500,-2.439,0.533,-74.405
-328.13,-656.25,18039,-2.439,0.632,-74.41
-187.5,-992.19,16711,-2.455,0.61,-74.41
765.63,-234.38,12547,-2.444,0.582,-74.405
-164.06,-781.25,14805,-2.439,0.56,-74.41
-468.75,-945.31,18438,-2.45,0.593,-74.41
-914.06,-757.81,14313,-2.461,0.56,-74.41
-343.75,-804.69,18313,-2.461,0.549,-74.405
-179.69,-968.75,18531,-2.461,0.626,-74.41
218.75,-812.5,15211,-2.461,0.571,-74.416
1078.1,-523.44,13555,-2.45,0.582,-74.41
-132.81,-914.06,14563,-2.45,0.555,-74.41
-820.31,-289.06,16094,-2.45,0.56,-74.405
-1226.6,-281.25,16789,-2.45,0.549,-74.405
-546.88,-570.31,19094,-2.444,0.588,-74.405
-1367.2,-539.06,18117,-2.444,0.61,-74.41
671.88,-539.06,14508,-2.455,0.588,-74.41
1093.8,-960.94,12781,-2.466,0.56,-74.41
453.13,-1039.1,15664,-2.466,0.56,-74.41
-1195.3,-257.81,13281,-2.461,0.582,-74.41
-1335.9,-226.56,18938,-2.466,0.56,-74.41
-148.44,-820.31,20547,-2.461,0.549,-74.41
-351.56,-914.06,16711,-2.45,0.549,-74.405
320.31,-546.88,14523,-2.439,0.555,-74.405
812.5,-1445.3,15438,-2.45,0.599,-74.41
929.69,-1453.1,15711,-2.466,0.56,-74.416
-750,-375,12938,-2.461,0.582,-74.416
-882.81,-359.38,19125,-2.455,0.56,-74.416
-1187.5,-156.25,16164,-2.45,0.544,-74.41
335.94,-562.5,14813,-2.461,0.533,-74.405
187.5,-695.31,13117,-2.455,0.593,-74.405
-460.94,-1000,18516,-2.439,0.599,-74.41
-335.94,-406.25,15414,-2.439,0.549,-74.405
-93.75,-960.94,18039,-2.455,0.566,-74.405
-398.44,-703.13,17625,-2.466,0.566,-74.41
-156.25,-820.31,13828,-2.455,0.56,-74.41
742.19,-484.38,12789,-2.433,0.555,-74.405
406.25,-796.88,14680,-2.428,0.599,-74.41
-1023.4,-562.5,16813,-2.45,0.593,-74.416
-1140.6,-250,14844,-2.461,0.56,-74.405
-1054.7,-632.81,19797,-2.461,0.571,-74.405
515.63,-1085.9,19453,-2.455,0.538,-74.405
527.34,-1101.6,17855,-2.4525,0.5655,-74.41
539.06,-1117.2,16258,-2.45,0.593,-74.416
1359.4,-1070.3,13836,-2.45,0.544,-74.416
1343.8,-1210.9,14688,-2.455,0.571,-74.416
-492.19,-1125,16688,-2.461,0.544,-74.41
-539.06,-156.25,13172,-2.45,0.56,-74.41
-1406.3,-125,19414,-2.428,0.527,-74.405
-742.19,-437.5,19445,-2.428,0.599,-74.41
54.688,-843.75,13461,-2.455,0.56,-74.41
843.75,-953.13,14266,-2.472,0.549,-74.41
773.44,-1281.3,14422,-2.477,0.588,-74.41
179.69,-914.06,16328,-2.466,0.538,-74.41
-460.94,-93.75,13891,-2.433,0.56,-74.405
-367.19,-562.5,19914,-2.422,0.577,-74.41
-539.06,-578.13,17289,-2.444,0.604,-74.416
406.25,-546.88,12539,-2.466,0.544,-74.416
-308.59,-871.09,14695,-2.466,0.555,-74.416
-1023.4,-1195.3,16852,-2.466,0.566,-74.416
-23.438,-554.69,15422,-2.461,0.533,-74.416
-1296.9,-210.94,16375,-2.444,0.593,-74.416
0,-695.31,19773,-2.444,0.533,-74.416
460.94,-789.06,13484,-2.444,0.56,-74.416
929.69,-960.94,12422,-2.466,0.549,-74.416
78.125,-1023.4,17055,-2.466,0.582,-74.416
-1437.5,-390.63,16406,-2.433,0.549,-74.416
-468.75,-171.88,17734,-2.444,0.538,-74.416
-1578.1,-578.13,19094,-2.477,0.604,-74.416
70.313,-953.13,17953,-2.472,0.555,-74.416
1093.8,-953.13,12867,-2.439,0.56,-74.41
867.19,-875,13000,-2.433,0.61,-74.421
-671.88,-710.94,15813,-2.444,0.615,-74.421
-1390.6,203.13,15305,-2.455,0.56,-74.416
-1414.1,39.063,17219,-2.455,0.582,-74.41
-54.688,-1304.7,22094,-2.466,0.56,-74.41
406.25,-992.19,14938,-2.472,0.555,-74.41
1718.8,-1109.4,12602,-2.455,0.555,-74.416
679.69,-1195.3,15445,-2.439,0.61,-74.421
-843.75,-835.94,15383,-2.45,0.577,-74.421
-648.44,23.438,16766,-2.466,0.549,-74.416
-1257.8,-632.81,17203,-2.477,0.604,-74.416
-132.81,-601.56,17461,-2.461,0.538,-74.416
226.56,-164.06,12242,-2.428,0.56,-74.41
1234.4,-820.31,14320,-2.428,0.593,-74.416
-687.5,-882.81,16305,-2.455,0.615,-74.421
-492.19,-828.13,15867,-2.483,0.56,-74.416
-367.19,-554.69,16492,-2.472,0.582,-74.416
164.06,-1328.1,20633,-2.461,0.582,-74.416
437.5,-687.5,14070,-2.455,0.555,-74.416
265.63,-515.63,12641,-2.455,0.593,-74.416
-125,-773.44,16789,-2.461,0.61,-74.421
-656.25,-1031.3,16383,-2.461,0.588,-74.416
-812.5,-367.19,15969,-2.477,0.549,-74.416
-609.38,-476.56,18078,-2.477,0.571,-74.416
304.69,-1265.6,19328,-2.472,0.544,-74.41
1164.1,-726.56,12438,-2.455,0.555,-74.41
945.31,-1125,14586,-2.45,0.599,-74.416
117.19,-789.06,16438,-2.461,0.593,-74.421
992.19,-828.13,11648,-2.477,0.544,-74.421
1312.5,-1421.9,14984,-2.477,0.566,-74.416
-187.5,-890.63,15203,-2.455,0.604,-74.416
-1062.5,-218.75,16617,-2.439,0.522,-74.405
-1585.9,117.19,17828,-2.45,0.61,-74.416
-351.56,-1289.1,20914,-2.472,0.593,-74.421
781.25,-820.31,13227,-2.483,0.615,-74.421
1015.6,-1101.6,12641,-2.477,0.566,-74.416
304.69,-1039.1,16695,-2.466,0.582,-74.41
-992.19,-500,14414,-2.461,0.571,-74.416
-820.31,15.625,15828,-2.455,0.538,-74.41
-765.63,-640.63,18133,-2.461,0.61,-74.416
-148.44,-1132.8,18836,-2.477,0.593,-74.421
484.38,-585.94,13492,-2.488,0.582,-74.421
812.5,-1171.9,15391,-2.488,0.577,-74.421
367.19,-1023.4,15945,-2.466,0.582,-74.421
-820.31,-367.19,15563,-2.461,0.577,-74.421
-250,-312.5,16602,-2.483,0.566,-74.416
-250,-929.69,18227,-2.494,0.588,-74.421
210.94,-265.63,12609,-2.455,0.549,-74.416
15.625,-414.06,13383,-2.428,0.604,-74.421
-320.31,-710.94,18852,-2.461,0.593,-74.427
-609.38,-1007.8,14969,-2.499,0.566,-74.421
-867.19,-835.94,16203,-2.521,0.566,-74.421
-156.25,-1070.3,20195,-2.494,0.571,-74.421
140.63,-1062.5,18086,-2.461,0.56,-74.416
1687.5,-531.25,12195,-2.439,0.544,-74.416
39.063,-703.13,13805,-2.45,0.632,-74.427
-812.5,-812.5,17297,-2.488,0.599,-74.427
-1335.9,-304.69,15586,-2.51,0.555,-74.421
-1132.8,-218.75,17836,-2.516,0.566,-74.421
-1125,-937.5,20039,-2.494,0.582,-74.421
929.69,-968.75,15727,-2.466,0.527,-74.416
1093.8,-921.88,12313,-2.455,0.599,-74.416
1382.8,-1570.3,16461,-2.472,0.593,-74.427
-289.06,-859.38,13578,-2.488,0.593,-74.427
-1632.8,203.13,14727,-2.483,0.566,-74.427
-1367.2,62.5,19641,-2.466,0.566,-74.416
-1015.6,-609.38,18922,-2.472,0.566,-74.416
1562.5,-578.13,13039,-2.477,0.533,-74.41
156.25,-1250,14313,-2.472,0.626,-74.421
-1242.2,-695.31,18406,-2.477,0.615,-74.427
710.94,-406.25,14531,-2.483,0.555,-74.427
250,-1039.1,16445,-2.477,0.582,-74.427
-156.25,-890.63,14672,-2.466,0.61,-74.421
-515.63,-328.13,14320,-2.466,0.538,-74.416
-85.938,-531.25,18883,-2.472,0.577,-74.421
-1304.7,-953.13,17680,-2.483,0.632,-74.421
671.88,-632.81,14133,-2.488,0.599,-74.421
742.19,-531.25,12867,-2.483,0.582,-74.427
656.25,-1335.9,17305,-2.483,0.566,-74.421
-210.94,-742.19,13805,-2.472,0.588,-74.416
-2195.3,7.8125,17336,-2.466,0.582,-74.416
-609.38,-289.06,20258,-2.466,0.637,-74.421
-156.25,-1039.1,15508,-2.483,0.577,-74.427
1929.7,-921.88,11828,-2.483,0.604,-74.427
523.44,-1437.5,13352,-2.477,0.582,-74.421
343.75,-734.38,15836,-2.483,0.593,-74.416
-2156.3,164.06,15117,-2.477,0.544,-74.421
-2085.9,-289.06,20922,-2.477,0.61,-74.427
-484.38,-1398.4,19242,-2.494,0.604,-74.421
2187.5,-1281.3,14320,-2.466,0.549,-74.416
2320.3,-1218.8,12016,-2.455,0.615,-74.421
296.88,-1359.4,15734,-2.472,0.648,-74.432
-1351.6,-218.75,14438,-2.483,0.61,-74.432
-2335.9,507.81,15359,-2.499,0.593,-74.421
-1179.7,-476.56,21563,-2.499,0.56,-74.416
-500,-921.88,17070,-2.477,0.582,-74.41
2007.8,-1296.9,14789,-2.461,0.571,-74.41
1281.3,-1671.9,12516,-2.472,0.648,-74.416
539.06,-1335.9,16555,-2.488,0.593,-74.427
-859.38,265.63,12813,-2.483,0.577,-74.421
-1101.6,-70.313,19086,-2.461,0.582,-74.416
-1984.4,-85.938,20094,-2.472,0.604,-74.41
-164.06,-710.94,15227,-2.483,0.566,-74.405
1617.2,-750,12023,-2.472,0.593,-74.41
0,-1476.6,16516,-2.472,0.654,-74.421
-437.5,-531.25,15469,-2.483,0.571,-74.416
-1546.9,171.88,15563,-2.488,0.593,-74.41
-812.5,-593.75,20359,-2.483,0.588,-74.41
312.5,-1125,16352,-2.455,0.577,-74.405
1437.5,-812.5,12422,-2.45,0.566,-74.41
-492.19,-875,21578,-2.472,0.621,-74.416
812.5,-1640.6,14445,-2.499,0.626,-74.421
2296.9,-1218.8,11422,-2.494,0.571,-74.416
671.88,-1195.3,14242,-2.477,0.593,-74.405
-882.81,-750,15602,-2.472,0.571,-74.399
-2203.1,820.31,15117,-2.466,0.571,-74.399
-2000,39.063,21109,-2.455,0.582,-74.41
-109.38,-976.56,19508,-2.45,0.681,-74.416
1289.1,-1070.3,12906,-2.466,0.599,-74.416
2203.1,-1156.3,11586,-2.488,0.599,-74.41
-31.25,-1640.6,14773,-2.51,0.588,-74.405
-1945.3,54.688,15789,-2.499,0.599,-74.394
-2656.3,429.69,16516,-2.483,0.599,-74.405
-492.19,-1078.1,23555,-2.472,0.626,-74.394
375,-1242.2,17344,-2.466,0.593,-74.399
2078.1,-1140.6,12195,-2.455,0.582,-74.399
2078.1,-1421.9,13617,-2.477,0.621,-74.41
-593.75,-1312.5,16359,-2.505,0.643,-74.416
-1476.6,359.38,13609,-2.51,0.588,-74.41
-2062.5,109.38,19344,-2.499,0.604,-74.41
-929.69,-585.94,20000,-2.494,0.577,-74.405
640.63,-867.19,13172,-2.472,0.593,-74.394
1992.2,-1070.3,13063,-2.472,0.615,-74.405
820.31,-1921.9,15203,-2.477,0.67,-74.41
-414.06,-523.44,16711,-2.477,0.588,-74.41
-1289.1,492.19,14969,-2.488,0.599,-74.405
-1375,-804.69,21313,-2.516,0.621,-74.399
421.88,-1015.6,14875,-2.505,0.593,-74.394
1343.8,-773.44,11273,-2.466,0.626,-74.399
945.31,-976.56,15523,-2.455,0.648,-74.41
-1125,-1125,17203,-2.483,0.654,-74.41
-1671.9,304.69,16602,-2.516,0.577,-74.405
234.38,-984.38,14289,-2.516,0.626,-74.394
-2046.9,-476.56,17703,-2.488,0.593,-74.394
-1109.4,757.81,15953,-2.461,0.61,-74.399
-2046.9,-453.13,20977,-2.472,0.615,-74.405
1046.9,-1632.8,18930,-2.505,0.681,-74.416
2320.3,-1335.9,10492,-2.516,0.61,-74.41
2164.1,-1148.4,12578,-2.494,0.61,-74.399
-531.25,-1203.1,15047,-2.494,0.61,-74.405
-1671.9,78.125,15117,-2.494,0.599,-74.399
-2265.6,523.44,17039,-2.477,0.637,-74.399
-1257.8,-734.38,22688,-2.494,0.604,-74.394
1359.4,-968.75,15898,-2.483,0.577,-74.394
1585.9,-1132.8,10633,-2.477,0.654,-74.405
859.38,-1492.2,15211,-2.494,0.665,-74.41
-757.81,-898.44,14648,-2.51,0.659,-74.41
-1398.4,289.06,14984,-2.527,0.593,-74.41
-1976.6,-148.44,19117,-2.527,0.643,-74.399
-273.44,-1125,20641,-2.505,0.599,-74.399
687.5,-640.63,12273,-2.466,0.632,-74.399
2445.3,-1351.6,14680,-2.466,0.626,-74.405
351.56,-1695.3,17195,-2.505,0.676,-74.416
-1117.2,-468.75,15094,-2.538,0.61,-74.416
-1953.1,570.31,15102,-2.527,0.637,-74.41
-929.69,-625,20453,-2.51,0.632,-74.41
898.44,-1117.2,16305,-2.494,0.593,-74.405
820.31,-640.63,10539,-2.472,0.67,-74.41
1265.6,-1265.6,16336,-2.483,0.659,-74.421
-1203.1,-640.63,15852,-2.505,0.648,-74.421
1632.8,-1476.6,10445,-2.538,0.599,-74.416
-617.19,-976.56,16727,-2.543,0.632,-74.41
-2539.1,-187.5,16414,-2.51,0.61,-74.41
-1953.1,843.75,18172,-2.461,0.61,-74.41
-1273.4,-664.06,21461,-2.461,0.637,-74.421
1531.3,-1859.4,18711,-2.51,0.665,-74.432
2250,-1234.4,9078.1,-2.543,0.632,-74.421
1117.2,-1070.3,13133,-2.532,0.604,-74.41
-1398.4,-546.88,16172,-2.505,0.632,-74.41
-1781.3,460.94,16117,-2.521,0.593,-74.421
-2015.6,664.06,17156,-2.532,0.604,-74.41
-1773.4,-929.69,21320,-2.521,0.648,-74.41
1070.3,-1265.6,16125,-2.505,0.577,-74.41
2296.9,-1140.6,12156,-2.488,0.621,-74.416
640.63,-1554.7,16031,-2.505,0.67,-74.421
-968.75,-546.88,12953,-2.516,0.637,-74.421
-117.19,-218.75,16820,-2.527,0.577,-74.421
-1945.3,-289.06,19438,-2.527,0.648,-74.416
-867.19,-781.25,20047,-2.521,0.593,-74.41
898.44,-273.44,11805,-2.488,0.599,-74.41
851.56,-1226.6,15375,-2.488,0.654,-74.421
-125,-960.94,16133,-2.521,0.632,-74.421
-1117.2,-343.75,14594,-2.549,0.604,-74.427
-1523.4,-54.688,17984,-2.554,0.615,-74.416
-781.25,-1328.1,20320,-2.538,0.626,-74.416
1468.8,-1023.4,14188,-2.499,0.577,-74.41
1992.2,-695.31,11445,-2.477,0.61,-74.416
-1304.7,-1039.1,19680,-2.505,0.67,-74.427
1625,-1351.6,13641,-2.543,0.621,-74.427
1265.6,-1093.8,10172,-2.56,0.604,-74.416
265.63,-1351.6,17672,-2.554,0.588,-74.416
-2359.4,156.25,14133,-2.527,0.582,-74.41
-1664.1,367.19,18313,-2.494,0.621,-74.416
-976.56,-585.94,20961,-2.477,0.665,-74.421
1070.3,-1554.7,18836,-2.494,0.621,-74.427
2312.5,-1367.2,11023,-2.543,0.615,-74.427
593.75,-1804.7,12508,-2.554,0.681,-74.427
-1210.9,-312.5,14977,-2.516,0.621,-74.427
-2359.4,867.19,16711,-2.472,0.599,-74.421
-1429.7,15.625,22055,-2.488,0.593,-74.416
-343.75,-1390.6,19102,-2.532,0.61,-74.41
1914.1,-1359.4,12195,-2.538,0.577,-74.416
1906.3,-1046.9,10797,-2.505,0.637,-74.416
164.06,-1492.2,17055,-2.499,0.665,-74.427
-898.44,-257.81,14898,-2.527,0.604,-74.421
-1351.6,437.5,15469,-2.538,0.588,-74.421
-2054.7,-164.06,20094,-2.527,0.637,-74.416
-406.25,-968.75,17930,-2.51,0.588,-74.405
1890.6,-992.19,12820,-2.516,0.599,-74.41
757.81,-1789.1,14484,-2.527,0.67,-74.421
-171.88,-1054.7,16859,-2.521,0.615,-74.421
-1218.8,179.69,13492,-2.51,0.599,-74.416
-531.25,-242.19,19875,-2.527,0.588,-74.41
-1117.2,-789.06,17828,-2.527,0.632,-74.405
-1632.8,250,15313,-2.505,0.582,-74.405
-492.19,-703.13,21758,-2.499,0.632,-74.41
570.31,-1687.5,16531,-2.538,0.654,-74.421
1812.5,-1062.5,10211,-2.56,0.593,-74.41
1390.6,-953.13,11273,-2.549,0.621,-74.41
-765.63,-835.94,17313,-2.521,0.61,-74.405
-2171.9,601.56,14969,-2.488,0.615,-74.405
-2000,304.69,19258,-2.488,0.593,-74.41
265.63,-1296.9,20875,-2.516,0.676,-74.421
960.94,-1828.1,14164,-2.549,0.637,-74.421
2281.3,-1078.1,11258,-2.549,0.615,-74.416
210.94,-1523.4,13555,-2.543,0.604,-74.41
-703.13,-390.63,16523,-2.521,0.61,-74.427
-3085.9,1164.1,15211,-2.505,0.615,-74.416
-1656.3,46.875,21422,-2.521,0.604,-74.41
421.88,-1585.9,19289,-2.538,0.604,-74.41
1570.3,-1453.1,12727,-2.549,0.61,-74.41
1414.1,-1304.7,11266,-2.538,0.665,-74.416
117.19,-1273.4,16516,-2.505,0.648,-74.427
-1648.4,765.63,15203,-2.483,0.61,-74.421
-2578.1,890.63,18219,-2.505,0.61,-74.416
-1078.1,-742.19,20898,-2.549,0.604,-74.41
289.06,-1531.3,15484,-2.549,0.604,-74.405
1812.5,-1093.8,11891,-2.521,0.604,-74.41
1000,-1796.9,14047,-2.505,0.676,-74.416
-203.13,-710.94,17016,-2.516,0.593,-74.421
-1570.3,726.56,14703,-2.521,0.599,-74.41
-1828.1,-218.75,20391,-2.527,0.632,-74.41
-304.69,-1070.3,19008,-2.532,0.593,-74.405
-1265.6,296.88,15227,-2.521,0.604,-74.405
-1359.4,-625,20883,-2.521,0.643,-74.41
539.06,-851.56,17000,-2.521,0.665,-74.421
1312.5,-781.25,11516,-2.51,0.588,-74.416
1210.9,-1132.8,13969,-2.51,0.632,-74.405
-1375,-781.25,17805,-2.521,0.593,-74.405
-2265.6,460.94,15289,-2.521,0.621,-74.399
-1929.7,-156.25,19211,-2.521,0.615,-74.41
859.38,-1875,22531,-2.532,0.665,-74.416
1734.4,-1695.3,11930,-2.543,0.648,-74.416
2476.6,-804.69,10727,-2.499,0.615,-74.416
-476.56,-820.31,14023,-2.499,0.692,-74.421
-2023.4,273.44,16578,-2.51,0.61,-74.416
-2335.9,765.63,16344,-2.532,0.61,-74.41
-1515.6,-351.56,21383,-2.56,0.626,-74.41
398.44,-1609.4,18953,-2.549,0.621,-74.405
1476.6,-1375,12000,-2.516,0.648,-74.41
2625,-1601.6,13914,-2.505,0.648,-74.416
39.063,-1109.4,14031,-2.505,0.676,-74.421
-1921.9,726.56,14680,-2.51,0.626,-74.416
-2609.4,539.06,17578,-2.521,0.654,-74.41
-359.38,-1140.6,22258,-2.538,0.604,-74.405
-62.5,-921.88,14875,-2.543,0.61,-74.405
1171.9,-1289.1,12523,-2.532,0.637,-74.41
1078.1,-1531.3,14898,-2.516,0.67,-74.416
-546.88,-867.19,17734,-2.505,0.626,-74.421
-1242.2,867.19,14602,-2.51,0.604,-74.416
-1882.8,-304.69,20883,-2.521,0.648,-74.41
0,-1109.4,17141,-2.527,0.621,-74.405
1804.7,-1195.3,10641,-2.516,0.615,-74.41
1703.1,-1156.3,13453,-2.521,0.654,-74.416
726.56,-1476.6,17188,-2.532,0.698,-74.421
1789.1,-1023.4,10711,-2.538,0.615,-74.41
390.63,-1015.6,14078,-2.532,0.626,-74.41
-1687.5,-609.38,16211,-2.521,0.626,-74.405
-1914.1,671.88,17289,-2.505,0.615,-74.41
-2093.8,-210.94,19422,-2.505,0.676,-74.416
1039.1,-1796.9,20906,-2.532,0.67,-74.427
2507.8,-1398.4,11805,-2.527,0.67,-74.427
1867.2,-1140.6,11789,-2.521,0.588,-74.41
-656.25,-554.69,14406,-2.516,0.681,-74.421
-2632.8,-62.5,16367,-2.543,0.648,-74.416
-1890.6,507.81,17391,-2.554,0.604,-74.41
-1312.5,-1125,20977,-2.543,0.648,-74.41
1742.2,-1523.4,18406,-2.527,0.577,-74.405
2007.8,-1414.1,10891,-2.51,0.659,-74.416
1320.3,-1312.5,14039,-2.51,0.681,-74.421
-109.38,-812.5,15117,-2.516,0.659,-74.421
-1000,132.81,13945,-2.532,0.615,-74.421
-2101.6,328.13,18109,-2.554,0.643,-74.416
-937.5,-1140.6,21078,-2.56,0.626,-74.41
796.88,-882.81,13430,-2.527,0.626,-74.41
1210.9,-1132.8,14477,-2.505,0.659,-74.416
539.06,-1359.4,16180,-2.516,0.665,-74.421
-328.13,-898.44,14672,-2.521,0.632,-74.421
-1226.6,562.5,14641,-2.516,0.615,-74.416
-1460.9,-320.31,20000,-2.516,0.632,-74.416
-1578.1,-460.94,14836,-2.532,0.593,-74.405
-1343.8,156.25,17320,-2.538,0.637,-74.41
-640.63,-1109.4,19648,-2.521,0.665,-74.421
1414.1,-1203.1,16023,-2.505,0.643,-74.421
1546.9,-710.94,10656,-2.51,0.61,-74.416
562.5,-1117.2,13758,-2.532,0.621,-74.41
-1273.4,-468.75,15328,-2.532,0.654,-74.41
-1812.5,296.88,17305,-2.51,0.593,-74.41
-1289.1,-296.88,20219,-2.499,0.676,-74.416
789.06,-1890.6,19977,-2.527,0.615,-74.41
2085.9,-968.75,11109,-2.499,0.637,-74.416
1210.9,-1070.3,13250,-2.494,0.67,-74.421
-1328.1,-421.88,15773,-2.516,0.665,-74.427
-2437.5,312.5,12883,-2.538,0.637,-74.421
-1312.5,328.13,18391,-2.543,0.588,-74.416
-1304.7,-906.25,19891,-2.527,0.665,-74.41
1101.6,-1078.1,15820,-2.505,0.582,-74.405
1906.3,-921.88,13023,-2.499,0.632,-74.41
789.06,-1796.9,16125,-2.527,0.681,-74.421
-710.94,-648.44,14297,-2.532,0.643,-74.421
-1679.7,429.69,14500,-2.532,0.626,-74.416
-1234.4,-39.063,19258,-2.543,0.626,-74.41
-1328.1,-1140.6,20602,-2.532,0.654,-74.405
1070.3,-687.5,13406,-2.521,0.599,-74.405
1148.4,-1296.9,13836,-2.51,0.67,-74.41
7.8125,-1453.1,17727,-2.521,0.676,-74.416
-968.75,-195.31,13750,-2.521,0.626,-74.416
-609.38,85.938,16992,-2.543,0.621,-74.416
-554.69,-1070.3,19422,-2.549,0.643,-74.41
-851.56,-320.31,12570,-2.538,0.626,-74.41
-718.75,242.19,18336,-2.505,0.626,-74.405
-648.44,-1148.4,19570,-2.505,0.692,-74.416
953.13,-953.13,14242,-2.527,0.648,-74.421
1609.4,-750,12945,-2.516,0.61,-74.416
-164.06,-1500,17672,-2.505,0.643,-74.41
-1179.7,-312.5,15148,-2.516,0.632,-74.41
-2070.3,421.88,15555,-2.532,0.599,-74.41
-562.5,-765.63,19273,-2.527,0.687,-74.421
195.31,-1671.9,18617,-2.532,0.676,-74.427
1976.6,-750,11547,-2.521,0.648,-74.421
1125,-1148.4,13352,-2.51,0.61,-74.416
-1546.9,-609.38,17711,-2.505,0.676,-74.427
-1882.8,523.44,13453,-2.516,0.626,-74.416
-1210.9,-54.688,18336,-2.543,0.621,-74.416
-132.81,-1382.8,20570,-2.549,0.637,-74.41
453.13,-1453.1,16438,-2.527,0.621,-74.405
1476.6,-757.81,12570,-2.488,0.648,-74.41
984.38,-1492.2,16938,-2.483,0.665,-74.421
-1085.9,-578.13,15172,-2.516,0.654,-74.421
-1968.8,625,14594,-2.532,0.637,-74.416
-515.63,-539.06,18672,-2.527,0.637,-74.41
-31.25,-726.56,15586,-2.488,0.648,-74.405
1453.1,-531.25,13211,-2.488,0.615,-74.405
570.31,-1062.5,14094,-2.516,0.703,-74.41
-710.94,-1375,18219,-2.532,0.687,-74.416
-132.81,-382.81,14609,-2.516,0.626,-74.41
-953.13,-359.38,18352,-2.505,0.676,-74.41
-39.063,-1023.4,19188,-2.521,0.648,-74.41
359.38,-875,12523,-2.521,0.654,-74.41
125,-421.88,12516,-2.505,0.676,-74.416
-15.625,-1179.7,18305,-2.494,0.676,-74.416
-937.5,-906.25,17602,-2.516,0.659,-74.416
-867.19,7.8125,12992,-2.527,0.648,-74.41
187.5,-679.69,18750,-2.527,0.637,-74.41
-234.38,-1281.3,18125,-2.516,0.659,-74.405
1523.4,-968.75,12953,-2.505,0.621,-74.405
1015.6,-1210.9,13273,-2.505,0.692,-74.41
-1078.1,-1117.2,17469,-2.516,0.681,-74.416
2156.3,-781.25,12141,-2.505,0.615,-74.41
960.94,-1179.7,14375,-2.488,0.643,-74.405
-1429.7,-976.56,17352,-2.505,0.637,-74.399
-1203.1,335.94,13555,-2.521,0.632,-74.399
-2054.7,-187.5,19031,-2.527,0.632,-74.405
-218.75,-1203.1,20609,-2.516,0.709,-74.41
1234.4,-1054.7,12875,-2.505,0.643,-74.41
1492.2,-1101.6,13516,-2.499,0.654,-74.405
1109.4,-1617.2,16297,-2.494,0.676,-74.41
-632.81,-484.38,14727,-2.516,0.648,-74.41
-2015.6,437.5,13125,-2.532,0.654,-74.405
-593.75,-953.13,21250,-2.549,0.615,-74.405
-242.19,-1023.4,15117,-2.532,0.648,-74.399
1296.9,-882.81,13188,-2.505,0.626,-74.399
390.63,-1140.6,17859,-2.494,0.687,-74.405
-578.13,-1257.8,17250,-2.505,0.654,-74.405
-453.13,-164.06,14328,-2.516,0.626,-74.405
-820.31,-257.81,15320,-2.521,0.659,-74.405
156.25,-781.25,18828,-2.499,0.615,-74.405
242.19,-414.06,12273,-2.483,0.654,-74.399
742.19,-750,13797,-2.51,0.654,-74.405
