x,y,z,roll,pitch,yaw
-695.31,156.25,17313,-2.362,0.544,-77.305
-273.44,-312.5,19195,-2.39,0.533,-77.311
46.875,-1421.9,16797,-2.461,0.533,-77.3
-1039.1,-812.5,12961,-2.488,0.566,-77.311
796.88,-1070.3,16328,-2.433,0.533,-77.305
476.56,-906.25,17898,-2.411,0.527,-77.305
-742.19,-843.75,16344,-2.45,0.56,-77.305
1179.7,-1554.7,17656,-2.461,0.5,-77.3
-468.75,-773.44,14156,-2.444,0.571,-77.311
703.13,140.63,14555,-2.401,0.505,-77.305
273.44,-7.8125,15570,-2.428,0.527,-77.305
-632.81,-390.63,12078,-2.494,0.56,-77.305
578.13,-1078.1,16914,-2.51,0.505,-77.305
-1484.4,-960.94,16172,-2.444,0.61,-77.305
507.81,-273.44,15125,-2.373,0.505,-77.305
789.06,671.88,16469,-2.384,0.505,-77.305
-2195.3,70.313,12266,-2.461,0.593,-77.311
-882.81,-203.13,15633,-2.477,0.522,-77.3
-679.69,-1562.5,20828,-2.472,0.555,-77.3
-414.06,-2554.7,19094,-2.494,0.56,-77.305
2023.4,-1781.3,16250,-2.494,0.478,-77.3
-703.13,-640.63,15703,-2.428,0.577,-77.305
-718.75,-7.8125,16281,-2.329,0.56,-77.305
2031.3,335.94,16320,-2.318,0.456,-77.305
-1882.8,39.063,16914,-2.422,0.582,-77.305
-1507.8,-1367.2,14672,-2.571,0.544,-77.305
617.19,-1851.6,13578,-2.587,0.5,-77.305
-1890.6,-1054.7,15922,-2.477,0.599,-77.311
1750,-70.313,17539,-2.346,0.527,-77.305
1054.7,-15.625,17000,-2.307,0.478,-77.3
-1078.1,-406.25,13508,-2.39,0.593,-77.3
296.88,-906.25,13844,-2.477,0.538,-77.305
-500,-1023.4,15555,-2.494,0.527,-77.305
46.875,-1820.3,18086,-2.477,0.538,-77.305
-437.5,-515.63,13672,-2.433,0.571,-77.3
-85.938,640.63,15633,-2.401,0.549,-77.3
-781.25,-203.13,19117,-2.379,0.511,-77.305
-1156.3,-867.19,15758,-2.395,0.571,-77.305
484.38,-1421.9,14320,-2.461,0.566,-77.3
843.75,-1835.9,18242,-2.521,0.494,-77.3
-1898.4,-859.38,16125,-2.499,0.56,-77.305
-453.13,54.688,14953,-2.428,0.588,-77.305
679.69,460.94,17320,-2.351,0.527,-77.3
-359.38,328.13,16156,-2.362,0.522,-77.3
-1445.3,-1054.7,16375,-2.433,0.555,-77.311
-750,-2132.8,18063,-2.505,0.593,-77.305
1945.3,-1921.9,15539,-2.488,0.5,-77.305
562.5,-296.88,15281,-2.411,0.549,-77.305
-1445.3,296.88,15445,-2.368,0.588,-77.3
257.81,15.625,13758,-2.379,0.527,-77.3
976.56,-640.63,16906,-2.439,0.533,-77.305
406.25,-1710.9,16750,-2.505,0.533,-77.3
-1406.3,-1914.1,15805,-2.532,0.593,-77.3
-492.19,-1054.7,15039,-2.483,0.56,-77.3
1773.4,-703.13,17063,-2.384,0.494,-77.3
-656.25,539.06,16133,-2.34,0.56,-77.305
-695.31,164.06,15383,-2.401,0.544,-77.3
257.81,-1164.1,16852,-2.494,0.533,-77.294
-234.38,-1562.5,14289,-2.527,0.549,-77.305
460.94,-1242.2,14500,-2.472,0.544,-77.3
-398.44,-382.81,17578,-2.406,0.555,-77.3
39.063,-164.06,16469,-2.368,0.533,-77.3
734.38,-445.31,14477,-2.411,0.527,-77.3
-609.38,-718.75,16555,-2.488,0.588,-77.305
-750,-1609.4,16445,-2.527,0.56,-77.294
101.56,-1351.6,14820,-2.499,0.544,-77.3
-476.56,-820.31,16031,-2.439,0.571,-77.311
-429.69,179.69,15852,-2.384,0.555,-77.3
-1046.9,835.94,18258,-2.362,0.555,-77.3
-500,-640.63,16875,-2.411,0.582,-77.294
132.81,-2148.4,19836,-2.521,0.555,-77.3
70.313,-2492.2,14500,-2.593,0.566,-77.305
-265.63,-1179.7,12836,-2.527,0.549,-77.305
-640.63,93.75,15250,-2.406,0.582,-77.305
-273.44,835.94,15039,-2.307,0.538,-77.3
476.56,960.94,16547,-2.307,0.549,-77.3
54.688,-445.31,16695,-2.401,0.56,-77.3
-492.19,-2140.6,18148,-2.538,0.577,-77.3
234.38,-2484.4,14508,-2.615,0.549,-77.3
93.75,-1703.1,14492,-2.549,0.566,-77.3
-625,-453.13,15453,-2.39,0.577,-77.305
-359.38,1367.2,16664,-2.247,0.538,-77.3
-718.75,1703.1,17086,-2.263,0.555,-77.294
-375,-1562.5,15680,-2.428,0.56,-77.294
-796.88,-1421.9,12578,-2.598,0.577,-77.3
-1101.6,-1125,15602,-2.582,0.566,-77.3
-242.19,-757.81,17875,-2.477,0.571,-77.3
312.5,-7.8125,18992,-2.373,0.538,-77.3
-445.31,679.69,15727,-2.318,0.555,-77.294
-789.06,507.81,16453,-2.318,0.577,-77.3
-539.06,-742.19,15594,-2.406,0.56,-77.3
132.81,-2414.1,14672,-2.571,0.533,-77.305
-1187.5,-1742.2,15023,-2.615,0.566,-77.3
-882.81,-570.31,16273,-2.483,0.582,-77.294
-562.5,742.19,19688,-2.318,0.555,-77.3
-109.38,703.13,19250,-2.236,0.549,-77.3
-546.88,-414.06,17297,-2.313,0.544,-77.294
-507.81,-1820.3,15414,-2.494,0.577,-77.305
-117.19,-2125,13383,-2.62,0.549,-77.3
-101.56,-1031.3,15570,-2.439,0.582,-77.3
-390.63,-78.125,17969,-2.296,0.582,-77.3
171.88,632.81,17898,-2.34,0.544,-77.3
-945.31,117.19,12883,-2.466,0.571,-77.305
-1203.1,-406.25,13438,-2.499,0.582,-77.3
-1078.1,-1007.8,17227,-2.461,0.593,-77.294
468.75,-2187.5,20969,-2.455,0.56,-77.294
78.125,-2062.5,18500,-2.444,0.582,-77.3
-320.31,-640.63,14945,-2.39,0.588,-77.3
31.25,-187.5,15500,-2.368,0.577,-77.3
585.94,-203.13,14758,-2.444,0.544,-77.3
85.938,-546.88,13875,-2.499,0.571,-77.3
-1476.6,-601.56,14289,-2.505,0.604,-77.3
-1031.3,-914.06,17555,-2.439,0.577,-77.294
31.25,-609.38,17984,-2.39,0.56,-77.294
-140.63,-117.19,15484,-2.395,0.582,-77.3
-273.44,-765.63,15695,-2.428,0.588,-77.3
-242.19,-578.13,13500,-2.477,0.577,-77.3
257.81,-312.5,13875,-2.472,0.566,-77.3
-593.75,-585.94,16883,-2.461,0.593,-77.3
-1398.4,-1062.5,17867,-2.455,0.599,-77.294
-46.875,-750,16633,-2.422,0.571,-77.294
-242.19,0,17219,-2.373,0.588,-77.3
-273.44,-898.44,17695,-2.411,0.582,-77.294
328.13,-1804.7,15664,-2.521,0.571,-77.3
-179.69,-1304.7,14805,-2.549,0.599,-77.3
-390.63,-1203.1,15742,-2.45,0.599,-77.3
-843.75,-578.13,19008,-2.379,0.593,-77.3
984.38,-296.88,16578,-2.417,0.56,-77.3
-39.063,-109.38,12086,-2.483,0.588,-77.3
-929.69,78.125,14297,-2.444,0.599,-77.305
-640.63,164.06,15461,-2.384,0.571,-77.294
54.688,-656.25,20516,-2.444,0.56,-77.3
617.19,-2367.2,15961,-2.527,0.577,-77.3
-406.25,-1609.4,12133,-2.505,0.61,-77.305
-671.88,15.625,16828,-2.411,0.577,-77.305
-125,570.31,15836,-2.379,0.533,-77.3
-1515.6,828.13,17141,-2.439,0.582,-77.294
-1476.6,-718.75,17023,-2.483,0.588,-77.294
-125,-1867.2,17727,-2.455,0.582,-77.294
796.88,-1625,19469,-2.422,0.555,-77.3
171.88,-1234.4,15359,-2.45,0.582,-77.3
85.938,-617.19,14102,-2.466,0.577,-77.3
-218.75,-54.688,12406,-2.444,0.582,-77.3
-335.94,156.25,14344,-2.428,0.577,-77.3
257.81,-632.81,17266,-2.472,0.549,-77.294
-226.56,-992.19,14000,-2.494,0.577,-77.3
-1484.4,-375,14883,-2.444,0.599,-77.3
-648.44,-375,18977,-2.422,0.555,-77.3
250,-531.25,13711,-2.439,0.577,-77.3
-132.81,-429.69,12984,-2.455,0.566,-77.3
-671.88,-539.06,17844,-2.455,0.571,-77.3
1390.6,-1492.2,13680,-2.455,0.571,-77.3
-460.94,-382.81,15055,-2.477,0.544,-77.294
-1164.1,-281.25,15852,-2.483,0.588,-77.3
570.31,-812.5,15406,-2.444,0.582,-77.3
148.44,-195.31,19008,-2.411,0.555,-77.294
195.31,-625,14195,-2.401,0.582,-77.3
-132.81,-890.63,17109,-2.461,0.571,-77.3
-671.88,-1257.8,13672,-2.532,0.549,-77.3
-500,-1562.5,15547,-2.56,0.566,-77.305
-1085.9,140.63,17625,-2.477,0.582,-77.3
-343.75,734.38,16719,-2.318,0.571,-77.3
-304.69,765.63,18773,-2.252,0.588,-77.3
796.88,-1281.3,16852,-2.401,0.516,-77.3
101.56,-2406.3,11727,-2.62,0.588,-77.3
-859.38,-1289.1,11383,-2.675,0.604,-77.305
-531.25,-23.438,17086,-2.346,0.571,-77.294
718.75,312.5,20898,-2.236,0.544,-77.3
1390.6,-687.5,18945,-2.373,0.544,-77.3
-679.69,-1492.2,14750,-2.516,0.61,-77.3
-1554.7,-1359.4,13594,-2.538,0.632,-77.3
898.44,-1390.6,17430,-2.483,0.538,-77.3
781.25,-648.44,15398,-2.455,0.566,-77.305
-414.06,140.63,14938,-2.384,0.577,-77.305
-765.63,359.38,13766,-2.324,0.615,-77.3
-296.88,-312.5,18180,-2.411,0.588,-77.305
1890.6,-2007.8,16086,-2.582,0.511,-77.3
375,-1648.4,11367,-2.609,0.593,-77.305
-2507.8,-812.5,15117,-2.461,0.665,-77.305
-617.19,93.75,18813,-2.335,0.566,-77.3
1554.7,-15.625,17352,-2.384,0.505,-77.3
140.63,-195.31,16086,-2.439,0.577,-77.3
-2484.4,-390.63,15430,-2.433,0.659,-77.305
-507.81,-1085.9,15297,-2.439,0.588,-77.3
2625,-1984.4,19422,-2.538,0.478,-77.305
132.81,-2171.9,15023,-2.615,0.593,-77.311
-2453.1,-242.19,10805,-2.494,0.654,-77.305
-1187.5,1171.9,15711,-2.285,0.593,-77.3
1031.3,492.19,20211,-2.274,0.511,-77.3
164.06,-804.69,18633,-2.477,0.566,-77.305
-1601.6,-1789.1,13281,-2.637,0.643,-77.311
687.5,-1039.1,14469,-2.56,0.61,-77.305
93.75,-62.5,18813,-2.417,0.538,-77.3
-1609.4,312.5,18203,-2.373,0.61,-77.305
-85.938,-859.38,15922,-2.439,0.588,-77.311
31.25,-1648.4,16438,-2.527,0.582,-77.305
7.8125,-1960.9,15000,-2.543,0.604,-77.311
664.06,109.38,12289,-2.51,0.588,-77.305
-328.13,375,17688,-2.39,0.527,-77.3
-2437.5,625,16758,-2.362,0.632,-77.305
671.88,-468.75,16367,-2.433,0.604,-77.311
-453.13,-406.25,15016,-2.488,0.527,-77.311
-1812.5,-1109.4,17133,-2.483,0.61,-77.316
1015.6,-2062.5,17156,-2.483,0.588,-77.316
-78.125,-1250,16289,-2.538,0.533,-77.305
-1476.6,-390.63,15773,-2.51,0.61,-77.305
429.69,140.63,16688,-2.379,0.615,-77.311
500,-476.56,22695,-2.302,0.516,-77.305
15.625,-1687.5,15203,-2.395,0.604,-77.311
1578.1,-2171.9,14500,-2.576,0.544,-77.305
-1476.6,-1210.9,13383,-2.615,0.577,-77.305
-1625,265.63,12672,-2.51,0.637,-77.305
1382.8,85.938,19234,-2.318,0.478,-77.3
-1218.8,421.88,16406,-2.318,0.56,-77.3
-968.75,468.75,14484,-2.439,0.555,-77.305
-1328.1,-531.25,17117,-2.505,0.571,-77.3
-1960.9,-1867.2,15563,-2.527,0.637,-77.305
2914.1,-2398.4,18898,-2.527,0.461,-77.311
-1007.8,-281.25,13180,-2.45,0.626,-77.316
-1101.6,445.31,16273,-2.357,0.588,-77.305
414.06,-93.75,18273,-2.34,0.538,-77.3
-515.63,-1398.4,17172,-2.45,0.615,-77.322
1562.5,-1773.4,17094,-2.543,0.511,-77.305
-429.69,-1585.9,15781,-2.527,0.61,-77.311
-484.38,-1273.4,13555,-2.477,0.604,-77.311
1390.6,-1000,16852,-2.406,0.555,-77.305
-453.13,484.38,13125,-2.357,0.621,-77.316
-625,1390.6,16266,-2.34,0.544,-77.305
-1156.3,-250,17797,-2.433,0.593,-77.305
-78.125,-1898.4,15734,-2.549,0.588,-77.3
765.63,-2296.9,15172,-2.582,0.577,-77.311
304.69,-1242.2,13023,-2.455,0.615,-77.316
515.63,656.25,17805,-2.313,0.544,-77.3
-671.88,210.94,17781,-2.307,0.582,-77.305
-1398.4,-437.5,13930,-2.433,0.604,-77.311
687.5,-1968.8,14773,-2.56,0.566,-77.316
-867.19,-1648.4,14656,-2.554,0.61,-77.311
781.25,-406.25,18563,-2.455,0.56,-77.311
-1210.9,765.63,14977,-2.329,0.56,-77.305
453.13,414.06,17766,-2.307,0.61,-77.311
-507.81,-1250,17141,-2.384,0.533,-77.311
351.56,-2421.9,15836,-2.538,0.615,-77.316
-265.63,-2070.3,13234,-2.626,0.549,-77.311
-843.75,-46.875,13516,-2.543,0.615,-77.305
-1703.1,1023.4,17961,-2.362,0.582,-77.316
1171.9,531.25,19219,-2.208,0.566,-77.305
-1507.8,-632.81,19836,-2.285,0.549,-77.311
195.31,-1765.6,13555,-2.51,0.659,-77.316
-921.88,-2039.1,13461,-2.686,0.626,-77.311
-382.81,-1101.6,13516,-2.56,0.577,-77.316
-164.06,-539.06,17258,-2.379,0.621,-77.311
164.06,421.88,19422,-2.324,0.555,-77.311
-437.5,-726.56,16734,-2.384,0.637,-77.3
1179.7,-867.19,16297,-2.494,0.549,-77.311
-859.38,-1195.3,13141,-2.527,0.659,-77.311
445.31,-664.06,15219,-2.505,0.555,-77.311
-265.63,-335.94,13367,-2.428,0.632,-77.305
429.69,-351.56,18305,-2.368,0.571,-77.311
-265.63,-359.38,14125,-2.401,0.626,-77.311
-15.625,-335.94,16617,-2.488,0.571,-77.316
-398.44,-539.06,12313,-2.527,0.588,-77.311
-1687.5,-601.56,16117,-2.494,0.626,-77.311
-984.38,-671.88,16719,-2.439,0.599,-77.316
351.56,-601.56,16984,-2.422,0.588,-77.311
750,-515.63,18867,-2.444,0.544,-77.311
-1468.8,-1039.1,15555,-2.466,0.67,-77.311
664.06,-1273.4,16422,-2.466,0.555,-77.311
1140.6,-1226.6,15945,-2.455,0.582,-77.316
-617.19,-750,18594,-2.455,0.599,-77.311
414.06,-679.69,14133,-2.455,0.571,-77.322
-1156.3,-742.19,14844,-2.45,0.632,-77.311
1406.3,-921.88,20508,-2.466,0.5,-77.311
-1210.9,-914.06,13656,-2.483,0.648,-77.316
-796.88,-351.56,13258,-2.466,0.577,-77.311
617.19,-414.06,20047,-2.395,0.56,-77.316
-1093.8,-31.25,13078,-2.384,0.604,-77.311
-1085.9,-945.31,20492,-2.439,0.544,-77.316
1343.8,-1210.9,12031,-2.505,0.637,-77.316
-1414.1,-1406.3,15914,-2.505,0.549,-77.316
804.69,-1429.7,18539,-2.472,0.593,-77.316
2125,-1078.1,11453,-2.466,0.593,-77.316
-1976.6,-234.38,16430,-2.455,0.522,-77.305
125,421.88,16086,-2.406,0.643,-77.311
-851.56,101.56,15383,-2.362,0.582,-77.316
273.44,-1226.6,21867,-2.422,0.516,-77.311
398.44,-1382.8,11609,-2.51,0.621,-77.322
-1500,-867.19,11703,-2.549,0.599,-77.322
-1023.4,-1093.8,20938,-2.461,0.571,-77.305
1039.1,-765.63,12477,-2.411,0.577,-77.322
-109.38,-15.625,14219,-2.395,0.582,-77.322
-2031.3,750,18727,-2.39,0.577,-77.311
78.125,-609.38,11188,-2.433,0.61,-77.322
-1085.9,-1046.9,18391,-2.488,0.566,-77.322
-906.25,-1226.6,18461,-2.532,0.544,-77.316
710.94,-1148.4,11227,-2.477,0.599,-77.322
-1859.4,132.81,16617,-2.39,0.566,-77.316
-398.44,-734.38,22461,-2.384,0.566,-77.305
1875,-1656.3,13773,-2.477,0.544,-77.327
-593.75,-1257.8,14258,-2.543,0.577,-77.316
-1921.9,-867.19,18953,-2.516,0.571,-77.311
1570.3,-890.63,11023,-2.411,0.566,-77.322
-640.63,875,17703,-2.313,0.538,-77.322
-2328.1,125,20195,-2.351,0.571,-77.305
2554.7,-1843.8,14047,-2.488,0.527,-77.322
-7.8125,-1492.2,12313,-2.587,0.566,-77.327
-3101.6,-1492.2,19773,-2.587,0.577,-77.3
-3695.3,765.63,17266,-2.494,0.511,-77.311
1335.9,-210.94,21617,-2.379,0.522,-77.327
1187.5,70.313,12422,-2.274,0.604,-77.311
-1859.4,523.44,17781,-2.307,0.522,-77.3
-2289.1,-1921.9,20086,-2.483,0.489,-77.322
3000,-4164.1,14719,-2.664,0.577,-77.327
1742.2,-1687.5,12172,-2.659,0.577,-77.3
-4085.9,1273.4,15578,-2.455,0.527,-77.305
406.25,945.31,22242,-2.236,0.555,-77.322
2898.4,-31.25,17953,-2.181,0.505,-77.3
-1367.2,-398.44,13602,-2.384,0.566,-77.305
-1617.2,-1562.5,10633,-2.67,0.549,-77.305
-406.25,-2546.9,13984,-2.637,0.599,-77.311
382.81,-867.19,15641,-2.494,0.522,-77.316
1023.4,500,19914,-2.318,0.478,-77.3
-492.19,164.06,15891,-2.236,0.599,-77.305
1632.8,-906.25,18352,-2.28,0.566,-77.316
781.25,-1453.1,19461,-2.472,0.516,-77.322
39.063,-2085.9,13578,-2.675,0.549,-77.322
-1648.4,-406.25,10984,-2.626,0.533,-77.305
-867.19,-375,14742,-2.357,0.637,-77.305
-539.06,742.19,19398,-2.181,0.571,-77.322
132.81,937.5,22188,-2.296,0.456,-77.311
-1085.9,125,11250,-2.549,0.566,-77.305
-578.13,-1828.1,9171.9,-2.62,0.604,-77.311
-960.94,-1320.3,17188,-2.455,0.599,-77.311
-539.06,-250,21008,-2.351,0.56,-77.316
851.56,281.25,20609,-2.379,0.423,-77.305
-132.81,-460.94,14773,-2.444,0.582,-77.305
-812.5,-1187.5,12445,-2.428,0.599,-77.311
1312.5,-1726.6,17313,-2.384,0.555,-77.316
328.13,-1023.4,16063,-2.417,0.56,-77.327
1046.9,-1039.1,19320,-2.488,0.461,-77.316
-750,-929.69,12164,-2.483,0.604,-77.316
-625,-734.38,13563,-2.39,0.599,-77.311
617.19,-265.63,17617,-2.329,0.505,-77.311
-1546.9,562.5,14258,-2.368,0.599,-77.316
-632.81,-757.81,19000,-2.444,0.505,-77.316
-304.69,-1781.3,10242,-2.521,0.566,-77.316
-414.06,-1000,16367,-2.51,0.5,-77.305
-1398.4,281.25,17672,-2.422,0.549,-77.3
-203.13,484.38,16961,-2.329,0.599,-77.311
726.56,-562.5,16813,-2.34,0.527,-77.311
1640.6,-1570.3,14320,-2.422,0.544,-77.316
429.69,-867.19,9531.3,-2.472,0.544,-77.305
-2078.1,85.938,16148,-2.433,0.505,-77.3
-2703.1,218.75,18922,-2.406,0.522,-77.3
-843.75,-132.81,19922,-2.411,0.538,-77.305
-320.31,-1195.3,20797,-2.411,0.527,-77.311
812.5,-1648.4,17055,-2.444,0.577,-77.316
3570.3,-2234.4,15500,-2.466,0.538,-77.311
1429.7,-828.13,10594,-2.461,0.5,-77.3
-921.88,835.94,11672,-2.401,0.544,-77.3
-2617.2,734.38,14008,-2.357,0.494,-77.294
-1273.4,109.38,16609,-2.439,0.494,-77.311
-2304.7,-179.69,17344,-2.499,0.555,-77.305
-2828.1,-687.5,18414,-2.505,0.544,-77.3
-7.8125,-1500,21461,-2.422,0.522,-77.294
1218.8,-1039.1,17695,-2.362,0.511,-77.305
2023.4,-1179.7,16500,-2.379,0.516,-77.3
2023.4,-1250,14203,-2.433,0.538,-77.305
1515.6,-1210.9,11656,-2.395,0.555,-77.305
1609.4,-593.75,13563,-2.395,0.544,-77.311
835.94,-781.25,13508,-2.466,0.533,-77.316
-2398.4,-335.94,13445,-2.516,0.571,-77.311
-2210.9,-125,14711,-2.461,0.549,-77.305
-3140.6,-85.938,19383,-2.368,0.582,-77.3
-1765.6,-476.56,22094,-2.362,0.544,-77.305
-914.06,-750,19844,-2.384,0.538,-77.3
-1132.8,-1023.4,19000,-2.395,0.593,-77.305
-1062.5,-1375,19984,-2.428,0.549,-77.305
-1164.1,-1031.3,15305,-2.505,0.527,-77.311
-2078.1,-117.19,13680,-2.499,0.56,-77.311
-1625,773.44,16336,-2.362,0.56,-77.311
-2648.4,601.56,20992,-2.247,0.549,-77.311
-843.75,-1593.8,20531,-2.357,0.522,-77.311
-742.19,-2359.4,16805,-2.543,0.555,-77.322
-2570.3,-1406.3,12859,-2.598,0.61,-77.316
-2695.3,-593.75,20703,-2.373,0.549,-77.311
-1171.9,617.19,21094,-2.28,0.544,-77.305
312.5,195.31,16797,-2.329,0.538,-77.311
-1984.4,-773.44,15938,-2.461,0.593,-77.311
-2296.9,-1218.8,18891,-2.527,0.577,-77.311
-273.44,-1164.1,15797,-2.488,0.544,-77.305
-507.81,-179.69,16344,-2.368,0.588,-77.305
-296.88,539.06,17516,-2.291,0.566,-77.311
-539.06,132.81,16313,-2.351,0.544,-77.305
-101.56,-1000,18352,-2.494,0.56,-77.305
781.25,-1718.8,13422,-2.521,0.56,-77.305
328.13,-421.88,17008,-2.395,0.593,-77.305
-718.75,-195.31,20234,-2.307,0.577,-77.3
250,-429.69,20477,-2.362,0.527,-77.3
492.19,-1257.8,17500,-2.477,0.593,-77.305
-429.69,-1390.6,12531,-2.516,0.588,-77.305
-695.31,-773.44,18742,-2.439,0.577,-77.305
601.56,250,18070,-2.351,0.56,-77.305
-718.75,-23.438,15031,-2.318,0.588,-77.3
-2093.8,398.44,19938,-2.401,0.593,-77.311
-1492.2,-898.44,14992,-2.477,0.599,-77.305
-1234.4,-945.31,15438,-2.516,0.571,-77.305
-2882.8,421.88,16828,-2.439,0.621,-77.305
-757.81,132.81,17250,-2.335,0.56,-77.305
-1218.8,-179.69,17422,-2.329,0.588,-77.305
101.56,-1171.9,19039,-2.417,0.571,-77.311
-1296.9,-578.13,15352,-2.494,0.61,-77.311
-1484.4,-1164.1,14828,-2.527,0.571,-77.311
-929.69,78.125,18484,-2.472,0.582,-77.316
-1750,781.25,15609,-2.368,0.577,-77.316
-1109.4,679.69,18461,-2.285,0.588,-77.305
-2046.9,132.81,17867,-2.318,0.571,-77.305
62.5,-1640.6,15875,-2.444,0.571,-77.311
-359.38,-2382.8,15969,-2.549,0.599,-77.311
242.19,-1992.2,12984,-2.538,0.61,-77.305
1773.4,-1046.9,14891,-2.433,0.599,-77.3
1578.1,-171.88,17352,-2.34,0.56,-77.305
1125,-476.56,13750,-2.285,0.61,-77.311
1507.8,-1015.6,19383,-2.39,0.571,-77.305
898.44,-1398.4,13797,-2.516,0.593,-77.305
-820.31,-1703.1,14164,-2.538,0.599,-77.305
-1804.7,-125,17805,-2.433,0.588,-77.305
-570.31,625,14008,-2.329,0.61,-77.305
-468.75,570.31,17609,-2.335,0.571,-77.305
-1492.2,70.313,16023,-2.417,0.588,-77.316
-1257.8,-367.19,13000,-2.477,0.604,-77.311
23.438,-1492.2,16328,-2.466,0.577,-77.305
921.88,-1562.5,15813,-2.433,0.588,-77.305
804.69,-1101.6,14375,-2.39,0.577,-77.3
-812.5,312.5,19539,-2.34,0.604,-77.3
-62.5,304.69,15344,-2.357,0.56,-77.305
-773.44,-179.69,16094,-2.439,0.582,-77.311
-1109.4,-1187.5,18141,-2.488,0.599,-77.311
-507.81,-1117.2,12375,-2.472,0.593,-77.311
734.38,-1265.6,16406,-2.417,0.582,-77.311
1398.4,-1085.9,16352,-2.357,0.56,-77.305
1281.3,-23.438,17641,-2.357,0.577,-77.305
445.31,-46.875,14719,-2.406,0.577,-77.305
-1757.8,-554.69,14039,-2.461,0.599,-77.305
-1093.8,-398.44,16547,-2.45,0.577,-77.311
-93.75,-468.75,13242,-2.406,0.599,-77.311
804.69,-1468.8,17984,-2.417,0.56,-77.311
421.88,-1796.9,14172,-2.494,0.582,-77.311
296.88,-1000,16625,-2.455,0.577,-77.305
398.44,-164.06,17914,-2.318,0.593,-77.305
1281.3,-195.31,16836,-2.263,0.604,-77.311
273.44,-1203.1,19719,-2.384,0.522,-77.311
-1070.3,-1445.3,13289,-2.56,0.621,-77.316
-1812.5,-1289.1,11539,-2.593,0.582,-77.311
1359.4,-507.81,17648,-2.439,0.577,-77.311
523.44,507.81,14953,-2.274,0.577,-77.311
-718.75,-281.25,21906,-2.23,0.516,-77.305
117.19,-585.94,13602,-2.379,0.632,-77.311
-1320.3,-1968.8,13914,-2.554,0.516,-77.305
195.31,-1437.5,16938,-2.615,0.582,-77.311
-62.5,-179.69,11688,-2.472,0.621,-77.311
492.19,-429.69,23828,-2.241,0.533,-77.305
500,414.06,16297,-2.236,0.61,-77.311
-421.88,-1015.6,15313,-2.422,0.505,-77.305
-156.25,-1796.9,12352,-2.598,0.588,-77.311
-609.38,-875,11352,-2.461,0.643,-77.316
-312.5,-898.44,21180,-2.346,0.527,-77.311
859.38,101.56,14953,-2.373,0.533,-77.311
-1109.4,-46.875,14242,-2.444,0.588,-77.316
-1515.6,-757.81,16539,-2.422,0.582,-77.316
31.25,-1132.8,15063,-2.411,0.588,-77.311
1351.6,-1585.9,22617,-2.444,0.505,-77.305
-687.5,-140.63,13547,-2.439,0.577,-77.311
-1945.3,-31.25,13539,-2.422,0.61,-77.311
132.81,-1007.8,16711,-2.395,0.533,-77.311
1132.8,-1179.7,15047,-2.444,0.555,-77.311
109.38,-609.38,17164,-2.444,0.555,-77.311
-757.81,531.25,12938,-2.373,0.593,-77.316
-304.69,-171.88,15133,-2.346,0.582,-77.316
648.44,-1398.4,19008,-2.401,0.505,-77.305
734.38,-1156.3,11516,-2.505,0.571,-77.316
-281.25,-1148.4,14180,-2.505,0.582,-77.316
-85.938,-460.94,14977,-2.422,0.549,-77.316
-203.13,-562.5,15313,-2.384,0.588,-77.311
-39.063,-500,21609,-2.406,0.516,-77.311
-648.44,-46.875,12500,-2.45,0.582,-77.316
-1132.8,-906.25,12922,-2.433,0.621,-77.316
195.31,-812.5,17984,-2.362,0.511,-77.305
632.81,31.25,15172,-2.379,0.544,-77.316
-1437.5,-523.44,18242,-2.477,0.604,-77.316
-109.38,-1507.8,15773,-2.527,0.56,-77.311
-7.8125,-734.38,13039,-2.461,0.593,-77.311
-1257.8,-367.19,22805,-2.34,0.593,-77.311
460.94,296.88,16477,-2.335,0.56,-77.311
1054.7,-1078.1,13016,-2.422,0.582,-77.311
-1875,-1531.3,19945,-2.477,0.588,-77.311
1101.6,-1171.9,15211,-2.477,0.549,-77.311
-1132.8,375,14766,-2.439,0.588,-77.311
-203.13,-335.94,13188,-2.406,0.527,-77.305
-460.94,-804.69,17445,-2.379,0.566,-77.311
-218.75,-445.31,16711,-2.379,0.61,-77.311
312.5,-1117.2,17250,-2.417,0.505,-77.3
750,-2203.1,15883,-2.477,0.549,-77.305
-382.81,-1015.6,14953,-2.505,0.61,-77.316
-1773.4,140.63,18688,-2.433,0.527,-77.3
-164.06,320.31,17352,-2.368,0.571,-77.305
-93.75,-367.19,16016,-2.368,0.577,-77.311
-2695.3,-46.875,19570,-2.439,0.544,-77.311
218.75,-695.31,13648,-2.477,0.588,-77.305
203.13,-812.5,10648,-2.45,0.566,-77.311
-1179.7,-851.56,22188,-2.406,0.549,-77.311
-62.5,-593.75,15063,-2.422,0.604,-77.305
1648.4,-1570.3,11289,-2.455,0.577,-77.311
-1921.9,-671.88,20719,-2.439,0.582,-77.311
992.19,-1218.8,19000,-2.401,0.571,-77.311
1710.9,-1937.5,13125,-2.428,0.604,-77.311
85.938,-1695.3,20594,-2.461,0.582,-77.311
718.75,-1156.3,14961,-2.439,0.61,-77.316
726.56,-1148.4,12469,-2.411,0.621,-77.316
-2242.2,0,19094,-2.417,0.599,-77.316
-398.44,-78.125,17055,-2.428,0.61,-77.316
