x,y,z,roll,pitch,yaw
-328.13,-593.75,12141,-2.362,0.516,-76.525
7.8125,-1289.1,16500,-2.406,0.511,-76.531
-585.94,-1039.1,17289,-2.395,0.494,-76.536
-2679.7,281.25,13883,-2.34,0.494,-76.531
390.63,-62.5,19641,-2.296,0.445,-76.525
500,-875,15977,-2.346,0.478,-76.531
1453.1,-1460.9,10813,-2.428,0.478,-76.531
-328.13,-1164.1,18359,-2.433,0.489,-76.542
-3828.1,437.5,15492,-2.351,0.516,-76.531
1218.8,-781.25,17313,-2.307,0.417,-76.525
-2851.6,78.125,18148,-2.351,0.489,-76.531
-765.63,-382.81,14141,-2.395,0.494,-76.536
-398.44,-375,16758,-2.39,0.505,-76.536
312.5,-562.5,14898,-2.346,0.522,-76.542
2398.4,-1125,15203,-2.346,0.456,-76.525
-1929.7,-562.5,15336,-2.368,0.478,-76.531
-2085.9,-437.5,15773,-2.39,0.5,-76.531
-78.125,-617.19,20172,-2.384,0.456,-76.525
-203.13,-687.5,16563,-2.368,0.533,-76.542
1953.1,-890.63,9984.4,-2.379,0.511,-76.531
1031.3,-1242.2,15023,-2.368,0.456,-76.52
-2734.4,476.56,16516,-2.351,0.5,-76.525
-1210.9,-460.94,18898,-2.351,0.434,-76.525
-781.25,-585.94,16641,-2.406,0.505,-76.531
570.31,-1093.8,14344,-2.395,0.439,-76.531
992.19,-1007.8,14555,-2.357,0.533,-76.531
-2335.9,-7.8125,18711,-2.351,0.494,-76.542
-476.56,-890.63,16219,-2.373,0.483,-76.52
-734.38,-429.69,18094,-2.368,0.505,-76.531
757.81,-664.06,15445,-2.346,0.472,-76.531
2218.8,-1437.5,14898,-2.368,0.494,-76.536
-1898.4,-320.31,16922,-2.39,0.549,-76.547
-1945.3,-414.06,17773,-2.411,0.472,-76.531
-265.63,-968.75,16250,-2.395,0.544,-76.531
968.75,-882.81,15461,-2.373,0.461,-76.536
1578.1,-882.81,13789,-2.351,0.533,-76.536
-1898.4,0,18977,-2.346,0.533,-76.547
-1398.4,-421.88,18008,-2.357,0.478,-76.525
804.69,-1523.4,19227,-2.395,0.522,-76.525
1437.5,-1101.6,14820,-2.379,0.494,-76.536
3031.3,-1625,11344,-2.351,0.522,-76.536
-781.25,-195.31,16875,-2.329,0.555,-76.553
-1867.2,39.063,17016,-2.368,0.494,-76.536
453.13,-625,16883,-2.406,0.505,-76.536
54.688,-765.63,12836,-2.39,0.516,-76.542
1062.5,-1132.8,12672,-2.351,0.544,-76.542
-1132.8,-62.5,19195,-2.324,0.538,-76.553
-1867.2,507.81,14633,-2.346,0.511,-76.536
-273.44,-765.63,18281,-2.362,0.549,-76.536
265.63,-882.81,16914,-2.39,0.478,-76.542
2664.1,-2250,12914,-2.411,0.549,-76.542
31.25,-468.75,12789,-2.368,0.549,-76.558
-1898.4,132.81,16391,-2.329,0.533,-76.536
-1929.7,-171.88,17852,-2.318,0.511,-76.531
-1062.5,-421.88,17664,-2.357,0.511,-76.536
328.13,-914.06,16773,-2.406,0.56,-76.542
406.25,-1257.8,13078,-2.417,0.527,-76.553
1679.7,-1156.3,12883,-2.406,0.555,-76.536
-2062.5,773.44,16086,-2.324,0.511,-76.536
-585.94,78.125,18117,-2.296,0.5,-76.536
-453.13,-171.88,18102,-2.324,0.571,-76.542
1156.3,-1484.4,12680,-2.39,0.516,-76.547
945.31,-1500,14727,-2.444,0.544,-76.531
-3421.9,-320.31,16672,-2.411,0.505,-76.542
718.75,-554.69,19680,-2.373,0.538,-76.536
179.69,421.88,13578,-2.313,0.571,-76.553
2000,-1046.9,15000,-2.291,0.494,-76.531
-2171.9,-273.44,18453,-2.351,0.593,-76.553
-1140.6,-1031.3,15094,-2.428,0.522,-76.536
1695.3,-1750,19000,-2.45,0.516,-76.536
968.75,-1484.4,10797,-2.417,0.538,-76.547
1210.9,-1257.8,14273,-2.351,0.588,-76.547
-3898.4,1234.4,18625,-2.291,0.527,-76.547
85.938,85.938,20133,-2.307,0.522,-76.531
695.31,-343.75,14578,-2.362,0.489,-76.542
2367.2,-1867.2,12094,-2.417,0.533,-76.547
-1312.5,-1406.3,17016,-2.428,0.577,-76.553
-2351.6,-867.19,18789,-2.422,0.511,-76.536
1953.1,-1140.6,17594,-2.379,0.494,-76.536
1039.1,-585.94,10477,-2.318,0.522,-76.547
890.63,-789.06,16727,-2.28,0.577,-76.553
-3000,1054.7,17570,-2.291,0.5,-76.547
132.81,-890.63,19148,-2.373,0.522,-76.525
-921.88,-562.5,15141,-2.428,0.505,-76.542
3429.7,-2890.6,12586,-2.45,0.516,-76.536
-765.63,-320.31,12930,-2.401,0.538,-76.553
2601.6,-937.5,15945,-2.329,0.533,-76.531
-3617.2,640.63,16930,-2.28,0.489,-76.536
-93.75,-593.75,21313,-2.307,0.516,-76.536
523.44,-382.81,13508,-2.379,0.56,-76.547
2132.8,-2437.5,10883,-2.428,0.544,-76.536
-3195.3,-125,17438,-2.444,0.505,-76.525
-320.31,-710.94,21086,-2.406,0.5,-76.542
421.88,187.5,11844,-2.362,0.593,-76.553
2000,-1679.7,12922,-2.318,0.511,-76.542
-2304.7,203.13,18773,-2.324,0.516,-76.525
-1828.1,-187.5,18570,-2.34,0.489,-76.547
1101.6,-1046.9,19305,-2.384,0.538,-76.547
445.31,-1953.1,10406,-2.422,0.538,-76.547
-140.63,-1421.9,18094,-2.417,0.566,-76.553
-2882.8,320.31,16133,-2.34,0.511,-76.536
1000,523.44,17672,-2.302,0.494,-76.542
820.31,-226.56,9968.8,-2.307,0.5,-76.542
750,-1250,18000,-2.368,0.571,-76.558
-3765.6,-281.25,14898,-2.422,0.527,-76.547
1976.6,-1789.1,19328,-2.455,0.478,-76.542
1015.6,-1460.9,10492,-2.417,0.505,-76.553
1171.9,-1250,14875,-2.346,0.566,-76.558
-3835.9,1023.4,20508,-2.269,0.505,-76.547
1335.9,296.88,19391,-2.285,0.461,-76.531
2304.7,-601.56,7968.8,-2.335,0.483,-76.547
1226.6,-2062.5,15766,-2.406,0.566,-76.558
-5367.2,-62.5,19289,-2.444,0.522,-76.536
1445.3,-2031.3,21547,-2.461,0.434,-76.525
1968.8,-1335.9,7992.2,-2.411,0.511,-76.547
226.56,-601.56,12820,-2.296,0.571,-76.553
-4156.3,1125,24133,-2.197,0.489,-76.536
-3507.8,523.44,23516,-2.214,0.417,-76.525
-554.69,-1695.3,20938,-2.362,0.505,-76.547
2835.9,-2296.9,10836,-2.532,0.56,-76.558
1179.7,-2421.9,9445.3,-2.554,0.483,-76.536
-5437.5,1304.7,18313,-2.444,0.478,-76.542
234.38,421.88,22914,-2.247,0.511,-76.547
1976.6,398.44,13367,-2.175,0.522,-76.564
2351.6,-1453.1,13328,-2.247,0.478,-76.536
-4468.8,-234.38,19188,-2.39,0.423,-76.542
812.5,-1828.1,18328,-2.477,0.549,-76.553
2539.1,-1695.3,9101.6,-2.45,0.538,-76.558
-914.06,-539.06,15672,-2.346,0.555,-76.564
-3507.8,578.13,22211,-2.28,0.489,-76.536
1281.3,171.88,16203,-2.302,0.434,-76.542
2882.8,-1906.3,11445,-2.335,0.533,-76.558
-2367.2,-695.31,18039,-2.368,0.538,-76.569
-718.75,-593.75,20359,-2.373,0.489,-76.542
1171.9,-703.13,12391,-2.379,0.456,-76.553
2390.6,-2070.3,12492,-2.406,0.555,-76.564
-4992.2,460.94,17953,-2.39,0.527,-76.553
593.75,-1046.9,21094,-2.379,0.461,-76.531
3156.3,-1117.2,9117.2,-2.324,0.5,-76.558
-359.38,-492.19,12172,-2.28,0.577,-76.558
-3273.4,1023.4,22445,-2.247,0.489,-76.542
1492.2,-328.13,17492,-2.318,0.401,-76.536
1007.8,-1312.5,8031.3,-2.461,0.544,-76.553
-3117.2,-1406.3,20711,-2.538,0.544,-76.547
-125,-1601.6,18117,-2.494,0.456,-76.536
-1617.2,-531.25,11547,-2.329,0.456,-76.547
-109.38,1695.3,16609,-2.225,0.56,-76.553
2367.2,-820.31,10531,-2.225,0.472,-76.547
-2734.4,-773.44,16328,-2.351,0.412,-76.542
210.94,-1734.4,20445,-2.461,0.505,-76.553
1859.4,-2015.6,8929.7,-2.499,0.522,-76.564
-906.25,-679.69,15414,-2.422,0.483,-76.542
-2257.8,421.88,22805,-2.324,0.434,-76.547
234.38,1093.8,17281,-2.258,0.516,-76.558
1226.6,-812.5,11117,-2.302,0.489,-76.558
-1335.9,-726.56,15125,-2.39,0.423,-76.547
-1578.1,-453.13,19594,-2.433,0.489,-76.553
1445.3,-929.69,12016,-2.39,0.456,-76.547
-257.81,-1007.8,14242,-2.335,0.489,-76.558
-984.38,-406.25,23250,-2.313,0.494,-76.553
351.56,-835.94,12656,-2.335,0.439,-76.542
937.5,-906.25,16398,-2.373,0.511,-76.553
906.25,-2125,17922,-2.379,0.483,-76.553
-1218.8,-171.88,13344,-2.351,0.472,-76.547
500,-1007.8,21078,-2.34,0.511,-76.553
-2000,-1398.4,16727,-2.368,0.505,-76.547
2101.6,-1421.9,18242,-2.401,0.417,-76.553
1398.4,-1687.5,10523,-2.384,0.566,-76.558
-1703.1,-265.63,20930,-2.307,0.505,-76.558
-507.81,226.56,20227,-2.28,0.478,-76.547
2765.6,-1132.8,8890.6,-2.357,0.461,-76.564
-2578.1,-976.56,15844,-2.461,0.56,-76.575
-171.88,-1226.6,19258,-2.455,0.45,-76.553
2226.6,-960.94,7687.5,-2.346,0.5,-76.564
-648.44,-62.5,17719,-2.269,0.544,-76.575
-781.25,-257.81,20992,-2.318,0.478,-76.558
726.56,-562.5,14242,-2.401,0.45,-76.558
-1109.4,-1429.7,13227,-2.439,0.599,-76.575
-796.88,-796.88,15500,-2.411,0.478,-76.564
-429.69,-445.31,15039,-2.379,0.467,-76.564
742.19,125,18797,-2.307,0.555,-76.58
-132.81,-296.88,14047,-2.258,0.527,-76.564
-1234.4,-1781.3,19555,-2.351,0.461,-76.564
570.31,-1453.1,17844,-2.51,0.56,-76.575
1125,-1328.1,8117.2,-2.499,0.527,-76.564
-3507.8,156.25,20117,-2.351,0.489,-76.553
23.438,429.69,23773,-2.252,0.555,-76.564
2406.3,-859.38,10461,-2.296,0.544,-76.564
-195.31,-1546.9,14813,-2.417,0.467,-76.553
-1937.5,-148.44,17789,-2.444,0.566,-76.558
156.25,-992.19,13367,-2.401,0.555,-76.558
742.19,-742.19,13969,-2.362,0.533,-76.558
-562.5,-15.625,18352,-2.368,0.505,-76.558
-1820.3,-195.31,12531,-2.395,0.549,-76.553
273.44,-1531.3,13531,-2.417,0.511,-76.553
117.19,-289.06,17578,-2.379,0.489,-76.564
-507.81,-62.5,14453,-2.324,0.582,-76.564
132.81,-554.69,18414,-2.324,0.511,-76.553
-890.63,-429.69,18219,-2.39,0.522,-76.558
-492.19,-859.38,13852,-2.45,0.549,-76.569
125,-1625,16258,-2.439,0.538,-76.564
70.313,-640.63,16117,-2.384,0.505,-76.558
-1929.7,468.75,18055,-2.346,0.566,-76.569
-296.88,-453.13,20039,-2.351,0.511,-76.564
1281.3,-1453.1,13117,-2.406,0.5,-76.558
-734.38,-1312.5,15883,-2.439,0.566,-76.575
117.19,-851.56,17258,-2.395,0.511,-76.569
1320.3,-953.13,12359,-2.346,0.516,-76.564
-835.94,-656.25,18625,-2.346,0.538,-76.569
-15.625,-398.44,17688,-2.379,0.505,-76.575
796.88,-937.5,10117,-2.433,0.56,-76.575
-1523.4,-1164.1,18844,-2.433,0.549,-76.569
156.25,-85.938,18836,-2.401,0.478,-76.564
414.06,-93.75,10008,-2.324,0.604,-76.575
250,-304.69,21281,-2.285,0.522,-76.575
-843.75,-812.5,19766,-2.346,0.516,-76.569
-1531.3,-1460.9,14281,-2.472,0.577,-76.575
906.25,-1828.1,14383,-2.516,0.505,-76.58
421.88,-929.69,11367,-2.433,0.533,-76.575
-2054.7,593.75,18109,-2.329,0.555,-76.575
-1296.9,1507.8,19992,-2.28,0.483,-76.569
-164.06,960.94,11117,-2.346,0.538,-76.569
-539.06,-1539.1,16469,-2.417,0.555,-76.569
-101.56,-1445.3,17133,-2.439,0.527,-76.569
31.25,-687.5,13586,-2.422,0.549,-76.569
1148.4,-1281.3,17266,-2.401,0.505,-76.569
414.06,-929.69,14758,-2.401,0.538,-76.575
-585.94,-359.38,19500,-2.368,0.544,-76.569
-1304.7,-1132.8,18555,-2.357,0.505,-76.569
921.88,-625,19859,-2.384,0.566,-76.575
546.88,-789.06,13938,-2.422,0.538,-76.58
-554.69,-726.56,16664,-2.428,0.538,-76.575
39.063,-1250,14852,-2.395,0.549,-76.569
-93.75,-617.19,17203,-2.384,0.527,-76.575
46.875,328.13,15109,-2.379,0.533,-76.575
-609.38,-398.44,14719,-2.373,0.538,-76.575
-304.69,-757.81,18406,-2.379,0.555,-76.575
1640.6,-1476.6,16734,-2.395,0.533,-76.569
-1601.6,-757.81,12836,-2.433,0.516,-76.575
-1078.1,-429.69,16516,-2.433,0.555,-76.575
-226.56,-304.69,14633,-2.39,0.533,-76.569
484.38,-828.13,18688,-2.346,0.533,-76.569
789.06,-859.38,18539,-2.357,0.577,-76.575
-539.06,-1000,12891,-2.433,0.516,-76.58
-1453.1,-289.06,16148,-2.455,0.527,-76.58
-1429.7,320.31,12625,-2.411,0.56,-76.569
500,242.19,17867,-2.329,0.511,-76.569
703.13,-484.38,17102,-2.313,0.566,-76.575
-1023.4,-921.88,14070,-2.39,0.505,-76.569
-1468.8,-1226.6,17953,-2.494,0.516,-76.569
-1171.9,-554.69,14227,-2.461,0.544,-76.569
250,-445.31,18828,-2.368,0.522,-76.569
539.06,-437.5,15430,-2.302,0.522,-76.569
-93.75,-1015.6,18461,-2.351,0.549,-76.569
273.44,-1468.8,17820,-2.433,0.511,-76.564
-539.06,-1109.4,14805,-2.472,0.571,-76.569
-476.56,-656.25,18719,-2.417,0.527,-76.569
-593.75,-304.69,15125,-2.329,0.533,-76.575
-382.81,-859.38,17852,-2.34,0.56,-76.569
2585.9,-1585.9,17633,-2.401,0.478,-76.569
1351.6,-1562.5,14734,-2.45,0.555,-76.569
-882.81,-242.19,17172,-2.401,0.538,-76.569
-2203.1,304.69,15430,-2.351,0.566,-76.575
-882.81,-335.94,18602,-2.395,0.538,-76.575
1312.5,-1578.1,15180,-2.483,0.505,-76.575
-1007.8,-1921.9,13500,-2.499,0.599,-76.575
437.5,-1062.5,17016,-2.379,0.527,-76.575
-945.31,1242.2,17539,-2.269,0.555,-76.569
1039.1,-609.38,14758,-2.274,0.511,-76.575
2437.5,-2156.3,14898,-2.417,0.571,-76.575
367.19,-2468.8,12695,-2.549,0.527,-76.58
296.88,-1648.4,17391,-2.521,0.549,-76.58
-406.25,-7.8125,17117,-2.411,0.555,-76.58
375,734.38,18258,-2.296,0.527,-76.575
-1273.4,601.56,15820,-2.258,0.544,-76.575
-1093.8,-890.63,19750,-2.318,0.516,-76.569
257.81,-1828.1,13727,-2.455,0.56,-76.569
1460.9,-2851.6,13367,-2.571,0.511,-76.575
-101.56,-1351.6,14047,-2.527,0.582,-76.575
765.63,-367.19,17102,-2.357,0.544,-76.569
1710.9,726.56,19609,-2.219,0.555,-76.569
1171.9,-718.75,14281,-2.28,0.527,-76.575
-1281.3,-1468.8,15430,-2.543,0.555,-76.575
-2007.8,-843.75,14383,-2.532,0.56,-76.575
-929.69,70.313,13930,-2.384,0.533,-76.564
-2234.4,1226.6,19688,-2.258,0.527,-76.569
-1273.4,578.13,18438,-2.28,0.511,-76.575
-390.63,-179.69,14688,-2.384,0.549,-76.575
-773.44,-1835.9,16242,-2.488,0.555,-76.569
-70.313,-2523.4,17008,-2.527,0.516,-76.569
1578.1,-2140.6,15617,-2.45,0.549,-76.569
2750,-945.31,14430,-2.329,0.505,-76.569
820.31,-523.44,16266,-2.274,0.544,-76.575
1328.1,-437.5,18008,-2.362,0.511,-76.575
1453.1,-1343.8,13789,-2.461,0.522,-76.564
1125,-1398.4,14180,-2.461,0.533,-76.575
-398.44,-320.31,14992,-2.379,0.566,-76.575
1046.9,-85.938,18375,-2.335,0.5,-76.569
-2609.4,0,15594,-2.395,0.593,-76.575
601.56,-476.56,16156,-2.461,0.489,-76.569
-2046.9,-484.38,14250,-2.444,0.593,-76.569
-1375,-484.38,18336,-2.395,0.538,-76.569
-1664.1,585.94,16445,-2.373,0.555,-76.569
-1382.8,-335.94,19008,-2.39,0.533,-76.564
179.69,-367.19,14906,-2.395,0.56,-76.564
289.06,-1062.5,15539,-2.406,0.544,-76.569
2546.9,-1476.6,15484,-2.422,0.56,-76.575
2250,-1875,12773,-2.433,0.522,-76.569
1875,-1265.6,14352,-2.422,0.56,-76.569
734.38,-531.25,14398,-2.395,0.544,-76.569
2187.5,-117.19,14086,-2.379,0.533,-76.569
867.19,-414.06,14523,-2.357,0.516,-76.569
1398.4,-968.75,14672,-2.368,0.549,-76.575
1015.6,-1351.6,15172,-2.417,0.522,-76.575
2492.2,-1335.9,14516,-2.455,0.533,-76.575
1226.6,-796.88,12461,-2.439,0.527,-76.569
906.25,-265.63,15234,-2.329,0.522,-76.575
1539.1,-546.88,15828,-2.329,0.505,-76.569
2148.4,-1257.8,15945,-2.433,0.5,-76.569
2523.4,-1859.4,11992,-2.499,0.511,-76.575
1375,-1375,10203,-2.466,0.527,-76.58
-148.44,-320.31,14148,-2.373,0.527,-76.575
-117.19,617.19,15367,-2.291,0.5,-76.575
656.25,242.19,13938,-2.313,0.511,-76.575
-140.63,-398.44,12500,-2.411,0.533,-76.58
-1898.4,-929.69,15984,-2.488,0.538,-76.58
-2882.8,-335.94,13602,-2.483,0.538,-76.58
-2531.3,-62.5,16039,-2.395,0.527,-76.575
-2507.8,117.19,17633,-2.335,0.544,-76.58
-2031.3,-109.38,18922,-2.346,0.505,-76.58
-3554.7,500,17867,-2.379,0.544,-76.575
-2039.1,-773.44,19969,-2.39,0.522,-76.569
-1781.3,-789.06,19672,-2.39,0.538,-76.569
1007.8,-1851.6,20164,-2.411,0.494,-76.569
257.81,-1859.4,17758,-2.433,0.538,-76.569
-2328.1,-1992.2,16047,-2.417,0.522,-76.575
-2554.7,-70.313,21594,-2.357,0.5,-76.58
-437.5,-570.31,20336,-2.34,0.522,-76.586
-406.25,-1117.2,18164,-2.362,0.538,-76.58
703.13,-2007.8,19367,-2.411,0.533,-76.586
1101.6,-1539.1,18125,-2.428,0.549,-76.58
2531.3,-1179.7,14688,-2.406,0.56,-76.58
2640.6,-1031.3,12547,-2.373,0.549,-76.575
625,-953.13,12453,-2.39,0.522,-76.575
500,-1117.2,14477,-2.444,0.522,-76.575
-1281.3,-437.5,10656,-2.45,0.56,-76.586
-1375,-234.38,18781,-2.379,0.533,-76.58
-3406.3,648.44,20711,-2.34,0.566,-76.58
-265.63,-625,20203,-2.379,0.489,-76.569
851.56,-1554.7,20500,-2.417,0.516,-76.569
1578.1,-2398.4,14742,-2.433,0.56,-76.58
1656.3,-1695.3,13742,-2.433,0.516,-76.58
265.63,-414.06,10422,-2.422,0.577,-76.586
-648.44,515.63,11945,-2.346,0.538,-76.58
-1765.6,875,17023,-2.313,0.555,-76.586
-2539.1,460.94,16289,-2.417,0.538,-76.586
-1429.7,-945.31,19414,-2.521,0.516,-76.575
421.88,-1453.1,14883,-2.455,0.549,-76.575
1773.4,-1320.3,15422,-2.318,0.533,-76.58
882.81,-820.31,16297,-2.313,0.56,-76.586
-164.06,-898.44,14703,-2.417,0.533,-76.586
-1773.4,-570.31,15953,-2.477,0.555,-76.58
-7.8125,-656.25,14820,-2.444,0.527,-76.575
554.69,-289.06,17375,-2.401,0.527,-76.586
601.56,468.75,15922,-2.313,0.516,-76.58
210.94,-78.125,14398,-2.291,0.56,-76.575
-1531.3,-1210.9,18539,-2.411,0.593,-76.586
117.19,-2320.3,17281,-2.565,0.516,-76.58
1500,-1757.8,13094,-2.554,0.522,-76.58
-1281.3,23.438,16961,-2.379,0.555,-76.591
1312.5,-968.75,20469,-2.291,0.522,-76.575
1406.3,-273.44,14164,-2.351,0.555,-76.58
195.31,-414.06,12047,-2.428,0.538,-76.575
-2468.8,-718.75,14547,-2.461,0.549,-76.586
-492.19,-718.75,18617,-2.428,0.533,-76.591
1531.3,-1546.9,19453,-2.39,0.5,-76.586
-796.88,-257.81,16328,-2.401,0.621,-76.58
-640.63,-1054.7,13719,-2.439,0.538,-76.58
-460.94,-1304.7,14078,-2.477,0.544,-76.591
835.94,-632.81,17203,-2.39,0.533,-76.586
-632.81,1320.3,19531,-2.274,0.533,-76.564
-1929.7,601.56,14727,-2.318,0.615,-76.586
718.75,-2507.8,14125,-2.554,0.56,-76.569
-742.19,-2140.6,14398,-2.538,0.621,-76.591
414.06,-898.44,17633,-2.406,0.544,-76.586
-375,1500,16172,-2.296,0.527,-76.58
-414.06,703.13,14766,-2.28,0.582,-76.575
390.63,-898.44,19180,-2.357,0.56,-76.569
1085.9,-2945.3,17125,-2.521,0.61,-76.591
1328.1,-2031.3,12375,-2.598,0.527,-76.602
-453.13,-531.25,12484,-2.477,0.566,-76.586
-3445.3,335.94,18750,-2.291,0.654,-76.586
1437.5,-171.88,20961,-2.247,0.511,-76.58
1281.3,-148.44,15547,-2.406,0.516,-76.597
-1937.5,-664.06,12133,-2.582,0.626,-76.591
-1343.8,-1648.4,15375,-2.571,0.571,-76.575
1890.6,-1726.6,18125,-2.422,0.56,-76.586
-164.06,664.06,11359,-2.307,0.593,-76.597
-726.56,335.94,21016,-2.34,0.538,-76.586
-2898.4,-179.69,18063,-2.444,0.588,-76.575
2328.1,-1625,12117,-2.483,0.549,-76.591
156.25,-812.5,13078,-2.45,0.577,-76.597
-4750,-125,21398,-2.422,0.61,-76.58
-1664.1,140.63,20320,-2.45,0.472,-76.58
257.81,-953.13,18250,-2.433,0.549,-76.597
1546.9,-835.94,10078,-2.384,0.676,-76.586
-1359.4,46.875,17805,-2.379,0.478,-76.569
-2039.1,-398.44,18445,-2.428,0.549,-76.591
1460.9,-1367.2,14750,-2.45,0.681,-76.602
-7.8125,-1195.3,16344,-2.444,0.527,-76.569
-2585.9,-460.94,18664,-2.455,0.571,-76.586
1820.3,-726.56,14797,-2.461,0.626,-76.591
-789.06,-523.44,12906,-2.428,0.522,-76.575
-2562.5,-562.5,20453,-2.417,0.582,-76.58
1726.6,-1460.9,16234,-2.461,0.621,-76.591
625,-1117.2,12813,-2.444,0.593,-76.586
-2757.8,750,20688,-2.34,0.61,-76.58
1656.3,-351.56,14445,-2.329,0.527,-76.58
-664.06,-1039.1,17477,-2.439,0.593,-76.591
-656.25,-2179.7,18078,-2.587,0.56,-76.575
1523.4,-1976.6,10242,-2.593,0.577,-76.58
-1421.9,-468.75,16359,-2.406,0.615,-76.586
-195.31,1468.8,18609,-2.225,0.538,-76.575
-23.438,820.31,17195,-2.236,0.582,-76.575
296.88,-1367.2,17281,-2.45,0.566,-76.575
1093.8,-1945.3,12469,-2.681,0.549,-76.586
-1898.4,-2031.3,10406,-2.692,0.659,-76.586
-39.063,-671.88,18109,-2.472,0.538,-76.575
539.06,312.5,17023,-2.258,0.582,-76.58
-179.69,796.88,18094,-2.247,0.571,-76.586
328.13,289.06,16992,-2.401,0.522,-76.58
-1265.6,-1226.6,12688,-2.554,0.643,-76.58
-882.81,-2726.6,19383,-2.587,0.599,-76.586
1398.4,-2218.8,12508,-2.549,0.555,-76.591
-421.88,-507.81,17688,-2.439,0.56,-76.591
-1523.4,1460.9,18047,-2.335,0.571,-76.586
1281.3,234.38,15477,-2.318,0.599,-76.58
-843.75,-1078.1,18250,-2.433,0.522,-76.591
1171.9,-1945.3,14508,-2.571,0.582,-76.591
-1929.7,-773.44,11711,-2.571,0.593,-76.591
851.56,-1570.3,20531,-2.466,0.544,-76.591
453.13,-203.13,15094,-2.417,0.582,-76.591
-656.25,-281.25,16797,-2.428,0.522,-76.591
-500,585.94,12266,-2.417,0.615,-76.586
-2453.1,156.25,19711,-2.384,0.56,-76.597
1593.8,-1773.4,19078,-2.439,0.593,-76.597
-390.63,-1125,11141,-2.554,0.544,-76.591
-1054.7,-710.94,15828,-2.565,0.582,-76.591
-1125,-46.875,12836,-2.39,0.604,-76.586
515.63,31.25,21477,-2.346,0.538,-76.597
164.06,-257.81,14203,-2.406,0.582,-76.597
62.5,-781.25,16531,-2.466,0.577,-76.591
-1468.8,-1398.4,15586,-2.488,0.637,-76.602
734.38,-2265.6,16555,-2.521,0.571,-76.591
1070.3,-843.75,15008,-2.488,0.571,-76.597
1000,-875,16281,-2.417,0.577,-76.591
-1320.3,656.25,14703,-2.351,0.615,-76.597
-7.8125,78.125,18148,-2.346,0.566,-76.597
1195.3,-820.31,13359,-2.455,0.56,-76.597
-507.81,-1664.1,17914,-2.582,0.582,-76.597
-914.06,-2218.8,12977,-2.62,0.621,-76.597
-78.125,-1164.1,14313,-2.483,0.582,-76.597
-546.88,1101.6,16164,-2.291,0.582,-76.597
1039.1,601.56,19594,-2.263,0.522,-76.591
-1289.1,-46.875,16867,-2.428,0.599,-76.591
1226.6,-3304.7,15914,-2.609,0.549,-76.591
-39.063,-2265.6,10914,-2.615,0.632,-76.602
421.88,-617.19,15406,-2.472,0.538,-76.602
-1187.5,1070.3,14117,-2.335,0.588,-76.591
-750,859.38,19453,-2.324,0.549,-76.597
-1359.4,-648.44,15875,-2.428,0.615,-76.591
695.31,-2390.6,19070,-2.527,0.549,-76.597
-343.75,-1734.4,14039,-2.521,0.61,-76.591
382.81,-679.69,15992,-2.466,0.544,-76.602
-1023.4,-125,14172,-2.417,0.599,-76.586
23.438,15.625,18039,-2.411,0.56,-76.591
390.63,-906.25,17031,-2.417,0.566,-76.591
-1007.8,-351.56,16023,-2.417,0.588,-76.591
-796.88,-664.06,18352,-2.433,0.582,-76.591
757.81,-1375,15438,-2.488,0.571,-76.586
257.81,-1164.1,13180,-2.543,0.56,-76.597
-250,-875,14789,-2.51,0.571,-76.591
-546.88,351.56,15336,-2.406,0.593,-76.591
-453.13,453.13,19094,-2.307,0.566,-76.586
523.44,-1078.1,18141,-2.351,0.577,-76.591
820.31,-1710.9,15563,-2.483,0.56,-76.597
-906.25,-1773.4,14523,-2.576,0.56,-76.597
-1000,-1109.4,13531,-2.549,0.621,-76.597
-171.88,132.81,19383,-2.411,0.522,-76.591
-1179.7,85.938,19430,-2.307,0.577,-76.591
445.31,-820.31,19922,-2.318,0.577,-76.591
-101.56,-1296.9,15602,-2.433,0.538,-76.586
-382.81,-1718.8,13430,-2.56,0.632,-76.597
507.81,-1414.1,14656,-2.582,0.538,-76.586
-1546.9,31.25,13695,-2.411,0.621,-76.591
703.13,-445.31,20422,-2.329,0.544,-76.586
1781.3,-1187.5,18602,-2.362,0.538,-76.586
-1218.8,-39.063,11398,-2.466,0.643,-76.602
812.5,-601.56,12367,-2.521,0.527,-76.591
-1390.6,-445.31,13672,-2.499,0.61,-76.591
-914.06,-421.88,15609,-2.466,0.588,-76.597
1507.8,-976.56,18664,-2.428,0.516,-76.586
-1406.3,-742.19,15750,-2.439,0.654,-76.597
-156.25,-835.94,14930,-2.45,0.571,-76.591
2195.3,-1046.9,17438,-2.433,0.527,-76.591
-1851.6,359.38,11891,-2.406,0.654,-76.602
-164.06,62.5,16125,-2.422,0.538,-76.591
304.69,-992.19,18047,-2.477,0.56,-76.591
-1210.9,-1289.1,12570,-2.483,0.632,-76.597
687.5,-601.56,15086,-2.428,0.555,-76.597
695.31,-554.69,17563,-2.411,0.549,-76.597
-1617.2,0,14891,-2.433,0.599,-76.597
-984.38,-195.31,14977,-2.461,0.571,-76.597
234.38,-1742.2,18742,-2.45,0.566,-76.591
-156.25,-1070.3,18383,-2.45,0.56,-76.597
-843.75,-679.69,15594,-2.477,0.593,-76.597
-656.25,-656.25,16719,-2.444,0.571,-76.591
375,-531.25,16594,-2.373,0.555,-76.586
