x,y,z,roll,pitch,yaw
687.5,-140.63,17633,-2.697,0.879,10.948
-460.94,765.63,16359,-2.631,0.857,10.953
-257.81,820.31,17023,-2.637,0.846,10.959
109.38,-1726.6,15766,-2.763,0.879,10.953
1265.6,-3140.6,16430,-2.856,0.895,10.942
609.38,-2023.4,14438,-2.802,0.89,10.953
-632.81,578.13,17266,-2.67,0.884,10.959
-1093.8,1554.7,17547,-2.615,0.862,10.953
734.38,-1187.5,12992,-2.675,0.829,10.942
-523.44,-609.38,15805,-2.681,0.884,10.948
250,-789.06,20086,-2.73,0.906,10.959
-835.94,-3562.5,13563,-2.834,0.901,10.953
578.13,-2875,13898,-2.873,0.862,10.948
-164.06,109.38,15141,-2.73,0.862,10.953
-304.69,1281.3,17672,-2.543,0.862,10.953
-703.13,1734.4,17945,-2.439,0.912,10.959
-679.69,-39.063,16219,-2.532,0.906,10.953
-1304.7,-2773.4,9640.6,-2.834,0.917,10.953
-1210.9,-2406.3,15109,-2.856,0.895,10.953
937.5,-2757.8,13164,-2.878,0.879,10.953
-382.81,-460.94,15094,-2.719,0.901,10.959
656.25,1656.3,18789,-2.565,0.884,10.959
-1429.7,1679.7,16000,-2.494,0.912,10.959
-593.75,-101.56,18156,-2.604,0.912,10.953
-914.06,-3070.3,10539,-2.867,0.928,10.959
-359.38,-2703.1,13883,-2.867,0.901,10.959
-1218.8,-1093.8,15016,-2.856,0.917,10.959
-132.81,-429.69,14719,-2.736,0.906,10.959
-453.13,843.75,15383,-2.609,0.901,10.959
1046.9,796.88,18461,-2.571,0.917,10.964
1101.6,-2078.1,21055,-2.664,0.912,10.959
132.81,-1539.1,19141,-2.834,0.939,10.964
-625,-2679.7,11250,-2.867,0.928,10.959
31.25,-648.44,18188,-2.714,0.917,10.964
1218.8,101.56,18430,-2.675,0.895,10.953
-1132.8,31.25,16031,-2.67,0.934,10.964
601.56,-539.06,17164,-2.719,0.895,10.959
-500,-1406.3,15000,-2.758,0.945,10.959
23.438,-914.06,15133,-2.719,0.912,10.959
-1718.8,281.25,16688,-2.719,0.928,10.964
390.63,-1335.9,16609,-2.769,0.928,10.959
-265.63,-1500,15445,-2.785,0.917,10.959
453.13,-757.81,16492,-2.697,0.917,10.964
421.88,343.75,16391,-2.659,0.923,10.964
-242.19,906.25,17367,-2.598,0.928,10.964
-1023.4,46.875,19055,-2.67,0.939,10.964
-93.75,-2921.9,14578,-2.862,0.928,10.959
-585.94,-2796.9,11586,-2.867,0.934,10.959
812.5,507.81,21055,-2.736,0.912,10.959
-460.94,976.56,16398,-2.576,0.939,10.964
-46.875,664.06,17461,-2.521,0.928,10.959
3304.7,-2929.7,21813,-2.67,0.934,10.964
-1640.6,-2382.8,14250,-2.856,0.934,10.964
-585.94,-1992.2,11813,-2.813,0.923,10.959
-1500,1218.8,17297,-2.708,0.923,10.964
554.69,-929.69,15203,-2.758,0.901,10.964
39.063,-1132.8,16172,-2.796,0.901,10.959
-343.75,-1375,14953,-2.769,0.906,10.959
-171.88,-468.75,15070,-2.719,0.912,10.959
-1085.9,-132.81,16547,-2.725,0.906,10.959
31.25,-718.75,16102,-2.78,0.89,10.964
-62.5,-1757.8,13875,-2.796,0.901,10.964
101.56,-1148.4,14945,-2.752,0.89,10.959
23.438,226.56,18133,-2.73,0.906,10.959
-1054.7,-1039.1,14719,-2.785,0.901,10.959
-898.44,-1687.5,13039,-2.807,0.901,10.959
1007.8,-742.19,18055,-2.785,0.906,10.959
-1226.6,-593.75,16953,-2.752,0.901,10.959
1203.1,-226.56,18211,-2.752,0.895,10.953
-1273.4,-453.13,13688,-2.714,0.895,10.959
664.06,-78.125,16195,-2.703,0.901,10.959
-421.88,-562.5,15570,-2.769,0.912,10.953
-398.44,-2210.9,16648,-2.867,0.884,10.953
-421.88,-1398.4,16789,-2.862,0.906,10.953
-726.56,-289.06,15945,-2.736,0.895,10.959
-78.125,242.19,16898,-2.626,0.912,10.959
1632.8,554.69,19883,-2.626,0.879,10.948
-1625,-2078.1,10664,-2.796,0.906,10.953
-562.5,-1109.4,15859,-2.829,0.906,10.953
-1257.8,-1593.8,15102,-2.807,0.917,10.959
132.81,-968.75,16953,-2.774,0.906,10.953
-7.8125,437.5,18461,-2.697,0.906,10.953
23.438,406.25,17102,-2.664,0.901,10.953
210.94,-195.31,19031,-2.747,0.917,10.953
492.19,-1578.1,17609,-2.834,0.901,10.948
-1421.9,-2445.3,12523,-2.867,0.912,10.959
-70.313,-1093.8,15141,-2.78,0.906,10.959
-257.81,281.25,17648,-2.697,0.912,10.953
-85.938,179.69,16273,-2.697,0.901,10.953
-1218.8,-70.313,13656,-2.747,0.917,10.964
-367.19,-1664.1,15070,-2.791,0.912,10.959
1226.6,-1968.8,17219,-2.834,0.923,10.948
-968.75,-1382.8,14953,-2.834,0.901,10.953
-1375,125,15813,-2.747,0.906,10.959
921.88,-421.88,16984,-2.719,0.928,10.959
-171.88,-710.94,14938,-2.719,0.912,10.953
937.5,-101.56,17789,-2.752,0.928,10.953
-1953.1,-1250,13836,-2.785,0.923,10.959
593.75,-1437.5,16500,-2.818,0.906,10.959
15.625,-1007.8,16281,-2.813,0.928,10.953
570.31,-523.44,18563,-2.747,0.901,10.953
62.5,281.25,18391,-2.725,0.934,10.953
-1632.8,-882.81,13289,-2.752,0.923,10.953
-414.06,-1171.9,14398,-2.78,0.928,10.953
1171.9,-2617.2,14930,-2.802,0.89,10.953
273.44,-1070.3,16672,-2.796,0.912,10.953
-1648.4,390.63,16859,-2.747,0.939,10.959
-429.69,-117.19,15906,-2.697,0.934,10.959
468.75,-7.8125,16313,-2.67,0.917,10.948
390.63,421.88,17750,-2.725,0.895,10.959
-312.5,-1820.3,16500,-2.845,0.906,10.959
-148.44,-3195.3,13359,-2.878,0.945,10.959
-335.94,-1914.1,14273,-2.796,0.945,10.953
-1054.7,812.5,17852,-2.664,0.939,10.953
-437.5,1429.7,16930,-2.626,0.884,10.959
351.56,500,15656,-2.703,0.884,10.959
-976.56,-1218.8,16133,-2.802,0.939,10.953
-492.19,-3343.8,13242,-2.878,0.923,10.953
-218.75,-2320.3,13648,-2.829,0.939,10.953
-710.94,-359.38,16398,-2.725,0.939,10.959
-78.125,906.25,18297,-2.67,0.912,10.959
-656.25,242.19,15508,-2.714,0.912,10.953
468.75,-437.5,15711,-2.736,0.906,10.959
-296.88,-1257.8,16109,-2.763,0.934,10.959
-1031.3,-2046.9,15906,-2.834,0.967,10.953
343.75,-2718.8,15313,-2.856,0.912,10.953
343.75,-851.56,14234,-2.714,0.906,10.959
-351.56,1406.3,15969,-2.516,0.917,10.959
0,2218.8,20125,-2.401,0.978,10.959
-1648.4,148.44,17977,-2.73,0.934,10.953
-1953.1,-3906.3,2976.6,-3.021,0.945,10.953
-710.94,-2867.2,12969,-2.95,0.939,10.948
-1523.4,648.44,13828,-2.637,0.945,10.959
703.13,1960.9,20781,-2.422,0.928,10.959
-218.75,132.81,18008,-2.576,0.972,10.953
-1562.5,-1875,9640.6,-2.878,0.939,10.948
-171.88,-2812.5,14289,-2.906,0.945,10.959
-953.13,-1382.8,14945,-2.807,0.95,10.959
257.81,187.5,18898,-2.692,0.945,10.953
-335.94,593.75,16422,-2.714,0.901,10.953
468.75,-1343.8,15719,-2.796,0.934,10.953
-2156.3,-2015.6,12258,-2.813,0.994,10.959
1734.4,-960.94,16422,-2.736,0.934,10.953
-1375,984.38,17195,-2.675,0.961,10.948
-1382.8,546.88,16109,-2.73,0.934,10.953
718.75,-2890.6,13891,-2.862,0.906,10.964
1187.5,-3781.3,13211,-2.884,0.961,10.942
-2140.6,-484.38,14156,-2.736,0.983,10.959
1335.9,1242.2,19266,-2.609,0.912,10.959
-1335.9,710.94,16258,-2.587,0.989,10.959
31.25,367.19,18195,-2.741,0.901,10.959
445.31,-3515.6,10508,-2.895,0.917,10.959
-93.75,-1609.4,17563,-2.845,0.994,10.953
-1187.5,171.88,15914,-2.714,0.928,10.959
-125,976.56,17969,-2.67,0.956,10.964
335.94,-554.69,15664,-2.692,0.945,10.953
2000,-1382.8,16031,-2.758,0.879,10.953
-1359.4,-1328.1,15703,-2.802,0.95,10.953
-3523.4,-960.94,12859,-2.796,0.978,10.964
2484.4,-2281.3,16523,-2.78,0.928,10.959
-226.56,-765.63,16227,-2.714,0.961,10.942
-1132.8,2093.8,16930,-2.62,0.879,10.964
-1007.8,1023.4,19453,-2.642,0.928,10.964
-1093.8,-1984.4,14711,-2.774,0.989,10.948
-515.63,-3687.5,13570,-2.911,0.901,10.953
-85.938,-3523.4,12031,-2.917,0.978,10.948
1140.6,-890.63,16359,-2.736,0.917,10.964
-1039.1,1593.8,17477,-2.554,0.945,10.959
-351.56,2953.1,18922,-2.439,0.967,10.953
-570.31,203.13,17156,-2.527,0.939,10.959
-1164.1,-3984.4,11367,-2.84,0.967,10.953
-562.5,-3140.6,13563,-2.922,0.961,10.964
-1023.4,-2406.3,10188,-2.95,0.961,10.953
-1218.8,1328.1,16586,-2.681,0.961,10.953
1828.1,523.44,20133,-2.499,0.961,10.948
-679.69,960.94,17109,-2.62,0.956,10.953
-1226.6,-1773.4,10750,-2.763,0.95,10.948
-632.81,312.5,14688,-2.697,0.956,10.953
-382.81,-1632.8,13156,-2.659,0.939,10.942
671.88,-351.56,19625,-2.67,0.928,10.948
-328.13,-1125,16141,-2.714,0.961,10.948
843.75,-1929.7,12617,-2.697,0.912,10.948
-2093.8,945.31,17859,-2.604,0.983,10.948
203.13,-78.125,17258,-2.593,0.923,10.948
218.75,-1335.9,14539,-2.703,0.95,10.948
1484.4,-3750,14984,-2.78,0.917,10.937
-2375,-820.31,12570,-2.692,0.961,10.959
1195.3,468.75,18125,-2.538,0.906,10.953
-1062.5,492.19,15336,-2.488,0.983,10.953
1804.7,320.31,20813,-2.571,0.912,10.942
-1796.9,-3265.6,12117,-2.785,0.972,10.948
-296.88,-1593.8,19398,-2.763,0.906,10.948
-414.06,-2562.5,13289,-2.681,0.961,10.942
390.63,-164.06,18180,-2.598,0.901,10.948
-2984.4,1531.3,14320,-2.51,0.967,10.953
2296.9,218.75,18203,-2.543,0.879,10.948
-1937.5,-1273.4,13133,-2.631,0.956,10.942
-70.313,-1921.9,14492,-2.758,0.928,10.948
-1781.3,-734.38,17555,-2.73,0.934,10.953
210.94,-1125,14773,-2.664,0.956,10.953
-109.38,-859.38,17180,-2.642,0.934,10.953
-23.438,-375,15617,-2.653,0.923,10.948
-148.44,-460.94,14805,-2.664,0.89,10.953
-750,-195.31,14352,-2.604,0.961,10.953
93.75,-125,18281,-2.642,0.956,10.953
-46.875,-2109.4,15227,-2.752,0.967,10.942
1054.7,-2875,14797,-2.834,0.895,10.953
-1843.8,-734.38,13539,-2.714,0.95,10.953
1070.3,-7.8125,18391,-2.582,0.939,10.953
-1500,773.44,14078,-2.51,0.917,10.948
-1148.4,968.75,15359,-2.593,0.978,10.948
1664.1,-578.13,17297,-2.648,0.923,10.953
-2437.5,-1867.2,13414,-2.774,1.005,10.948
1203.1,-3007.8,18758,-2.862,0.917,10.959
-1281.3,-3093.8,10594,-2.807,0.95,10.942
-359.38,867.19,17156,-2.571,0.978,10.953
570.31,1976.6,19008,-2.357,0.928,10.959
-1578.1,2468.8,19148,-2.401,1.044,10.953
1304.7,351.56,20523,-2.686,0.912,10.959
-1578.1,-2664.1,10133,-2.829,0.972,10.948
-171.88,-2507.8,13836,-2.791,0.967,10.953
-546.88,867.19,18523,-2.675,0.945,10.948
-2000,750,15305,-2.571,0.978,10.937
-2093.8,7.8125,13617,-2.582,0.945,10.959
-117.19,-437.5,16586,-2.631,0.939,10.942
-1898.4,-992.19,13438,-2.664,0.983,10.942
-367.19,-187.5,17500,-2.67,0.912,10.953
859.38,-1992.2,16047,-2.659,0.972,10.937
39.063,-1664.1,14641,-2.675,0.989,10.953
-1429.7,-445.31,15648,-2.692,0.89,10.948
2210.9,-1710.9,15625,-2.642,1,10.937
-773.44,296.88,15383,-2.554,0.972,10.953
-1898.4,-117.19,12289,-2.571,0.917,10.948
1703.1,-2820.3,15828,-2.637,0.989,10.926
-2070.3,-1460.9,13422,-2.714,0.961,10.953
-15.625,-1593.8,14867,-2.719,0.928,10.942
1531.3,-2796.9,16141,-2.653,1,10.926
-773.44,1273.4,17477,-2.604,0.961,10.959
-1507.8,-210.94,13313,-2.56,0.923,10.937
1835.9,-171.88,19094,-2.565,1,10.937
-742.19,-1546.9,14078,-2.675,0.972,10.948
-1015.6,-2203.1,12984,-2.741,0.934,10.931
2250,-1953.1,16734,-2.637,0.961,10.931
-2226.6,632.81,15289,-2.554,0.972,10.931
-2851.6,-656.25,11680,-2.631,1.016,10.942
2664.1,-1718.8,16266,-2.653,0.945,10.937
-664.06,-398.44,14625,-2.642,0.939,10.937
-3601.6,-726.56,14203,-2.631,1.044,10.937
3554.7,-1914.1,16016,-2.675,0.983,10.931
1078.1,-1648.4,16844,-2.653,0.945,10.926
-3515.6,1421.9,17656,-2.593,1.049,10.931
-1335.9,-1085.9,13555,-2.653,0.983,10.942
3187.5,-1289.1,20570,-2.697,0.989,10.931
-1570.3,-687.5,14719,-2.664,0.989,10.926
-2484.4,796.88,15477,-2.571,1.005,10.948
2234.4,-1015.6,19805,-2.593,1.033,10.926
304.69,-1804.7,17008,-2.692,0.994,10.926
-1703.1,-23.438,15188,-2.703,0.983,10.942
-2726.6,-1593.8,11664,-2.664,1.044,10.937
1570.3,-1515.6,16141,-2.653,0.989,10.931
2578.1,-906.25,19930,-2.642,0.983,10.92
-3757.8,1773.4,16898,-2.642,1.027,10.942
750,835.94,22297,-2.659,0.983,10.942
-3562.5,703.13,13922,-2.708,1.066,10.942
492.19,-1390.6,12820,-2.648,0.983,10.926
2906.3,-1421.9,20906,-2.604,0.978,10.942
-101.56,-1039.1,17859,-2.659,1.055,10.942
-757.81,-93.75,15766,-2.725,1.022,10.948
-2828.1,-679.69,13242,-2.708,1.005,10.926
632.81,-1078.1,14984,-2.626,1.038,10.931
2453.1,-1773.4,18016,-2.62,0.983,10.942
-1476.6,296.88,17164,-2.675,1.071,10.942
-1820.3,539.06,16359,-2.697,1.044,10.937
-890.63,-1289.1,14063,-2.681,0.994,10.926
-421.88,-1968.8,12148,-2.659,1.044,10.937
2476.6,-1234.4,18492,-2.675,1,10.948
-3554.7,906.25,15719,-2.67,1.055,10.942
-531.25,1414.1,20109,-2.681,1.06,10.931
-1203.1,-1796.9,11930,-2.686,1.011,10.926
-632.81,-2195.3,9921.9,-2.681,1.077,10.931
2390.6,-859.38,19805,-2.703,1.016,10.937
-1414.1,609.38,19688,-2.725,1.044,10.931
-781.25,-562.5,11445,-2.703,1.005,10.942
-812.5,-1187.5,12758,-2.653,1.033,10.942
-1023.4,-1734.4,11250,-2.642,1.088,10.931
3320.3,-1281.3,19852,-2.67,1.038,10.931
-39.063,-117.19,19750,-2.686,1.11,10.931
773.44,78.125,19969,-2.681,1,10.937
-351.56,117.19,18570,-2.681,1.027,10.937
-1968.8,-1601.6,11047,-2.675,1.071,10.931
1218.8,-2367.2,11797,-2.686,1.049,10.931
-1250,-1132.8,14109,-2.664,1.082,10.926
171.88,195.31,20445,-2.675,1.06,10.931
1132.8,445.31,22398,-2.67,1.027,10.931
671.88,578.13,18305,-2.593,1.011,10.931
-1351.6,164.06,16078,-2.604,1.027,10.931
-320.31,-632.81,17094,-2.692,1.027,10.937
-617.19,-4226.6,12320,-2.823,1.055,10.926
-1289.1,-2359.4,10992,-2.703,1.033,10.926
-187.5,-54.688,16063,-2.593,1.055,10.931
-882.81,1117.2,19289,-2.461,1.06,10.931
1273.4,1609.4,22156,-2.549,1.033,10.937
398.44,-2429.7,11836,-2.719,1.022,10.931
-2171.9,734.38,17461,-2.686,1.005,10.937
1851.6,-2570.3,13477,-2.703,1.011,10.931
-609.38,-3617.2,9773.4,-2.73,0.978,10.926
937.5,-992.19,16266,-2.653,1.005,10.926
-2031.3,-382.81,13148,-2.549,1.016,10.931
-132.81,1351.6,17602,-2.494,1.005,10.931
-1468.8,1007.8,15594,-2.565,1.011,10.931
-2078.1,-1109.4,14820,-2.73,1.005,10.931
242.19,-2070.3,19086,-2.796,1,10.931
1171.9,-2429.7,14742,-2.703,0.994,10.937
148.44,421.88,18359,-2.587,0.994,10.931
515.63,1273.4,21352,-2.527,0.983,10.942
914.06,226.56,19578,-2.62,0.972,10.937
781.25,-2906.3,11375,-2.692,0.967,10.937
-601.56,-2460.9,13156,-2.719,0.978,10.937
953.13,-1031.3,16008,-2.686,0.989,10.937
-343.75,-1476.6,14422,-2.681,0.978,10.937
-39.063,-1398.4,14711,-2.714,1.005,10.937
1109.4,-1968.8,15422,-2.714,0.978,10.942
445.31,171.88,18672,-2.692,0.967,10.931
1484.4,265.63,18508,-2.659,1.005,10.937
-343.75,164.06,15711,-2.609,0.978,10.937
265.63,-1515.6,16258,-2.703,0.994,10.937
3453.1,-4179.7,14953,-2.823,0.978,10.931
-289.06,-2796.9,11648,-2.823,1.005,10.937
-148.44,335.94,16773,-2.692,0.983,10.937
-179.69,789.06,17125,-2.554,0.989,10.937
1132.8,-70.313,17734,-2.554,0.994,10.931
-882.81,-2578.1,10141,-2.725,1.005,10.937
-820.31,-2562.5,13594,-2.752,0.972,10.937
-656.25,-2078.1,16078,-2.791,1.011,10.931
2351.6,-2234.4,14047,-2.769,1,10.931
-1750,437.5,13445,-2.626,1.005,10.942
242.19,1093.8,17250,-2.56,0.994,10.937
-1390.6,-257.81,15641,-2.576,0.989,10.937
796.88,-3929.7,13930,-2.802,1.005,10.931
-1117.2,-2250,15336,-2.862,1.016,10.942
-429.69,-1648.4,13594,-2.791,1.005,10.937
-375,1273.4,17586,-2.609,1.049,10.937
976.56,101.56,16617,-2.527,1.016,10.937
-1351.6,-187.5,15938,-2.631,1.022,10.937
1335.9,-1382.8,17383,-2.791,0.983,10.937
-164.06,-3390.6,10055,-2.785,1.022,10.931
898.44,-1250,18234,-2.714,1.005,10.931
546.88,375,18641,-2.681,0.994,10.937
1710.9,-1601.6,13766,-2.664,0.972,10.937
343.75,-93.75,15680,-2.681,1,10.931
1601.6,-484.38,19508,-2.708,1.011,10.931
-1031.3,-1609.4,14070,-2.747,1,10.931
710.94,-1250,17219,-2.763,1.005,10.931
-523.44,-453.13,18234,-2.719,0.994,10.937
-679.69,-148.44,15281,-2.67,1.011,10.937
437.5,484.38,18656,-2.659,0.989,10.931
-1828.1,148.44,14680,-2.67,1.011,10.931
-578.13,-1570.3,15023,-2.741,0.989,10.931
-1429.7,-1195.3,14375,-2.758,1.011,10.931
-718.75,-1039.1,15898,-2.719,0.978,10.937
359.38,-585.94,15977,-2.659,1.005,10.931
-679.69,-1007.8,14734,-2.67,0.967,10.931
0,-367.19,16094,-2.697,0.989,10.937
1171.9,-2343.8,13656,-2.697,0.972,10.937
632.81,-2117.2,14883,-2.703,0.972,10.937
1835.9,-70.313,19891,-2.703,0.983,10.937
-1742.2,-835.94,14180,-2.686,0.989,10.937
-828.13,-304.69,14078,-2.653,0.989,10.937
671.88,1156.3,21430,-2.648,0.989,10.937
-1171.9,-710.94,15539,-2.708,0.983,10.926
-1304.7,-2125,12883,-2.774,1,10.931
-445.31,-765.63,15672,-2.703,0.994,10.937
-1281.3,-875,15141,-2.648,0.978,10.942
1304.7,367.19,18266,-2.615,0.961,10.937
359.38,85.938,16070,-2.62,0.978,10.937
-484.38,-1226.6,16797,-2.719,0.972,10.937
468.75,-1421.9,18281,-2.791,1.011,10.937
-367.19,-1976.6,14133,-2.741,0.961,10.937
-882.81,-62.5,14828,-2.626,0.989,10.931
-296.88,1515.6,18570,-2.565,0.978,10.937
-351.56,-54.688,16398,-2.62,0.978,10.937
296.88,-2789.1,12883,-2.752,0.983,10.931
671.88,-3031.3,13273,-2.763,0.961,10.937
1296.9,-617.19,18945,-2.675,0.983,10.937
-796.88,679.69,16984,-2.609,0.972,10.937
-1679.7,-54.688,13703,-2.642,0.983,10.937
250,-789.06,16484,-2.719,0.956,10.937
-484.38,-1875,15055,-2.736,0.983,10.937
539.06,-2171.9,14797,-2.697,0.967,10.937
-664.06,-1015.6,13438,-2.648,0.967,10.937
906.25,531.25,19430,-2.637,0.978,10.937
-242.19,85.938,17789,-2.675,0.956,10.937
-992.19,-835.94,15219,-2.703,0.983,10.931
15.625,-1195.3,15672,-2.692,0.945,10.937
-1351.6,-578.13,14891,-2.67,0.989,10.931
1070.3,-1570.3,18141,-2.697,0.967,10.937
-945.31,-1250,13922,-2.714,0.967,10.937
570.31,-867.19,16039,-2.681,0.983,10.937
500,15.625,17695,-2.609,0.917,10.937
-1820.3,93.75,14555,-2.615,1,10.931
687.5,-664.06,17516,-2.675,0.934,10.937
-726.56,-1796.9,13523,-2.736,0.961,10.931
23.438,-2492.2,14586,-2.747,0.989,10.937
421.88,-742.19,16070,-2.664,0.939,10.937
-2328.1,93.75,15141,-2.642,1,10.931
1265.6,93.75,20000,-2.653,0.934,10.937
-375,-484.38,14742,-2.67,0.956,10.937
453.13,-898.44,16117,-2.697,0.978,10.942
31.25,-476.56,19023,-2.686,0.928,10.937
-2007.8,-1171.9,14625,-2.719,0.994,10.937
1101.6,-539.06,17742,-2.686,0.912,10.942
-757.81,-656.25,14617,-2.653,0.967,10.937
-265.63,-601.56,16203,-2.664,0.956,10.942
140.63,-1109.4,15234,-2.703,0.928,10.942
-1601.6,-1976.6,12211,-2.697,0.967,10.937
1429.7,117.19,19117,-2.642,0.928,10.942
-906.25,257.81,17109,-2.642,0.956,10.942
-156.25,-531.25,17391,-2.725,0.956,10.937
-1960.9,-1859.4,12813,-2.758,0.923,10.942
-1429.7,-2257.8,11781,-2.725,0.978,10.942
1593.8,46.875,19836,-2.62,0.934,10.948
-570.31,1101.6,17227,-2.587,0.917,10.942
-1796.9,804.69,15031,-2.626,0.967,10.937
757.81,-1554.7,17172,-2.736,0.906,10.942
-773.44,-2976.6,13422,-2.813,0.95,10.942
187.5,-3023.4,14648,-2.796,0.961,10.942
-523.44,-593.75,14844,-2.659,0.934,10.942
-1648.4,796.88,14836,-2.538,0.961,10.942
1460.9,1804.7,20359,-2.483,0.912,10.948
-953.13,960.94,16461,-2.615,0.934,10.942
-1671.9,-2992.2,11719,-2.774,0.989,10.937
1304.7,-3421.9,15664,-2.834,0.923,10.942
-1789.1,-1984.4,12906,-2.752,0.967,10.937
296.88,-882.81,14047,-2.67,0.961,10.942
-390.63,1085.9,16992,-2.593,0.906,10.948
-1421.9,-31.25,14266,-2.626,0.972,10.942
1257.8,-148.44,18984,-2.697,0.945,10.948
0,-992.19,16773,-2.769,0.934,10.942
-2820.3,-1531.3,13203,-2.78,1.016,10.937
1671.9,-2906.3,16266,-2.78,0.934,10.948
523.44,-1023.4,15406,-2.703,0.934,10.942
-492.19,273.44,15734,-2.626,0.967,10.942
-789.06,1000,18609,-2.62,0.928,10.953
-820.31,-31.25,17813,-2.703,0.945,10.948
-890.63,-1117.2,16414,-2.802,0.983,10.942
-62.5,-1453.1,18031,-2.796,0.939,10.948
-945.31,-656.25,15758,-2.708,0.95,10.942
-140.63,1179.7,18492,-2.675,0.967,10.942
-210.94,500,17656,-2.681,0.923,10.948
-640.63,-1507.8,13180,-2.714,0.939,10.948
585.94,-1101.6,16070,-2.703,0.95,10.948
648.44,-1351.6,15516,-2.719,0.934,10.948
-2789.1,-2117.2,11344,-2.725,0.956,10.948
-2054.7,-1203.1,14414,-2.747,0.945,10.953
1078.1,-343.75,17523,-2.703,0.928,10.948
2015.6,-31.25,19156,-2.648,0.967,10.948
-1843.8,-156.25,13148,-2.631,0.945,10.953
867.19,-2468.8,13859,-2.708,0.912,10.948
1156.3,-2367.2,14320,-2.747,0.956,10.948
-2468.8,-1804.7,12820,-2.758,0.928,10.953
1234.4,-281.25,18828,-2.692,0.95,10.948
1132.8,320.31,17703,-2.626,0.961,10.948
-1640.6,-500,13492,-2.631,0.945,10.959
-226.56,-1703.1,15273,-2.714,0.945,10.948
2453.1,-2726.6,15359,-2.758,0.961,10.948
-3242.2,-945.31,12422,-2.736,0.939,10.959
1406.3,7.8125,18938,-2.664,0.939,10.948
507.81,109.38,16750,-2.62,0.972,10.948
-3203.1,-1328.1,13141,-2.686,0.961,10.959
1445.3,-757.81,18422,-2.758,0.928,10.953
890.63,-1359.4,15133,-2.708,1,10.948
-3109.4,-15.625,15164,-2.626,0.956,10.964
859.38,-3250,10688,-2.774,0.901,10.964
-2500,-2375,10891,-2.752,0.967,10.964
-7.8125,1414.1,21180,-2.626,1.005,10.964
1148.4,656.25,24398,-2.631,0.928,10.97
-3015.6,-2648.4,9195.3,-2.747,0.967,10.964
1585.9,-1218.8,17367,-2.796,0.972,10.964
-156.25,-703.13,18063,-2.73,0.901,10.981
-562.5,148.44,17117,-2.675,0.939,10.964
-992.19,437.5,15672,-2.681,1.005,10.975
445.31,-1289.1,17758,-2.73,0.906,10.975
-523.44,-93.75,17836,-2.725,0.939,10.97
-1007.8,-1953.1,12742,-2.752,0.934,10.97
-109.38,-203.13,18609,-2.697,0.939,10.981
2656.3,-320.31,18922,-2.659,0.917,10.97
-3882.8,-546.88,11477,-2.67,0.956,10.975
1468.8,-804.69,19375,-2.763,0.923,10.97
1890.6,-3421.9,13055,-2.807,0.89,10.981
-1851.6,-2281.3,10641,-2.747,0.89,10.964
234.38,757.81,18484,-2.659,1,10.975
617.19,812.5,19648,-2.626,0.868,10.981
-328.13,-328.13,14156,-2.675,0.906,10.97
-429.69,-1023.4,13453,-2.736,0.923,10.97
242.19,-1671.9,18547,-2.758,0.912,10.981
2296.9,-1273.4,19602,-2.78,0.89,10.97
-4875,-1007.8,10828,-2.741,0.967,10.975
609.38,1289.1,21023,-2.67,0.906,10.981
2242.2,187.5,18594,-2.653,0.868,10.992
-2648.4,-500,13203,-2.719,0.901,10.981
1328.1,-1531.3,17516,-2.796,0.961,10.986
210.94,-1531.3,14672,-2.741,0.89,10.997
-218.75,-765.63,15125,-2.675,0.928,10.986
-4640.6,-289.06,11242,-2.681,0.961,10.986
2546.9,-1515.6,18336,-2.758,0.89,10.992
2148.4,-2460.9,15063,-2.774,0.862,10.997
-1882.8,-921.88,13625,-2.719,0.879,10.986
-1312.5,382.81,17352,-2.697,0.994,10.992
93.75,796.88,19023,-2.686,0.884,10.997
-1234.4,-648.44,14117,-2.692,0.884,10.997
-3000,-1640.6,9281.3,-2.719,0.945,10.986
1265.6,-2148.4,16516,-2.785,0.923,10.997
1664.1,-1234.4,17758,-2.758,0.84,11.003
-609.38,570.31,17875,-2.697,0.884,10.997
601.56,476.56,17859,-2.653,0.939,10.992
1960.9,539.06,22586,-2.681,0.857,11.003
453.13,-140.63,19891,-2.741,0.857,11.008
-3492.2,-1351.6,10242,-2.758,0.901,10.997
-3390.6,-960.94,12133,-2.747,0.923,11.003
15.625,296.88,17977,-2.692,0.851,11.014
968.75,921.88,20539,-2.675,0.846,11.008
-2851.6,-1109.4,9148.4,-2.681,0.906,11.003
-3226.6,-1679.7,10055,-2.725,0.884,11.008
851.56,-2156.3,14477,-2.736,0.818,11.019
421.88,-953.13,17836,-2.73,0.879,11.014
31.25,-1125,15422,-2.741,0.923,11.014
-3445.3,-617.19,10539,-2.686,0.857,11.019
1710.9,7.8125,19406,-2.642,0.802,11.025
1835.9,625,22148,-2.648,0.862,11.014
-2289.1,-1156.3,11750,-2.697,0.906,11.019
-2460.9,-1867.2,10688,-2.747,0.846,11.019
1851.6,-1328.1,20148,-2.725,0.84,11.019
2359.4,7.8125,23039,-2.714,0.89,11.014
-1851.6,-476.56,11492,-2.681,0.895,11.019
-1585.9,-351.56,12836,-2.604,0.824,11.03
1187.5,-351.56,18695,-2.642,0.84,11.025
2851.6,-2546.9,18195,-2.73,0.917,11.014
