x,y,z,roll,pitch,yaw
-1585.9,703.13,13844,-2.488,0.549,-76.47
-2226.6,570.31,17633,-2.488,0.593,-76.465
-414.06,-1062.5,22008,-2.494,0.555,-76.465
1031.3,-1351.6,14477,-2.483,0.555,-76.459
1578.1,-1140.6,13242,-2.488,0.571,-76.47
-234.38,-1015.6,17953,-2.494,0.632,-76.476
804.69,-859.38,13016,-2.488,0.549,-76.476
1015.6,-781.25,14609,-2.477,0.577,-76.476
328.13,-1898.4,16969,-2.488,0.571,-76.476
-187.5,-484.38,14836,-2.477,0.566,-76.465
-1125,625,15047,-2.455,0.582,-76.465
-289.06,-1203.1,21586,-2.466,0.604,-76.476
554.69,-1195.3,13570,-2.505,0.621,-76.481
453.13,-523.44,12578,-2.499,0.555,-76.476
242.19,-953.13,16039,-2.466,0.599,-76.47
-992.19,-1078.1,17133,-2.472,0.582,-76.47
-2226.6,710.94,14328,-2.483,0.56,-76.47
-867.19,-273.44,18445,-2.472,0.615,-76.476
679.69,-1812.5,19820,-2.472,0.637,-76.481
1734.4,-1046.9,13117,-2.477,0.588,-76.476
1351.6,-1070.3,14453,-2.477,0.604,-76.476
-1445.3,-1562.5,15094,-2.483,0.659,-76.476
-343.75,-500,16375,-2.472,0.544,-76.476
-1562.5,1117.2,15859,-2.477,0.582,-76.47
-1226.6,-898.44,20219,-2.51,0.604,-76.47
1632.8,-1406.3,15656,-2.499,0.533,-76.465
781.25,-601.56,11766,-2.455,0.61,-76.47
359.38,-1296.9,19008,-2.45,0.604,-76.476
-718.75,-1187.5,14609,-2.477,0.61,-76.476
-273.44,70.313,13234,-2.505,0.555,-76.476
-1296.9,0,17211,-2.505,0.599,-76.476
-226.56,-1320.3,20727,-2.499,0.582,-76.47
742.19,-531.25,12977,-2.472,0.56,-76.465
1101.6,-1007.8,15602,-2.472,0.593,-76.476
-414.06,-1390.6,17000,-2.472,0.632,-76.481
-273.44,-671.88,14578,-2.477,0.571,-76.476
-437.5,554.69,13906,-2.494,0.571,-76.476
-578.13,-757.81,19945,-2.505,0.61,-76.481
-390.63,-984.38,17367,-2.505,0.599,-76.476
1140.6,-601.56,11344,-2.477,0.588,-76.47
250,-1234.4,18313,-2.477,0.626,-76.481
484.38,-875,14484,-2.488,0.621,-76.476
328.13,-398.44,12438,-2.483,0.566,-76.476
-250,-1671.9,18953,-2.499,0.604,-76.476
-1062.5,-1007.8,17219,-2.494,0.56,-76.47
-1390.6,859.38,13656,-2.455,0.571,-76.47
-367.19,-335.94,18266,-2.45,0.61,-76.476
1437.5,-1984.4,18070,-2.494,0.599,-76.481
835.94,-437.5,10758,-2.505,0.593,-76.476
-101.56,-1109.4,16500,-2.488,0.56,-76.47
-1421.9,-1023.4,18922,-2.483,0.61,-76.47
-1078.1,117.19,14367,-2.488,0.533,-76.47
-1484.4,882.81,15125,-2.477,0.593,-76.47
-328.13,-960.94,19633,-2.483,0.604,-76.47
1945.3,-1523.4,15836,-2.488,0.549,-76.47
1476.6,-750,10656,-2.488,0.599,-76.476
257.81,-1656.3,19102,-2.488,0.621,-76.487
-2046.9,-976.56,17086,-2.466,0.615,-76.481
-1164.1,390.63,14805,-2.466,0.566,-76.47
-304.69,-578.13,18883,-2.499,0.593,-76.476
601.56,-1390.6,15883,-2.51,0.571,-76.47
1492.2,-468.75,10828,-2.477,0.566,-76.47
-218.75,-484.38,15727,-2.439,0.621,-76.476
-1101.6,-937.5,20789,-2.455,0.593,-76.476
-1085.9,-617.19,15477,-2.499,0.571,-76.47
-226.56,-695.31,15773,-2.516,0.588,-76.47
312.5,-1507.8,18539,-2.488,0.599,-76.476
726.56,-773.44,14563,-2.472,0.549,-76.47
1289.1,-328.13,12336,-2.472,0.549,-76.47
-453.13,-976.56,17641,-2.477,0.621,-76.476
-1789.1,-726.56,16414,-2.477,0.599,-76.476
-554.69,54.688,14594,-2.483,0.538,-76.47
101.56,-437.5,17563,-2.505,0.566,-76.47
-203.13,-1343.8,17094,-2.51,0.588,-76.47
375,179.69,15188,-2.477,0.544,-76.47
-218.75,-460.94,14555,-2.455,0.61,-76.47
765.63,-1562.5,17445,-2.477,0.593,-76.476
968.75,-531.25,11859,-2.499,0.582,-76.47
39.063,-1398.4,16805,-2.499,0.56,-76.47
-1117.2,-1085.9,19344,-2.494,0.582,-76.465
-2140.6,664.06,13859,-2.477,0.538,-76.465
-1046.9,382.81,18047,-2.455,0.582,-76.47
632.81,-1585.9,16891,-2.483,0.626,-76.481
1937.5,-1570.3,13102,-2.51,0.577,-76.476
1195.3,-789.06,10961,-2.505,0.566,-76.465
-453.13,-1164.1,19422,-2.488,0.571,-76.459
-1914.1,-265.63,17336,-2.472,0.555,-76.459
-1820.3,687.5,14391,-2.466,0.577,-76.459
-789.06,-671.88,20414,-2.494,0.577,-76.459
328.13,-1343.8,17352,-2.521,0.56,-76.465
1554.7,-1171.9,12352,-2.521,0.522,-76.459
-156.25,-875,13930,-2.494,0.615,-76.47
-789.06,-1367.2,20836,-2.477,0.566,-76.465
-312.5,-375,13555,-2.461,0.544,-76.459
-507.81,140.63,15453,-2.477,0.577,-76.465
703.13,-1203.1,17227,-2.516,0.538,-76.465
562.5,-812.5,13164,-2.516,0.538,-76.465
-101.56,-148.44,14031,-2.472,0.577,-76.465
-1804.7,-859.38,19703,-2.455,0.643,-76.47
-781.25,-820.31,18898,-2.483,0.549,-76.465
-195.31,-218.75,13828,-2.505,0.56,-76.465
-343.75,-1117.2,17922,-2.516,0.604,-76.465
1101.6,-1445.3,16117,-2.51,0.555,-76.47
2070.3,-867.19,11492,-2.494,0.56,-76.47
-828.13,-695.31,14820,-2.477,0.637,-76.476
-1429.7,-960.94,20242,-2.483,0.593,-76.47
-1570.3,0,13758,-2.488,0.56,-76.459
335.94,0,16320,-2.51,0.522,-76.459
-203.13,-1031.3,18930,-2.532,0.582,-76.465
-132.81,-1218.8,14508,-2.516,0.56,-76.459
1195.3,-437.5,13063,-2.488,0.555,-76.459
-46.875,-1312.5,17461,-2.483,0.599,-76.465
-828.13,-1046.9,17273,-2.499,0.555,-76.459
-1437.5,250,11586,-2.499,0.577,-76.459
437.5,-1382.8,19461,-2.499,0.544,-76.465
-312.5,-1093.8,15594,-2.483,0.544,-76.459
-1140.6,101.56,12813,-2.494,0.566,-76.454
-359.38,-710.94,19117,-2.516,0.588,-76.459
-39.063,-898.44,15578,-2.499,0.566,-76.465
625,-320.31,13484,-2.466,0.56,-76.459
476.56,-1492.2,17336,-2.483,0.571,-76.459
-460.94,-1570.3,18609,-2.516,0.56,-76.459
-695.31,78.125,13781,-2.494,0.56,-76.459
-671.88,-109.38,17766,-2.466,0.566,-76.459
343.75,-1359.4,18586,-2.494,0.615,-76.465
367.19,-828.13,12625,-2.532,0.555,-76.459
-70.313,-335.94,14086,-2.51,0.577,-76.459
-531.25,-1226.6,19297,-2.483,0.582,-76.465
-539.06,-1132.8,17063,-2.488,0.555,-76.459
-210.94,-62.5,13172,-2.51,0.555,-76.454
-343.75,-750,18578,-2.499,0.577,-76.459
-164.06,-734.38,16016,-2.483,0.637,-76.465
1523.4,-632.81,13070,-2.483,0.527,-76.454
-218.75,-843.75,17117,-2.494,0.555,-76.454
-2070.3,-882.81,18047,-2.488,0.593,-76.454
-914.06,85.938,14078,-2.494,0.549,-76.454
-679.69,-101.56,16625,-2.516,0.566,-76.454
578.13,-1406.3,18844,-2.532,0.549,-76.448
820.31,-1171.9,12188,-2.494,0.577,-76.448
1156.3,-718.75,14469,-2.466,0.577,-76.454
-242.19,-1367.2,18156,-2.483,0.604,-76.454
-1031.3,-835.94,16469,-2.51,0.566,-76.448
-945.31,554.69,13227,-2.51,0.571,-76.448
-757.81,-265.63,17867,-2.516,0.604,-76.454
-171.88,-968.75,18984,-2.51,0.56,-76.448
46.875,-351.56,13109,-2.494,0.588,-76.448
226.56,-757.81,16469,-2.477,0.604,-76.454
-320.31,-1890.6,17500,-2.488,0.626,-76.454
-210.94,-257.81,12508,-2.505,0.566,-76.454
-460.94,0,15977,-2.51,0.599,-76.454
-695.31,-859.38,19359,-2.505,0.593,-76.454
-328.13,-601.56,15609,-2.488,0.56,-76.448
296.88,-382.81,13938,-2.488,0.577,-76.448
39.063,-1328.1,16867,-2.505,0.615,-76.454
-351.56,-1328.1,18258,-2.505,0.566,-76.454
-414.06,179.69,12688,-2.505,0.582,-76.448
-250,-601.56,18992,-2.51,0.582,-76.454
156.25,-1007.8,17547,-2.51,0.56,-76.448
421.88,-171.88,10898,-2.472,0.577,-76.443
1000,-828.13,15148,-2.483,0.593,-76.454
-1054.7,-1562.5,17219,-2.516,0.643,-76.459
-164.06,-562.5,14211,-2.527,0.549,-76.448
-1531.3,687.5,15305,-2.51,0.599,-76.454
-187.5,-1210.9,21469,-2.505,0.577,-76.448
1742.2,-1382.8,15211,-2.499,0.544,-76.448
617.19,-726.56,12414,-2.488,0.621,-76.454
375,-1539.1,17047,-2.488,0.615,-76.459
921.88,-914.06,13641,-2.499,0.621,-76.465
1515.6,-929.69,13047,-2.505,0.56,-76.454
-359.38,-1445.3,16531,-2.527,0.61,-76.454
-1375,-414.06,14773,-2.538,0.56,-76.448
-1679.7,937.5,15141,-2.516,0.571,-76.448
-1273.4,-867.19,20875,-2.51,0.637,-76.459
726.56,-1562.5,18703,-2.516,0.626,-76.465
1546.9,-812.5,12141,-2.516,0.604,-76.459
1968.8,-1593.8,14125,-2.532,0.555,-76.448
-851.56,-1273.4,15266,-2.538,0.577,-76.443
-1671.9,531.25,13281,-2.521,0.577,-76.454
-1789.1,648.44,17391,-2.543,0.577,-76.448
-617.19,-1609.4,22273,-2.543,0.593,-76.443
1351.6,-1109.4,14141,-2.516,0.56,-76.443
1664.1,-1156.3,13727,-2.505,0.604,-76.454
156.25,-1421.9,17172,-2.516,0.637,-76.465
-929.69,-843.75,15023,-2.521,0.599,-76.459
-1281.3,1062.5,13586,-2.51,0.571,-76.459
-906.25,-382.81,19656,-2.516,0.61,-76.454
679.69,-1796.9,19484,-2.538,0.571,-76.454
1085.9,-828.13,10688,-2.532,0.604,-76.454
453.13,-1101.6,16586,-2.51,0.621,-76.465
-1257.8,-1242.2,18570,-2.499,0.637,-76.465
-789.06,39.063,14242,-2.527,0.544,-76.459
-203.13,132.81,16625,-2.549,0.582,-76.454
-320.31,-1640.6,20492,-2.538,0.61,-76.454
2070.3,-1406.3,14422,-2.505,0.544,-76.454
1257.8,-578.13,11195,-2.499,0.615,-76.459
-312.5,-1304.7,17539,-2.538,0.615,-76.47
2000,-1507.8,13672,-2.554,0.61,-76.459
1187.5,-953.13,12320,-2.543,0.527,-76.454
-273.44,-1273.4,16813,-2.549,0.588,-76.448
-1531.3,-109.38,12813,-2.543,0.538,-76.448
-1687.5,992.19,17594,-2.505,0.555,-76.443
-1601.6,-648.44,20352,-2.505,0.637,-76.459
1570.3,-1593.8,17297,-2.532,0.582,-76.459
1718.8,-789.06,11188,-2.554,0.571,-76.454
1757.8,-1718.8,14703,-2.554,0.56,-76.448
-992.19,-1023.4,14750,-2.554,0.626,-76.454
-1671.9,515.63,14000,-2.576,0.549,-76.448
-1351.6,265.63,18953,-2.571,0.566,-76.443
-835.94,-1351.6,20867,-2.549,0.599,-76.443
1734.4,-898.44,13859,-2.532,0.522,-76.437
1218.8,-1328.1,12508,-2.538,0.632,-76.454
-23.438,-1460.9,17914,-2.56,0.604,-76.459
-1320.3,-390.63,14500,-2.571,0.582,-76.454
-929.69,593.75,15852,-2.576,0.538,-76.448
-953.13,-507.81,18977,-2.571,0.577,-76.443
398.44,-1726.6,18539,-2.565,0.56,-76.448
1296.9,-601.56,11078,-2.538,0.56,-76.448
289.06,-1234.4,16242,-2.549,0.61,-76.459
-1414.1,-656.25,16406,-2.565,0.582,-76.459
-1460.9,109.38,15555,-2.554,0.544,-76.448
-1546.9,500,17797,-2.565,0.56,-76.448
-289.06,-1640.6,20703,-2.571,0.571,-76.443
1757.8,-1476.6,13094,-2.549,0.544,-76.443
-492.19,-226.56,20469,-2.51,0.588,-76.454
687.5,-1851.6,20570,-2.527,0.588,-76.459
1257.8,-937.5,10875,-2.576,0.593,-76.454
2085.9,-1132.8,11273,-2.587,0.538,-76.443
-1140.6,-851.56,17398,-2.56,0.555,-76.437
-1906.3,210.94,14500,-2.521,0.582,-76.443
-1703.1,609.38,16828,-2.521,0.527,-76.443
-453.13,-890.63,20234,-2.543,0.621,-76.448
945.31,-1976.6,17953,-2.565,0.577,-76.454
1125,-906.25,12555,-2.56,0.588,-76.448
929.69,-1429.7,16758,-2.56,0.56,-76.443
-328.13,-796.88,13508,-2.554,0.549,-76.443
-2078.1,585.94,12844,-2.532,0.588,-76.454
-984.38,46.875,18758,-2.554,0.544,-76.448
-976.56,-1054.7,19102,-2.565,0.582,-76.443
992.19,-679.69,13602,-2.549,0.522,-76.437
726.56,-1039.1,14258,-2.527,0.615,-76.443
-562.5,-1554.7,18273,-2.549,0.604,-76.448
195.31,-375,13516,-2.576,0.527,-76.448
-1851.6,195.31,16172,-2.576,0.588,-76.443
-835.94,-757.81,20188,-2.565,0.555,-76.437
562.5,-1398.4,16297,-2.549,0.549,-76.426
2093.8,-875,11750,-2.538,0.538,-76.437
-46.875,-1320.3,14609,-2.538,0.648,-76.443
-2203.1,-328.13,16703,-2.56,0.593,-76.437
-781.25,218.75,15234,-2.582,0.522,-76.432
-1117.2,-265.63,19906,-2.593,0.577,-76.432
-757.81,-1507.8,19086,-2.576,0.604,-76.437
2406.3,-1718.8,13398,-2.532,0.544,-76.437
1445.3,-562.5,10711,-2.516,0.615,-76.448
-617.19,-703.13,18789,-2.532,0.588,-76.454
-2812.5,804.69,13086,-2.56,0.599,-76.443
-1585.9,39.063,19430,-2.587,0.549,-76.437
-296.88,-1601.6,21641,-2.598,0.577,-76.432
1179.7,-1789.1,15797,-2.56,0.571,-76.437
-3429.7,1031.3,19031,-2.477,0.577,-76.437
718.75,-1078.1,23711,-2.472,0.61,-76.448
976.56,-1585.9,13664,-2.543,0.566,-76.448
1015.6,-1164.1,10805,-2.598,0.604,-76.437
328.13,-1601.6,15039,-2.593,0.571,-76.437
-1289.1,-85.938,15609,-2.543,0.577,-76.426
-2085.9,671.88,13453,-2.527,0.555,-76.432
-945.31,-226.56,20133,-2.527,0.588,-76.437
-1187.5,-1226.6,19445,-2.527,0.637,-76.448
437.5,-1343.8,13938,-2.532,0.654,-76.432
-546.88,-1039.1,15945,-2.538,0.626,-76.437
2375,-1945.3,17453,-2.571,0.577,-76.443
-1117.2,39.063,11750,-2.543,0.637,-76.443
-2226.6,476.56,16305,-2.521,0.648,-76.437
679.69,-492.19,15164,-2.532,0.599,-76.432
476.56,-781.25,16375,-2.543,0.643,-76.437
-164.06,-531.25,13109,-2.538,0.637,-76.437
-625,-617.19,15953,-2.549,0.659,-76.443
-70.313,-906.25,17828,-2.554,0.626,-76.437
-226.56,-828.13,15859,-2.549,0.648,-76.437
-882.81,-546.88,16789,-2.532,0.67,-76.437
-265.63,-648.44,15797,-2.527,0.648,-76.437
195.31,-726.56,17086,-2.549,0.648,-76.437
-242.19,-789.06,14672,-2.549,0.665,-76.437
-601.56,-789.06,16492,-2.543,0.67,-76.437
-54.688,-804.69,16648,-2.538,0.659,-76.437
46.875,-890.63,15977,-2.538,0.665,-76.437
-320.31,-734.38,16094,-2.538,0.676,-76.437
-257.81,-632.81,15602,-2.538,0.67,-76.437
210.94,-664.06,16172,-2.538,0.665,-76.437
-218.75,-781.25,15703,-2.549,0.681,-76.437
-406.25,-835.94,16078,-2.549,0.676,-76.437
-156.25,-679.69,16086,-2.532,0.676,-76.437
-257.81,-632.81,16359,-2.527,0.676,-76.437
-70.313,-789.06,16102,-2.543,0.676,-76.437
-7.8125,-750,15445,-2.543,0.676,-76.437
-359.38,-640.63,15500,-2.538,0.681,-76.437
15.625,-781.25,16430,-2.538,0.67,-76.437
7.8125,-679.69,15703,-2.543,0.676,-76.437
-460.94,-734.38,15922,-2.543,0.687,-76.437
-218.75,-726.56,16375,-2.538,0.676,-76.437
93.75,-703.13,16016,-2.538,0.676,-76.437
-367.19,-703.13,16125,-2.543,0.681,-76.437
-234.38,-835.94,16023,-2.549,0.681,-76.437
7.8125,-703.13,15836,-2.538,0.67,-76.437
-281.25,-656.25,16125,-2.532,0.681,-76.437
-242.19,-804.69,16445,-2.543,0.676,-76.437
78.125,-812.5,15453,-2.549,0.67,-76.437
-242.19,-679.69,15695,-2.543,0.681,-76.437
-296.88,-695.31,16273,-2.543,0.676,-76.437
93.75,-718.75,15875,-2.549,0.67,-76.437
-312.5,-648.44,15492,-2.549,0.681,-76.437
-390.63,-710.94,16305,-2.543,0.676,-76.437
132.81,-718.75,16297,-2.543,0.665,-76.437
-187.5,-687.5,15570,-2.543,0.676,-76.437
-359.38,-726.56,16102,-2.549,0.676,-76.437
15.625,-710.94,15820,-2.549,0.665,-76.437
-125,-593.75,15938,-2.538,0.676,-76.437
-414.06,-656.25,16508,-2.543,0.676,-76.437
-39.063,-835.94,16133,-2.549,0.67,-76.437
-148.44,-718.75,15703,-2.543,0.676,-76.437
-351.56,-703.13,16133,-2.538,0.676,-76.437
93.75,-804.69,16297,-2.549,0.665,-76.437
-39.063,-632.81,15211,-2.549,0.676,-76.437
-539.06,-617.19,15883,-2.543,0.681,-76.437
-31.25,-820.31,16453,-2.543,0.67,-76.437
734.38,-1085.9,15273,-2.543,0.654,-76.437
-460.94,-718.75,16547,-2.549,0.687,-76.437
-257.81,-789.06,16000,-2.549,0.665,-76.437
85.938,-593.75,16539,-2.543,0.665,-76.437
-593.75,-585.94,16336,-2.543,0.681,-76.437
-210.94,-843.75,16352,-2.554,0.665,-76.437
39.063,-781.25,16031,-2.543,0.67,-76.437
-437.5,-679.69,15695,-2.538,0.67,-76.437
-203.13,-750,16875,-2.543,0.67,-76.437
132.81,-804.69,15414,-2.549,0.659,-76.437
-437.5,-593.75,15594,-2.543,0.681,-76.437
-250,-687.5,16531,-2.543,0.665,-76.437
117.19,-773.44,15977,-2.543,0.659,-76.437
-335.94,-664.06,15625,-2.543,0.67,-76.437
-500,-750,16156,-2.543,0.67,-76.437
156.25,-773.44,16273,-2.538,0.659,-76.437
-164.06,-656.25,15695,-2.538,0.67,-76.437
-492.19,-726.56,16094,-2.549,0.67,-76.437
85.938,-804.69,16000,-2.549,0.659,-76.437
-148.44,-625,15578,-2.538,0.67,-76.437
-414.06,-679.69,16453,-2.538,0.665,-76.437
54.688,-796.88,16242,-2.543,0.654,-76.437
-23.438,-718.75,15523,-2.543,0.659,-76.437
-523.44,-695.31,16063,-2.538,0.67,-76.437
31.25,-750,16375,-2.538,0.648,-76.437
-31.25,-648.44,15461,-2.543,0.659,-76.437
-578.13,-703.13,15898,-2.543,0.665,-76.437
-78.125,-718.75,16406,-2.543,0.654,-76.437
117.19,-687.5,15844,-2.532,0.654,-76.437
-468.75,-671.88,15977,-2.538,0.665,-76.437
117.19,-812.5,15953,-2.543,0.654,-76.437
-265.63,-640.63,15781,-2.538,0.654,-76.437
-437.5,-718.75,16500,-2.532,0.665,-76.437
109.38,-828.13,16109,-2.543,0.648,-76.437
-187.5,-609.38,15367,-2.543,0.654,-76.437
-507.81,-656.25,16219,-2.538,0.665,-76.437
54.688,-718.75,16375,-2.538,0.654,-76.437
7.8125,-695.31,15477,-2.543,0.648,-76.437
-570.31,-671.88,15914,-2.543,0.659,-76.437
-7.8125,-750,16445,-2.543,0.654,-76.437
54.688,-656.25,15641,-2.538,0.643,-76.437
-484.38,-664.06,16016,-2.538,0.659,-76.437
-195.31,-804.69,16258,-2.549,0.654,-76.437
78.125,-671.88,15680,-2.543,0.648,-76.437
-421.88,-625,16109,-2.532,0.659,-76.437
-70.313,-804.69,16359,-2.543,0.659,-76.437
93.75,-781.25,15523,-2.543,0.643,-76.437
-484.38,-601.56,15828,-2.538,0.659,-76.437
-140.63,-742.19,16703,-2.532,0.654,-76.437
109.38,-773.44,15852,-2.538,0.643,-76.437
-507.81,-656.25,15656,-2.538,0.654,-76.437
-398.44,-773.44,16508,-2.538,0.659,-76.437
250,-757.81,16031,-2.538,0.643,-76.437
-265.63,-609.38,15477,-2.538,0.648,-76.437
-351.56,-750,16109,-2.543,0.659,-76.437
203.13,-742.19,15836,-2.543,0.643,-76.437
-234.38,-570.31,15844,-2.532,0.643,-76.437
-437.5,-750,16352,-2.532,0.654,-76.437
132.81,-828.13,15891,-2.549,0.643,-76.437
-179.69,-679.69,15508,-2.538,0.643,-76.437
-460.94,-695.31,16398,-2.532,0.654,-76.437
218.75,-765.63,16086,-2.543,0.643,-76.437
-164.06,-687.5,15375,-2.543,0.637,-76.437
-625,-687.5,16234,-2.543,0.659,-76.437
109.38,-781.25,16469,-2.543,0.643,-76.437
-46.875,-648.44,15570,-2.543,0.637,-76.437
-523.44,-671.88,16016,-2.543,0.654,-76.437
-31.25,-773.44,16102,-2.543,0.648,-76.437
62.5,-695.31,15742,-2.538,0.637,-76.437
-539.06,-632.81,16086,-2.538,0.648,-76.437
-78.125,-773.44,16195,-2.549,0.648,-76.437
0,-687.5,15633,-2.543,0.637,-76.437
-523.44,-562.5,15961,-2.538,0.648,-76.437
-46.875,-773.44,16508,-2.538,0.643,-76.437
125,-757.81,15484,-2.549,0.632,-76.437
-468.75,-671.88,15773,-2.543,0.643,-76.437
-234.38,-757.81,16594,-2.543,0.648,-76.437
171.88,-781.25,15875,-2.543,0.632,-76.437
-398.44,-671.88,15711,-2.549,0.643,-76.437
-328.13,-789.06,16273,-2.549,0.648,-76.437
257.81,-734.38,16086,-2.549,0.632,-76.437
-265.63,-640.63,15641,-2.538,0.643,-76.437
-390.63,-835.94,16352,-2.543,0.648,-76.437
171.88,-765.63,15750,-2.549,0.637,-76.437
-257.81,-593.75,15773,-2.538,0.637,-76.437
-500,-718.75,16523,-2.538,0.648,-76.437
203.13,-804.69,15906,-2.549,0.637,-76.437
-273.44,-640.63,15438,-2.543,0.637,-76.437
-492.19,-695.31,16313,-2.538,0.648,-76.437
132.81,-718.75,16336,-2.538,0.637,-76.437
-132.81,-726.56,15352,-2.543,0.632,-76.437
-609.38,-687.5,16055,-2.543,0.648,-76.437
101.56,-773.44,16352,-2.538,0.632,-76.437
-7.8125,-664.06,15695,-2.538,0.637,-76.437
-531.25,-687.5,16023,-2.543,0.648,-76.437
7.8125,-796.88,16117,-2.549,0.632,-76.437
46.875,-648.44,15680,-2.543,0.632,-76.437
-500,-648.44,16109,-2.538,0.643,-76.437
-85.938,-812.5,16453,-2.543,0.643,-76.437
15.625,-679.69,15391,-2.549,0.626,-76.437
-562.5,-609.38,16000,-2.538,0.643,-76.437
-117.19,-757.81,16625,-2.538,0.637,-76.437
93.75,-687.5,15633,-2.549,0.626,-76.437
-453.13,-679.69,15734,-2.543,0.643,-76.437
-335.94,-773.44,16484,-2.543,0.643,-76.437
218.75,-703.13,15992,-2.543,0.626,-76.437
-398.44,-609.38,15594,-2.543,0.637,-76.437
-273.44,-781.25,16203,-2.549,0.637,-76.437
195.31,-695.31,15844,-2.543,0.626,-76.437
-234.38,-632.81,15703,-2.538,0.643,-76.437
-328.13,-789.06,16492,-2.549,0.637,-76.437
242.19,-765.63,15727,-2.549,0.626,-76.437
-367.19,-679.69,15531,-2.538,0.643,-76.437
-429.69,-664.06,16586,-2.538,0.637,-76.437
257.81,-859.38,16070,-2.549,0.621,-76.437
-187.5,-687.5,15406,-2.543,0.643,-76.437
-546.88,-687.5,16188,-2.543,0.637,-76.437
156.25,-773.44,16430,-2.538,0.621,-76.437
-78.125,-640.63,15531,-2.543,0.632,-76.437
-523.44,-726.56,15977,-2.549,0.637,-76.437
7.8125,-742.19,16164,-2.543,0.621,-76.437
23.438,-625,15734,-2.532,0.632,-76.437
-554.69,-640.63,16188,-2.543,0.637,-76.437
-7.8125,-812.5,16102,-2.549,0.626,-76.437
-7.8125,-640.63,15531,-2.538,0.626,-76.437
-515.63,-648.44,16078,-2.532,0.637,-76.437
-39.063,-773.44,16617,-2.543,0.621,-76.437
70.313,-687.5,15336,-2.543,0.626,-76.437
-500,-625,15766,-2.538,0.637,-76.437
-187.5,-742.19,16711,-2.538,0.621,-76.437
187.5,-703.13,15773,-2.538,0.621,-76.437
-484.38,-656.25,15695,-2.538,0.637,-76.437
-335.94,-820.31,16430,-2.538,0.626,-76.437
234.38,-710.94,15922,-2.532,0.621,-76.437
-359.38,-664.06,15898,-2.532,0.637,-76.437
-320.31,-804.69,16328,-2.543,0.626,-76.437
187.5,-804.69,15695,-2.538,0.621,-76.437
-398.44,-625,15719,-2.527,0.632,-76.437
-343.75,-750,16547,-2.538,0.626,-76.437
210.94,-796.88,15766,-2.543,0.621,-76.437
-289.06,-617.19,15461,-2.532,0.637,-76.437
-460.94,-703.13,16508,-2.532,0.632,-76.437
218.75,-773.44,16211,-2.532,0.615,-76.437
-226.56,-679.69,15336,-2.532,0.632,-76.437
-578.13,-703.13,16219,-2.538,0.632,-76.437
195.31,-773.44,16227,-2.532,0.615,-76.437
-117.19,-617.19,15719,-2.532,0.632,-76.437
-515.63,-726.56,16125,-2.538,0.632,-76.437
93.75,-820.31,16211,-2.538,0.621,-76.437
-54.688,-640.63,15563,-2.532,0.626,-76.437
-468.75,-656.25,16289,-2.532,0.632,-76.437
7.8125,-796.88,16375,-2.543,0.621,-76.437
85.938,-679.69,15297,-2.538,0.626,-76.437
-539.06,-632.81,16125,-2.532,0.637,-76.437
-39.063,-765.63,16531,-2.538,0.621,-76.437
39.063,-664.06,15398,-2.538,0.621,-76.437
-585.94,-679.69,15813,-2.538,0.637,-76.437
-218.75,-718.75,16461,-2.532,0.621,-76.437
187.5,-703.13,15828,-2.532,0.615,-76.437
-468.75,-617.19,15789,-2.532,0.632,-76.437
-242.19,-835.94,16250,-2.538,0.621,-76.437
164.06,-726.56,15766,-2.527,0.615,-76.437
-375,-554.69,15750,-2.527,0.632,-76.437
-296.88,-765.63,16609,-2.538,0.626,-76.437
250,-757.81,15617,-2.538,0.615,-76.437
-382.81,-609.38,15641,-2.527,0.637,-76.437
-367.19,-765.63,16695,-2.527,0.626,-76.437
273.44,-789.06,16000,-2.532,0.615,-76.437
-296.88,-695.31,15492,-2.532,0.632,-76.437
-445.31,-718.75,16367,-2.532,0.626,-76.437
242.19,-742.19,16180,-2.527,0.61,-76.437
-226.56,-625,15438,-2.532,0.626,-76.437
-546.88,-742.19,16195,-2.538,0.626,-76.437
46.875,-757.81,16031,-2.532,0.61,-76.437
-171.88,-609.38,15703,-2.527,0.621,-76.437
-546.88,-664.06,16375,-2.532,0.626,-76.437
109.38,-820.31,16133,-2.538,0.61,-76.437
-148.44,-656.25,15414,-2.527,0.626,-76.437
-546.88,-671.88,16359,-2.527,0.626,-76.437
70.313,-773.44,16352,-2.532,0.61,-76.437
46.875,-703.13,15383,-2.532,0.621,-76.437
-570.31,-632.81,15914,-2.527,0.626,-76.437
7.8125,-812.5,16563,-2.527,0.61,-76.437
101.56,-703.13,15602,-2.527,0.615,-76.437
-515.63,-656.25,15961,-2.532,0.626,-76.437
-210.94,-750,16344,-2.532,0.615,-76.437
156.25,-648.44,15781,-2.521,0.61,-76.437
-484.38,-664.06,15945,-2.527,0.626,-76.437
-250,-796.88,16328,-2.538,0.615,-76.437
125,-765.63,15531,-2.532,0.61,-76.437
-453.13,-593.75,15906,-2.521,0.626,-76.437
-273.44,-757.81,16625,-2.527,0.615,-76.437
156.25,-757.81,15680,-2.532,0.604,-76.437
-429.69,-632.81,15539,-2.527,0.621,-76.437
-351.56,-734.38,16586,-2.527,0.615,-76.437
289.06,-742.19,16031,-2.527,0.604,-76.437
-250,-671.88,15484,-2.532,0.621,-76.437
-429.69,-773.44,16227,-2.532,0.615,-76.437
