x,y,z,roll,pitch,yaw
-726.56,-671.88,19578,-2.395,0.467,-76.443
804.69,-1242.2,17523,-2.401,0.483,-76.448
2664.1,-1648.4,13570,-2.395,0.412,-76.448
1265.6,-1218.8,11852,-2.379,0.511,-76.454
-218.75,-773.44,18805,-2.384,0.489,-76.459
-1335.9,-39.063,14438,-2.39,0.456,-76.448
-1929.7,-7.8125,15570,-2.395,0.472,-76.443
-234.38,-679.69,19219,-2.39,0.461,-76.443
-85.938,-742.19,14438,-2.384,0.461,-76.443
1867.2,-945.31,13141,-2.384,0.445,-76.443
515.63,-1234.4,15492,-2.39,0.527,-76.454
-1484.4,-492.19,17117,-2.401,0.494,-76.454
1429.7,-1140.6,14180,-2.39,0.472,-76.448
-375,-976.56,17266,-2.384,0.478,-76.443
-1109.4,203.13,15828,-2.373,0.489,-76.443
-1710.9,-367.19,16328,-2.384,0.434,-76.448
-70.313,-1000,19438,-2.39,0.522,-76.454
406.25,-1257.8,17555,-2.39,0.511,-76.459
2367.2,-1171.9,11961,-2.395,0.494,-76.454
1656.3,-1210.9,13109,-2.395,0.461,-76.443
-1773.4,-507.81,18477,-2.379,0.483,-76.443
-2289.1,382.81,15563,-2.373,0.494,-76.448
-1539.1,-367.19,19195,-2.384,0.489,-76.443
750,-1171.9,18250,-2.411,0.472,-76.448
828.13,-1226.6,14844,-2.395,0.472,-76.448
1343.8,-960.94,12219,-2.384,0.472,-76.448
648.44,-1015.6,17914,-2.373,0.5,-76.459
-1984.4,-179.69,15883,-2.401,0.483,-76.459
-2304.7,-171.88,15492,-2.406,0.494,-76.448
-351.56,-789.06,20211,-2.401,0.456,-76.448
-132.81,-398.44,14602,-2.39,0.483,-76.448
1812.5,-1164.1,12586,-2.39,0.434,-76.448
1328.1,-1164.1,13055,-2.395,0.511,-76.454
-664.06,-640.63,18688,-2.39,0.522,-76.459
-1828.1,164.06,15625,-2.401,0.467,-76.454
-2226.6,-328.13,16406,-2.411,0.505,-76.448
-320.31,-1015.6,20578,-2.411,0.483,-76.448
742.19,-914.06,12734,-2.39,0.483,-76.448
2164.1,-1242.2,13109,-2.379,0.467,-76.448
46.875,-1257.8,15539,-2.39,0.538,-76.454
929.69,-992.19,14938,-2.417,0.494,-76.454
1007.8,-968.75,12438,-2.406,0.483,-76.448
-765.63,-851.56,17406,-2.395,0.516,-76.443
-718.75,-476.56,17758,-2.395,0.478,-76.448
-851.56,-585.94,14508,-2.411,0.472,-76.448
523.44,-960.94,19594,-2.406,0.527,-76.454
656.25,-617.19,14508,-2.395,0.516,-76.454
1070.3,-968.75,13313,-2.401,0.478,-76.454
1351.6,-1164.1,15797,-2.401,0.478,-76.443
-1937.5,-390.63,16563,-2.406,0.483,-76.448
-1476.6,-31.25,16008,-2.411,0.472,-76.448
-1171.9,-484.38,17867,-2.406,0.467,-76.448
867.19,-812.5,18680,-2.384,0.533,-76.459
1617.2,-1132.8,12484,-2.384,0.494,-76.459
1656.3,-1265.6,11273,-2.406,0.489,-76.448
382.81,-1023.4,15930,-2.401,0.522,-76.465
-2257.8,-31.25,17602,-2.395,0.494,-76.459
-1898.4,-31.25,15969,-2.395,0.467,-76.448
-664.06,-687.5,19547,-2.406,0.494,-76.448
695.31,-867.19,16648,-2.411,0.472,-76.448
1437.5,-1304.7,12203,-2.401,0.478,-76.448
1679.7,-1328.1,15000,-2.395,0.5,-76.454
-421.88,-507.81,15891,-2.406,0.511,-76.459
-1156.3,-281.25,15891,-2.411,0.483,-76.454
-1179.7,-656.25,15766,-2.395,0.527,-76.448
851.56,-789.06,20094,-2.39,0.45,-76.454
-117.19,-414.06,13516,-2.411,0.494,-76.454
968.75,-1359.4,12813,-2.428,0.489,-76.454
507.81,-781.25,16656,-2.401,0.533,-76.459
-1648.4,-148.44,17859,-2.379,0.516,-76.459
-820.31,-187.5,14688,-2.401,0.489,-76.448
-460.94,-1031.3,18695,-2.428,0.516,-76.454
351.56,-726.56,16180,-2.422,0.489,-76.454
921.88,-882.81,12586,-2.395,0.489,-76.454
984.38,-1031.3,15000,-2.395,0.522,-76.459
-1148.4,-617.19,17828,-2.411,0.527,-76.459
-1648.4,-429.69,17211,-2.422,0.489,-76.454
31.25,-703.13,16438,-2.411,0.511,-76.448
617.19,-1054.7,19531,-2.417,0.489,-76.454
-953.13,-687.5,15992,-2.433,0.467,-76.454
-968.75,-648.44,17320,-2.428,0.522,-76.454
242.19,-460.94,18164,-2.401,0.527,-76.459
1523.4,-742.19,14508,-2.39,0.494,-76.459
1617.2,-1632.8,13805,-2.417,0.489,-76.454
46.875,-1257.8,15703,-2.439,0.538,-76.448
-2132.8,-203.13,16797,-2.439,0.483,-76.454
-562.5,31.25,16234,-2.417,0.489,-76.454
-789.06,-343.75,18625,-2.395,0.511,-76.459
398.44,-531.25,16813,-2.39,0.544,-76.459
1257.8,-914.06,11813,-2.406,0.483,-76.454
1335.9,-1304.7,14781,-2.422,0.527,-76.448
-281.25,-789.06,15750,-2.433,0.538,-76.454
-1007.8,-523.44,15633,-2.428,0.472,-76.454
-937.5,-125,15461,-2.417,0.527,-76.454
-117.19,-500,19922,-2.401,0.527,-76.459
609.38,-453.13,14055,-2.422,0.489,-76.454
390.63,-890.63,14914,-2.422,0.533,-76.454
-1429.7,-695.31,18078,-2.433,0.544,-76.459
-1812.5,-460.94,16000,-2.433,0.522,-76.459
421.88,-804.69,16633,-2.417,0.483,-76.454
-429.69,-671.88,17641,-2.401,0.544,-76.459
-203.13,-367.19,17719,-2.417,0.494,-76.459
585.94,-812.5,11500,-2.433,0.5,-76.459
1062.5,-1179.7,15281,-2.428,0.516,-76.459
-1640.6,-500,17852,-2.406,0.549,-76.465
-2593.8,-312.5,17281,-2.417,0.516,-76.459
195.31,-265.63,16922,-2.428,0.456,-76.448
7.8125,-914.06,18563,-2.422,0.527,-76.454
1109.4,-1109.4,14891,-2.417,0.461,-76.459
1078.1,-1039.1,11898,-2.417,0.516,-76.459
289.06,-1070.3,17078,-2.422,0.527,-76.459
-1718.8,-476.56,15898,-2.428,0.522,-76.459
-1414.1,-453.13,15609,-2.417,0.5,-76.454
-945.31,-109.38,16898,-2.417,0.516,-76.454
796.88,-835.94,18688,-2.433,0.45,-76.454
414.06,-898.44,12914,-2.428,0.516,-76.454
375,-1085.9,15422,-2.411,0.522,-76.454
-632.81,-460.94,16453,-2.411,0.522,-76.459
-1296.9,-664.06,16359,-2.422,0.494,-76.454
-585.94,-320.31,17219,-2.422,0.505,-76.454
-1117.2,-546.88,16836,-2.422,0.549,-76.459
-804.69,-601.56,15414,-2.422,0.45,-76.459
-554.69,-148.44,15633,-2.406,0.511,-76.459
-554.69,-742.19,20047,-2.401,0.538,-76.465
726.56,-953.13,15227,-2.411,0.533,-76.465
1484.4,-906.25,12844,-2.422,0.494,-76.459
-859.38,-773.44,18266,-2.417,0.511,-76.459
-1851.6,-781.25,15922,-2.422,0.516,-76.459
148.44,-585.94,15141,-2.428,0.472,-76.459
250,-453.13,16156,-2.411,0.522,-76.465
281.25,-1085.9,18125,-2.406,0.527,-76.465
515.63,-632.81,13531,-2.411,0.516,-76.459
164.06,-789.06,16781,-2.417,0.483,-76.459
-1156.3,-492.19,16164,-2.417,0.511,-76.465
-2375,-476.56,15750,-2.422,0.489,-76.459
265.63,-625,16922,-2.417,0.494,-76.459
421.88,-812.5,17602,-2.411,0.527,-76.465
804.69,-929.69,15266,-2.417,0.527,-76.47
1406.3,-835.94,11422,-2.411,0.5,-76.459
-664.06,-593.75,16891,-2.411,0.494,-76.459
-1570.3,-343.75,17227,-2.422,0.505,-76.465
-843.75,-539.06,15086,-2.428,0.494,-76.465
-437.5,-476.56,18273,-2.417,0.511,-76.465
312.5,-1171.9,21117,-2.417,0.483,-76.465
1812.5,-929.69,13117,-2.417,0.467,-76.465
1164.1,-1125,13156,-2.406,0.538,-76.47
-1054.7,-781.25,17570,-2.406,0.533,-76.481
-1546.9,-445.31,14023,-2.411,0.5,-76.47
-515.63,23.438,16875,-2.428,0.483,-76.47
-625,-421.88,17211,-2.433,0.522,-76.476
-281.25,-890.63,16938,-2.428,0.467,-76.465
664.06,-476.56,14391,-2.417,0.494,-76.465
515.63,-937.5,17188,-2.401,0.516,-76.47
-835.94,-640.63,15672,-2.395,0.505,-76.47
-960.94,-531.25,14844,-2.401,0.505,-76.47
39.063,-585.94,17523,-2.422,0.494,-76.47
281.25,-1226.6,18352,-2.433,0.494,-76.47
570.31,-671.88,13031,-2.417,0.45,-76.465
406.25,-703.13,13344,-2.395,0.516,-76.47
-890.63,-640.63,19781,-2.395,0.5,-76.476
-1179.7,-453.13,14484,-2.411,0.472,-76.465
-695.31,-351.56,16641,-2.417,0.478,-76.465
492.19,-1023.4,18781,-2.422,0.483,-76.47
781.25,-1257.8,15063,-2.433,0.472,-76.47
1312.5,-882.81,11789,-2.433,0.445,-76.465
-781.25,-718.75,15539,-2.417,0.538,-76.476
-1453.1,-421.88,16930,-2.401,0.483,-76.476
-851.56,-367.19,15148,-2.406,0.467,-76.465
-234.38,-656.25,19414,-2.428,0.467,-76.47
-54.688,-671.88,15227,-2.433,0.483,-76.47
1687.5,-1062.5,14133,-2.417,0.434,-76.47
-164.06,-468.75,17750,-2.406,0.516,-76.47
39.063,-906.25,17656,-2.417,0.511,-76.476
1023.4,-742.19,13383,-2.417,0.5,-76.47
250,-554.69,13547,-2.411,0.489,-76.465
-62.5,-968.75,18188,-2.422,0.483,-76.47
-1453.1,-515.63,12922,-2.433,0.472,-76.47
-1265.6,-187.5,18133,-2.428,0.472,-76.465
-328.13,-601.56,18883,-2.406,0.538,-76.47
476.56,-1015.6,17047,-2.411,0.489,-76.476
679.69,-414.06,14094,-2.417,0.478,-76.47
257.81,-1062.5,15516,-2.422,0.489,-76.47
-15.625,-1531.3,17852,-2.444,0.472,-76.47
-1125,-421.88,12727,-2.45,0.472,-76.465
148.44,-421.88,17930,-2.428,0.494,-76.465
-39.063,-476.56,15055,-2.406,0.489,-76.47
367.19,-703.13,14672,-2.406,0.478,-76.47
265.63,-625,13547,-2.422,0.489,-76.47
-679.69,-945.31,19227,-2.439,0.467,-76.47
-1445.3,-296.88,15797,-2.422,0.478,-76.47
-789.06,-617.19,17828,-2.411,0.456,-76.47
460.94,-820.31,17547,-2.422,0.522,-76.476
1062.5,-1085.9,13219,-2.433,0.472,-76.47
617.19,-609.38,12297,-2.401,0.478,-76.47
-46.875,-710.94,15336,-2.406,0.533,-76.476
-1507.8,-562.5,17750,-2.433,0.505,-76.476
-1039.1,-289.06,14266,-2.439,0.472,-76.465
-968.75,-359.38,19102,-2.417,0.505,-76.465
445.31,-890.63,18891,-2.417,0.478,-76.47
1968.8,-1164.1,12719,-2.428,0.45,-76.465
664.06,-976.56,13914,-2.428,0.533,-76.476
-1343.8,-992.19,17383,-2.417,0.544,-76.476
-968.75,-476.56,15961,-2.422,0.472,-76.476
-1078.1,-46.875,15523,-2.433,0.511,-76.47
-46.875,-695.31,18422,-2.439,0.478,-76.476
-1007.8,-429.69,15055,-2.411,0.516,-76.476
1367.2,-492.19,13984,-2.39,0.461,-76.47
445.31,-937.5,16047,-2.417,0.527,-76.476
-867.19,-1210.9,16836,-2.455,0.505,-76.476
-1296.9,-320.31,12875,-2.444,0.489,-76.47
-1070.3,-234.38,18148,-2.422,0.494,-76.47
-15.625,-843.75,20070,-2.428,0.461,-76.47
656.25,-898.44,13031,-2.428,0.472,-76.47
156.25,-437.5,13406,-2.417,0.505,-76.476
-1070.3,-914.06,20078,-2.417,0.511,-76.476
-968.75,-554.69,15430,-2.439,0.461,-76.476
-171.88,-539.06,12586,-2.45,0.478,-76.47
-210.94,-914.06,19430,-2.444,0.505,-76.476
-351.56,-343.75,15836,-2.406,0.467,-76.47
-1007.8,23.438,16672,-2.401,0.461,-76.465
406.25,-867.19,18438,-2.428,0.533,-76.476
820.31,-1109.4,12234,-2.444,0.494,-76.476
679.69,-968.75,12961,-2.433,0.483,-76.47
179.69,-632.81,18063,-2.411,0.5,-76.47
-2218.8,-398.44,18258,-2.406,0.478,-76.476
-1046.9,-109.38,15867,-2.417,0.505,-76.476
-859.38,-703.13,18602,-2.433,0.511,-76.476
734.38,-1312.5,17688,-2.439,0.549,-76.481
1359.4,-1007.8,12180,-2.439,0.489,-76.476
1296.9,-812.5,13430,-2.422,0.511,-76.47
-1343.8,-523.44,16766,-2.411,0.511,-76.47
-2046.9,-31.25,17375,-2.411,0.472,-76.47
-1578.1,226.56,15273,-2.417,0.5,-76.476
570.31,-1320.3,20516,-2.45,0.494,-76.476
710.94,-1289.1,14828,-2.45,0.5,-76.476
1375,-968.75,12852,-2.428,0.489,-76.476
320.31,-882.81,16648,-2.406,0.538,-76.481
-1328.1,-867.19,15938,-2.417,0.522,-76.481
-445.31,-375,15727,-2.428,0.494,-76.476
-828.13,-398.44,15914,-2.439,0.549,-76.476
296.88,-945.31,18313,-2.433,0.505,-76.476
570.31,-281.25,11758,-2.401,0.5,-76.476
1265.6,-781.25,14820,-2.395,0.533,-76.481
-1843.8,-710.94,17711,-2.422,0.56,-76.481
-1328.1,-656.25,15836,-2.444,0.505,-76.476
-62.5,-398.44,16078,-2.433,0.511,-76.476
39.063,-1148.4,19484,-2.422,0.56,-76.476
476.56,-835.94,15969,-2.428,0.505,-76.481
1109.4,-718.75,12172,-2.422,0.522,-76.481
-187.5,-664.06,16078,-2.417,0.577,-76.487
-1726.6,-890.63,17625,-2.422,0.56,-76.487
-781.25,-390.63,15789,-2.45,0.505,-76.481
296.88,-585.94,17258,-2.45,0.533,-76.481
210.94,-1117.2,18438,-2.439,0.544,-76.481
1218.8,-921.88,14195,-2.417,0.5,-76.481
937.5,-765.63,14961,-2.422,0.549,-76.481
-898.44,-1062.5,16609,-2.45,0.577,-76.487
-1000,-750,15984,-2.45,0.505,-76.481
-1210.9,156.25,15703,-2.428,0.544,-76.481
-562.5,-304.69,19414,-2.406,0.538,-76.476
-1898.4,-570.31,17203,-2.417,0.483,-76.476
-1179.7,257.81,15391,-2.439,0.549,-76.476
515.63,-1304.7,20844,-2.439,0.527,-76.481
601.56,-1039.1,14031,-2.433,0.577,-76.481
1625,-859.38,11648,-2.428,0.5,-76.47
-210.94,-937.5,17875,-2.428,0.533,-76.47
-1828.1,-601.56,16078,-2.428,0.544,-76.476
-750,0,15820,-2.422,0.478,-76.47
-539.06,-382.81,15836,-2.439,0.544,-76.476
375,-1359.4,19188,-2.455,0.555,-76.481
750,-539.06,13148,-2.433,0.533,-76.481
515.63,-468.75,14883,-2.401,0.533,-76.476
-226.56,-1179.7,19508,-2.411,0.538,-76.481
-1109.4,-898.44,14352,-2.455,0.5,-76.481
320.31,-515.63,15773,-2.455,0.527,-76.476
-445.31,-742.19,18414,-2.433,0.566,-76.481
1140.6,-765.63,15383,-2.411,0.56,-76.481
968.75,-390.63,11609,-2.401,0.505,-76.476
-648.44,-703.13,17523,-2.411,0.533,-76.476
-1640.6,-742.19,16516,-2.45,0.538,-76.481
-1000,-539.06,15672,-2.466,0.505,-76.476
320.31,-742.19,18078,-2.45,0.533,-76.476
15.625,-1171.9,19742,-2.422,0.533,-76.476
1437.5,-679.69,13555,-2.411,0.478,-76.47
945.31,-601.56,13078,-2.417,0.544,-76.476
-1281.3,-1070.3,18195,-2.439,0.566,-76.481
-1875,-625,15969,-2.455,0.522,-76.476
-851.56,210.94,15469,-2.461,0.505,-76.476
-710.94,-703.13,18891,-2.455,0.538,-76.481
757.81,-1070.3,16797,-2.45,0.467,-76.476
750,-570.31,12594,-2.433,0.516,-76.47
156.25,-1117.2,16188,-2.428,0.549,-76.476
296.88,-1429.7,16828,-2.439,0.522,-76.481
-1226.6,-210.94,13172,-2.433,0.522,-76.476
-593.75,195.31,18094,-2.428,0.489,-76.476
-1007.8,-500,18703,-2.439,0.511,-76.476
1117.2,-820.31,13852,-2.45,0.461,-76.47
54.688,-312.5,11961,-2.428,0.538,-76.476
-359.38,-1210.9,19281,-2.428,0.533,-76.481
-171.88,-914.06,14070,-2.439,0.5,-76.476
757.81,-453.13,13992,-2.444,0.489,-76.481
-1351.6,-281.25,18727,-2.439,0.538,-76.487
187.5,-921.88,17695,-2.433,0.467,-76.476
890.63,-273.44,12555,-2.439,0.489,-76.476
-648.44,-1226.6,17648,-2.455,0.544,-76.481
367.19,-1109.4,16438,-2.455,0.533,-76.481
726.56,-70.313,14211,-2.428,0.494,-76.481
-734.38,-625,18594,-2.417,0.5,-76.481
-789.06,-1085.9,14578,-2.444,0.516,-76.481
-859.38,-453.13,15328,-2.461,0.472,-76.476
132.81,-570.31,18266,-2.439,0.527,-76.476
-109.38,-875,16375,-2.433,0.533,-76.481
703.13,-515.63,14242,-2.433,0.505,-76.476
109.38,-335.94,12539,-2.428,0.483,-76.476
-257.81,-1101.6,16063,-2.439,0.511,-76.476
-484.38,-718.75,14570,-2.455,0.45,-76.47
-1351.6,0,17719,-2.455,0.483,-76.47
-1390.6,-867.19,20266,-2.45,0.566,-76.481
1210.9,-1343.8,16492,-2.439,0.516,-76.481
2164.1,-742.19,13047,-2.428,0.483,-76.476
1031.3,-1585.9,14703,-2.45,0.472,-76.476
-656.25,-1140.6,14977,-2.477,0.505,-76.465
-1695.3,226.56,13078,-2.472,0.461,-76.465
-1320.3,156.25,19875,-2.433,0.467,-76.476
-1281.3,-781.25,19664,-2.45,0.5,-76.47
1132.8,-1031.3,14719,-2.444,0.456,-76.465
1390.6,-1226.6,12648,-2.439,0.527,-76.476
812.5,-1914.1,18352,-2.439,0.533,-76.481
-39.063,-804.69,13227,-2.439,0.5,-76.481
-117.19,46.875,15547,-2.45,0.483,-76.481
-1929.7,0,19359,-2.455,0.527,-76.476
-398.44,-953.13,18086,-2.45,0.472,-76.465
1359.4,-335.94,12328,-2.433,0.483,-76.47
-359.38,-1304.7,15422,-2.439,0.571,-76.481
31.25,-1382.8,18234,-2.461,0.494,-76.481
-1039.1,-85.938,12406,-2.45,0.505,-76.476
-546.88,39.063,18438,-2.444,0.489,-76.476
-210.94,-1187.5,19703,-2.45,0.505,-76.47
1187.5,-1218.8,14414,-2.455,0.467,-76.47
578.13,-593.75,11352,-2.45,0.533,-76.476
-1203.1,-1515.6,19008,-2.45,0.549,-76.481
-843.75,-382.81,15094,-2.45,0.489,-76.476
-914.06,375,14539,-2.461,0.489,-76.47
-1140.6,-335.94,20523,-2.477,0.489,-76.476
-312.5,-1156.3,16977,-2.455,0.494,-76.465
1789.1,-554.69,12336,-2.422,0.45,-76.47
640.63,-1273.4,14211,-2.428,0.555,-76.476
-664.06,-1085.9,17742,-2.45,0.494,-76.481
-1406.3,406.25,13188,-2.455,0.494,-76.476
429.69,-1578.1,14422,-2.472,0.505,-76.476
31.25,-1531.3,17023,-2.494,0.489,-76.47
-1953.1,562.5,12016,-2.472,0.483,-76.465
-1789.1,125,20977,-2.439,0.505,-76.47
-257.81,-1039.1,19844,-2.428,0.577,-76.476
1984.4,-1132.8,14078,-2.444,0.478,-76.476
1382.8,-1078.1,12906,-2.466,0.511,-76.47
85.938,-2125,16492,-2.488,0.533,-76.47
-632.81,-750,15070,-2.488,0.527,-76.465
-1398.4,875,15633,-2.455,0.494,-76.465
-1515.6,0,20344,-2.428,0.571,-76.476
-617.19,-1023.4,16070,-2.444,0.56,-76.481
1078.1,-585.94,12688,-2.461,0.533,-76.481
1023.4,-1671.9,15203,-2.461,0.533,-76.476
-171.88,-1562.5,18570,-2.455,0.555,-76.476
-679.69,54.688,13586,-2.461,0.522,-76.47
-992.19,-117.19,18219,-2.483,0.549,-76.47
-226.56,-968.75,18078,-2.461,0.533,-76.47
773.44,-734.38,13672,-2.417,0.533,-76.465
828.13,-539.06,13242,-2.428,0.555,-76.476
-742.19,-1562.5,17141,-2.477,0.588,-76.481
-1257.8,-328.13,15758,-2.483,0.527,-76.476
-1523.4,656.25,13875,-2.45,0.533,-76.47
281.25,-765.63,21656,-2.45,0.516,-76.465
984.38,-1812.5,17477,-2.477,0.516,-76.465
1937.5,-1132.8,11211,-2.466,0.516,-76.465
257.81,-1046.9,13430,-2.439,0.593,-76.476
-1203.1,-1195.3,18477,-2.444,0.549,-76.476
-1515.6,734.38,14766,-2.472,0.511,-76.47
-2140.6,734.38,16406,-2.483,0.566,-76.47
-679.69,-898.44,20922,-2.461,0.522,-76.465
804.69,-1140.6,14539,-2.433,0.538,-76.459
2273.4,-1070.3,13063,-2.45,0.533,-76.47
523.44,-1867.2,13938,-2.472,0.604,-76.476
-1265.6,-484.38,16070,-2.461,0.549,-76.476
1968.8,1203.1,14766,-2.45,0.549,-76.47
960.94,-2171.9,15758,-2.488,0.527,-76.465
-1132.8,-476.56,13367,-2.505,0.533,-76.459
-2671.9,1054.7,14773,-2.461,0.533,-76.465
-437.5,-671.88,22766,-2.417,0.582,-76.47
906.25,-1195.3,16195,-2.428,0.577,-76.476
1234.4,-890.63,12055,-2.466,0.5,-76.47
187.5,-1515.6,16297,-2.488,0.571,-76.465
-539.06,-1593.8,17336,-2.494,0.538,-76.465
-492.19,132.81,13500,-2.472,0.505,-76.454
-1203.1,375,16953,-2.455,0.522,-76.459
70.313,-1007.8,19977,-2.45,0.577,-76.47
1117.2,-820.31,11883,-2.461,0.533,-76.465
1351.6,-976.56,14172,-2.461,0.538,-76.465
-945.31,-1625,18711,-2.472,0.571,-76.47
-1289.1,-625,15586,-2.499,0.516,-76.465
-210.94,351.56,14563,-2.488,0.505,-76.465
-359.38,-617.19,20000,-2.45,0.538,-76.465
687.5,-906.25,17367,-2.417,0.511,-76.459
1195.3,-515.63,12117,-2.428,0.527,-76.465
390.63,-1281.3,14398,-2.483,0.582,-76.47
-1140.6,-1171.9,15875,-2.488,0.549,-76.476
-1468.8,750,14477,-2.45,0.511,-76.47
-1914.1,195.31,19492,-2.439,0.56,-76.465
375,-1398.4,22023,-2.477,0.511,-76.459
1593.8,-1359.4,13211,-2.483,0.516,-76.459
1093.8,-1078.1,12625,-2.455,0.566,-76.47
117.19,-1609.4,17094,-2.45,0.577,-76.476
-609.38,-781.25,14875,-2.466,0.522,-76.47
-1109.4,789.06,15367,-2.477,0.538,-76.47
-1335.9,-375,18602,-2.466,0.56,-76.47
-468.75,-398.44,18555,-2.455,0.483,-76.465
-101.56,-453.13,13484,-2.477,0.527,-76.459
-796.88,-1023.4,19359,-2.499,0.56,-76.47
203.13,-320.31,14375,-2.472,0.549,-76.47
93.75,-117.19,13898,-2.433,0.505,-76.465
-390.63,-1125,17813,-2.45,0.549,-76.47
-375,-1218.8,14164,-2.51,0.511,-76.465
-140.63,-289.06,14461,-2.505,0.5,-76.459
-1234.4,-156.25,17719,-2.455,0.571,-76.465
523.44,-1078.1,20000,-2.45,0.582,-76.47
1101.6,-429.69,12531,-2.472,0.511,-76.465
70.313,-992.19,13953,-2.488,0.522,-76.465
-296.88,-1500,17961,-2.494,0.56,-76.465
-1265.6,-460.94,15148,-2.488,0.489,-76.459
-906.25,156.25,17094,-2.483,0.538,-76.459
-648.44,-687.5,20383,-2.488,0.56,-76.465
281.25,-875,14523,-2.466,0.599,-76.47
1492.2,-531.25,12570,-2.444,0.505,-76.459
570.31,-1507.8,18773,-2.466,0.571,-76.47
-1210.9,-1531.3,14164,-2.521,0.571,-76.465
-1148.4,-156.25,14914,-2.521,0.522,-76.465
-1250,-78.125,18055,-2.483,0.549,-76.465
-39.063,-898.44,21914,-2.444,0.5,-76.459
968.75,-296.88,14328,-2.444,0.5,-76.459
843.75,-890.63,12891,-2.477,0.571,-76.465
-335.94,-1593.8,16883,-2.505,0.571,-76.476
-1656.3,-273.44,13305,-2.488,0.533,-76.47
-960.94,578.13,16883,-2.483,0.505,-76.465
-414.06,-914.06,19000,-2.499,0.549,-76.465
679.69,-1000,15328,-2.499,0.494,-76.459
54.688,-218.75,12617,-2.466,0.533,-76.459
343.75,-1273.4,18047,-2.461,0.555,-76.465
687.5,-1718.8,15984,-2.488,0.522,-76.465
-546.88,-421.88,13609,-2.499,0.527,-76.465
-484.38,-140.63,17008,-2.488,0.522,-76.465
-812.5,-718.75,19227,-2.472,0.527,-76.459
726.56,-289.06,13141,-2.477,0.478,-76.454
187.5,-484.38,12273,-2.483,0.56,-76.459
-914.06,-1234.4,18836,-2.472,0.566,-76.465
-531.25,-671.88,14695,-2.461,0.505,-76.459
-132.81,-15.625,16969,-2.488,0.494,-76.459
-570.31,-937.5,18516,-2.521,0.538,-76.459
734.38,-1726.6,15563,-2.505,0.5,-76.459
1195.3,-445.31,11664,-2.466,0.522,-76.459
156.25,-1132.8,17273,-2.461,0.555,-76.465
828.13,-921.88,13824,-2.48,0.5355,-76.465
1500,-710.94,10375,-2.499,0.516,-76.465
109.38,-1578.1,16563,-2.51,0.511,-76.459
-1070.3,-1062.5,16078,-2.516,0.533,-76.459
-1398.4,429.69,14938,-2.499,0.483,-76.454
-890.63,7.8125,19031,-2.477,0.566,-76.459
-62.5,-1054.7,19219,-2.472,0.544,-76.47
1085.9,-562.5,14109,-2.466,0.522,-76.465
1156.3,-1046.9,12602,-2.483,0.5,-76.465
437.5,-2328.1,18703,-2.521,0.489,-76.459
-1578.1,-492.19,12219,-2.538,0.505,-76.459
-1421.9,617.19,16570,-2.488,0.494,-76.459
-734.38,-437.5,20750,-2.428,0.566,-76.465
1195.3,-1093.8,16477,-2.439,0.516,-76.465
1000,-531.25,11273,-2.499,0.5,-76.454
304.69,-1546.9,15719,-2.499,0.549,-76.459
-585.94,-1085.9,15891,-2.466,0.522,-76.459
-1351.6,476.56,14852,-2.461,0.494,-76.459
-445.31,101.56,18188,-2.494,0.472,-76.459
-546.88,-1476.6,18563,-2.505,0.522,-76.454
968.75,-820.31,12641,-2.472,0.472,-76.454
562.5,-1078.1,14000,-2.461,0.544,-76.459
281.25,-1867.2,19227,-2.499,0.527,-76.47
-1140.6,-429.69,12797,-2.494,0.522,-76.459
-1289.1,734.38,15906,-2.466,0.511,-76.459
-140.63,-554.69,20883,-2.461,0.5,-76.454
789.06,-1250,15445,-2.488,0.494,-76.454
507.81,-500,10164,-2.494,0.538,-76.459
-593.75,-1125,18188,-2.472,0.56,-76.465
-1625,-867.19,17805,-2.466,0.544,-76.465
-1148.4,289.06,14641,-2.494,0.472,-76.454
-921.88,-367.19,20039,-2.521,0.494,-76.454
-70.313,-1828.1,17844,-2.499,0.533,-76.454
2406.3,-1375,13609,-2.45,0.461,-76.448
1695.3,-843.75,12797,-2.45,0.549,-76.459
-406.25,-1453.1,17906,-2.477,0.544,-76.465
1617.2,-1257.8,12969,-2.494,0.516,-76.459
1609.4,-1250,13266,-2.494,0.505,-76.454
-117.19,-2000,17664,-2.51,0.472,-76.448
-1031.3,226.56,12430,-2.494,0.511,-76.448
-2492.2,820.31,17570,-2.461,0.472,-76.448
-1335.9,-656.25,20852,-2.455,0.566,-76.454
890.63,-804.69,16273,-2.466,0.5,-76.459
1257.8,-726.56,12891,-2.477,0.494,-76.459
-15.625,-1882.8,15586,-2.494,0.533,-76.454
-382.81,-1468.8,17469,-2.51,0.505,-76.448
-828.13,351.56,11625,-2.477,0.522,-76.454
15.625,-351.56,19930,-2.466,0.494,-76.454
-781.25,-921.88,17633,-2.455,0.577,-76.459
851.56,-460.94,11922,-2.466,0.489,-76.443
265.63,-812.5,15016,-2.461,0.571,-76.454
-929.69,-1601.6,18734,-2.472,0.577,-76.459
-531.25,-351.56,15508,-2.483,0.494,-76.454
-1882.8,687.5,13555,-2.505,0.555,-76.454
-140.63,-1179.7,20547,-2.505,0.516,-76.448
1585.9,-1687.5,15742,-2.477,0.505,-76.443
1070.3,-585.94,11242,-2.455,0.56,-76.448
-7.8125,-1437.5,16117,-2.472,0.582,-76.459
-703.13,-984.38,16469,-2.494,0.533,-76.459
