x,y,z,roll,pitch,yaw
187.5,-39.063,11547,-2.483,0.626,-76.404
-1609.4,-15.625,16906,-2.488,0.687,-76.41
-1757.8,-640.63,20852,-2.527,0.621,-76.404
351.56,-312.5,11734,-2.543,0.615,-76.399
-1914.1,-117.19,17508,-2.521,0.632,-76.399
-1976.6,-210.94,20969,-2.488,0.67,-76.404
-156.25,15.625,15859,-2.477,0.654,-76.41
1531.3,-1562.5,18125,-2.505,0.654,-76.41
1820.3,-2250,14773,-2.538,0.698,-76.41
468.75,-562.5,10117,-2.532,0.61,-76.399
-1890.6,351.56,14836,-2.516,0.621,-76.393
-2898.4,-234.38,19656,-2.51,0.654,-76.404
-1414.1,117.19,17789,-2.494,0.681,-76.41
218.75,-492.19,17117,-2.488,0.67,-76.415
2031.3,-2265.6,19766,-2.505,0.698,-76.415
1453.1,-1468.8,11570,-2.532,0.659,-76.41
-164.06,-125,11078,-2.516,0.665,-76.415
-2257.8,-281.25,17563,-2.532,0.709,-76.415
-953.13,-359.38,19031,-2.538,0.604,-76.41
-1335.9,671.88,13500,-2.51,0.637,-76.399
-164.06,-710.94,19438,-2.494,0.654,-76.399
1351.6,-1921.9,17484,-2.51,0.643,-76.404
1414.1,-1281.3,11648,-2.521,0.637,-76.404
195.31,-640.63,14164,-2.532,0.659,-76.415
-1890.6,-976.56,19641,-2.532,0.692,-76.415
-882.81,218.75,16188,-2.521,0.593,-76.399
937.5,-164.06,15453,-2.505,0.626,-76.393
1140.6,-1625,18711,-2.516,0.676,-76.404
1054.7,-1734.4,13102,-2.505,0.665,-76.41
-710.94,39.063,11422,-2.499,0.665,-76.415
-2406.3,70.313,17813,-2.521,0.692,-76.415
-1234.4,-851.56,20711,-2.538,0.604,-76.404
203.13,-46.875,14055,-2.516,0.621,-76.399
1023.4,-1546.9,18070,-2.494,0.67,-76.404
2046.9,-2289.1,18484,-2.505,0.637,-76.41
320.31,-640.63,10008,-2.499,0.67,-76.41
-718.75,343.75,13891,-2.505,0.637,-76.415
-3359.4,-31.25,19313,-2.516,0.687,-76.41
-1390.6,85.938,17563,-2.532,0.588,-76.399
968.75,-625,15141,-2.538,0.621,-76.399
-2125,-703.13,19555,-2.521,0.648,-76.404
-1125,531.25,15195,-2.488,0.648,-76.41
468.75,-39.063,13352,-2.483,0.643,-76.41
1757.8,-1750,20180,-2.51,0.637,-76.41
265.63,-1523.4,13086,-2.527,0.643,-76.41
-367.19,-304.69,14125,-2.516,0.604,-76.404
-1445.3,-570.31,19133,-2.505,0.643,-76.404
-625,-843.75,17469,-2.516,0.632,-76.41
62.5,101.56,12875,-2.505,0.632,-76.404
0,-546.88,16047,-2.499,0.681,-76.41
726.56,-1539.1,18492,-2.505,0.665,-76.41
-414.06,-609.38,12719,-2.521,0.615,-76.404
-484.38,-492.19,16523,-2.527,0.632,-76.41
-515.63,-1062.5,19938,-2.527,0.637,-76.41
-914.06,-101.56,13617,-2.505,0.659,-76.41
585.94,-320.31,15320,-2.488,0.665,-76.404
437.5,-1359.4,18297,-2.521,0.659,-76.41
304.69,-1171.9,14047,-2.538,0.648,-76.41
-671.88,-375,13094,-2.521,0.593,-76.404
-882.81,-312.5,18445,-2.499,0.654,-76.41
0,-1031.3,18930,-2.499,0.626,-76.41
-914.06,-125,12555,-2.505,0.648,-76.404
281.25,-656.25,17945,-2.516,0.681,-76.41
1289.1,-1601.6,17430,-2.521,0.637,-76.415
-492.19,-632.81,11484,-2.521,0.626,-76.41
-882.81,-54.688,15484,-2.51,0.599,-76.404
-1617.2,-546.88,19414,-2.505,0.643,-76.415
-789.06,-398.44,15313,-2.494,0.654,-76.415
531.25,-335.94,14898,-2.488,0.648,-76.41
578.13,-1554.7,19359,-2.505,0.67,-76.415
937.5,-1320.3,13797,-2.505,0.632,-76.415
93.75,-445.31,12734,-2.494,0.67,-76.421
-921.88,-460.94,18094,-2.494,0.676,-76.421
-2007.8,-289.06,17570,-2.499,0.654,-76.415
-210.94,382.81,14344,-2.505,0.604,-76.41
250,-703.13,15375,-2.516,0.687,-76.415
632.81,-1625,17227,-2.51,0.643,-76.421
585.94,-703.13,13523,-2.483,0.632,-76.415
-984.38,-476.56,15773,-2.472,0.692,-76.421
-468.75,-1085.9,19992,-2.494,0.637,-76.421
-523.44,-804.69,15219,-2.516,0.621,-76.41
273.44,-234.38,14188,-2.505,0.626,-76.415
531.25,-1101.6,17563,-2.488,0.67,-76.421
726.56,-1210.9,13914,-2.499,0.621,-76.421
-453.13,-445.31,14344,-2.494,0.648,-76.421
-2093.8,-289.06,20391,-2.488,0.676,-76.421
-1242.2,-476.56,17297,-2.494,0.626,-76.415
851.56,-695.31,15297,-2.51,0.577,-76.41
1289.1,-929.69,13992,-2.521,0.654,-76.421
867.19,-1304.7,16242,-2.483,0.643,-76.421
140.63,-585.94,13281,-2.444,0.637,-76.415
-1406.3,-296.88,16586,-2.472,0.681,-76.421
-820.31,-1023.4,19625,-2.543,0.621,-76.421
-609.38,-679.69,13859,-2.549,0.621,-76.415
445.31,-234.38,15383,-2.494,0.626,-76.41
1453.1,-953.13,17820,-2.466,0.643,-76.421
1406.3,-1921.9,16969,-2.477,0.626,-76.421
-31.25,101.56,14133,-2.488,0.676,-76.421
1031.3,-2101.6,18516,-2.499,0.681,-76.426
1468.8,-1796.9,15688,-2.521,0.604,-76.421
-554.69,-171.88,10836,-2.527,0.615,-76.421
-1273.4,-695.31,18492,-2.51,0.632,-76.421
-2351.6,-140.63,18344,-2.483,0.654,-76.421
-359.38,601.56,14969,-2.461,0.621,-76.426
1007.8,-703.13,16516,-2.472,0.637,-76.432
562.5,-2101.6,15313,-2.51,0.67,-76.432
906.25,-781.25,13398,-2.51,0.588,-76.421
-1648.4,-328.13,16031,-2.494,0.604,-76.421
-1390.6,-617.19,20273,-2.488,0.67,-76.432
-109.38,-242.19,13734,-2.499,0.593,-76.421
515.63,-226.56,12727,-2.499,0.632,-76.426
882.81,-1187.5,19039,-2.494,0.637,-76.432
-304.69,-1070.3,14742,-2.494,0.654,-76.432
-367.19,-187.5,12383,-2.483,0.621,-76.426
-1648.4,-585.94,19922,-2.488,0.67,-76.437
-828.13,-781.25,17242,-2.505,0.615,-76.426
1789.1,-539.06,13875,-2.488,0.577,-76.426
476.56,-664.06,15742,-2.488,0.665,-76.432
562.5,-1796.9,17898,-2.488,0.643,-76.432
-242.19,-742.19,13703,-2.488,0.637,-76.432
-1195.3,-31.25,14813,-2.477,0.665,-76.432
-1484.4,-976.56,21203,-2.499,0.637,-76.432
-921.88,-234.38,14586,-2.51,0.61,-76.426
1843.8,-484.38,14375,-2.499,0.593,-76.426
789.06,-1484.4,17047,-2.477,0.67,-76.437
257.81,-1476.6,15133,-2.472,0.621,-76.437
328.13,-453.13,12766,-2.499,0.61,-76.437
-2187.5,-437.5,18297,-2.527,0.659,-76.437
-1156.3,-898.44,19133,-2.521,0.588,-76.432
-78.125,148.44,13164,-2.483,0.588,-76.426
1335.9,-515.63,17750,-2.483,0.604,-76.432
750,-2125,17750,-2.505,0.632,-76.437
875,-1000,12367,-2.499,0.588,-76.437
-476.56,-296.88,14016,-2.483,0.648,-76.437
398.44,-2125,16695,-2.505,0.665,-76.443
703.13,-500,13375,-2.516,0.56,-76.432
-1453.1,-179.69,16180,-2.499,0.599,-76.432
-1710.9,-890.63,19695,-2.477,0.648,-76.437
203.13,-70.313,13586,-2.472,0.604,-76.437
882.81,-476.56,14055,-2.494,0.621,-76.437
648.44,-1718.8,18281,-2.51,0.637,-76.437
-992.19,-906.25,14016,-2.51,0.621,-76.437
-382.81,-62.5,14742,-2.483,0.593,-76.432
-1718.8,-734.38,21305,-2.472,0.615,-76.437
-265.63,-921.88,17531,-2.499,0.637,-76.443
960.94,-398.44,11250,-2.521,0.604,-76.437
1429.7,-1195.3,17461,-2.51,0.643,-76.437
179.69,-1359.4,15516,-2.494,0.643,-76.437
-281.25,-742.19,13625,-2.488,0.571,-76.432
-1171.9,78.125,15547,-2.499,0.588,-76.432
-1664.1,-1000,19320,-2.51,0.615,-76.437
-203.13,-250,15508,-2.516,0.566,-76.432
992.19,-218.75,14516,-2.505,0.593,-76.437
1250,-2007.8,18922,-2.51,0.615,-76.443
765.63,-1312.5,12844,-2.483,0.615,-76.443
671.88,-226.56,12266,-2.466,0.604,-76.443
-2109.4,-421.88,18484,-2.499,0.67,-76.448
-1140.6,-773.44,18898,-2.532,0.577,-76.437
343.75,312.5,12203,-2.51,0.577,-76.437
859.38,-828.13,18570,-2.477,0.621,-76.443
1093.8,-1953.1,18469,-2.466,0.604,-76.443
359.38,-851.56,12930,-2.494,0.621,-76.443
-31.25,-781.25,14523,-2.527,0.632,-76.448
-1234.4,-1460.9,19539,-2.527,0.659,-76.454
-968.75,-132.81,16742,-2.499,0.593,-76.443
546.88,429.69,13625,-2.483,0.599,-76.443
210.94,-968.75,18984,-2.499,0.637,-76.448
593.75,-1656.3,14750,-2.494,0.615,-76.443
-109.38,-437.5,12766,-2.488,0.648,-76.448
-1171.9,-898.44,18609,-2.516,0.659,-76.454
-296.88,-1117.2,18250,-2.532,0.588,-76.448
-765.63,523.44,13219,-2.505,0.577,-76.443
-101.56,-140.63,17609,-2.477,0.599,-76.443
859.38,-1976.6,17523,-2.488,0.615,-76.443
734.38,-1101.6,12586,-2.494,0.604,-76.448
-328.13,-289.06,13680,-2.51,0.637,-76.454
-1453.1,-953.13,18969,-2.527,0.621,-76.448
-476.56,-312.5,12117,-2.516,0.549,-76.443
-898.44,195.31,15914,-2.494,0.621,-76.443
-1179.7,-1023.4,20133,-2.494,0.599,-76.443
-414.06,70.313,15820,-2.505,0.626,-76.448
625,-312.5,15805,-2.499,0.599,-76.448
242.19,-1937.5,18898,-2.51,0.648,-76.454
851.56,-1312.5,12133,-2.521,0.621,-76.454
804.69,-257.81,12250,-2.516,0.544,-76.437
-2335.9,-62.5,16820,-2.499,0.61,-76.443
-2210.9,-257.81,19891,-2.483,0.615,-76.443
-484.38,429.69,13930,-2.466,0.643,-76.448
1796.9,-1765.6,19766,-2.488,0.626,-76.454
1539.1,-2148.4,16508,-2.521,0.621,-76.454
171.88,-570.31,10375,-2.521,0.588,-76.443
-187.5,-578.13,15656,-2.505,0.599,-76.443
-1593.8,-960.94,18180,-2.521,0.615,-76.443
-804.69,187.5,16578,-2.527,0.527,-76.443
-1187.5,500,14500,-2.483,0.615,-76.443
-578.13,-1015.6,20211,-2.477,0.604,-76.443
2015.6,-1554.7,14266,-2.51,0.549,-76.443
375,-789.06,11156,-2.538,0.626,-76.454
-992.19,-1031.3,18008,-2.538,0.632,-76.454
-1578.1,-648.44,19508,-2.516,0.577,-76.448
-296.88,632.81,15641,-2.505,0.527,-76.443
289.06,-531.25,16766,-2.499,0.599,-76.443
1867.2,-2437.5,17172,-2.505,0.577,-76.448
335.94,-820.31,10617,-2.499,0.615,-76.454
-1171.9,70.313,15336,-2.521,0.604,-76.459
-1992.2,-945.31,20586,-2.549,0.593,-76.448
-1273.4,156.25,17844,-2.532,0.538,-76.443
656.25,-382.81,15461,-2.483,0.582,-76.443
1593.8,-2085.9,18469,-2.472,0.615,-76.448
2265.6,-1734.4,12016,-2.494,0.588,-76.459
-632.81,62.5,10313,-2.51,0.637,-76.465
-2093.8,7.8125,19242,-2.532,0.61,-76.459
-2359.4,-359.38,20000,-2.521,0.599,-76.448
164.06,117.19,17609,-2.499,0.533,-76.443
1976.6,-1687.5,17586,-2.494,0.593,-76.443
2789.1,-2445.3,15422,-2.499,0.588,-76.459
664.06,-843.75,9453.1,-2.494,0.615,-76.465
-1117.2,148.44,13125,-2.51,0.593,-76.465
-2234.4,-289.06,19195,-2.527,0.61,-76.47
351.56,-718.75,9179.7,-2.532,0.566,-76.459
398.44,-39.063,16250,-2.516,0.544,-76.454
1039.1,-1945.3,19164,-2.488,0.599,-76.459
-1890.6,585.94,17539,-2.477,0.577,-76.465
437.5,15.625,15766,-2.483,0.582,-76.465
843.75,-2187.5,18320,-2.516,0.593,-76.47
1242.2,-1656.3,12805,-2.543,0.593,-76.465
1078.1,-656.25,11914,-2.527,0.516,-76.454
-1085.9,-609.38,18375,-2.505,0.582,-76.454
-1718.8,-304.69,18242,-2.505,0.577,-76.459
-328.13,500,15398,-2.494,0.582,-76.465
335.94,-625,16859,-2.494,0.593,-76.465
1187.5,-2031.3,17625,-2.516,0.593,-76.47
531.25,-875,10070,-2.538,0.549,-76.465
-1062.5,-226.56,15422,-2.538,0.516,-76.454
-2179.7,-335.94,19117,-2.51,0.621,-76.459
-1250,7.8125,19742,-2.505,0.516,-76.454
1453.1,-484.38,15578,-2.494,0.588,-76.47
1890.6,-2429.7,15586,-2.521,0.593,-76.465
1664.1,-1914.1,13766,-2.505,0.566,-76.47
-804.69,78.125,9492.2,-2.488,0.604,-76.476
-2320.3,15.625,20367,-2.521,0.566,-76.476
-2898.4,-289.06,20305,-2.549,0.56,-76.465
781.25,-226.56,17750,-2.516,0.494,-76.459
1570.3,-1515.6,15922,-2.472,0.588,-76.465
1859.4,-2257.8,15070,-2.477,0.566,-76.476
1476.6,-765.63,9320.3,-2.494,0.544,-76.476
-1578.1,70.313,13164,-2.521,0.588,-76.481
-2242.2,-304.69,19742,-2.532,0.544,-76.476
-2015.6,132.81,18313,-2.51,0.522,-76.465
250,-312.5,18469,-2.488,0.522,-76.465
1226.6,-1867.2,18242,-2.483,0.566,-76.465
1984.4,-1625,13516,-2.483,0.522,-76.47
101.56,-359.38,9515.6,-2.488,0.577,-76.47
-890.63,-593.75,16711,-2.505,0.582,-76.476
-1453.1,-695.31,19086,-2.527,0.549,-76.47
-1140.6,507.81,15477,-2.505,0.516,-76.459
210.94,-250,16203,-2.477,0.56,-76.459
929.69,-2203.1,18344,-2.466,0.571,-76.465
1218.8,-914.06,10844,-2.477,0.538,-76.47
-773.44,-320.31,14867,-2.505,0.588,-76.47
-1539.1,-812.5,20695,-2.527,0.544,-76.47
750,-523.44,10055,-2.516,0.522,-76.459
-1179.7,-273.44,16563,-2.499,0.494,-76.454
-1648.4,-718.75,20664,-2.499,0.571,-76.459
-906.25,85.938,16430,-2.499,0.533,-76.465
1015.6,-539.06,17141,-2.483,0.566,-76.47
1570.3,-2171.9,15742,-2.488,0.582,-76.476
867.19,-976.56,11914,-2.505,0.494,-76.459
-140.63,312.5,8882.8,-2.499,0.511,-76.454
-2906.3,-132.81,19602,-2.488,0.505,-76.454
-3070.3,-265.63,20336,-2.472,0.599,-76.465
335.94,-351.56,17453,-2.472,0.544,-76.47
2570.3,-1609.4,17070,-2.488,0.571,-76.465
1835.9,-2492.2,14500,-2.505,0.533,-76.465
382.81,-250,9054.7,-2.455,0.555,-76.47
-2203.1,0,16289,-2.472,0.511,-76.454
-1984.4,-453.13,21094,-2.488,0.533,-76.454
-2062.5,109.38,17281,-2.488,0.544,-76.465
23.438,-531.25,18406,-2.477,0.533,-76.454
1210.9,-1828.1,16773,-2.477,0.599,-76.47
1921.9,-1476.6,12883,-2.455,0.527,-76.465
851.56,-312.5,10859,-2.477,0.544,-76.47
-2640.6,-750,17984,-2.51,0.61,-76.47
-1054.7,-507.81,18617,-2.51,0.505,-76.465
-335.94,-39.063,15570,-2.483,0.527,-76.454
781.25,-710.94,18281,-2.466,0.538,-76.459
1273.4,-2109.4,17172,-2.461,0.566,-76.459
1265.6,-804.69,11133,-2.466,0.538,-76.47
-1015.6,-250,14063,-2.477,0.593,-76.476
-2101.6,-664.06,21164,-2.505,0.544,-76.47
-992.19,-85.938,14953,-2.499,0.527,-76.459
765.63,-78.125,15938,-2.466,0.522,-76.459
1046.9,-1585.9,17281,-2.45,0.593,-76.47
765.63,-1671.9,13188,-2.466,0.582,-76.47
882.81,-117.19,11352,-2.488,0.538,-76.476
-2250,-39.063,17336,-2.494,0.615,-76.476
-2570.3,-296.88,20594,-2.494,0.555,-76.465
-171.88,-304.69,15688,-2.494,0.538,-76.459
2445.3,-1875,19172,-2.51,0.538,-76.465
968.75,-2109.4,15070,-2.499,0.61,-76.47
203.13,-906.25,10758,-2.466,0.588,-76.476
2148.4,312.5,13508,-2.45,0.61,-76.476
2460.9,-1914.1,14180,-2.477,0.555,-76.476
140.63,-671.88,10633,-2.505,0.522,-76.465
-2359.4,-234.38,14313,-2.521,0.593,-76.459
-1679.7,-765.63,20773,-2.51,0.566,-76.465
-1398.4,414.06,17141,-2.477,0.566,-76.465
-62.5,-156.25,18070,-2.455,0.56,-76.476
1976.6,-1804.7,17711,-2.461,0.61,-76.476
1507.8,-1609.4,12734,-2.494,0.533,-76.47
398.44,-453.13,11617,-2.51,0.527,-76.459
-1835.9,-914.06,17570,-2.521,0.56,-76.465
-1757.8,-164.06,18281,-2.499,0.582,-76.47
-539.06,289.06,15695,-2.466,0.549,-76.465
742.19,-742.19,19570,-2.455,0.571,-76.465
679.69,-1570.3,15734,-2.466,0.593,-76.465
1296.9,-1242.2,11781,-2.499,0.56,-76.47
-843.75,-781.25,14484,-2.521,0.632,-76.481
-2132.8,-812.5,18992,-2.516,0.588,-76.476
101.56,421.88,15508,-2.466,0.511,-76.459
1296.9,-671.88,17320,-2.444,0.571,-76.459
1203.1,-1695.3,18281,-2.472,0.604,-76.465
796.88,-1656.3,12469,-2.499,0.604,-76.47
218.75,-257.81,11656,-2.505,0.571,-76.476
-2570.3,-117.19,18734,-2.505,0.626,-76.481
-1992.2,-453.13,20500,-2.499,0.549,-76.465
265.63,156.25,13938,-2.477,0.544,-76.459
1953.1,-1531.3,17336,-2.461,0.582,-76.465
1781.3,-2179.7,14531,-2.466,0.599,-76.47
562.5,-914.06,10367,-2.499,0.593,-76.476
-875,226.56,13953,-2.521,0.582,-76.481
-3562.5,-398.44,20055,-2.516,0.621,-76.476
-710.94,-7.8125,19180,-2.499,0.505,-76.465
1062.5,-929.69,16492,-2.483,0.571,-76.465
2312.5,-2296.9,18203,-2.499,0.577,-76.47
1179.7,-1242.2,11273,-2.488,0.593,-76.476
-101.56,-460.94,16953,-2.477,0.593,-76.481
1953.1,-1906.3,20039,-2.494,0.621,-76.481
1507.8,-1390.6,11320,-2.527,0.566,-76.476
-171.88,-312.5,11867,-2.527,0.538,-76.47
-2515.6,-390.63,18398,-2.499,0.61,-76.465
-1421.9,-250,18922,-2.488,0.588,-76.47
-210.94,476.56,15313,-2.483,0.566,-76.47
-46.875,-1250,18391,-2.499,0.621,-76.481
1382.8,-1976.6,16766,-2.505,0.637,-76.481
335.94,-789.06,11742,-2.51,0.538,-76.47
335.94,-523.44,15609,-2.505,0.577,-76.47
-1882.8,-1117.2,20133,-2.516,0.593,-76.47
-914.06,218.75,16414,-2.51,0.549,-76.47
1218.8,-414.06,15883,-2.472,0.577,-76.465
1710.9,-2031.3,18648,-2.472,0.593,-76.476
1007.8,-1492.2,11633,-2.494,0.582,-76.481
-976.56,-218.75,12344,-2.521,0.599,-76.481
-1593.8,-281.25,17961,-2.538,0.577,-76.487
-1843.8,-343.75,20078,-2.499,0.549,-76.47
843.75,125,16773,-2.466,0.505,-76.47
1609.4,-1726.6,17047,-2.472,0.588,-76.47
2210.9,-2101.6,13531,-2.505,0.555,-76.481
-23.438,-562.5,9648.4,-2.51,0.604,-76.481
-1289.1,335.94,15492,-2.51,0.571,-76.487
-3007.8,-281.25,20320,-2.516,0.588,-76.481
-1304.7,328.13,19938,-2.505,0.494,-76.47
648.44,-484.38,15211,-2.477,0.56,-76.47
2453.1,-2476.6,18273,-2.477,0.555,-76.476
1367.2,-1289.1,10758,-2.494,0.571,-76.487
-335.94,-210.94,11789,-2.516,0.582,-76.492
-1140.6,-296.88,17875,-2.521,0.577,-76.492
1257.8,-1046.9,10102,-2.51,0.593,-76.487
414.06,-335.94,14063,-2.499,0.5,-76.476
-1828.1,-234.38,18313,-2.494,0.588,-76.476
-1953.1,218.75,16922,-2.477,0.571,-76.481
62.5,460.94,15055,-2.472,0.566,-76.481
1351.6,-2140.6,19531,-2.494,0.56,-76.492
1148.4,-1914.1,14414,-2.527,0.588,-76.487
359.38,-828.13,10805,-2.527,0.516,-76.481
-890.63,-117.19,16523,-2.494,0.544,-76.481
-1804.7,-695.31,20477,-2.477,0.566,-76.487
-437.5,398.44,16242,-2.477,0.544,-76.487
453.13,-406.25,14648,-2.483,0.582,-76.492
859.38,-2476.6,17805,-2.516,0.577,-76.492
1289.1,-1000,10781,-2.521,0.533,-76.487
-523.44,-70.313,12133,-2.499,0.489,-76.476
-2234.4,-273.44,19828,-2.483,0.571,-76.481
-2039.1,23.438,19305,-2.488,0.522,-76.481
531.25,-187.5,17773,-2.466,0.516,-76.481
1320.3,-2039.1,16328,-2.466,0.588,-76.487
2507.8,-2085.9,14500,-2.477,0.527,-76.492
-546.88,23.438,8750,-2.477,0.599,-76.492
-2015.6,-70.313,18766,-2.488,0.571,-76.498
-2789.1,-39.063,19250,-2.499,0.56,-76.492
-1140.6,179.69,18906,-2.494,0.489,-76.487
421.88,-445.31,15578,-2.483,0.538,-76.481
2132.8,-2648.4,17594,-2.477,0.566,-76.487
1890.6,-1304.7,11633,-2.472,0.538,-76.492
-78.125,-156.25,11930,-2.472,0.577,-76.498
-2031.3,-218.75,18953,-2.483,0.566,-76.498
-2406.3,281.25,16820,-2.483,0.527,-76.487
-609.38,406.25,17047,-2.477,0.483,-76.481
54.688,-1085.9,17898,-2.472,0.555,-76.487
812.5,-1976.6,15813,-2.472,0.538,-76.487
1031.3,-679.69,11000,-2.461,0.538,-76.492
-1007.8,-695.31,16977,-2.472,0.577,-76.503
-703.13,-671.88,18172,-2.494,0.511,-76.498
-1000,0,15930,-2.483,0.511,-76.481
-85.938,-117.19,16320,-2.461,0.538,-76.487
398.44,-1554.7,18492,-2.45,0.566,-76.487
1273.4,-1390.6,13453,-2.472,0.522,-76.487
-257.81,-523.44,11664,-2.483,0.582,-76.492
-1210.9,-750,19492,-2.477,0.549,-76.498
-1664.1,-171.88,17820,-2.472,0.533,-76.487
187.5,-101.56,16680,-2.472,0.494,-76.481
882.81,-1265.6,16359,-2.472,0.555,-76.487
-1718.8,-210.94,17930,-2.45,0.588,-76.487
226.56,-31.25,18133,-2.439,0.538,-76.492
1000,-1625,17914,-2.461,0.582,-76.498
984.38,-1757.8,12516,-2.494,0.56,-76.498
70.313,-78.125,10016,-2.477,0.538,-76.481
-1929.7,-265.63,18930,-2.444,0.511,-76.487
-1414.1,-265.63,18234,-2.439,0.588,-76.492
-1359.4,70.313,17945,-2.45,0.533,-76.498
507.81,-882.81,18734,-2.455,0.588,-76.503
1734.4,-2156.3,16141,-2.466,0.571,-76.503
1367.2,-945.31,11930,-2.472,0.527,-76.492
-492.19,-398.44,11742,-2.472,0.538,-76.492
-1617.2,-390.63,17563,-2.45,0.555,-76.492
-1218.8,382.81,16750,-2.422,0.56,-76.492
-945.31,-70.313,17914,-2.428,0.538,-76.498
476.56,-1164.1,18938,-2.455,0.599,-76.503
664.06,-1726.6,14820,-2.483,0.588,-76.503
898.44,-710.94,11094,-2.433,0.549,-76.498
-687.5,-429.69,17563,-2.433,0.599,-76.503
-710.94,-781.25,18453,-2.461,0.555,-76.498
-421.88,15.625,12938,-2.455,0.555,-76.492
93.75,-382.81,19477,-2.444,0.549,-76.492
-218.75,-1210.9,17336,-2.444,0.577,-76.492
726.56,-1164.1,13477,-2.444,0.538,-76.492
-132.81,-429.69,12586,-2.455,0.582,-76.498
-1523.4,-1156.3,18781,-2.472,0.599,-76.503
-492.19,-179.69,17313,-2.461,0.5,-76.492
960.94,-242.19,15328,-2.428,0.538,-76.487
468.75,-1429.7,19344,-2.439,0.577,-76.498
406.25,-1445.3,13906,-2.472,0.555,-76.498
476.56,-523.44,11539,-2.472,0.533,-76.492
-1773.4,-273.44,16453,-2.45,0.604,-76.498
-1625,-632.81,20602,-2.439,0.555,-76.498
-445.31,187.5,15070,-2.444,0.511,-76.492
398.44,-460.94,17102,-2.461,0.549,-76.492
1125,-1843.8,16992,-2.461,0.549,-76.498
789.06,-1195.3,13109,-2.439,0.555,-76.498
-632.81,-125,13039,-2.439,0.582,-76.503
-1843.8,-648.44,18477,-2.461,0.604,-76.503
-796.88,-531.25,17789,-2.461,0.533,-76.498
-265.63,164.06,12703,-2.439,0.571,-76.492
562.5,-1007.8,20203,-2.439,0.56,-76.498
390.63,-1335.9,15656,-2.444,0.566,-76.498
210.94,-273.44,11289,-2.444,0.571,-76.498
-31.25,-640.63,16586,-2.433,0.588,-76.498
-1984.4,-773.44,18641,-2.444,0.588,-76.498
914.06,-679.69,13320,-2.466,0.522,-76.492
-1210.9,-515.63,16992,-2.472,0.527,-76.492
-1062.5,-695.31,17875,-2.45,0.566,-76.492
265.63,-70.313,13063,-2.417,0.549,-76.492
835.94,-960.94,17086,-2.439,0.555,-76.492
820.31,-1421.9,17344,-2.472,0.582,-76.492
-296.88,-828.13,12609,-2.472,0.516,-76.487
-632.81,-78.125,15125,-2.439,0.549,-76.487
-1367.2,-734.38,20227,-2.428,0.533,-76.492
-890.63,-437.5,15727,-2.45,0.571,-76.492
1085.9,-351.56,13602,-2.444,0.56,-76.492
1164.1,-1406.3,18250,-2.433,0.577,-76.498
523.44,-1234.4,13563,-2.439,0.571,-76.492
-1070.3,-250,14664,-2.461,0.494,-76.487
-2648.4,-226.56,19055,-2.472,0.577,-76.492
-1718.8,-468.75,19586,-2.461,0.527,-76.487
281.25,-125,14438,-2.428,0.522,-76.487
1648.4,-1210.9,17172,-2.444,0.56,-76.487
1945.3,-1789.1,15523,-2.472,0.549,-76.492
93.75,-640.63,11352,-2.461,0.571,-76.492
-335.94,-421.88,16414,-2.45,0.555,-76.492
-2164.1,-445.31,18305,-2.466,0.604,-76.492
-1664.1,-468.75,17438,-2.472,0.533,-76.492
359.38,-148.44,14094,-2.45,0.533,-76.487
460.94,-851.56,19258,-2.428,0.566,-76.492
992.19,-1515.6,15914,-2.444,0.544,-76.492
93.75,-734.38,12289,-2.461,0.566,-76.492
-414.06,-757.81,18031,-2.466,0.566,-76.492
-984.38,-835.94,17414,-2.45,0.56,-76.492
476.56,-46.875,12836,-2.428,0.516,-76.487
1007.8,-343.75,15922,-2.433,0.566,-76.492
632.81,-1226.6,17156,-2.455,0.56,-76.498
109.38,-757.81,12492,-2.466,0.555,-76.498
-1171.9,-242.19,16352,-2.45,0.577,-76.498
-2000,-242.19,19164,-2.433,0.582,-76.492
-625,-328.13,16711,-2.433,0.511,-76.487
1554.7,-609.38,14523,-2.439,0.538,-76.487
1164.1,-1453.1,15883,-2.45,0.593,-76.492
1054.7,-1445.3,15531,-2.461,0.544,-76.498
-468.75,-460.94,12180,-2.45,0.56,-76.492
-1531.3,-70.313,18203,-2.439,0.582,-76.492
-2328.1,7.8125,19141,-2.428,0.56,-76.487
62.5,-242.19,16836,-2.433,0.511,-76.481
78.125,-585.94,15273,-2.439,0.588,-76.492
1781.3,-1656.3,16953,-2.461,0.544,-76.492
781.25,-1109.4,12563,-2.45,0.544,-76.492
1578.1,-968.75,15414,-2.422,0.582,-76.492
1242.2,-1531.3,16570,-2.422,0.555,-76.492
-179.69,-546.88,12258,-2.444,0.522,-76.487
-570.31,-289.06,15734,-2.461,0.494,-76.481
-2335.9,-187.5,18578,-2.45,0.571,-76.492
-1703.1,7.8125,16242,-2.417,0.544,-76.492
1078.1,-640.63,16039,-2.411,0.538,-76.492
867.19,-1382.8,17063,-2.455,0.577,-76.492
648.44,-1398.4,15086,-2.472,0.56,-76.492
-906.25,-226.56,11109,-2.45,0.549,-76.487
-148.44,-367.19,19203,-2.422,0.533,-76.487
-1515.6,-531.25,18602,-2.428,0.538,-76.492
-117.19,-429.69,13852,-2.444,0.566,-76.492
460.94,-515.63,17547,-2.433,0.571,-76.492
156.25,-1242.2,18672,-2.433,0.582,-76.492
