x,y,z,roll,pitch,yaw
78.125,-617.19,11984,-2.477,0.571,-76.207
-703.13,-359.38,16609,-2.477,0.582,-76.218
-1085.9,-937.5,19195,-2.494,0.566,-76.212
-523.44,-117.19,13656,-2.494,0.544,-76.207
1882.8,-750,16289,-2.499,0.533,-76.207
585.94,-2015.6,16320,-2.499,0.599,-76.212
-359.38,-640.63,13391,-2.477,0.549,-76.212
-1320.3,54.688,14938,-2.477,0.599,-76.212
-1656.3,-812.5,20016,-2.505,0.588,-76.212
-179.69,-460.94,16500,-2.499,0.522,-76.207
-203.13,70.313,13734,-2.466,0.582,-76.207
1101.6,-1210.9,18008,-2.472,0.571,-76.212
-523.44,-234.38,13914,-2.51,0.555,-76.212
671.88,-421.88,14563,-2.51,0.577,-76.218
1296.9,-1546.9,18234,-2.483,0.615,-76.218
867.19,-1921.9,16023,-2.483,0.588,-76.218
54.688,-296.88,12188,-2.499,0.533,-76.207
-1890.6,-226.56,18516,-2.51,0.549,-76.212
-1320.3,-796.88,18148,-2.505,0.593,-76.223
39.063,-125,12555,-2.488,0.566,-76.218
1257.8,-773.44,16805,-2.494,0.599,-76.218
546.88,-1882.8,17211,-2.51,0.571,-76.218
-351.56,-617.19,14117,-2.488,0.555,-76.218
-382.81,-265.63,15688,-2.466,0.544,-76.212
-1109.4,-1289.1,20039,-2.494,0.549,-76.218
-296.88,-523.44,13320,-2.516,0.577,-76.223
1187.5,-500,13672,-2.499,0.544,-76.218
601.56,-1234.4,17672,-2.483,0.599,-76.223
-62.5,-765.63,14023,-2.477,0.549,-76.223
-484.38,-250,14461,-2.488,0.56,-76.223
-1312.5,-968.75,19617,-2.499,0.604,-76.223
-234.38,-1156.3,18938,-2.51,0.538,-76.223
781.25,-257.81,12445,-2.494,0.533,-76.218
1437.5,-554.69,16391,-2.477,0.549,-76.218
515.63,-1468.8,16672,-2.483,0.588,-76.229
117.19,-789.06,12734,-2.483,0.555,-76.229
-1328.1,-31.25,15664,-2.494,0.593,-76.229
-2875,-765.63,19875,-2.516,0.621,-76.229
265.63,-703.13,16891,-2.521,0.5,-76.218
1085.9,-70.313,14031,-2.499,0.549,-76.218
867.19,-1429.7,18953,-2.494,0.582,-76.223
570.31,-1554.7,14180,-2.483,0.582,-76.218
0,-85.938,11805,-2.488,0.582,-76.229
-1039.1,-609.38,17727,-2.51,0.599,-76.229
-1765.6,-476.56,17891,-2.527,0.555,-76.223
-2062.5,1085.9,14383,-2.505,0.527,-76.218
585.94,-445.31,18664,-2.494,0.538,-76.218
1015.6,-2195.3,16727,-2.521,0.571,-76.223
843.75,-1460.9,13617,-2.521,0.527,-76.223
-593.75,-382.81,12930,-2.51,0.593,-76.223
-1046.9,-1273.4,19875,-2.499,0.571,-76.223
-359.38,-78.125,17438,-2.499,0.5,-76.223
-1156.3,804.69,13086,-2.51,0.533,-76.218
-85.938,-773.44,20016,-2.516,0.538,-76.212
734.38,-1906.3,14734,-2.505,0.56,-76.218
562.5,-625,12461,-2.483,0.533,-76.218
-734.38,-570.31,17063,-2.505,0.588,-76.229
-929.69,-1171.9,18242,-2.516,0.549,-76.229
-78.125,492.19,14406,-2.494,0.5,-76.218
15.625,-203.13,16953,-2.488,0.549,-76.218
750,-1742.2,17266,-2.499,0.56,-76.223
429.69,-1398.4,12016,-2.499,0.577,-76.223
914.06,-1179.7,19352,-2.499,0.555,-76.229
789.06,-1757.8,15656,-2.494,0.593,-76.234
343.75,-585.94,10922,-2.494,0.538,-76.223
-664.06,-93.75,14805,-2.499,0.522,-76.218
-1875,-679.69,18977,-2.51,0.555,-76.223
-1789.1,46.875,18133,-2.499,0.56,-76.223
-15.625,-70.313,15180,-2.483,0.571,-76.229
1632.8,-1750,19844,-2.505,0.549,-76.234
1625,-1703.1,12289,-2.521,0.555,-76.229
-210.94,-226.56,11172,-2.516,0.5,-76.218
-1812.5,-78.125,17773,-2.499,0.538,-76.218
-2054.7,-250,17914,-2.505,0.544,-76.223
-1132.8,515.63,16258,-2.499,0.544,-76.229
-218.75,-953.13,18734,-2.488,0.56,-76.234
1601.6,-2195.3,17742,-2.499,0.604,-76.234
1437.5,-1265.6,12734,-2.521,0.494,-76.229
437.5,-625,13102,-2.527,0.555,-76.24
-1765.6,-1000,17828,-2.527,0.588,-76.24
-1671.9,328.13,16719,-2.505,0.516,-76.229
-320.31,335.94,16531,-2.499,0.527,-76.229
-195.31,-1093.8,19922,-2.516,0.566,-76.229
750,-1757.8,13344,-2.521,0.566,-76.229
625,-742.19,11938,-2.499,0.56,-76.234
-468.75,-492.19,17008,-2.505,0.593,-76.245
-1593.8,-765.63,19273,-2.521,0.566,-76.234
-445.31,429.69,16664,-2.521,0.5,-76.229
398.44,-781.25,17344,-2.51,0.571,-76.229
1273.4,-2093.8,17570,-2.505,0.566,-76.229
820.31,-1257.8,11531,-2.499,0.566,-76.234
-164.06,54.688,13078,-2.521,0.555,-76.24
-2234.4,-265.63,19477,-2.532,0.566,-76.24
-2570.3,109.38,19164,-2.521,0.533,-76.223
656.25,-320.31,16320,-2.51,0.516,-76.223
2445.3,-2515.6,18430,-2.51,0.549,-76.229
1585.9,-1554.7,11242,-2.516,0.56,-76.24
-85.938,-257.81,9648.4,-2.51,0.571,-76.24
-1765.6,390.63,17281,-2.516,0.566,-76.24
-2843.8,132.81,19719,-2.527,0.544,-76.24
-953.13,156.25,19344,-2.532,0.489,-76.223
734.38,-1312.5,15281,-2.527,0.56,-76.229
2351.6,-2671.9,18164,-2.516,0.533,-76.234
-562.5,304.69,16773,-2.505,0.566,-76.24
789.06,-1085.9,17039,-2.505,0.549,-76.245
2507.8,-2359.4,16711,-2.532,0.582,-76.245
1320.3,-921.88,10250,-2.532,0.522,-76.234
-492.19,62.5,14828,-2.499,0.494,-76.229
-2500,-304.69,18703,-2.499,0.571,-76.234
-1328.1,-39.063,18219,-2.51,0.527,-76.234
-390.63,-234.38,14578,-2.521,0.566,-76.24
601.56,-1570.3,20055,-2.527,0.566,-76.245
1914.1,-1875,14367,-2.538,0.56,-76.245
539.06,-570.31,10750,-2.532,0.494,-76.234
-1023.4,-218.75,18000,-2.521,0.538,-76.234
-1937.5,-304.69,18688,-2.51,0.56,-76.234
-609.38,398.44,16719,-2.499,0.533,-76.24
-289.06,-718.75,17117,-2.51,0.582,-76.245
1765.6,-2257.8,17320,-2.532,0.527,-76.234
679.69,-976.56,10672,-2.505,0.544,-76.234
-757.81,-140.63,13516,-2.494,0.544,-76.24
-2015.6,-312.5,20227,-2.527,0.533,-76.24
-1898.4,-210.94,18508,-2.554,0.494,-76.229
1468.8,-242.19,16609,-2.527,0.456,-76.223
1390.6,-2226.6,16070,-2.499,0.571,-76.234
1875,-1812.5,13195,-2.505,0.505,-76.24
-484.38,-7.8125,10563,-2.527,0.538,-76.245
-2445.3,281.25,16328,-2.538,0.549,-76.245
-2492.2,-242.19,20773,-2.527,0.511,-76.24
-1203.1,125,19242,-2.505,0.478,-76.229
1859.4,-1164.1,16359,-2.499,0.5,-76.234
2007.8,-2429.7,15430,-2.51,0.533,-76.245
1156.3,-992.19,9343.8,-2.516,0.527,-76.251
-1375,-179.69,14586,-2.521,0.555,-76.251
-2195.3,-46.875,18805,-2.527,0.549,-76.251
-2367.2,351.56,18281,-2.51,0.511,-76.24
-101.56,289.06,18305,-2.499,0.472,-76.229
906.25,-1914.1,17891,-2.51,0.56,-76.234
-2117.2,39.063,17367,-2.51,0.527,-76.24
156.25,-132.81,16719,-2.51,0.549,-76.245
1476.6,-1898.4,18539,-2.51,0.544,-76.245
1085.9,-1851.6,15805,-2.516,0.516,-76.24
242.19,-390.63,9906.3,-2.51,0.494,-76.234
-1046.9,-500,18195,-2.499,0.489,-76.229
-1046.9,-546.88,18641,-2.505,0.544,-76.234
-492.19,101.56,14961,-2.516,0.483,-76.234
-304.69,-828.13,16984,-2.516,0.566,-76.245
875,-2062.5,15875,-2.521,0.533,-76.245
1148.4,-609.38,11156,-2.516,0.467,-76.229
-1296.9,-164.06,13773,-2.521,0.483,-76.234
-1601.6,-695.31,20406,-2.516,0.555,-76.24
-2046.9,46.875,17164,-2.499,0.538,-76.245
945.31,-281.25,17164,-2.483,0.56,-76.251
2140.6,-2148.4,16844,-2.505,0.538,-76.256
1171.9,-1601.6,12742,-2.499,0.544,-76.251
-1023.4,273.44,9187.5,-2.499,0.56,-76.256
-2929.7,-164.06,19563,-2.521,0.56,-76.251
-1828.1,-460.94,21195,-2.549,0.489,-76.245
-906.25,7.8125,16953,-2.532,0.494,-76.229
1367.2,-1093.8,17516,-2.494,0.522,-76.234
2531.3,-2640.6,16656,-2.477,0.549,-76.24
1546.9,-671.88,10141,-2.494,0.511,-76.251
-1078.1,-39.063,12313,-2.527,0.566,-76.251
-2351.6,-406.25,20227,-2.538,0.522,-76.251
-2851.6,390.63,17570,-2.516,0.516,-76.245
-734.38,359.38,18008,-2.488,0.478,-76.234
1250,-1656.3,17914,-2.488,0.533,-76.24
1507.8,-1992.2,14773,-2.499,0.522,-76.245
375,-671.88,10031,-2.521,0.549,-76.256
-750,-1039.1,17500,-2.527,0.555,-76.256
-914.06,-359.38,18898,-2.51,0.494,-76.251
-1109.4,734.38,14078,-2.477,0.505,-76.24
304.69,-164.06,18242,-2.477,0.516,-76.24
281.25,-1796.9,16742,-2.499,0.588,-76.251
664.06,-1437.5,12773,-2.51,0.538,-76.251
1187.5,-937.5,16602,-2.516,0.577,-76.256
804.69,-1984.4,15828,-2.51,0.538,-76.262
1039.1,-476.56,11219,-2.483,0.527,-76.245
-1304.7,140.63,16453,-2.472,0.527,-76.245
-1734.4,-476.56,20984,-2.488,0.544,-76.251
-2601.6,62.5,15680,-2.499,0.588,-76.256
703.13,-812.5,18242,-2.499,0.566,-76.262
1578.1,-1828.1,15563,-2.505,0.604,-76.256
1539.1,-1648.4,13086,-2.527,0.527,-76.251
109.38,-265.63,10664,-2.521,0.522,-76.24
-2835.9,-414.06,18133,-2.505,0.56,-76.24
-1843.8,273.44,19742,-2.477,0.593,-76.251
-367.19,296.88,16969,-2.477,0.505,-76.234
1632.8,-1359.4,19523,-2.494,0.538,-76.234
734.38,-2203.1,15125,-2.521,0.593,-76.24
1125,-1226.6,10273,-2.521,0.544,-76.251
-1093.8,39.063,12492,-2.499,0.588,-76.251
-2007.8,-468.75,20422,-2.494,0.549,-76.245
-1640.6,781.25,16148,-2.483,0.522,-76.234
-789.06,179.69,17266,-2.488,0.544,-76.234
1015.6,-1453.1,18031,-2.505,0.56,-76.24
1304.7,-2156.3,14469,-2.516,0.566,-76.24
843.75,-703.13,9937.5,-2.516,0.566,-76.251
-1242.2,-632.81,17156,-2.499,0.604,-76.256
-1890.6,-54.688,19359,-2.472,0.544,-76.251
-585.94,593.75,15273,-2.466,0.527,-76.245
320.31,-945.31,19180,-2.488,0.566,-76.24
1289.1,-2312.5,15969,-2.527,0.555,-76.245
445.31,-1281.3,11688,-2.521,0.566,-76.245
171.88,-390.63,12992,-2.494,0.566,-76.251
-1523.4,-390.63,19195,-2.466,0.571,-76.251
-1257.8,507.81,18344,-2.466,0.494,-76.24
164.06,-203.13,15547,-2.488,0.538,-76.234
1968.8,-2015.6,17164,-2.516,0.544,-76.245
429.69,-1835.9,12625,-2.51,0.588,-76.245
1101.6,-679.69,16641,-2.494,0.533,-76.251
2171.9,-1820.3,17078,-2.488,0.577,-76.256
976.56,-1242.2,11563,-2.483,0.538,-76.245
-296.88,476.56,12648,-2.466,0.494,-76.229
-3062.5,-78.125,19148,-2.477,0.533,-76.234
-2132.8,-507.81,19828,-2.51,0.549,-76.245
382.81,-539.06,14813,-2.51,0.582,-76.245
1695.3,-1718.8,18266,-2.494,0.56,-76.251
1804.7,-2007.8,15492,-2.494,0.588,-76.245
1140.6,-882.81,10828,-2.499,0.511,-76.24
-1164.1,31.25,13391,-2.499,0.549,-76.229
-2507.8,-515.63,20063,-2.494,0.549,-76.24
-1218.8,281.25,16977,-2.477,0.577,-76.245
218.75,-515.63,17180,-2.483,0.549,-76.234
1242.2,-1664.1,19883,-2.499,0.56,-76.234
1296.9,-1960.9,13906,-2.494,0.577,-76.24
289.06,-515.63,10883,-2.483,0.571,-76.245
-1046.9,-164.06,16828,-2.494,0.588,-76.251
-1687.5,-679.69,19617,-2.51,0.538,-76.245
-546.88,531.25,13773,-2.505,0.522,-76.24
132.81,-1070.3,18102,-2.494,0.577,-76.234
1593.8,-2226.6,16625,-2.494,0.555,-76.245
1250,-1468.8,11844,-2.499,0.549,-76.24
-304.69,-218.75,13273,-2.505,0.56,-76.251
-1875,-750,19258,-2.499,0.571,-76.245
-601.56,312.5,18484,-2.472,0.478,-76.24
-250,93.75,15492,-2.466,0.549,-76.234
1335.9,-2031.3,18500,-2.505,0.538,-76.24
1109.4,-1687.5,10844,-2.527,0.56,-76.245
-914.06,-156.25,12258,-2.499,0.566,-76.251
-1828.1,367.19,18289,-2.477,0.56,-76.251
-2218.8,-218.75,21672,-2.483,0.538,-76.245
148.44,140.63,17477,-2.505,0.467,-76.234
976.56,-1390.6,14969,-2.505,0.577,-76.24
-1921.9,-554.69,20836,-2.499,0.544,-76.251
937.5,-234.38,16594,-2.494,0.56,-76.251
2242.2,-2070.3,16688,-2.505,0.549,-76.256
2015.6,-2039.1,13891,-2.499,0.588,-76.256
382.81,-609.38,10688,-2.488,0.505,-76.251
-718.75,117.19,16086,-2.483,0.527,-76.24
-2664.1,-359.38,19023,-2.505,0.544,-76.245
-1859.4,257.81,18422,-2.499,0.555,-76.256
203.13,-960.94,16578,-2.488,0.588,-76.262
2023.4,-2320.3,19328,-2.505,0.566,-76.262
1851.6,-1421.9,12039,-2.516,0.533,-76.251
382.81,-523.44,11891,-2.499,0.483,-76.245
-1132.8,-304.69,17891,-2.472,0.566,-76.245
-1695.3,-328.13,18375,-2.51,0.522,-76.251
-234.38,234.38,15914,-2.527,0.478,-76.245
-273.44,-1093.8,16391,-2.51,0.571,-76.245
734.38,-1781.3,17141,-2.477,0.527,-76.245
695.31,-804.69,11469,-2.466,0.538,-76.251
257.81,-218.75,15461,-2.483,0.544,-76.267
-2164.1,-554.69,19664,-2.505,0.555,-76.262
-1406.3,70.313,17813,-2.505,0.489,-76.251
882.81,-367.19,14414,-2.488,0.516,-76.256
1375,-2328.1,17453,-2.488,0.544,-76.262
1335.9,-1398.4,11211,-2.483,0.533,-76.267
-804.69,54.688,12930,-2.472,0.56,-76.273
-2054.7,-23.438,20320,-2.483,0.527,-76.267
-2765.6,-140.63,19773,-2.499,0.522,-76.262
296.88,-93.75,18406,-2.488,0.45,-76.251
1507.8,-1585.9,15531,-2.477,0.538,-76.262
1312.5,-2281.3,16523,-2.472,0.527,-76.262
476.56,-625,8468.8,-2.488,0.544,-76.267
-1039.1,-257.81,15906,-2.494,0.538,-76.267
-1429.7,-125,19961,-2.488,0.5,-76.267
-2437.5,257.81,17938,-2.472,0.511,-76.262
117.19,289.06,15758,-2.472,0.461,-76.256
1695.3,-2164.1,18281,-2.477,0.527,-76.262
1921.9,-2000,12555,-2.472,0.511,-76.273
476.56,-421.88,11625,-2.461,0.533,-76.273
1046.9,-2218.8,18281,-2.477,0.544,-76.278
1382.8,-867.19,11656,-2.477,0.5,-76.267
679.69,-468.75,11484,-2.461,0.478,-76.262
-914.06,-726.56,18477,-2.466,0.522,-76.262
-1664.1,-234.38,15555,-2.466,0.522,-76.262
-437.5,179.69,16070,-2.472,0.511,-76.267
585.94,-1179.7,18656,-2.472,0.533,-76.273
-171.88,-1445.3,15180,-2.466,0.516,-76.273
843.75,-578.13,12656,-2.444,0.505,-76.267
15.625,-867.19,15711,-2.455,0.505,-76.262
-265.63,-1273.4,17359,-2.477,0.549,-76.267
-492.19,-320.31,16453,-2.466,0.494,-76.267
15.625,-320.31,16383,-2.444,0.571,-76.267
312.5,-1398.4,17766,-2.461,0.544,-76.273
773.44,-1007.8,12648,-2.466,0.505,-76.273
-367.19,-226.56,11469,-2.455,0.511,-76.267
-1257.8,-640.63,19875,-2.433,0.505,-76.262
-2210.9,7.8125,18320,-2.444,0.527,-76.262
-851.56,-93.75,17070,-2.455,0.511,-76.273
1421.9,-1578.1,17133,-2.466,0.555,-76.273
1398.4,-2062.5,15313,-2.472,0.505,-76.267
1359.4,-507.81,10414,-2.428,0.505,-76.273
-1492.2,-203.13,15578,-2.45,0.566,-76.278
-1851.6,-273.44,19570,-2.472,0.489,-76.267
-1398.4,109.38,17047,-2.466,0.483,-76.262
335.94,-843.75,19836,-2.455,0.494,-76.262
828.13,-1812.5,17219,-2.444,0.533,-76.267
1734.4,-1273.4,12430,-2.428,0.489,-76.273
250,-203.13,10992,-2.417,0.533,-76.278
-1078.1,-531.25,18180,-2.439,0.522,-76.278
-1312.5,164.06,15688,-2.455,0.489,-76.267
-960.94,-148.44,14930,-2.461,0.522,-76.267
617.19,-679.69,18797,-2.455,0.494,-76.267
187.5,-1406.3,17180,-2.439,0.527,-76.267
187.5,-710.94,12938,-2.428,0.511,-76.267
-328.13,-726.56,15219,-2.422,0.555,-76.273
-796.88,-1046.9,19164,-2.439,0.516,-76.273
-70.313,-234.38,14055,-2.444,0.494,-76.267
734.38,-585.94,16313,-2.444,0.516,-76.267
-414.06,-1007.8,18266,-2.45,0.549,-76.273
-335.94,-1007.8,14461,-2.45,0.505,-76.267
156.25,-460.94,12188,-2.444,0.516,-76.267
-1687.5,-734.38,18930,-2.428,0.571,-76.273
-648.44,-421.88,18500,-2.422,0.478,-76.267
-1007.8,-257.81,14188,-2.444,0.505,-76.262
-1125,-1203.1,18500,-2.472,0.505,-76.267
-882.81,-593.75,17008,-2.455,0.538,-76.267
203.13,-117.19,15711,-2.417,0.516,-76.267
1304.7,-960.94,19195,-2.411,0.544,-76.273
960.94,-1703.1,14875,-2.45,0.527,-76.273
257.81,-640.63,12250,-2.461,0.472,-76.267
-1726.6,-156.25,16180,-2.444,0.522,-76.267
-1484.4,-781.25,18281,-2.444,0.516,-76.267
-1039.1,343.75,15070,-2.444,0.5,-76.267
-320.31,-101.56,16656,-2.439,0.544,-76.278
710.94,-1625,18133,-2.428,0.571,-76.278
664.06,-1234.4,13914,-2.439,0.505,-76.273
406.25,-257.81,12703,-2.422,0.533,-76.273
-1734.4,-929.69,17852,-2.433,0.588,-76.278
-132.81,-335.94,16469,-2.439,0.472,-76.273
54.688,-23.438,14688,-2.433,0.516,-76.267
-468.75,-1203.1,19180,-2.45,0.56,-76.273
703.13,-1593.8,16680,-2.444,0.516,-76.273
273.44,-578.13,13164,-2.422,0.533,-76.273
-726.56,-453.13,16969,-2.406,0.571,-76.278
-1234.4,-1085.9,19883,-2.422,0.544,-76.278
226.56,-273.44,13656,-2.444,0.489,-76.273
1726.6,-765.63,14516,-2.439,0.522,-76.273
195.31,-1507.8,16328,-2.439,0.555,-76.278
-46.875,-1101.6,14727,-2.428,0.511,-76.273
-296.88,-132.81,14063,-2.422,0.516,-76.273
-1789.1,-445.31,18719,-2.417,0.566,-76.273
-867.19,-523.44,19094,-2.422,0.483,-76.267
70.313,-39.063,12500,-2.422,0.511,-76.267
1257.8,-1203.1,18352,-2.439,0.511,-76.273
609.38,-1523.4,13891,-2.45,0.533,-76.278
-710.94,-414.06,11742,-2.444,0.522,-76.278
-1125,132.81,16828,-2.411,0.533,-76.278
-2500,-273.44,19945,-2.406,0.555,-76.273
-85.938,-328.13,17039,-2.439,0.461,-76.267
906.25,-742.19,14875,-2.455,0.516,-76.267
953.13,-1546.9,18758,-2.444,0.522,-76.273
437.5,-1117.2,13594,-2.417,0.516,-76.267
718.75,-484.38,12836,-2.417,0.522,-76.278
-1031.3,-507.81,16125,-2.433,0.571,-76.284
-2031.3,-601.56,17891,-2.439,0.527,-76.273
-218.75,-132.81,15484,-2.422,0.494,-76.267
-1820.3,-656.25,18641,-2.428,0.533,-76.273
-421.88,-718.75,15945,-2.45,0.516,-76.278
-171.88,39.063,12336,-2.439,0.538,-76.273
-101.56,-859.38,18977,-2.417,0.566,-76.278
695.31,-1078.1,16688,-2.401,0.538,-76.273
0,-515.63,13313,-2.422,0.483,-76.273
-406.25,-789.06,17227,-2.439,0.522,-76.273
-1257.8,-953.13,18531,-2.444,0.527,-76.278
-351.56,-148.44,15117,-2.422,0.522,-76.278
2070.3,-1078.1,16820,-2.417,0.527,-76.273
937.5,-1343.8,15227,-2.428,0.544,-76.278
-890.63,-578.13,13055,-2.444,0.5,-76.267
-1187.5,-296.88,14336,-2.45,0.472,-76.262
-1554.7,-507.81,19586,-2.439,0.533,-76.273
-1226.6,-523.44,18539,-2.428,0.511,-76.273
1015.6,-437.5,13031,-2.411,0.538,-76.267
1648.4,-1226.6,17984,-2.411,0.533,-76.273
1179.7,-1554.7,14461,-2.433,0.516,-76.273
-835.94,-414.06,11891,-2.433,0.544,-76.273
-1054.7,-46.875,17711,-2.422,0.544,-76.273
-2367.2,-242.19,18516,-2.417,0.56,-76.273
-460.94,-250,17438,-2.422,0.489,-76.262
734.38,-523.44,15625,-2.428,0.544,-76.267
1195.3,-1703.1,16438,-2.433,0.538,-76.273
31.25,-875,14195,-2.422,0.516,-76.278
-914.06,-164.06,14094,-2.406,0.566,-76.273
-960.94,-312.5,18188,-2.411,0.538,-76.278
-1687.5,-687.5,18750,-2.433,0.522,-76.273
-164.06,-390.63,14664,-2.45,0.5,-76.267
804.69,-1203.1,16469,-2.433,0.56,-76.273
1335.9,-1398.4,16164,-2.422,0.505,-76.278
218.75,-656.25,13641,-2.411,0.516,-76.278
-1687.5,-226.56,16977,-2.422,0.582,-76.278
-1148.4,-546.88,17914,-2.433,0.516,-76.278
-257.81,-726.56,16141,-2.428,0.489,-76.273
218.75,-398.44,14398,-2.422,0.533,-76.273
734.38,-1328.1,18438,-2.428,0.533,-76.273
351.56,-1015.6,13930,-2.428,0.511,-76.273
-125,-523.44,13461,-2.411,0.538,-76.273
-1054.7,-625,19180,-2.417,0.544,-76.278
-289.06,-554.69,12852,-2.433,0.505,-76.267
-1539.1,-367.19,17039,-2.428,0.483,-76.262
-1273.4,-242.19,19836,-2.417,0.56,-76.267
-921.88,-453.13,17758,-2.406,0.511,-76.273
1210.9,-843.75,14703,-2.406,0.544,-76.273
1664.1,-1585.9,16383,-2.428,0.544,-76.267
687.5,-1187.5,14273,-2.45,0.527,-76.267
-570.31,-289.06,11641,-2.439,0.505,-76.262
-1593.8,-156.25,18945,-2.406,0.5,-76.262
-1742.2,-218.75,19617,-2.406,0.549,-76.273
-601.56,-656.25,15070,-2.428,0.5,-76.273
1171.9,-773.44,16391,-2.428,0.516,-76.267
1343.8,-1437.5,16914,-2.406,0.522,-76.273
593.75,-1054.7,13758,-2.406,0.522,-76.273
-1070.3,-203.13,14078,-2.411,0.566,-76.273
-757.81,-585.94,18352,-2.417,0.533,-76.273
-1218.8,-312.5,14773,-2.411,0.522,-76.267
257.81,-140.63,16313,-2.428,0.483,-76.267
359.38,-1031.3,16102,-2.45,0.549,-76.273
15.625,-1164.1,15570,-2.439,0.511,-76.273
-257.81,-203.13,13172,-2.395,0.522,-76.267
-1156.3,-382.81,18188,-2.384,0.566,-76.273
-515.63,-625,18195,-2.428,0.5,-76.267
125,-867.19,14031,-2.461,0.505,-76.262
710.94,-859.38,15781,-2.439,0.527,-76.262
140.63,-828.13,17156,-2.406,0.566,-76.267
15.625,-812.5,15078,-2.422,0.5,-76.267
-460.94,-632.81,13719,-2.433,0.549,-76.262
-1554.7,-500,19797,-2.422,0.555,-76.267
-867.19,-187.5,15227,-2.411,0.516,-76.262
1070.3,-734.38,16867,-2.417,0.489,-76.262
304.69,-882.81,16258,-2.439,0.566,-76.267
445.31,-1375,14141,-2.439,0.527,-76.267
187.5,-648.44,12570,-2.406,0.505,-76.267
-1421.9,-375,17734,-2.401,0.566,-76.267
-718.75,-468.75,18477,-2.428,0.489,-76.267
85.938,-718.75,15047,-2.444,0.505,-76.256
656.25,-851.56,17516,-2.422,0.516,-76.262
625,-1085.9,16977,-2.406,0.522,-76.267
210.94,-765.63,13961,-2.411,0.505,-76.267
375,-757.81,12281,-2.411,0.527,-76.262
-1601.6,-539.06,17664,-2.417,0.555,-76.267
-1687.5,-406.25,18336,-2.428,0.511,-76.262
-929.69,-351.56,13867,-2.439,0.483,-76.256
-1289.1,-523.44,18656,-2.433,0.522,-76.262
-1125,-320.31,15063,-2.417,0.533,-76.267
562.5,-257.81,17125,-2.395,0.505,-76.262
679.69,-562.5,17805,-2.39,0.544,-76.262
-23.438,-1429.7,15805,-2.411,0.533,-76.267
453.13,-656.25,12750,-2.422,0.511,-76.262
-359.38,-1062.5,17961,-2.422,0.489,-76.262
-875,-859.38,18117,-2.428,0.544,-76.267
398.44,-812.5,14000,-2.422,0.511,-76.262
1179.7,-906.25,17602,-2.417,0.544,-76.262
375,-625,15547,-2.417,0.538,-76.267
-945.31,-515.63,13336,-2.417,0.494,-76.262
-1148.4,-351.56,15234,-2.422,0.511,-76.256
-1007.8,-429.69,19922,-2.428,0.511,-76.262
-1273.4,-414.06,14477,-2.422,0.538,-76.267
1093.8,-945.31,16188,-2.406,0.494,-76.256
1382.8,-789.06,16680,-2.406,0.522,-76.262
156.25,-1312.5,14617,-2.422,0.544,-76.267
-351.56,-781.25,11836,-2.433,0.511,-76.262
-1625,-296.88,17063,-2.422,0.549,-76.262
-1703.1,-359.38,20602,-2.428,0.505,-76.262
-289.06,-296.88,13852,-2.422,0.489,-76.256
1234.4,-710.94,17375,-2.417,0.5,-76.256
31.25,-1023.4,16055,-2.417,0.538,-76.262
125,-921.88,12953,-2.417,0.511,-76.262
164.06,-460.94,14031,-2.422,0.527,-76.262
-1742.2,-421.88,17125,-2.422,0.577,-76.267
-921.88,-539.06,16422,-2.428,0.494,-76.262
335.94,-554.69,16320,-2.428,0.516,-76.256
937.5,-875,18563,-2.428,0.511,-76.262
-117.19,-1031.3,14766,-2.422,0.544,-76.262
226.56,-664.06,13625,-2.417,0.516,-76.256
-554.69,-328.13,15875,-2.406,0.56,-76.262
-1492.2,-906.25,18797,-2.422,0.538,-76.262
125,-726.56,14359,-2.444,0.478,-76.256
820.31,-804.69,15695,-2.444,0.505,-76.256
476.56,-1007.8,18734,-2.422,0.516,-76.262
179.69,-1148.4,14250,-2.406,0.522,-76.256
343.75,-421.88,14898,-2.411,0.522,-76.256
-1492.2,-703.13,18609,-2.422,0.566,-76.262
-1023.4,-500,16375,-2.428,0.494,-76.256
625,-585.94,14297,-2.417,0.5,-76.251
1742.2,-984.38,16945,-2.417,0.527,-76.256
375,-718.75,15109,-2.422,0.533,-76.262
945.31,-1296.9,15094,-2.428,0.549,-76.262
1429.7,-1093.8,17852,-2.422,0.555,-76.256
-421.88,-382.81,12813,-2.433,0.511,-76.256
-710.94,-562.5,13906,-2.433,0.5,-76.251
-1695.3,39.063,17273,-2.411,0.549,-76.256
-1507.8,-351.56,19438,-2.401,0.516,-76.262
265.63,-656.25,16398,-2.411,0.549,-76.262
906.25,-1507.8,16039,-2.433,0.56,-76.262
1484.4,-1453.1,16859,-2.439,0.588,-76.262
453.13,-929.69,13031,-2.439,0.511,-76.262
-320.31,-367.19,15859,-2.428,0.511,-76.256
-1859.4,-671.88,17578,-2.422,0.555,-76.262
-648.44,-515.63,17617,-2.422,0.555,-76.262
-226.56,39.063,14406,-2.406,0.516,-76.256
460.94,-773.44,19289,-2.411,0.571,-76.267
453.13,-1257.8,14703,-2.428,0.577,-76.267
156.25,-820.31,13531,-2.444,0.494,-76.256
-984.38,-101.56,16516,-2.428,0.56,-76.256
-945.31,-648.44,16938,-2.417,0.533,-76.262
7.8125,-382.81,15523,-2.433,0.527,-76.262
382.81,-1148.4,15813,-2.428,0.544,-76.262
-195.31,-812.5,18055,-2.439,0.56,-76.267
