x,y,z,roll,pitch,yaw
570.31,-7.8125,16031,-0.06,-2.005,-1.121
570.31,-7.8125,16031,-0.06,-2.005,-1.121
593.75,-23.438,15977,-0.06,-2.005,-1.121
593.75,-23.438,15977,-0.06,-2.005,-1.121
593.75,-23.438,15977,-0.06,-2.005,-1.121
539.06,15.625,16016,-0.06,-2.005,-1.121
539.06,15.625,16016,-0.066,-2.005,-1.121
539.06,15.625,16016,-0.066,-2.005,-1.121
617.19,-46.875,16023,-0.066,-2.005,-1.121
617.19,-46.875,16023,-0.06,-2.005,-1.121
617.19,-46.875,16023,-0.06,-2.005,-1.121
593.75,-46.875,16008,-0.06,-2.005,-1.121
593.75,-46.875,16008,-0.06,-2.005,-1.121
593.75,-46.875,16008,-0.06,-2.005,-1.121
570.31,0,16047,-0.06,-2.005,-1.121
570.31,0,16047,-0.06,-2.005,-1.121
570.31,0,16047,-0.06,-2.01,-1.121
570.31,0,16047,-0.06,-2.01,-1.121
601.56,-54.688,15984,-0.06,-2.01,-1.121
601.56,-54.688,15984,-0.06,-2.01,-1.121
601.56,-54.688,15984,-0.06,-2.01,-1.121
562.5,7.8125,16008,-0.06,-2.01,-1.121
562.5,7.8125,16008,-0.06,-2.01,-1.121
562.5,7.8125,16008,-0.06,-2.01,-1.121
546.88,-15.625,16031,-0.06,-2.01,-1.121
546.88,-15.625,16031,-0.06,-2.01,-1.121
546.88,-15.625,16031,-0.06,-2.01,-1.121
562.5,-7.8125,15984,-0.06,-2.01,-1.121
562.5,-7.8125,15984,-0.06,-2.01,-1.121
562.5,-7.8125,15984,-0.06,-2.01,-1.121
562.5,0,16070,-0.06,-2.01,-1.121
562.5,0,16070,-0.06,-2.01,-1.121
562.5,0,16070,-0.06,-2.01,-1.121
585.94,-7.8125,16031,-0.06,-2.01,-1.121
585.94,-7.8125,16031,-0.06,-2.01,-1.121
585.94,-7.8125,16031,-0.06,-2.016,-1.121
585.94,-7.8125,16031,-0.06,-2.016,-1.121
546.88,0,16047,-0.06,-2.016,-1.121
546.88,0,16047,-0.06,-2.016,-1.121
546.88,0,16047,-0.06,-2.016,-1.121
546.88,-7.8125,16070,-0.06,-2.016,-1.121
546.88,-7.8125,16070,-0.06,-2.016,-1.121
546.88,-7.8125,16070,-0.06,-2.016,-1.121
507.81,-7.8125,16000,-0.06,-2.016,-1.121
507.81,-7.8125,16000,-0.06,-2.016,-1.121
507.81,-7.8125,16000,-0.06,-2.016,-1.121
546.88,-46.875,16000,-0.06,-2.016,-1.121
546.88,-46.875,16000,-0.06,-2.016,-1.121
546.88,-46.875,16000,-0.06,-2.01,-1.121
570.31,0,16039,-0.06,-2.01,-1.121
570.31,0,16039,-0.06,-2.01,-1.121
570.31,0,16039,-0.06,-2.01,-1.121
570.31,0,16039,-0.06,-2.01,-1.121
562.5,0,16031,-0.06,-2.01,-1.121
562.5,0,16031,-0.06,-2.01,-1.121
562.5,0,16031,-0.06,-2.01,-1.121
546.88,-46.875,16016,-0.06,-2.01,-1.121
546.88,-46.875,16016,-0.06,-2.01,-1.121
546.88,-46.875,16016,-0.06,-2.01,-1.121
562.5,-15.625,16031,-0.06,-2.01,-1.121
562.5,-15.625,16031,-0.06,-2.01,-1.121
562.5,-15.625,16031,-0.06,-2.01,-1.121
562.5,-62.5,16047,-0.06,-2.01,-1.121
562.5,-62.5,16047,-0.06,-2.01,-1.121
562.5,-62.5,16047,-0.06,-2.01,-1.121
578.13,-39.063,16008,-0.06,-2.01,-1.121
578.13,-39.063,16008,-0.06,-2.01,-1.121
578.13,-39.063,16008,-0.06,-2.01,-1.121
554.69,-39.063,16008,-0.06,-2.01,-1.121
554.69,-39.063,16008,-0.06,-2.01,-1.121
554.69,-39.063,16008,-0.06,-2.01,-1.121
554.69,-39.063,16008,-0.06,-2.01,-1.121
585.94,-7.8125,15984,-0.06,-2.01,-1.121
585.94,-7.8125,15984,-0.06,-2.01,-1.121
585.94,-7.8125,15984,-0.06,-2.01,-1.121
570.31,-23.438,16039,-0.06,-2.01,-1.121
570.31,-23.438,16039,-0.06,-2.01,-1.121
570.31,-23.438,16039,-0.06,-2.01,-1.121
609.38,-15.625,15977,-0.06,-2.01,-1.121
609.38,-15.625,15977,-0.06,-2.01,-1.121
609.38,-15.625,15977,-0.06,-2.01,-1.121
578.13,-31.25,16016,-0.06,-2.01,-1.121
578.13,-31.25,16016,-0.06,-2.01,-1.121
578.13,-31.25,16016,-0.06,-2.01,-1.121
562.5,-39.063,15977,-0.06,-2.01,-1.121
562.5,-39.063,15977,-0.06,-2.01,-1.121
562.5,-39.063,15977,-0.06,-2.01,-1.121
632.81,-23.438,16023,-0.06,-2.01,-1.121
632.81,-23.438,16023,-0.06,-2.01,-1.121
632.81,-23.438,16023,-0.06,-2.01,-1.121
632.81,-23.438,16023,-0.06,-2.01,-1.121
554.69,-15.625,16055,-0.06,-2.01,-1.121
554.69,-15.625,16055,-0.06,-2.01,-1.121
554.69,-15.625,16055,-0.06,-2.01,-1.121
554.69,-54.688,16055,-0.06,-2.01,-1.121
554.69,-54.688,16055,-0.06,-2.01,-1.121
554.69,-54.688,16055,-0.06,-2.01,-1.121
554.69,0,15992,-0.06,-2.01,-1.121
554.69,0,15992,-0.06,-2.01,-1.121
554.69,0,15992,-0.06,-2.01,-1.121
585.94,7.8125,15961,-0.06,-2.01,-1.121
585.94,7.8125,15961,-0.06,-2.01,-1.121
585.94,7.8125,15961,-0.06,-2.01,-1.121
562.5,-46.875,16023,-0.06,-2.01,-1.121
562.5,-46.875,16023,-0.06,-2.01,-1.121
562.5,-46.875,16023,-0.06,-2.01,-1.121
578.13,-39.063,16000,-0.06,-2.01,-1.121
578.13,-39.063,16000,-0.06,-2.01,-1.121
578.13,-39.063,16000,-0.06,-2.01,-1.121
578.13,-39.063,16000,-0.06,-2.01,-1.121
546.88,-23.438,16023,-0.06,-2.01,-1.121
546.88,-23.438,16023,-0.06,-2.01,-1.121
546.88,-23.438,16023,-0.06,-2.01,-1.121
625,-15.625,16039,-0.06,-2.01,-1.121
625,-15.625,16039,-0.06,-2.01,-1.121
625,-15.625,16039,-0.06,-2.01,-1.121
578.13,15.625,16055,-0.06,-2.01,-1.121
578.13,15.625,16055,-0.06,-2.01,-1.121
578.13,15.625,16055,-0.06,-2.01,-1.121
546.88,-46.875,16023,-0.06,-2.01,-1.121
546.88,-46.875,16023,-0.06,-2.01,-1.121
546.88,-46.875,16023,-0.06,-2.01,-1.121
546.88,7.8125,15984,-0.06,-2.01,-1.121
546.88,7.8125,15984,-0.06,-2.01,-1.121
546.88,7.8125,15984,-0.06,-2.01,-1.121
578.13,-46.875,15961,-0.06,-2.01,-1.121
578.13,-46.875,15961,-0.06,-2.01,-1.121
578.13,-46.875,15961,-0.06,-2.01,-1.121
578.13,-46.875,15961,-0.06,-2.01,-1.121
585.94,-15.625,16047,-0.06,-2.01,-1.121
585.94,-15.625,16047,-0.06,-2.01,-1.121
585.94,-15.625,16047,-0.06,-2.01,-1.121
570.31,-15.625,16031,-0.06,-2.01,-1.121
570.31,-15.625,16031,-0.06,-2.01,-1.121
570.31,-15.625,16031,-0.06,-2.01,-1.121
570.31,-15.625,15984,-0.06,-2.01,-1.121
570.31,-15.625,15984,-0.06,-2.01,-1.121
570.31,-15.625,15984,-0.06,-2.01,-1.121
468.75,-46.875,16008,-0.06,-2.01,-1.121
468.75,-46.875,16008,-0.06,-2.01,-1.121
468.75,-46.875,16008,-0.06,-2.01,-1.121
523.44,-31.25,16016,-0.06,-2.01,-1.121
523.44,-31.25,16016,-0.06,-2.01,-1.121
523.44,-31.25,16016,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.01,-1.121
546.88,0,16031,-0.06,-2.01,-1.121
546.88,0,16031,-0.06,-2.01,-1.121
546.88,0,16031,-0.06,-2.01,-1.121
617.19,-39.063,16031,-0.06,-2.01,-1.121
617.19,-39.063,16031,-0.06,-2.01,-1.121
617.19,-39.063,16031,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.01,-1.121
562.5,0,16039,-0.06,-2.005,-1.121
562.5,0,16039,-0.06,-2.005,-1.121
609.38,0,16070,-0.06,-2.005,-1.121
609.38,0,16070,-0.06,-2.005,-1.121
609.38,0,16070,-0.06,-2.005,-1.121
523.44,0,15984,-0.06,-2.005,-1.121
523.44,0,15984,-0.06,-2.005,-1.121
523.44,0,15984,-0.06,-2.005,-1.121
523.44,0,15984,-0.06,-2.005,-1.121
562.5,-46.875,15984,-0.06,-2.005,-1.121
562.5,-46.875,15984,-0.06,-2.01,-1.121
562.5,-46.875,15984,-0.06,-2.01,-1.121
546.88,-54.688,15992,-0.06,-2.01,-1.121
546.88,-54.688,15992,-0.06,-2.01,-1.121
546.88,-54.688,15992,-0.06,-2.01,-1.121
546.88,-46.875,16031,-0.06,-2.01,-1.121
546.88,-46.875,16031,-0.06,-2.01,-1.121
546.88,-46.875,16031,-0.06,-2.01,-1.121
578.13,0,15969,-0.06,-2.01,-1.121
578.13,0,15969,-0.06,-2.01,-1.121
578.13,0,15969,-0.06,-2.01,-1.121
570.31,0,15984,-0.06,-2.01,-1.121
570.31,0,15984,-0.06,-2.01,-1.121
570.31,0,15984,-0.055,-2.01,-1.121
570.31,0,15984,-0.055,-2.01,-1.121
554.69,0,16008,-0.055,-2.01,-1.121
554.69,0,16008,-0.055,-2.01,-1.121
554.69,0,16008,-0.055,-2.01,-1.121
648.44,-7.8125,16016,-0.055,-2.01,-1.121
648.44,-7.8125,16016,-0.055,-2.01,-1.121
648.44,-7.8125,16016,-0.055,-2.01,-1.121
531.25,-15.625,16031,-0.055,-2.01,-1.121
531.25,-15.625,16031,-0.055,-2.01,-1.121
531.25,-15.625,16031,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.06,-2.01,-1.121
531.25,-7.8125,15992,-0.06,-2.01,-1.121
531.25,-7.8125,15992,-0.06,-2.01,-1.121
531.25,-7.8125,15992,-0.06,-2.01,-1.121
578.13,-23.438,16000,-0.06,-2.01,-1.121
578.13,-23.438,16000,-0.06,-2.01,-1.121
578.13,-23.438,16000,-0.06,-2.01,-1.121
578.13,-23.438,16000,-0.06,-2.01,-1.121
585.94,-31.25,16039,-0.06,-2.01,-1.121
585.94,-31.25,16039,-0.06,-2.01,-1.121
585.94,-31.25,16039,-0.06,-2.01,-1.121
593.75,-15.625,15977,-0.06,-2.01,-1.121
593.75,-15.625,15977,-0.06,-2.01,-1.121
593.75,-15.625,15977,-0.06,-2.01,-1.121
554.69,-15.625,16016,-0.06,-2.01,-1.121
554.69,-15.625,16016,-0.06,-2.01,-1.121
554.69,-15.625,16016,-0.06,-2.01,-1.121
578.13,15.625,16039,-0.06,-2.01,-1.121
578.13,15.625,16039,-0.06,-2.01,-1.121
578.13,15.625,16039,-0.06,-2.01,-1.121
546.88,0,16023,-0.06,-2.01,-1.121
546.88,0,16023,-0.06,-2.01,-1.121
546.88,0,16023,-0.06,-2.01,-1.121
515.63,0,16039,-0.06,-2.01,-1.121
515.63,0,16039,-0.06,-2.01,-1.121
515.63,0,16039,-0.06,-2.01,-1.121
515.63,0,16039,-0.06,-2.01,-1.121
554.69,-23.438,16047,-0.06,-2.01,-1.121
554.69,-23.438,16047,-0.06,-2.01,-1.121
554.69,-23.438,16047,-0.06,-2.01,-1.121
585.94,-23.438,15977,-0.06,-2.01,-1.121
585.94,-23.438,15977,-0.06,-2.01,-1.121
585.94,-23.438,15977,-0.06,-2.01,-1.121
617.19,-23.438,15977,-0.06,-2.01,-1.121
617.19,-23.438,15977,-0.06,-2.01,-1.121
617.19,-23.438,15977,-0.06,-2.01,-1.121
554.69,-15.625,15977,-0.06,-2.01,-1.121
554.69,-15.625,15977,-0.06,-2.01,-1.121
554.69,-15.625,15977,-0.06,-2.01,-1.121
546.88,-23.438,15992,-0.06,-2.01,-1.121
546.88,-23.438,15992,-0.06,-2.01,-1.121
546.88,-23.438,15992,-0.06,-2.01,-1.121
554.69,-15.625,16047,-0.06,-2.01,-1.121
554.69,-15.625,16047,-0.06,-2.01,-1.121
554.69,-15.625,16047,-0.06,-2.01,-1.121
554.69,-15.625,16047,-0.06,-2.01,-1.121
554.69,-15.625,16000,-0.06,-2.01,-1.121
554.69,-15.625,16000,-0.06,-2.01,-1.121
554.69,-15.625,16000,-0.06,-2.01,-1.121
578.13,7.8125,16031,-0.06,-2.01,-1.121
578.13,7.8125,16031,-0.06,-2.01,-1.121
578.13,7.8125,16031,-0.06,-2.01,-1.121
562.5,-15.625,16016,-0.06,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
554.69,-46.875,16016,-0.055,-2.01,-1.121
554.69,-46.875,16016,-0.055,-2.01,-1.121
554.69,-46.875,16016,-0.055,-2.01,-1.121
585.94,15.625,16016,-0.055,-2.01,-1.121
585.94,15.625,16016,-0.055,-2.01,-1.121
585.94,15.625,16016,-0.055,-2.01,-1.121
585.94,0,15969,-0.055,-2.01,-1.121
585.94,0,15969,-0.055,-2.01,-1.121
585.94,0,15969,-0.055,-2.01,-1.121
585.94,0,15969,-0.055,-2.01,-1.121
539.06,-31.25,16055,-0.055,-2.01,-1.121
539.06,-31.25,16055,-0.055,-2.01,-1.121
539.06,-31.25,16055,-0.055,-2.01,-1.121
570.31,-46.875,16000,-0.055,-2.01,-1.121
570.31,-46.875,16000,-0.055,-2.01,-1.121
570.31,-46.875,16000,-0.055,-2.01,-1.121
609.38,0,16023,-0.055,-2.01,-1.121
609.38,0,16023,-0.055,-2.01,-1.121
609.38,0,16023,-0.055,-2.01,-1.121
570.31,-15.625,16008,-0.055,-2.01,-1.121
570.31,-15.625,16008,-0.055,-2.01,-1.121
570.31,-15.625,16008,-0.055,-2.01,-1.121
531.25,-15.625,15992,-0.055,-2.01,-1.121
531.25,-15.625,15992,-0.055,-2.01,-1.121
531.25,-15.625,15992,-0.055,-2.01,-1.121
531.25,-15.625,15992,-0.055,-2.01,-1.121
562.5,0,16016,-0.055,-2.01,-1.121
562.5,0,16016,-0.055,-2.01,-1.121
562.5,0,16016,-0.055,-2.01,-1.121
539.06,-39.063,15984,-0.055,-2.01,-1.121
539.06,-39.063,15984,-0.055,-2.01,-1.121
539.06,-39.063,15984,-0.055,-2.01,-1.121
562.5,-15.625,16070,-0.055,-2.01,-1.121
562.5,-15.625,16070,-0.055,-2.01,-1.121
562.5,-15.625,16070,-0.055,-2.01,-1.121
562.5,-54.688,16039,-0.055,-2.01,-1.121
562.5,-54.688,16039,-0.055,-2.01,-1.121
562.5,-54.688,16039,-0.055,-2.01,-1.121
554.69,-7.8125,16039,-0.055,-2.01,-1.121
554.69,-7.8125,16039,-0.055,-2.01,-1.121
554.69,-7.8125,16039,-0.055,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
562.5,-15.625,16016,-0.055,-2.01,-1.121
562.5,-23.438,16055,-0.055,-2.01,-1.121
562.5,-23.438,16055,-0.055,-2.01,-1.121
562.5,-23.438,16055,-0.055,-2.01,-1.121
593.75,0,16055,-0.055,-2.01,-1.121
593.75,0,16055,-0.055,-2.01,-1.121
593.75,0,16055,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.055,-2.01,-1.121
562.5,-7.8125,16047,-0.055,-2.01,-1.121
570.31,0,16031,-0.055,-2.01,-1.121
570.31,0,16031,-0.055,-2.01,-1.121
570.31,0,16031,-0.055,-2.01,-1.121
554.69,0,16016,-0.055,-2.01,-1.121
554.69,0,16016,-0.055,-2.01,-1.121
554.69,0,16016,-0.055,-2.01,-1.121
554.69,0,16016,-0.055,-2.01,-1.121
562.5,-23.438,16008,-0.055,-2.01,-1.121
562.5,-23.438,16008,-0.055,-2.01,-1.121
562.5,-23.438,16008,-0.055,-2.01,-1.121
570.31,0,16000,-0.055,-2.01,-1.121
570.31,0,16000,-0.055,-2.01,-1.121
570.31,0,16000,-0.055,-2.01,-1.121
554.69,-31.25,16008,-0.055,-2.01,-1.121
554.69,-31.25,16008,-0.055,-2.005,-1.121
554.69,-31.25,16008,-0.055,-2.005,-1.121
546.88,-31.25,16023,-0.055,-2.005,-1.121
546.88,-31.25,16023,-0.055,-2.005,-1.121
546.88,-31.25,16023,-0.055,-2.005,-1.121
531.25,0,16055,-0.055,-2.005,-1.121
531.25,0,16055,-0.055,-2.005,-1.121
531.25,0,16055,-0.055,-2.005,-1.121
554.69,-23.438,16031,-0.055,-2.005,-1.121
554.69,-23.438,16031,-0.055,-2.005,-1.121
554.69,-23.438,16031,-0.055,-2.005,-1.121
554.69,-23.438,16031,-0.055,-2.005,-1.121
546.88,-31.25,16031,-0.055,-2.005,-1.121
546.88,-31.25,16031,-0.055,-2.005,-1.121
546.88,-31.25,16031,-0.055,-2.005,-1.121
593.75,15.625,15961,-0.055,-2.005,-1.121
593.75,15.625,15961,-0.055,-2.005,-1.121
593.75,15.625,15961,-0.055,-2.005,-1.121
585.94,-7.8125,16055,-0.055,-2.005,-1.121
