x,y,z,roll,pitch,yaw
-171.88,-406.25,15445,-2.307,0.555,-75.333
367.19,523.44,16555,-2.181,0.549,-75.333
562.5,468.75,17977,-2.219,0.522,-75.333
-320.31,-1000,16086,-2.444,0.549,-75.339
-851.56,-1789.1,13000,-2.609,0.555,-75.339
-882.81,-1164.1,13211,-2.505,0.577,-75.333
-515.63,-460.94,18008,-2.269,0.566,-75.328
554.69,140.63,20805,-2.159,0.527,-75.328
1507.8,-679.69,16563,-2.263,0.538,-75.333
578.13,-914.06,12617,-2.417,0.56,-75.344
-1757.8,-1109.4,12750,-2.538,0.588,-75.344
-976.56,-1054.7,15664,-2.516,0.538,-75.339
-828.13,-62.5,15727,-2.395,0.549,-75.333
-796.88,62.5,18672,-2.236,0.566,-75.333
-15.625,62.5,19039,-2.186,0.566,-75.333
1421.9,-1148.4,17492,-2.318,0.544,-75.339
1125,-1929.7,14180,-2.477,0.555,-75.339
-1054.7,-1531.3,15445,-2.516,0.588,-75.344
117.19,-1031.3,17648,-2.417,0.577,-75.344
703.13,-375,17133,-2.329,0.549,-75.339
679.69,-242.19,15656,-2.296,0.549,-75.333
-351.56,-578.13,15109,-2.329,0.571,-75.333
-117.19,-1265.6,15859,-2.401,0.571,-75.333
304.69,-1101.6,14891,-2.422,0.555,-75.333
-187.5,-273.44,16523,-2.373,0.56,-75.339
-843.75,0,18195,-2.307,0.571,-75.339
-390.63,-585.94,17188,-2.318,0.56,-75.339
296.88,-1109.4,15102,-2.395,0.555,-75.339
-609.38,-1179.7,15289,-2.444,0.566,-75.339
-187.5,-984.38,16133,-2.406,0.571,-75.339
148.44,-257.81,16000,-2.335,0.555,-75.339
257.81,-343.75,17219,-2.307,0.549,-75.339
-257.81,-742.19,14484,-2.373,0.571,-75.339
-265.63,-1156.3,14086,-2.439,0.555,-75.339
-820.31,-289.06,15742,-2.417,0.577,-75.339
-617.19,-85.938,18711,-2.329,0.56,-75.344
-132.81,-437.5,18211,-2.296,0.544,-75.339
-281.25,-960.94,17242,-2.379,0.577,-75.339
-23.438,-1242.2,15594,-2.428,0.566,-75.339
-335.94,-968.75,13938,-2.428,0.56,-75.339
-109.38,-507.81,16602,-2.373,0.549,-75.344
-593.75,70.313,16672,-2.313,0.577,-75.339
15.625,-796.88,18891,-2.302,0.555,-75.333
390.63,-1601.6,17891,-2.384,0.56,-75.339
1085.9,-2312.5,15719,-2.477,0.56,-75.344
312.5,-1281.3,12281,-2.439,0.582,-75.344
-312.5,132.81,14047,-2.307,0.566,-75.344
-328.13,718.75,17828,-2.241,0.544,-75.339
-257.81,226.56,17523,-2.324,0.544,-75.339
-1039.1,-960.94,15859,-2.439,0.566,-75.339
-1203.1,-1640.6,15680,-2.494,0.582,-75.339
-62.5,-1500,16430,-2.444,0.56,-75.344
210.94,-351.56,15023,-2.329,0.555,-75.339
273.44,109.38,16625,-2.247,0.56,-75.339
109.38,85.938,16531,-2.285,0.577,-75.339
570.31,-1359.4,16883,-2.411,0.549,-75.344
-273.44,-1812.5,14219,-2.51,0.571,-75.344
-367.19,-1710.9,14609,-2.499,0.582,-75.344
-382.81,-796.88,14875,-2.417,0.566,-75.344
-328.13,390.63,15563,-2.296,0.555,-75.339
-226.56,789.06,17523,-2.23,0.555,-75.339
-765.63,453.13,17141,-2.285,0.571,-75.339
-218.75,-1218.8,17133,-2.401,0.56,-75.344
39.063,-1921.9,15023,-2.488,0.571,-75.344
343.75,-2007.8,15359,-2.499,0.571,-75.344
-7.8125,-1125,14914,-2.428,0.571,-75.344
-335.94,382.81,14703,-2.296,0.566,-75.339
-484.38,664.06,18656,-2.219,0.56,-75.339
-390.63,-265.63,19195,-2.324,0.555,-75.339
-15.625,-1523.4,16563,-2.444,0.549,-75.339
-617.19,-1132.8,13906,-2.444,0.593,-75.344
-226.56,-890.63,16273,-2.368,0.566,-75.344
335.94,-796.88,16227,-2.362,0.549,-75.344
359.38,-367.19,14625,-2.39,0.544,-75.344
-968.75,-179.69,14828,-2.362,0.588,-75.344
-906.25,-687.5,17906,-2.329,0.571,-75.339
671.88,-515.63,16109,-2.346,0.538,-75.339
-664.06,-828.13,15367,-2.406,0.56,-75.344
-1218.8,-1210.9,16086,-2.433,0.582,-75.344
-398.44,-492.19,16844,-2.395,0.582,-75.344
617.19,-242.19,17602,-2.324,0.549,-75.344
62.5,-453.13,16430,-2.302,0.56,-75.344
-85.938,-890.63,15391,-2.346,0.566,-75.344
445.31,-1546.9,15648,-2.411,0.577,-75.344
257.81,-1656.3,15180,-2.45,0.566,-75.344
46.875,-1195.3,15320,-2.444,0.555,-75.344
-609.38,289.06,14734,-2.362,0.582,-75.339
-171.88,554.69,17148,-2.263,0.566,-75.339
-187.5,-273.44,16758,-2.285,0.555,-75.339
-601.56,-1429.7,16344,-2.411,0.549,-75.344
-671.88,-1382.8,14281,-2.505,0.593,-75.344
109.38,-1101.6,16602,-2.417,0.577,-75.344
796.88,-351.56,18750,-2.28,0.566,-75.344
882.81,-570.31,16406,-2.285,0.544,-75.339
0,-1070.3,13219,-2.428,0.56,-75.339
-1476.6,-625,12672,-2.521,0.588,-75.344
-1320.3,-296.88,18266,-2.411,0.588,-75.344
-101.56,-304.69,20539,-2.285,0.566,-75.344
1617.2,-1250,18414,-2.291,0.533,-75.344
1109.4,-1218.8,12953,-2.406,0.588,-75.344
46.875,-1203.1,13133,-2.422,0.593,-75.35
-31.25,-781.25,15008,-2.417,0.549,-75.35
-476.56,-281.25,15852,-2.417,0.555,-75.344
-1351.6,-15.625,16180,-2.384,0.566,-75.339
-1570.3,-203.13,17195,-2.329,0.593,-75.339
132.81,-304.69,18672,-2.285,0.555,-75.339
1031.3,-812.5,16781,-2.324,0.56,-75.339
835.94,-1703.1,15000,-2.433,0.555,-75.344
-398.44,-1625,13172,-2.488,0.593,-75.344
-226.56,-781.25,14023,-2.422,0.566,-75.344
-843.75,445.31,15727,-2.285,0.56,-75.339
-679.69,359.38,19250,-2.219,0.555,-75.339
0,-125,17508,-2.318,0.56,-75.339
156.25,-1468.8,15305,-2.466,0.56,-75.339
-210.94,-1710.9,12945,-2.51,0.571,-75.339
-429.69,-789.06,14828,-2.401,0.582,-75.339
-148.44,-289.06,18070,-2.307,0.56,-75.339
421.88,-789.06,17773,-2.324,0.549,-75.339
343.75,-632.81,14336,-2.368,0.577,-75.339
-195.31,23.438,12852,-2.357,0.588,-75.344
-445.31,-226.56,15102,-2.357,0.56,-75.344
-671.88,-203.13,16797,-2.406,0.549,-75.339
-968.75,-804.69,16773,-2.45,0.571,-75.339
-984.38,-1210.9,16852,-2.411,0.577,-75.333
-46.875,-1195.3,18016,-2.329,0.577,-75.333
1554.7,-890.63,17297,-2.318,0.549,-75.339
1484.4,-710.94,14344,-2.373,0.549,-75.344
-882.81,-156.25,12875,-2.401,0.571,-75.35
-1812.5,101.56,16008,-2.406,0.571,-75.344
-625,-898.44,18883,-2.428,0.538,-75.339
-265.63,-1429.7,17000,-2.417,0.56,-75.333
15.625,-1203.1,16500,-2.362,0.577,-75.339
789.06,-656.25,15555,-2.307,0.571,-75.344
1429.7,-703.13,15992,-2.324,0.538,-75.344
117.19,-335.94,13609,-2.384,0.555,-75.344
203.13,-1656.3,15445,-2.433,0.571,-75.35
609.38,-1406.3,14484,-2.422,0.571,-75.344
1015.6,-343.75,14898,-2.357,0.549,-75.339
39.063,-242.19,16703,-2.307,0.555,-75.339
-531.25,-1226.6,17000,-2.362,0.566,-75.344
-54.688,-1335.9,14891,-2.439,0.56,-75.339
23.438,-640.63,15742,-2.422,0.555,-75.344
-617.19,-367.19,16984,-2.357,0.566,-75.344
-101.56,-578.13,16719,-2.34,0.555,-75.339
375,-484.38,14961,-2.373,0.549,-75.344
-359.38,-796.88,15711,-2.384,0.566,-75.344
-468.75,-1132.8,16703,-2.379,0.56,-75.339
765.63,-1226.6,15992,-2.401,0.538,-75.339
78.125,-679.69,14000,-2.417,0.549,-75.339
-664.06,-257.81,14219,-2.39,0.56,-75.339
-515.63,375,16172,-2.318,0.56,-75.339
-226.56,15.625,18555,-2.291,0.538,-75.339
-265.63,-1304.7,17930,-2.346,0.544,-75.344
-156.25,-2132.8,15641,-2.45,0.549,-75.344
617.19,-1789.1,14000,-2.505,0.555,-75.344
351.56,-562.5,13203,-2.439,0.549,-75.339
-445.31,554.69,15578,-2.313,0.544,-75.333
-1210.9,1351.6,17141,-2.241,0.555,-75.339
-953.13,210.94,17898,-2.285,0.549,-75.339
-187.5,-1406.3,18297,-2.39,0.549,-75.339
250,-2703.1,16836,-2.521,0.56,-75.344
789.06,-2601.6,13555,-2.56,0.549,-75.35
0,-742.19,12078,-2.422,0.566,-75.35
-679.69,1039.1,16086,-2.296,0.549,-75.344
-531.25,1421.9,19641,-2.148,0.533,-75.339
-39.063,-132.81,18586,-2.296,0.516,-75.339
-273.44,-1960.9,15914,-2.505,0.56,-75.344
-125,-2476.6,13625,-2.582,0.577,-75.35
242.19,-1617.2,13922,-2.461,0.555,-75.35
562.5,-164.06,15820,-2.291,0.538,-75.344
351.56,609.38,17719,-2.236,0.538,-75.344
-398.44,62.5,17063,-2.329,0.555,-75.344
-453.13,-1132.8,14828,-2.444,0.549,-75.35
-671.88,-1390.6,14438,-2.499,0.56,-75.35
-210.94,-992.19,15727,-2.455,0.544,-75.35
-601.56,-101.56,14711,-2.368,0.56,-75.344
-531.25,539.06,16719,-2.296,0.544,-75.344
-718.75,203.13,18094,-2.313,0.555,-75.344
-93.75,-1296.9,17719,-2.417,0.544,-75.344
7.8125,-1867.2,15422,-2.466,0.555,-75.344
-54.688,-1218.8,14477,-2.417,0.571,-75.344
367.19,-523.44,15836,-2.351,0.538,-75.35
31.25,-234.38,16188,-2.362,0.533,-75.35
-617.19,-85.938,16367,-2.406,0.544,-75.344
-1296.9,-679.69,17109,-2.401,0.566,-75.344
-468.75,-1210.9,18805,-2.373,0.544,-75.344
765.63,-1210.9,17500,-2.373,0.538,-75.344
1351.6,-1304.7,15453,-2.401,0.544,-75.35
62.5,-726.56,13039,-2.395,0.566,-75.35
-367.19,-15.625,14438,-2.357,0.549,-75.35
-382.81,-7.8125,17609,-2.379,0.533,-75.35
-679.69,-1328.1,18008,-2.466,0.544,-75.344
-484.38,-1703.1,15742,-2.461,0.566,-75.344
-156.25,-859.38,15922,-2.384,0.571,-75.344
953.13,-492.19,17281,-2.318,0.533,-75.344
750,-515.63,15031,-2.351,0.544,-75.35
-78.125,-304.69,13852,-2.417,0.56,-75.355
-1132.8,-289.06,14367,-2.433,0.577,-75.35
-1007.8,-585.94,17320,-2.401,0.544,-75.344
-507.81,-625,17711,-2.401,0.549,-75.35
-78.125,-1117.2,16547,-2.45,0.56,-75.344
78.125,-1109.4,15102,-2.444,0.566,-75.344
125,195.31,16273,-2.346,0.56,-75.344
70.313,734.38,17609,-2.252,0.538,-75.344
-93.75,-218.75,19328,-2.296,0.549,-75.344
46.875,-1570.3,16180,-2.439,0.544,-75.344
335.94,-2132.8,14508,-2.538,0.566,-75.35
-476.56,-1640.6,16664,-2.51,0.56,-75.35
414.06,-648.44,16805,-2.395,0.555,-75.35
718.75,414.06,16297,-2.291,0.533,-75.344
148.44,687.5,14555,-2.28,0.549,-75.339
-1132.8,23.438,14070,-2.351,0.544,-75.339
-1507.8,-835.94,16680,-2.45,0.566,-75.344
-703.13,-1812.5,17680,-2.51,0.549,-75.35
546.88,-1992.2,17695,-2.477,0.549,-75.35
1320.3,-1132.8,15648,-2.411,0.56,-75.344
1242.2,-421.88,14688,-2.346,0.544,-75.339
375,648.44,12914,-2.329,0.555,-75.328
-1898.4,515.63,15352,-2.362,0.549,-75.333
-1937.5,-359.38,16875,-2.417,0.571,-75.344
-468.75,-1695.3,18375,-2.472,0.555,-75.35
796.88,-1710.9,17070,-2.444,0.566,-75.35
1335.9,-1140.6,16563,-2.34,0.566,-75.339
1578.1,-828.13,16172,-2.329,0.544,-75.344
625,-617.19,13461,-2.362,0.555,-75.344
-109.38,-664.06,14414,-2.422,0.555,-75.35
-507.81,-914.06,15398,-2.455,0.555,-75.35
-578.13,-1085.9,15133,-2.433,0.555,-75.344
-296.88,-515.63,16859,-2.373,0.555,-75.344
-656.25,-140.63,16859,-2.368,0.566,-75.344
218.75,-515.63,15313,-2.395,0.533,-75.344
-562.5,148.44,14305,-2.362,0.566,-75.344
-664.06,62.5,17438,-2.324,0.566,-75.344
-85.938,-1195.3,18609,-2.406,0.544,-75.344
539.06,-2546.9,16445,-2.532,0.544,-75.344
445.31,-1531.3,12188,-2.521,0.566,-75.35
-812.5,-109.38,13578,-2.395,0.582,-75.35
-843.75,976.56,17195,-2.269,0.533,-75.344
-640.63,1171.9,18680,-2.258,0.527,-75.339
-257.81,-460.94,18570,-2.324,0.544,-75.339
-367.19,-2335.9,17844,-2.466,0.577,-75.339
1164.1,-3164.1,15031,-2.554,0.549,-75.35
1109.4,-1242.2,11063,-2.499,0.549,-75.355
-375,335.94,13820,-2.324,0.549,-75.355
-1820.3,1585.9,17813,-2.214,0.549,-75.344
-1000,257.81,20734,-2.329,0.533,-75.344
242.19,-1656.3,16688,-2.472,0.533,-75.339
-2187.5,7.8125,13875,-2.472,0.577,-75.344
343.75,-1421.9,15750,-2.368,0.566,-75.35
-210.94,-609.38,19695,-2.335,0.522,-75.35
507.81,-1507.8,17375,-2.379,0.516,-75.355
507.81,-1531.3,14297,-2.433,0.571,-75.35
945.31,-1632.8,15094,-2.428,0.544,-75.35
671.88,-367.19,13742,-2.395,0.538,-75.344
-656.25,132.81,16047,-2.351,0.522,-75.344
-1273.4,85.938,16625,-2.351,0.566,-75.344
-1296.9,-328.13,17078,-2.373,0.538,-75.35
-648.44,-625,17609,-2.39,0.538,-75.35
-531.25,-828.13,16891,-2.406,0.544,-75.355
-109.38,-1203.1,16828,-2.406,0.544,-75.355
132.81,-812.5,15617,-2.401,0.544,-75.35
367.19,-906.25,17219,-2.379,0.538,-75.35
70.313,-960.94,17164,-2.368,0.549,-75.35
398.44,-1046.9,15930,-2.368,0.533,-75.35
617.19,-765.63,16008,-2.368,0.544,-75.344
39.063,-828.13,15039,-2.39,0.538,-75.344
-117.19,-867.19,13914,-2.433,0.549,-75.344
-960.94,-460.94,15180,-2.444,0.544,-75.344
-750,-375,17789,-2.39,0.549,-75.35
-312.5,-429.69,17828,-2.34,0.538,-75.35
375,-835.94,17070,-2.346,0.538,-75.35
640.63,-1156.3,14375,-2.411,0.544,-75.344
132.81,-1085.9,13070,-2.455,0.549,-75.35
-710.94,-218.75,14070,-2.433,0.544,-75.35
-1171.9,289.06,16789,-2.362,0.544,-75.344
-1234.4,250,17781,-2.302,0.549,-75.339
-554.69,-265.63,19367,-2.307,0.549,-75.339
320.31,-1359.4,18133,-2.39,0.544,-75.344
617.19,-2234.4,15266,-2.505,0.549,-75.344
773.44,-2062.5,13547,-2.494,0.549,-75.35
-62.5,-281.25,13742,-2.357,0.566,-75.35
-148.44,820.31,17242,-2.203,0.544,-75.35
-343.75,578.13,19164,-2.225,0.533,-75.344
-226.56,-812.5,17531,-2.417,0.533,-75.35
-625,-1929.7,14313,-2.56,0.566,-75.35
-820.31,-1632.8,12836,-2.532,0.566,-75.35
-93.75,-609.38,16266,-2.379,0.544,-75.344
-15.625,265.63,17555,-2.285,0.544,-75.344
218.75,453.13,16383,-2.258,0.527,-75.344
-851.56,-78.125,16430,-2.324,0.577,-75.344
7.8125,-1296.9,17234,-2.444,0.533,-75.35
375,-1914.1,14688,-2.527,0.544,-75.35
-250,-1101.6,13672,-2.466,0.549,-75.35
-828.13,62.5,15859,-2.324,0.571,-75.35
-226.56,109.38,19086,-2.274,0.533,-75.344
679.69,-781.25,17797,-2.351,0.522,-75.344
-78.125,-1601.6,15023,-2.472,0.566,-75.35
-320.31,-1789.1,14195,-2.527,0.566,-75.355
-203.13,-953.13,13133,-2.45,0.555,-75.35
234.38,375,16250,-2.307,0.522,-75.344
-875,1437.5,16945,-2.214,0.56,-75.344
-773.44,265.63,18789,-2.258,0.544,-75.35
-726.56,-1367.2,17398,-2.444,0.56,-75.344
781.25,-3054.7,16320,-2.604,0.538,-75.35
265.63,-2375,12336,-2.609,0.577,-75.355
-765.63,-664.06,13125,-2.422,0.571,-75.35
-273.44,828.13,17492,-2.214,0.544,-75.35
-156.25,1125,19695,-2.197,0.527,-75.344
-187.5,-195.31,18055,-2.324,0.527,-75.344
-1218.8,-1109.4,14906,-2.45,0.588,-75.344
-187.5,-1953.1,16914,-2.472,0.555,-75.35
257.81,-1265.6,16680,-2.455,0.538,-75.344
-718.75,-406.25,16273,-2.406,0.544,-75.35
-585.94,109.38,17000,-2.318,0.577,-75.35
-164.06,-62.5,17391,-2.28,0.549,-75.35
406.25,-960.94,17156,-2.351,0.538,-75.35
85.938,-1523.4,14758,-2.444,0.555,-75.35
-773.44,-1273.4,14594,-2.455,0.571,-75.35
-15.625,-632.81,17344,-2.39,0.566,-75.35
640.63,-78.125,16930,-2.335,0.533,-75.344
-359.38,390.63,15906,-2.302,0.549,-75.344
-1093.8,-585.94,17469,-2.313,0.56,-75.35
101.56,-1703.1,16867,-2.384,0.577,-75.35
1171.9,-2289.1,15688,-2.483,0.516,-75.35
265.63,-1968.8,13781,-2.505,0.555,-75.35
-23.438,-648.44,14539,-2.417,0.571,-75.344
562.5,898.44,15320,-2.269,0.555,-75.344
-265.63,1375,14758,-2.219,0.522,-75.344
-1812.5,-7.8125,17031,-2.302,0.538,-75.344
-1445.3,-1390.6,15633,-2.466,0.577,-75.35
242.19,-2320.3,16250,-2.538,0.555,-75.355
570.31,-1328.1,15422,-2.483,0.555,-75.355
820.31,-156.25,16203,-2.34,0.549,-75.35
492.19,656.25,15289,-2.219,0.549,-75.344
-445.31,265.63,14891,-2.28,0.538,-75.344
-1343.8,-1046.9,15492,-2.439,0.549,-75.35
-1406.3,-1335.9,14648,-2.538,0.577,-75.35
-226.56,-1015.6,17406,-2.368,0.555,-75.344
242.19,-414.06,19656,-2.247,0.56,-75.35
1679.7,-820.31,18313,-2.324,0.516,-75.35
820.31,-1351.6,12719,-2.45,0.555,-75.355
-593.75,-1367.2,12898,-2.488,0.577,-75.361
-507.81,-554.69,15195,-2.406,0.555,-75.355
265.63,-351.56,18375,-2.324,0.527,-75.35
-210.94,62.5,17094,-2.34,0.538,-75.355
-1234.4,-195.31,16445,-2.39,0.571,-75.35
-453.13,-367.19,15609,-2.384,0.538,-75.35
-156.25,-421.88,16008,-2.362,0.544,-75.35
-156.25,-1046.9,17734,-2.395,0.544,-75.355
54.688,-1578.1,15477,-2.466,0.555,-75.355
304.69,-1789.1,14109,-2.483,0.549,-75.355
-304.69,-359.38,13930,-2.39,0.555,-75.361
-93.75,828.13,16211,-2.241,0.533,-75.355
-117.19,1179.7,16961,-2.197,0.527,-75.355
-750,-359.38,18102,-2.346,0.555,-75.355
-625,-2375,16055,-2.576,0.549,-75.355
31.25,-2304.7,12641,-2.62,0.555,-75.361
-179.69,-906.25,13031,-2.395,0.566,-75.361
-1000,984.38,16563,-2.214,0.56,-75.355
-164.06,1062.5,18164,-2.247,0.511,-75.361
-601.56,507.81,13406,-2.411,0.527,-75.355
-843.75,-1000,12172,-2.461,0.582,-75.35
-664.06,-718.75,15320,-2.411,0.582,-75.344
343.75,-445.31,15719,-2.411,0.522,-75.35
-1359.4,492.19,14617,-2.384,0.544,-75.35
-1781.3,851.56,16031,-2.274,0.593,-75.355
-421.88,-359.38,19742,-2.23,0.555,-75.355
921.88,-1640.6,16695,-2.39,0.533,-75.355
601.56,-1718.8,11602,-2.56,0.527,-75.355
-1093.8,-671.88,11477,-2.521,0.593,-75.355
-1140.6,62.5,18211,-2.351,0.588,-75.355
546.88,296.88,19375,-2.28,0.544,-75.35
-7.8125,-62.5,16203,-2.307,0.505,-75.355
-1304.7,-867.19,16109,-2.362,0.577,-75.361
-695.31,-1460.9,17172,-2.422,0.599,-75.361
1609.4,-1539.1,15305,-2.455,0.538,-75.355
593.75,-812.5,14781,-2.422,0.533,-75.355
-1218.8,-468.75,17813,-2.346,0.582,-75.355
117.19,-359.38,17188,-2.329,0.549,-75.35
718.75,-703.13,16125,-2.384,0.538,-75.355
-960.94,-578.13,15977,-2.384,0.588,-75.355
-890.63,-375,15898,-2.373,0.582,-75.355
242.19,-507.81,15375,-2.384,0.538,-75.355
39.063,-937.5,16195,-2.411,0.56,-75.355
-859.38,-1078.1,16336,-2.439,0.588,-75.355
-554.69,-1039.1,15188,-2.422,0.566,-75.355
312.5,-320.31,15672,-2.324,0.56,-75.355
117.19,507.81,16633,-2.247,0.571,-75.355
70.313,-62.5,16328,-2.335,0.56,-75.355
-218.75,-1085.9,13656,-2.505,0.566,-75.361
-828.13,-1351.6,13883,-2.543,0.582,-75.355
-843.75,-703.13,15438,-2.395,0.588,-75.355
-507.81,-500,19070,-2.285,0.582,-75.355
914.06,-515.63,18273,-2.307,0.538,-75.355
929.69,-984.38,13508,-2.401,0.571,-75.355
-101.56,-1125,13086,-2.455,0.582,-75.361
-953.13,-781.25,14938,-2.444,0.582,-75.355
-320.31,-101.56,15789,-2.362,0.549,-75.355
-804.69,664.06,16453,-2.296,0.566,-75.35
-1296.9,-31.25,18539,-2.318,0.577,-75.35
-609.38,-1039.1,16914,-2.411,0.571,-75.35
539.06,-1757.8,14906,-2.494,0.555,-75.35
-54.688,-1640.6,14438,-2.477,0.571,-75.355
-523.44,-453.13,15125,-2.362,0.588,-75.35
117.19,593.75,16281,-2.225,0.549,-75.35
-148.44,734.38,18305,-2.219,0.555,-75.35
-195.31,-828.13,19125,-2.362,0.549,-75.35
-320.31,-2046.9,14703,-2.538,0.582,-75.35
39.063,-2148.4,13492,-2.554,0.571,-75.35
-46.875,-1500,15750,-2.433,0.577,-75.35
335.94,-656.25,18016,-2.324,0.56,-75.35
523.44,62.5,16398,-2.28,0.555,-75.35
23.438,164.06,15305,-2.28,0.571,-75.35
-101.56,-632.81,17492,-2.329,0.571,-75.355
101.56,-1226.6,15516,-2.483,0.56,-75.35
148.44,-1687.5,14008,-2.56,0.544,-75.355
-1210.9,-765.63,13664,-2.477,0.599,-75.35
-890.63,15.625,18547,-2.285,0.577,-75.35
93.75,-140.63,20313,-2.241,0.549,-75.344
1601.6,-1242.2,16758,-2.379,0.533,-75.35
500,-1515.6,12680,-2.499,0.593,-75.361
-382.81,-1437.5,16086,-2.472,0.599,-75.355
1398.4,-968.75,17359,-2.384,0.549,-75.355
1296.9,-351.56,14641,-2.357,0.544,-75.35
-265.63,-117.19,13367,-2.357,0.56,-75.35
-914.06,-70.313,14500,-2.357,0.599,-75.35
-343.75,-828.13,17828,-2.373,0.555,-75.355
-101.56,-1242.2,15688,-2.45,0.549,-75.355
-984.38,-1070.3,14734,-2.488,0.56,-75.361
-1000,-226.56,16094,-2.417,0.604,-75.361
257.81,703.13,17039,-2.291,0.571,-75.355
523.44,-171.88,17813,-2.252,0.522,-75.355
-351.56,-1187.5,15359,-2.39,0.571,-75.355
-593.75,-1945.3,14000,-2.527,0.582,-75.361
-484.38,-796.88,13758,-2.51,0.588,-75.361
-70.313,-78.125,18422,-2.269,0.566,-75.361
7.8125,265.63,19398,-2.241,0.571,-75.361
93.75,-664.06,15523,-2.329,0.549,-75.361
-531.25,-1335.9,14164,-2.45,0.577,-75.361
-429.69,-1179.7,16180,-2.461,0.599,-75.361
398.44,-1187.5,18078,-2.39,0.56,-75.361
531.25,-695.31,16273,-2.335,0.555,-75.355
359.38,-335.94,14781,-2.34,0.582,-75.366
-570.31,-203.13,13953,-2.39,0.582,-75.366
-601.56,-796.88,15344,-2.488,0.549,-75.361
-820.31,-773.44,15828,-2.499,0.56,-75.361
-796.88,-734.38,16797,-2.368,0.588,-75.355
125,-703.13,19023,-2.252,0.588,-75.355
1203.1,-929.69,18844,-2.307,0.56,-75.355
2062.5,-1257.8,13977,-2.411,0.555,-75.361
-171.88,-773.44,12164,-2.417,0.604,-75.361
-1125,-492.19,16031,-2.39,0.593,-75.361
-195.31,-632.81,17422,-2.422,0.555,-75.361
-101.56,-867.19,16258,-2.428,0.555,-75.355
-1125,-359.38,15125,-2.362,0.61,-75.355
-929.69,-570.31,18008,-2.34,0.599,-75.355
648.44,-609.38,15766,-2.379,0.544,-75.355
718.75,-625,13578,-2.395,0.566,-75.361
-890.63,156.25,13883,-2.335,0.604,-75.361
-1117.2,-195.31,18539,-2.329,0.588,-75.361
304.69,-1164.1,17320,-2.433,0.538,-75.355
156.25,-1742.2,15289,-2.516,0.582,-75.361
-1000,-1039.1,14492,-2.439,0.61,-75.355
-578.13,78.125,15680,-2.313,0.588,-75.355
695.31,421.88,17492,-2.263,0.544,-75.355
78.125,-109.38,16813,-2.34,0.566,-75.355
-875,-1515.6,16289,-2.466,0.604,-75.355
-414.06,-1773.4,14688,-2.488,0.588,-75.361
476.56,-1000,15242,-2.411,0.571,-75.355
-234.38,-304.69,18914,-2.296,0.577,-75.361
-7.8125,-507.81,17008,-2.296,0.571,-75.355
671.88,-1359.4,15039,-2.411,0.56,-75.361
-203.13,-703.13,11805,-2.477,0.593,-75.361
-906.25,70.313,14586,-2.384,0.588,-75.355
-828.13,250,20078,-2.274,0.582,-75.361
-281.25,-1257.8,19516,-2.324,0.566,-75.361
781.25,-2242.2,15719,-2.461,0.566,-75.361
273.44,-1523.4,12898,-2.483,0.588,-75.361
289.06,-414.06,14734,-2.39,0.61,-75.355
187.5,15.625,15047,-2.324,0.555,-75.35
-1000,734.38,14719,-2.34,0.555,-75.355
-2554.7,226.56,17148,-2.34,0.593,-75.361
-664.06,-1429.7,20094,-2.357,0.599,-75.366
1750,-1609.4,16609,-2.384,0.566,-75.366
1554.7,-1656.3,14883,-2.417,0.544,-75.361
-257.81,-882.81,13273,-2.401,0.61,-75.355
-523.44,-273.44,14891,-2.368,0.577,-75.35
-242.19,296.88,16336,-2.346,0.571,-75.355
-1695.3,-70.313,16984,-2.357,0.571,-75.361
-1156.3,-976.56,17375,-2.395,0.582,-75.355
-375,-914.06,16969,-2.401,0.582,-75.355
687.5,-734.38,16281,-2.357,0.566,-75.355
539.06,-367.19,15203,-2.285,0.588,-75.361
273.44,-320.31,16383,-2.285,0.593,-75.361
460.94,-1046.9,16523,-2.395,0.571,-75.361
437.5,-2015.6,14789,-2.499,0.577,-75.366
-70.313,-1671.9,13570,-2.472,0.593,-75.366
-960.94,-289.06,15766,-2.346,0.604,-75.361
140.63,382.81,17422,-2.274,0.549,-75.361
46.875,85.938,16664,-2.318,0.566,-75.355
-687.5,-781.25,17023,-2.401,0.593,-75.361
-1109.4,-976.56,14898,-2.422,0.61,-75.361
93.75,-875,16453,-2.34,0.571,-75.361
859.38,-632.81,17766,-2.291,0.571,-75.361
664.06,-1218.8,17344,-2.351,0.582,-75.361
218.75,-1281.3,13375,-2.472,0.582,-75.366
-85.938,-1343.8,13672,-2.494,0.582,-75.372
-679.69,-820.31,16422,-2.411,0.593,-75.366
-625,140.63,17367,-2.258,0.582,-75.361
390.63,406.25,18039,-2.186,0.571,-75.361
648.44,-54.688,16969,-2.258,0.571,-75.366
570.31,-1812.5,15680,-2.466,0.582,-75.372
-210.94,-1882.8,11695,-2.615,0.593,-75.372
-859.38,-1242.2,13555,-2.516,0.604,-75.366
-1203.1,54.688,17031,-2.274,0.599,-75.366
-195.31,335.94,20922,-2.164,0.566,-75.361
992.19,-335.94,18719,-2.252,0.549,-75.361
468.75,-1312.5,14398,-2.417,0.599,-75.366
-406.25,-1789.1,13867,-2.461,0.604,-75.366
179.69,-1281.3,15219,-2.417,0.577,-75.366
476.56,-601.56,16406,-2.346,0.566,-75.366
-445.31,-62.5,16070,-2.307,0.582,-75.366
-828.13,-46.875,16383,-2.324,0.582,-75.366
