x,y,z,roll,pitch,yaw
-429.69,-1429.7,14875,-2.494,0.582,-75.778
-578.13,-1203.1,14953,-2.521,0.582,-75.778
-1476.6,0,16313,-2.422,0.599,-75.778
-414.06,484.38,18914,-2.269,0.599,-75.778
773.44,265.63,18469,-2.208,0.566,-75.778
484.38,-945.31,15461,-2.313,0.566,-75.778
93.75,-2179.7,14547,-2.472,0.593,-75.778
-109.38,-2101.6,13641,-2.571,0.604,-75.778
171.88,-1023.4,15648,-2.499,0.582,-75.778
-804.69,625,17320,-2.324,0.588,-75.778
-195.31,617.19,19563,-2.208,0.588,-75.778
7.8125,-679.69,16617,-2.302,0.571,-75.778
78.125,-2078.1,14891,-2.499,0.571,-75.778
-578.13,-1664.1,13125,-2.587,0.604,-75.778
-429.69,-1031.3,16648,-2.494,0.599,-75.778
78.125,148.44,18617,-2.285,0.566,-75.778
359.38,625,17773,-2.252,0.56,-75.778
-179.69,-39.063,16313,-2.258,0.582,-75.778
-234.38,-1429.7,15469,-2.384,0.593,-75.778
421.88,-2000,14422,-2.576,0.571,-75.784
39.063,-1343.8,12898,-2.527,0.588,-75.784
-1132.8,-421.88,16422,-2.362,0.604,-75.778
-460.94,617.19,18648,-2.23,0.577,-75.778
710.94,210.94,17695,-2.269,0.555,-75.778
31.25,-671.88,14664,-2.417,0.577,-75.778
-445.31,-1656.3,13383,-2.538,0.593,-75.784
-242.19,-1242.2,13547,-2.494,0.593,-75.778
-117.19,-367.19,16492,-2.362,0.571,-75.773
-296.88,-164.06,19414,-2.28,0.577,-75.778
164.06,-585.94,18195,-2.324,0.577,-75.778
429.69,-1351.6,14742,-2.45,0.582,-75.778
23.438,-1382.8,12500,-2.494,0.588,-75.784
-31.25,-593.75,13797,-2.406,0.582,-75.784
-281.25,312.5,15391,-2.324,0.582,-75.778
-570.31,7.8125,18117,-2.346,0.566,-75.778
-796.88,-531.25,16414,-2.428,0.577,-75.778
-671.88,-1171.9,16383,-2.45,0.588,-75.773
-484.38,-906.25,16188,-2.401,0.588,-75.778
617.19,-921.88,16984,-2.368,0.56,-75.778
320.31,-679.69,15141,-2.373,0.588,-75.784
46.875,-664.06,14180,-2.401,0.582,-75.778
-148.44,-843.75,15711,-2.439,0.571,-75.784
-15.625,-609.38,15180,-2.417,0.571,-75.784
-523.44,-132.81,16625,-2.373,0.582,-75.784
-1007.8,195.31,16688,-2.346,0.577,-75.778
-445.31,-578.13,17641,-2.395,0.571,-75.778
-515.63,-1164.1,16102,-2.45,0.588,-75.778
273.44,-1398.4,15313,-2.428,0.577,-75.778
101.56,-1085.9,16367,-2.384,0.593,-75.778
742.19,-523.44,16305,-2.357,0.571,-75.778
554.69,125,13289,-2.357,0.571,-75.784
-820.31,335.94,14531,-2.384,0.582,-75.778
-1531.3,-632.81,18633,-2.444,0.582,-75.778
-1023.4,-1414.1,16547,-2.499,0.577,-75.773
632.81,-1734.4,15727,-2.433,0.571,-75.773
601.56,-812.5,14906,-2.351,0.604,-75.778
929.69,-546.88,16852,-2.324,0.577,-75.778
718.75,23.438,13641,-2.39,0.549,-75.778
-1164.1,343.75,13500,-2.422,0.588,-75.778
-2320.3,-242.19,17914,-2.422,0.593,-75.773
-1156.3,-1070.3,18094,-2.461,0.571,-75.773
-265.63,-304.69,13469,-2.45,0.555,-75.767
-1617.2,218.75,16148,-2.384,0.599,-75.773
-953.13,210.94,18289,-2.318,0.582,-75.773
257.81,-585.94,17719,-2.346,0.549,-75.773
-78.125,-1171.9,15219,-2.439,0.566,-75.778
-445.31,-1562.5,14797,-2.483,0.599,-75.784
-343.75,-789.06,14047,-2.466,0.582,-75.778
414.06,-85.938,16016,-2.395,0.555,-75.778
-601.56,460.94,16203,-2.324,0.571,-75.773
-742.19,-320.31,17906,-2.296,0.571,-75.778
-140.63,-906.25,16898,-2.379,0.588,-75.773
382.81,-1960.9,15914,-2.494,0.555,-75.778
-257.81,-1609.4,13500,-2.538,0.588,-75.778
-1000,-632.81,15609,-2.461,0.588,-75.778
109.38,273.44,17922,-2.34,0.588,-75.773
203.13,585.94,16773,-2.269,0.544,-75.773
-187.5,-148.44,18445,-2.258,0.566,-75.778
-843.75,-1117.2,16422,-2.368,0.599,-75.778
570.31,-2460.9,14711,-2.538,0.566,-75.778
39.063,-1593.8,12070,-2.609,0.56,-75.778
-812.5,-398.44,15094,-2.461,0.577,-75.778
-640.63,828.13,18094,-2.197,0.577,-75.778
625,414.06,18703,-2.225,0.533,-75.778
664.06,-468.75,15641,-2.302,0.538,-75.778
-1218.8,-1046.9,13664,-2.444,0.582,-75.784
-648.44,-1546.9,14250,-2.532,0.566,-75.784
-250,-773.44,14359,-2.483,0.56,-75.784
-968.75,140.63,17391,-2.34,0.566,-75.778
-632.81,304.69,18555,-2.225,0.577,-75.773
484.38,-367.19,18586,-2.263,0.56,-75.778
1289.1,-1210.9,16344,-2.384,0.555,-75.778
398.44,-1398.4,12172,-2.488,0.582,-75.784
-203.13,-1250,13188,-2.472,0.571,-75.789
-734.38,-484.38,15484,-2.417,0.588,-75.784
-312.5,-85.938,17117,-2.362,0.549,-75.784
-890.63,187.5,16805,-2.329,0.577,-75.778
-843.75,-312.5,18344,-2.34,0.577,-75.778
-382.81,-976.56,17039,-2.428,0.582,-75.778
578.13,-1695.3,15266,-2.472,0.555,-75.778
210.94,-1203.1,14367,-2.433,0.582,-75.784
-570.31,-273.44,16141,-2.346,0.593,-75.784
-7.8125,148.44,16883,-2.313,0.555,-75.784
273.44,-195.31,16844,-2.346,0.56,-75.784
-500,-781.25,16664,-2.384,0.588,-75.784
-492.19,-1500,16781,-2.455,0.582,-75.789
539.06,-1953.1,15180,-2.516,0.549,-75.784
70.313,-1281.3,14953,-2.461,0.582,-75.784
-406.25,93.75,16063,-2.291,0.582,-75.784
-125,187.5,19000,-2.214,0.566,-75.784
609.38,-578.13,18633,-2.318,0.549,-75.784
750,-1179.7,13016,-2.483,0.566,-75.789
-500,-1070.3,11633,-2.51,0.593,-75.789
-984.38,-718.75,15828,-2.428,0.582,-75.789
-367.19,-820.31,18852,-2.417,0.56,-75.789
117.19,-1000,17109,-2.406,0.555,-75.784
-460.94,-429.69,15148,-2.351,0.599,-75.784
-70.313,-226.56,16711,-2.307,0.582,-75.784
1203.1,-906.25,16750,-2.39,0.549,-75.784
1015.6,-1343.8,14133,-2.505,0.555,-75.789
-1015.6,-843.75,13867,-2.477,0.61,-75.789
101.56,0,16258,-2.357,0.593,-75.784
148.44,31.25,19703,-2.302,0.538,-75.784
289.06,-648.44,18219,-2.373,0.56,-75.784
-468.75,-1093.8,15469,-2.45,0.588,-75.784
-789.06,-968.75,15117,-2.466,0.599,-75.784
304.69,-742.19,17141,-2.433,0.555,-75.784
-671.88,539.06,15586,-2.357,0.571,-75.784
-960.94,632.81,16391,-2.285,0.582,-75.784
-289.06,-460.94,17781,-2.291,0.588,-75.784
257.81,-1906.3,16977,-2.422,0.555,-75.789
0,-2390.6,13789,-2.576,0.566,-75.789
-773.44,-1257.8,13422,-2.554,0.599,-75.789
-93.75,195.31,16984,-2.368,0.599,-75.789
664.06,1390.6,17188,-2.203,0.549,-75.784
7.8125,398.44,16992,-2.181,0.538,-75.784
-85.938,-976.56,16969,-2.373,0.588,-75.789
-85.938,-2296.9,14477,-2.593,0.582,-75.795
-70.313,-1750,13289,-2.637,0.588,-75.795
0,-281.25,15992,-2.45,0.571,-75.789
-898.44,625,18250,-2.236,0.582,-75.784
-78.125,789.06,19711,-2.197,0.549,-75.789
476.56,-382.81,17023,-2.313,0.56,-75.784
148.44,-1687.5,15156,-2.488,0.588,-75.789
-70.313,-2328.1,14273,-2.604,0.582,-75.795
-117.19,-1625,12773,-2.565,0.577,-75.795
453.13,304.69,16828,-2.357,0.571,-75.789
125,1296.9,16914,-2.175,0.577,-75.789
367.19,-320.31,16430,-2.236,0.544,-75.784
-476.56,-1453.1,13867,-2.455,0.566,-75.789
-851.56,-2335.9,14234,-2.62,0.577,-75.795
-710.94,-1421.9,14813,-2.576,0.599,-75.795
7.8125,-257.81,17852,-2.395,0.566,-75.789
820.31,687.5,17367,-2.252,0.555,-75.789
335.94,23.438,15383,-2.241,0.549,-75.789
-617.19,-1109.4,15063,-2.384,0.577,-75.789
-31.25,-1703.1,13813,-2.543,0.577,-75.789
-250,-976.56,15016,-2.505,0.566,-75.789
-1007.8,15.625,18016,-2.373,0.577,-75.789
-539.06,-179.69,19289,-2.296,0.571,-75.789
601.56,-710.94,15820,-2.373,0.555,-75.789
7.8125,-1054.7,13484,-2.461,0.549,-75.789
-757.81,-906.25,15727,-2.428,0.599,-75.789
382.81,-742.19,17430,-2.357,0.571,-75.789
1296.9,-1359.4,17406,-2.384,0.533,-75.789
-265.63,-1328.1,14445,-2.444,0.577,-75.789
-54.688,-945.31,14469,-2.455,0.593,-75.789
-93.75,-7.8125,14086,-2.406,0.577,-75.784
-203.13,125,17023,-2.362,0.544,-75.784
-1460.9,429.69,15781,-2.351,0.571,-75.789
-1085.9,-695.31,18180,-2.351,0.577,-75.789
453.13,-1875,18078,-2.428,0.566,-75.789
1187.5,-2148.4,14422,-2.516,0.549,-75.795
187.5,-765.63,12242,-2.494,0.571,-75.789
-726.56,500,14680,-2.351,0.588,-75.784
-609.38,351.56,19313,-2.263,0.571,-75.789
-195.31,-726.56,18320,-2.357,0.538,-75.789
-539.06,-1695.3,15625,-2.466,0.56,-75.795
-507.81,-1531.3,15859,-2.433,0.588,-75.789
1210.9,-1289.1,17164,-2.384,0.549,-75.789
937.5,-195.31,13828,-2.346,0.544,-75.795
-312.5,93.75,14820,-2.346,0.566,-75.795
-1234.4,-39.063,16008,-2.384,0.571,-75.789
-304.69,-1312.5,17953,-2.439,0.549,-75.789
62.5,-1328.1,15914,-2.444,0.56,-75.789
-242.19,-960.94,16031,-2.384,0.582,-75.789
101.56,-648.44,16781,-2.362,0.555,-75.789
625,-546.88,14500,-2.411,0.538,-75.789
250,-906.25,15383,-2.439,0.549,-75.795
-1125,-851.56,15195,-2.422,0.593,-75.789
-31.25,-1164.1,17797,-2.39,0.544,-75.789
687.5,-492.19,15453,-2.373,0.555,-75.789
406.25,-218.75,15398,-2.368,0.555,-75.795
-929.69,85.938,15688,-2.362,0.566,-75.795
-523.44,-679.69,17063,-2.422,0.538,-75.795
7.8125,-1609.4,17930,-2.483,0.538,-75.789
-375,-1867.2,16063,-2.461,0.571,-75.789
421.88,-1085.9,15078,-2.34,0.56,-75.789
601.56,421.88,15086,-2.285,0.555,-75.795
281.25,164.06,16211,-2.357,0.522,-75.8
-1375,187.5,13406,-2.461,0.555,-75.795
-2031.3,-421.88,16281,-2.466,0.571,-75.795
-476.56,-1406.3,19398,-2.411,0.555,-75.784
1375,-2320.3,19391,-2.39,0.538,-75.789
2046.9,-1828.1,14617,-2.39,0.544,-75.795
648.44,-601.56,12805,-2.401,0.571,-75.806
-1375,500,13242,-2.401,0.555,-75.8
-1773.4,921.88,15742,-2.39,0.538,-75.795
-1734.4,617.19,17133,-2.379,0.544,-75.789
-1820.3,-531.25,18617,-2.401,0.566,-75.784
109.38,-546.88,14117,-2.433,0.544,-75.784
-1117.2,93.75,14969,-2.411,0.544,-75.789
-1546.9,226.56,17516,-2.351,0.571,-75.789
-742.19,-343.75,18570,-2.335,0.538,-75.795
-218.75,-750,16586,-2.411,0.549,-75.795
-328.13,-1070.3,14352,-2.461,0.555,-75.795
-507.81,-757.81,15469,-2.422,0.555,-75.795
257.81,-585.94,17383,-2.368,0.549,-75.795
429.69,-648.44,16031,-2.379,0.544,-75.795
-156.25,-710.94,15109,-2.384,0.544,-75.795
-437.5,-656.25,16836,-2.373,0.56,-75.795
54.688,-1164.1,17227,-2.401,0.56,-75.795
546.88,-1382.8,14891,-2.477,0.533,-75.795
-648.44,-679.69,14609,-2.477,0.549,-75.795
-1335.9,-164.06,18414,-2.368,0.588,-75.795
234.38,-78.125,19320,-2.302,0.549,-75.795
1007.8,-531.25,16516,-2.318,0.516,-75.795
226.56,-750,14180,-2.379,0.555,-75.789
-343.75,-1281.3,14523,-2.428,0.577,-75.789
-78.125,-1437.5,15828,-2.483,0.555,-75.789
-125,-1187.5,16117,-2.499,0.533,-75.795
-1273.4,-625,17063,-2.362,0.577,-75.789
-476.56,54.688,17133,-2.269,0.555,-75.789
1226.6,257.81,15734,-2.28,0.527,-75.795
218.75,85.938,13914,-2.368,0.549,-75.795
-1148.4,-843.75,15070,-2.532,0.549,-75.795
-1695.3,-1765.6,15523,-2.642,0.56,-75.789
23.438,-1812.5,16484,-2.538,0.544,-75.789
453.13,-398.44,16359,-2.263,0.577,-75.784
593.75,179.69,20930,-2.131,0.544,-75.789
1648.4,-382.81,17641,-2.285,0.522,-75.795
921.88,-1539.1,13664,-2.554,0.538,-75.8
-1203.1,-1531.3,11328,-2.637,0.593,-75.8
-1656.3,-1203.1,14891,-2.532,0.588,-75.795
-406.25,-23.438,17742,-2.379,0.527,-75.795
93.75,710.94,17344,-2.274,0.527,-75.789
-703.13,476.56,17297,-2.296,0.566,-75.795
-1031.3,-632.81,16656,-2.422,0.571,-75.795
539.06,-1867.2,15313,-2.543,0.533,-75.795
390.63,-1414.1,13492,-2.521,0.544,-75.795
-984.38,-328.13,15977,-2.373,0.582,-75.795
-523.44,-218.75,18781,-2.296,0.549,-75.795
875,-703.13,17633,-2.373,0.516,-75.795
242.19,-1179.7,15125,-2.483,0.555,-75.8
-890.63,-843.75,13617,-2.483,0.577,-75.8
-734.38,-140.63,15563,-2.373,0.549,-75.795
-187.5,265.63,18195,-2.324,0.527,-75.795
-195.31,-765.63,19031,-2.406,0.533,-75.795
-710.94,-1828.1,15242,-2.516,0.571,-75.795
-54.688,-1703.1,13000,-2.505,0.571,-75.795
-39.063,-148.44,19453,-2.362,0.544,-75.8
0,-39.063,19203,-2.269,0.538,-75.795
-62.5,265.63,15727,-2.329,0.533,-75.795
-1101.6,-773.44,16086,-2.483,0.566,-75.795
-601.56,-1804.7,16711,-2.516,0.555,-75.789
-15.625,-1765.6,16219,-2.433,0.566,-75.789
1148.4,-1375,17664,-2.368,0.538,-75.795
-914.06,-70.313,17000,-2.362,0.544,-75.795
-687.5,-421.88,17203,-2.351,0.549,-75.8
-101.56,-1015.6,18625,-2.379,0.566,-75.8
375,-1296.9,15320,-2.45,0.549,-75.8
390.63,-960.94,13359,-2.466,0.544,-75.795
-492.19,-335.94,15773,-2.395,0.566,-75.795
-187.5,-703.13,19133,-2.346,0.56,-75.795
445.31,-1023.4,15953,-2.401,0.538,-75.795
226.56,-945.31,14422,-2.439,0.538,-75.795
-976.56,-312.5,15773,-2.417,0.582,-75.795
-382.81,-195.31,17039,-2.379,0.56,-75.795
250,-429.69,15648,-2.384,0.522,-75.795
-1148.4,-656.25,16563,-2.417,0.544,-75.795
-789.06,-1242.2,17406,-2.422,0.582,-75.8
882.81,-1312.5,15242,-2.433,0.538,-75.795
953.13,-320.31,14703,-2.401,0.533,-75.795
-679.69,648.44,14094,-2.346,0.566,-75.789
-828.13,-367.19,16797,-2.335,0.549,-75.789
-968.75,-1046.9,17742,-2.488,0.549,-75.789
-304.69,-2132.8,18188,-2.466,0.566,-75.789
687.5,-1312.5,14781,-2.351,0.566,-75.795
1031.3,-531.25,16336,-2.274,0.56,-75.8
234.38,406.25,15195,-2.329,0.538,-75.8
-1250,242.19,13680,-2.466,0.549,-75.8
-2289.1,-476.56,15672,-2.505,0.566,-75.789
-1359.4,-1250,17586,-2.433,0.582,-75.784
906.25,-1531.3,20133,-2.346,0.544,-75.789
1992.2,-1578.1,16297,-2.34,0.555,-75.789
1304.7,-882.81,13203,-2.373,0.571,-75.8
-750,585.94,11523,-2.368,0.582,-75.806
-1710.9,710.94,15539,-2.368,0.555,-75.795
-1390.6,210.94,18328,-2.395,0.544,-75.795
-1406.3,-968.75,17977,-2.45,0.582,-75.789
-789.06,-1382.8,16391,-2.461,0.566,-75.789
-15.625,-1312.5,15922,-2.422,0.571,-75.789
460.94,-335.94,16820,-2.357,0.56,-75.795
218.75,195.31,14906,-2.28,0.555,-75.789
-132.81,-234.38,18234,-2.285,0.571,-75.795
-85.938,-1164.1,18195,-2.406,0.566,-75.795
-367.19,-1757.8,13328,-2.549,0.549,-75.795
-734.38,-1320.3,16141,-2.521,0.588,-75.795
-703.13,-578.13,18844,-2.39,0.599,-75.8
1554.7,-921.88,19313,-2.313,0.56,-75.795
1593.8,-867.19,14867,-2.329,0.533,-75.789
-304.69,-460.94,12883,-2.406,0.577,-75.789
-937.5,-414.06,14336,-2.444,0.599,-75.789
-1289.1,-93.75,16563,-2.422,0.566,-75.789
-257.81,-218.75,19367,-2.368,0.56,-75.8
-703.13,-671.88,19797,-2.313,0.571,-75.806
1390.6,-2296.9,18703,-2.373,0.566,-75.8
1539.1,-1984.4,12172,-2.494,0.549,-75.795
23.438,-742.19,12008,-2.488,0.566,-75.806
-1648.4,781.25,14227,-2.368,0.577,-75.8
-1875,492.19,19641,-2.307,0.566,-75.789
54.688,-882.81,21547,-2.373,0.544,-75.789
906.25,-1992.2,15844,-2.433,0.582,-75.789
734.38,-1843.8,14750,-2.401,0.588,-75.795
648.44,-765.63,14445,-2.373,0.582,-75.8
562.5,-101.56,14234,-2.401,0.538,-75.806
-1476.6,703.13,12289,-2.45,0.577,-75.8
-2398.4,0,17227,-2.439,0.588,-75.795
-1507.8,-546.88,18602,-2.433,0.582,-75.789
429.69,-1093.8,18242,-2.401,0.544,-75.784
640.63,-906.25,17086,-2.373,0.571,-75.789
320.31,-1078.1,17633,-2.357,0.582,-75.789
914.06,-789.06,16141,-2.351,0.566,-75.789
1492.2,-1101.6,15664,-2.368,0.555,-75.795
953.13,-1710.9,16359,-2.439,0.577,-75.8
-195.31,-1835.9,14219,-2.521,0.588,-75.8
171.88,-1187.5,13688,-2.483,0.555,-75.8
-898.44,570.31,14578,-2.357,0.582,-75.795
-976.56,890.63,18781,-2.263,0.56,-75.795
-664.06,617.19,15477,-2.329,0.555,-75.789
117.19,-781.25,16352,-2.45,0.544,-75.789
-1070.3,-1296.9,14656,-2.51,0.599,-75.789
-101.56,-1773.4,16203,-2.45,0.566,-75.789
453.13,-484.38,15508,-2.357,0.56,-75.795
718.75,-164.06,17539,-2.307,0.544,-75.795
-156.25,-218.75,14961,-2.368,0.571,-75.795
-429.69,-968.75,14656,-2.477,0.566,-75.795
-507.81,-898.44,14625,-2.483,0.566,-75.795
-1093.8,140.63,15563,-2.351,0.577,-75.795
-476.56,132.81,19750,-2.247,0.549,-75.795
-351.56,-468.75,18359,-2.351,0.571,-75.789
828.13,-1664.1,14500,-2.538,0.538,-75.795
-421.88,-1125,13570,-2.538,0.588,-75.795
-437.5,-320.31,18180,-2.373,0.588,-75.795
1023.4,-296.88,18172,-2.285,0.56,-75.795
1078.1,-382.81,12906,-2.357,0.527,-75.795
-945.31,-757.81,13859,-2.422,0.571,-75.795
-1343.8,-601.56,14742,-2.439,0.615,-75.795
210.94,-625,16289,-2.422,0.538,-75.795
-312.5,125,15570,-2.39,0.549,-75.789
-1390.6,-62.5,16359,-2.357,0.577,-75.795
-726.56,-781.25,16258,-2.395,0.582,-75.8
-46.875,-1046.9,15047,-2.461,0.549,-75.795
-382.81,-671.88,14859,-2.444,0.566,-75.795
-593.75,15.625,17094,-2.346,0.588,-75.795
312.5,-351.56,18750,-2.291,0.56,-75.795
750,-1101.6,15375,-2.373,0.56,-75.795
171.88,-1640.6,14336,-2.472,0.566,-75.795
-1054.7,-1226.6,14031,-2.505,0.593,-75.795
-23.438,-523.44,16695,-2.373,0.555,-75.795
0,203.13,17773,-2.291,0.571,-75.795
-351.56,-414.06,18391,-2.291,0.571,-75.795
-70.313,-1453.1,16703,-2.401,0.577,-75.795
289.06,-1460.9,13289,-2.521,0.582,-75.8
234.38,-546.88,13570,-2.483,0.566,-75.795
-1046.9,406.25,16563,-2.346,0.593,-75.795
-187.5,-109.38,19930,-2.318,0.549,-75.789
-390.63,-781.25,16430,-2.411,0.577,-75.789
-62.5,-1601.6,16117,-2.444,0.582,-75.789
-132.81,-1007.8,14672,-2.417,0.599,-75.795
976.56,-1132.8,16406,-2.422,0.538,-75.8
-406.25,-593.75,15586,-2.466,0.577,-75.795
-1296.9,-601.56,17031,-2.406,0.588,-75.789
-695.31,-476.56,17945,-2.291,0.593,-75.789
1000,-492.19,20180,-2.258,0.549,-75.789
1289.1,-1429.7,17508,-2.362,0.571,-75.795
750,-1867.2,13984,-2.477,0.588,-75.795
-117.19,-1937.5,13383,-2.505,0.604,-75.8
117.19,-953.13,14352,-2.428,0.577,-75.795
406.25,-226.56,17344,-2.313,0.555,-75.8
-1117.2,-140.63,16633,-2.346,0.593,-75.8
-835.94,-1656.3,17211,-2.543,0.566,-75.8
-93.75,-2484.4,13102,-2.703,0.571,-75.8
-250,-1734.4,13031,-2.637,0.582,-75.8
-1109.4,-1820.3,17492,-2.499,0.61,-75.795
742.19,-1101.6,16250,-2.505,0.56,-75.789
-109.38,-437.5,14906,-2.505,0.538,-75.795
-1843.8,109.38,15438,-2.455,0.61,-75.795
-367.19,-726.56,20250,-2.395,0.588,-75.795
1046.9,-23.438,15227,-2.422,0.566,-75.795
93.75,-203.13,14367,-2.439,0.527,-75.789
-968.75,-867.19,15961,-2.439,0.604,-75.789
460.94,-2210.9,18852,-2.499,0.577,-75.789
773.44,-1757.8,14602,-2.626,0.538,-75.789
-85.938,-1250,14938,-2.609,0.571,-75.789
-734.38,-195.31,17281,-2.461,0.604,-75.789
554.69,656.25,17797,-2.346,0.577,-75.784
757.81,-375,16664,-2.401,0.533,-75.784
-539.06,-1781.3,15625,-2.554,0.56,-75.784
-1484.4,-1554.7,15078,-2.631,0.615,-75.789
-101.56,-1156.3,16375,-2.604,0.588,-75.789
1515.6,-1164.1,17648,-2.51,0.544,-75.789
507.81,78.125,15211,-2.368,0.588,-75.789
78.125,570.31,14617,-2.384,0.582,-75.784
-351.56,-351.56,14609,-2.455,0.571,-75.784
-781.25,-1117.2,16500,-2.554,0.555,-75.789
-1632.8,-703.13,15063,-2.609,0.593,-75.789
-421.88,-1375,17508,-2.532,0.566,-75.784
148.44,-1101.6,17289,-2.483,0.582,-75.784
1015.6,-367.19,15258,-2.45,0.555,-75.789
468.75,234.38,13461,-2.422,0.582,-75.789
-375,78.125,15828,-2.422,0.582,-75.789
-468.75,-265.63,17609,-2.499,0.56,-75.789
-273.44,-1453.1,15844,-2.62,0.566,-75.789
-585.94,-2195.3,15484,-2.653,0.582,-75.789
-1187.5,-1140.6,14938,-2.543,0.604,-75.789
117.19,500,15586,-2.39,0.555,-75.784
320.31,875,17188,-2.318,0.555,-75.784
0,-226.56,18234,-2.411,0.56,-75.789
-750,-1398.4,16445,-2.609,0.588,-75.789
140.63,-2632.8,14578,-2.708,0.571,-75.789
304.69,-1382.8,12734,-2.582,0.582,-75.789
-453.13,992.19,15578,-2.34,0.582,-75.784
-257.81,1703.1,18156,-2.252,0.549,-75.784
-265.63,62.5,18461,-2.422,0.555,-75.784
-601.56,-2101.6,17477,-2.67,0.566,-75.784
-226.56,-2718.8,13773,-2.758,0.593,-75.789
367.19,-1781.3,13094,-2.576,0.599,-75.789
-7.8125,843.75,13906,-2.368,0.571,-75.789
226.56,1242.2,17336,-2.34,0.527,-75.795
-906.25,500,15594,-2.499,0.555,-75.789
-2093.8,-664.06,16734,-2.582,0.593,-75.784
-1101.6,-1031.3,16648,-2.543,0.593,-75.784
1351.6,-1617.2,19250,-2.461,0.544,-75.784
1984.4,-1875,17688,-2.439,0.56,-75.784
1109.4,-1437.5,13625,-2.516,0.582,-75.795
-320.31,-1351.6,16297,-2.571,0.577,-75.795
703.13,-695.31,16039,-2.494,0.566,-75.795
656.25,-54.688,16992,-2.384,0.566,-75.789
1140.6,-984.38,16156,-2.417,0.566,-75.784
359.38,-1578.1,13953,-2.549,0.549,-75.784
-898.44,-812.5,14438,-2.587,0.588,-75.784
-1000,-562.5,17555,-2.527,0.588,-75.789
132.81,-796.88,19070,-2.461,0.56,-75.789
250,-7.8125,14883,-2.455,0.549,-75.789
-421.88,-132.81,14453,-2.461,0.577,-75.789
-93.75,-1085.9,15500,-2.488,0.588,-75.784
460.94,-1445.3,16383,-2.538,0.544,-75.784
-554.69,-500,14570,-2.532,0.577,-75.784
-523.44,-679.69,17453,-2.472,0.577,-75.789
320.31,-328.13,17016,-2.411,0.571,-75.789
507.81,-203.13,14820,-2.422,0.555,-75.784
320.31,-1031.3,14047,-2.51,0.56,-75.784
-875,-1242.2,14836,-2.56,0.582,-75.784
-1023.4,-695.31,18523,-2.516,0.582,-75.789
-179.69,-492.19,18711,-2.45,0.566,-75.789
1179.7,-1148.4,17883,-2.411,0.549,-75.789
945.31,-500,13742,-2.422,0.577,-75.789
-398.44,-46.875,12484,-2.51,0.582,-75.795
-617.19,-812.5,15703,-2.582,0.544,-75.789
-2046.9,-593.75,17570,-2.565,0.571,-75.784
-1117.2,-648.44,18391,-2.466,0.571,-75.778
734.38,-1179.7,18484,-2.373,0.571,-75.784
2242.2,-976.56,15773,-2.362,0.549,-75.789
867.19,-195.31,12813,-2.444,0.571,-75.8
-968.75,-460.94,13375,-2.565,0.566,-75.795
-1906.3,-539.06,15680,-2.587,0.571,-75.789
-1664.1,-437.5,18281,-2.483,0.571,-75.784
-23.438,-359.38,19680,-2.379,0.549,-75.778
1195.3,-1429.7,19703,-2.406,0.571,-75.784
2039.1,-1656.3,14984,-2.472,0.555,-75.789
710.94,-1101.6,11742,-2.521,0.593,-75.795
-39.063,-1375,15289,-2.538,0.566,-75.795
-578.13,-1031.3,16461,-2.532,0.571,-75.795
-859.38,250,15570,-2.461,0.56,-75.789
-1101.6,359.38,16930,-2.368,0.582,-75.789
-648.44,-570.31,19109,-2.401,0.566,-75.789
601.56,-796.88,14531,-2.51,0.544,-75.795
-171.88,-718.75,12289,-2.576,0.582,-75.795
-984.38,-1250,16109,-2.532,0.588,-75.795
320.31,679.69,13695,-2.439,0.577,-75.789
-78.125,281.25,16563,-2.379,0.527,-75.789
-1359.4,-750,18617,-2.439,0.577,-75.795
-937.5,-1421.9,17289,-2.516,0.582,-75.8
804.69,-1703.1,16359,-2.521,0.577,-75.8
1921.9,-1820.3,15180,-2.494,0.549,-75.795
171.88,-250,12758,-2.477,0.571,-75.784
-1632.8,875,12094,-2.477,0.566,-75.784
-2578.1,562.5,17625,-2.444,0.566,-75.789
-1039.1,-929.69,21633,-2.417,0.582,-75.8
1164.1,-2132.8,19703,-2.466,0.555,-75.8
2171.9,-2164.1,13930,-2.538,0.56,-75.8
1382.8,-1289.1,13078,-2.494,0.588,-75.795
62.5,-46.875,14078,-2.411,0.571,-75.8
-390.63,117.19,14398,-2.488,0.549,-75.8
-1750,70.313,15109,-2.532,0.56,-75.795
-2562.5,39.063,16883,-2.499,0.588,-75.789
-906.25,-1015.6,20039,-2.461,0.566,-75.784
1218.8,-1648.4,17453,-2.472,0.549,-75.784
1492.2,-1281.3,13977,-2.455,0.571,-75.789
398.44,-265.63,13078,-2.417,0.588,-75.795
117.19,-585.94,16484,-2.433,0.56,-75.795
-23.438,-382.81,15430,-2.494,0.549,-75.795
-1164.1,-218.75,15445,-2.516,0.571,-75.789
-1617.2,-851.56,17117,-2.477,0.582,-75.789
-507.81,-945.31,17500,-2.472,0.56,-75.784
734.38,-539.06,15133,-2.483,0.544,-75.789
-335.94,-171.88,13461,-2.466,0.577,-75.784
-703.13,-257.81,16523,-2.411,0.571,-75.789
-429.69,-164.06,18516,-2.417,0.555,-75.784
312.5,-1156.3,18391,-2.483,0.544,-75.784
234.38,-1773.4,15758,-2.499,0.571,-75.784
-367.19,-945.31,13695,-2.444,0.593,-75.789
500,-460.94,15563,-2.461,0.544,-75.789
