x,y,z,roll,pitch,yaw
-32.715,-49.316,999.51,-2818,1779.8,25027
-34.668,-48.828,998.05,-2818,1779.8,25027
-34.668,-48.828,998.05,-2818,1774.3,25027
-34.668,-48.828,998.05,-2818,1774.3,25027
-34.18,-48.34,998.05,-2818,1774.3,25027
-34.18,-48.34,998.05,-2818,1774.3,25027
-34.18,-48.34,998.05,-2818,1774.3,25027
-31.738,-47.852,995.61,-2818,1774.3,25027
-31.738,-47.852,995.61,-2818,1774.3,25027
-31.738,-47.852,995.61,-2818,1768.8,25032
-31.25,-48.34,998.53,-2818,1768.8,25032
-31.25,-48.34,998.53,-2818,1768.8,25032
-31.25,-48.34,998.53,-2818,1768.8,25032
-31.25,-48.34,998.53,-2818,1768.8,25032
-28.809,-48.34,995.12,-2818,1768.8,25032
-28.809,-48.34,995.12,-2823.5,1768.8,25032
-28.809,-48.34,995.12,-2823.5,1768.8,25032
-29.785,-48.34,993.65,-2823.5,1768.8,25032
-29.785,-48.34,993.65,-2818,1763.3,25032
-29.785,-48.34,993.65,-2818,1763.3,25032
-31.25,-48.34,995.12,-2818,1763.3,25032
-31.25,-48.34,995.12,-2818,1763.3,25032
-31.25,-48.34,995.12,-2818,1763.3,25032
-29.785,-48.34,996.58,-2818,1763.3,25032
-29.785,-48.34,996.58,-2818,1763.3,25032
-29.785,-48.34,996.58,-2823.5,1768.8,25032
-29.297,-49.316,994.14,-2823.5,1768.8,25032
-29.297,-49.316,994.14,-2823.5,1768.8,25032
-29.297,-49.316,994.14,-2818,1763.3,25032
-29.297,-49.316,994.14,-2818,1763.3,25032
-32.227,-48.34,998.05,-2818,1763.3,25032
-32.227,-48.34,998.05,-2818,1763.3,25032
-32.227,-48.34,998.05,-2818,1763.3,25032
-31.25,-48.34,998.53,-2818,1763.3,25032
-31.25,-48.34,998.53,-2818,1763.3,25032
-31.25,-48.34,998.53,-2818,1763.3,25032
-34.18,-48.34,1000.5,-2818,1763.3,25032
-34.18,-48.34,1000.5,-2818,1763.3,25032
-34.18,-48.34,1000.5,-2818,1768.8,25032
-35.156,-49.316,998.53,-2818,1768.8,25032
-35.156,-49.316,998.53,-2818,1768.8,25032
-35.156,-49.316,998.53,-2818,1768.8,25032
-32.227,-48.828,995.12,-2818,1768.8,25032
-32.227,-48.828,995.12,-2818,1768.8,25032
-32.227,-48.828,995.12,-2818,1768.8,25032
-32.227,-48.828,995.12,-2818,1768.8,25032
-33.691,-48.34,1000,-2818,1768.8,25032
-33.691,-48.34,1000,-2818,1774.3,25032
-33.691,-48.34,1000,-2818,1774.3,25032
-29.785,-48.828,996.58,-2818,1774.3,25032
-29.785,-48.828,996.58,-2818,1774.3,25032
-29.785,-48.828,996.58,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1774.3,25032
-29.297,-48.34,995.61,-2818,1774.3,25032
