x,y,z,roll,pitch,yaw
1187,61,17110,0.2089,-3.7387,150.81
1179,56,17116,0.20737,-3.733,150.79
1186,56,17114,0.20862,-3.7324,150.78
1185,57,17104,0.26498,-3.7017,150.8
1185,48,17099,0.29283,-3.6832,150.82
1179,41,17080,0.33415,-3.6522,150.84
1184,48,17088,0.3616,-3.6365,150.87
1182,42,17100,0.37367,-3.6257,150.88
1186,38,17101,0.37501,-3.6229,150.9
1195,46,17104,0.38017,-3.6279,150.92
1202,44,17103,0.38264,-3.6371,150.93
1201,37,17101,0.34798,-3.6609,150.93
1207,37,17112,0.32589,-3.6797,150.93
1218,45,17123,0.31859,-3.6995,150.94
1213,47,17106,0.31653,-3.7111,150.94
1216,57,17121,0.26555,-3.7529,150.92
1213,50,17125,0.20141,-3.7941,150.88
1212,61,17115,0.20446,-3.8007,150.87
1209,66,17119,0.21152,-3.8028,150.86
1212,68,17115,0.21869,-3.8083,150.84
1198,73,17104,0.22834,-3.8028,150.83
1191,67,17114,0.23079,-3.7933,150.82
1192,60,17105,0.28511,-3.7542,150.83
1183,58,17098,0.31453,-3.7238,150.85
1178,70,17074,0.33902,-3.7015,150.86
1179,55,17062,0.34167,-3.6885,150.87
1176,50,17067,0.33821,-3.6769,150.87
1169,49,17079,0.33232,-3.6635,150.88
1184,41,17092,0.37627,-3.6331,150.91
1179,37,17093,0.34054,-3.6421,150.91
1178,45,17112,0.35462,-3.629,150.93
1193,44,17114,0.32972,-3.6487,150.93
1200,39,17139,0.31143,-3.6653,150.93
1202,43,17149,0.30355,-3.6772,150.94
1201,53,17159,0.30617,-3.6845,150.94
1211,52,17182,0.30725,-3.6962,150.95
1205,61,17156,0.26065,-3.7332,150.92
1205,71,17157,0.24216,-3.756,150.9
1214,60,17153,0.27986,-3.7467,150.92
1216,55,17147,0.29903,-3.7448,150.93
1219,56,17151,0.31126,-3.7472,150.93
1213,60,17161,0.35241,-3.7287,150.96
1218,53,17150,0.37235,-3.7231,150.98
1216,49,17119,0.38047,-3.7221,151
1213,43,17134,0.37849,-3.7206,151.01
1217,34,17140,0.36941,-3.7226,151.03
1207,39,17133,0.36903,-3.715,151.04
1203,45,17135,0.37137,-3.707,151.06
1205,32,17127,0.3604,-3.7037,151.07
1217,23,17127,0.34551,-3.7096,151.09
1209,31,17162,0.34096,-3.706,151.1
1206,39,17168,0.34096,-3.7004,151.11
1206,40,17167,0.34029,-3.6968,151.12
1201,39,17165,0.33795,-3.6912,151.14
1204,40,17175,0.33583,-3.689,151.15
1206,46,17175,0.33778,-3.689,151.16
1202,61,17181,0.34902,-3.6865,151.17
1187,63,17160,0.27188,-3.7239,151.13
1182,58,17117,0.27972,-3.7119,151.13
1179,55,17091,0.28175,-3.7042,151.13
1187,58,17091,0.31539,-3.6877,151.15
1194,60,17090,0.33621,-3.6837,151.16
1196,66,17088,0.32206,-3.701,151.15
1197,57,17083,0.34031,-3.6961,151.17
1192,59,17087,0.32002,-3.708,151.16
1201,61,17077,0.31128,-3.7212,151.16
1215,54,17085,0.30185,-3.7399,151.15
1225,58,17092,0.24127,-3.7916,151.12
1217,67,17068,0.21665,-3.8184,151.1
1217,63,17055,0.25742,-3.8057,151.11
1215,70,17044,0.2857,-3.7995,151.11
1211,75,17048,0.30677,-3.7941,151.11
1215,69,17034,0.3172,-3.7945,151.11
1211,67,17057,0.32229,-3.7916,151.12
1210,69,17072,0.32662,-3.7884,151.12
1209,64,17087,0.32542,-3.7849,151.12
1208,47,17118,0.31195,-3.78,151.12
1201,44,17120,0.30057,-3.7702,151.12
1197,29,17131,0.22586,-3.7896,151.1
1197,27,17140,0.23508,-3.7661,151.11
1193,19,17137,0.2312,-3.7465,151.11
1189,23,17137,0.2296,-3.729,151.12
1175,21,17118,0.19594,-3.724,151.11
1169,26,17116,0.21079,-3.6953,151.12
1175,32,17095,0.22203,-3.6807,151.12
1174,36,17094,0.22904,-3.6711,151.13
1181,39,17102,0.23643,-3.6699,151.13
1186,37,17082,0.20872,-3.6911,151.12
1189,46,17089,0.23072,-3.6892,151.12
1191,43,17085,0.24237,-3.6912,151.12
1198,54,17088,0.25619,-3.6994,151.12
1197,46,17101,0.25989,-3.7052,151.12
1196,41,17107,0.25899,-3.7088,151.12
1205,43,17114,0.26005,-3.7175,151.12
1205,40,17088,0.25922,-3.7255,151.12
1202,43,17093,0.26127,-3.7289,151.13
1208,42,17082,0.26196,-3.7367,151.13
1210,45,17084,0.2635,-3.7439,151.13
1207,36,17081,0.25979,-3.7475,151.13
1212,35,17069,0.25527,-3.7542,151.14
1206,36,17071,0.28402,-3.738,151.16
1211,41,17067,0.27285,-3.7493,151.16
1211,40,17080,0.29638,-3.7397,151.18
1206,43,17086,0.3117,-3.7311,151.19
1200,45,17101,0.29058,-3.7379,151.19
1206,48,17092,0.28129,-3.7447,151.19
1215,57,17104,0.28237,-3.7548,151.18
1212,61,17097,0.25593,-3.7775,151.17
1220,66,17094,0.24392,-3.7976,151.15
1214,64,17100,0.2121,-3.8203,151.13
1215,77,17098,0.17359,-3.8518,151.09
1221,76,17098,0.15454,-3.875,151.06
1224,78,17091,0.14638,-3.8919,151.03
1209,72,17098,0.1711,-3.8742,151.02
1210,60,17085,0.23416,-3.8333,151.03
1209,51,17092,0.26414,-3.8071,151.05
1199,54,17086,0.2844,-3.7834,151.05
1200,58,17092,0.29804,-3.7681,151.06
1189,48,17106,0.29662,-3.7507,151.06
1186,41,17107,0.28904,-3.7357,151.07
1181,44,17114,0.28491,-3.7202,151.07
1188,47,17113,0.28301,-3.7136,151.07
1185,53,17129,0.28538,-3.7057,151.08
1190,65,17130,0.29638,-3.7036,151.08
1199,65,17133,0.30335,-3.7092,151.07
1197,62,17123,0.3062,-3.7129,151.07
1211,64,17118,0.30985,-3.7261,151.07
1207,67,17136,0.31537,-3.7324,151.07
1198,51,17142,0.25209,-3.7616,151.04
1208,51,17146,0.2154,-3.7842,151.02
1205,52,17135,0.19578,-3.7956,151
1209,42,17144,0.17816,-3.8042,150.98
1203,38,17157,0.16574,-3.8037,150.97
1205,42,17153,0.16164,-3.8033,150.96
1196,37,17154,0.15827,-3.7946,150.94
1192,34,17127,0.1542,-3.7859,150.93
1208,43,17139,0.21395,-3.7591,150.95
1198,39,17139,0.24628,-3.7373,150.97
1197,29,17137,0.28652,-3.7076,150.99
1195,41,17117,0.31701,-3.6892,151.01
1194,49,17108,0.34095,-3.6776,151.03
1194,40,17108,0.34624,-3.6723,151.05
1189,51,17091,0.35603,-3.6667,151.06
1185,59,17112,0.36658,-3.6584,151.07
1177,58,17093,0.3404,-3.6656,151.07
1187,64,17098,0.32867,-3.6757,151.07
1189,67,17111,0.3242,-3.6829,151.06
1178,54,17122,0.31268,-3.6795,151.06
1182,44,17120,0.29795,-3.6789,151.06
1183,50,17123,0.29281,-3.6779,151.06
1198,45,17151,0.34373,-3.6551,151.09
1208,43,17130,0.31509,-3.6815,151.08
1216,47,17131,0.35801,-3.6743,151.11
1202,43,17124,0.38029,-3.6635,151.13
1205,43,17106,0.39215,-3.6612,151.15
1221,56,17106,0.40614,-3.6733,151.17
1219,60,17098,0.36109,-3.7137,151.16
1216,66,17093,0.34003,-3.738,151.16
1211,67,17069,0.32943,-3.7519,151.15
1205,69,17089,0.32528,-3.7559,151.15
1202,73,17076,0.32603,-3.7569,151.15
1209,67,17069,0.32245,-3.7631,151.15
1196,78,17073,0.32869,-3.7577,151.14
1182,70,17063,0.32673,-3.746,151.14
1187,73,17086,0.32688,-3.7395,151.14
1189,67,17088,0.32397,-3.735,151.14
1181,66,17095,0.32114,-3.7253,151.14
1183,68,17084,0.31867,-3.7207,151.13
1188,69,17104,0.31771,-3.7195,151.13
1186,42,17110,0.29778,-3.7151,151.12
1195,36,17092,0.28047,-3.7177,151.12
1195,35,17108,0.26882,-3.7174,151.12
1203,32,17099,0.25912,-3.7226,151.12
1206,29,17108,0.25099,-3.7274,151.13
1214,25,17098,0.24301,-3.7367,151.13
1219,21,17102,0.23544,-3.7466,151.13
1221,17,17095,0.22806,-3.7553,151.14
1218,50,17091,0.24737,-3.7595,151.14
1216,49,17116,0.25904,-3.763,151.15
1224,52,17107,0.23788,-3.7898,151.13
1209,51,17116,0.17047,-3.8276,151.09
1203,46,17117,0.21587,-3.7965,151.11
1198,49,17127,0.24423,-3.7718,151.11
1198,51,17125,0.20573,-3.7866,151.09
1191,49,17116,0.15355,-3.8052,151.05
1192,43,17113,0.1735,-3.7845,151.05
1196,42,17113,0.21698,-3.7556,151.06
1188,47,17125,0.24565,-3.7315,151.07
1190,48,17118,0.26256,-3.7178,151.07
1189,54,17124,0.27644,-3.708,151.08
1191,53,17124,0.34012,-3.6733,151.1
1184,52,17120,0.37566,-3.6484,151.13
1180,58,17123,0.4299,-3.6143,151.16
1181,65,17136,0.40855,-3.6244,151.17
1184,62,17131,0.36265,-3.6496,151.15
1181,60,17125,0.33436,-3.6624,151.14
1178,54,17117,0.31335,-3.6677,151.14
1171,50,17123,0.2961,-3.6654,151.13
1167,53,17118,0.23149,-3.6904,151.1
1168,77,17123,0.21125,-3.7032,151.07
1179,68,17151,0.19463,-3.7165,151.05
1174,69,17168,0.18741,-3.7196,151.02
1162,74,17171,0.18827,-3.7117,151
1168,69,17156,0.24088,-3.6793,151.01
1161,82,17178,0.28118,-3.6533,151.01
1173,90,17170,0.31234,-3.6461,151.01
1172,92,17164,0.33349,-3.6441,151.01
1176,62,17164,0.2699,-3.678,150.98
1168,68,17152,0.26264,-3.678,150.97
1177,65,17135,0.25667,-3.6843,150.96
1179,67,17148,0.23061,-3.7026,150.94
1175,67,17162,0.27263,-3.679,150.94
1182,59,17146,0.29162,-3.6708,150.95
1179,59,17145,0.30282,-3.6642,150.96
1181,50,17128,0.30132,-3.6627,150.96
1173,61,17127,0.30788,-3.6559,150.96
1171,53,17122,0.3056,-3.6502,150.97
1163,58,17126,0.33794,-3.6233,150.98
1161,56,17115,0.35544,-3.6048,151
1165,58,17111,0.36566,-3.5961,151.01
1174,67,17106,0.37573,-3.5984,151.02
1161,59,17103,0.37737,-3.5921,151.03
1164,66,17107,0.35151,-3.6067,151.03
1164,61,17110,0.33285,-3.6152,151.02
1168,72,17116,0.32975,-3.6224,151.02
1169,59,17116,0.26349,-3.6591,150.98
1183,63,17121,0.22843,-3.6883,150.96
1184,68,17125,0.21329,-3.7068,150.94
1179,66,17133,0.26088,-3.6838,150.95
1190,67,17124,0.23404,-3.7098,150.93
1185,60,17145,0.21512,-3.7216,150.91
1194,60,17138,0.26109,-3.7041,150.92
1192,60,17128,0.28861,-3.6942,150.93
1201,67,17129,0.31005,-3.6956,150.94
1189,67,17115,0.32369,-3.6906,150.94
1188,64,17109,0.27399,-3.7186,150.91
1189,59,17101,0.24405,-3.7345,150.89
1193,62,17115,0.26015,-3.7284,150.89
1198,59,17098,0.32378,-3.6993,150.92
1195,56,17101,0.27239,-3.7285,150.89
1192,46,17110,0.23579,-3.7427,150.87
1181,47,17103,0.21525,-3.7421,150.86
1184,45,17112,0.25727,-3.7106,150.87
1192,38,17109,0.27593,-3.6969,150.89
1185,40,17107,0.28757,-3.6836,150.89
1183,46,17088,0.29625,-3.6753,150.9
1184,52,17103,0.30505,-3.67,150.91
1179,50,17103,0.30851,-3.6634,150.91
1193,51,17094,0.31066,-3.6695,150.92
1203,56,17090,0.31573,-3.6831,150.92
1205,52,17089,0.31684,-3.6954,150.92
1198,53,17083,0.3189,-3.7,150.93
1207,45,17092,0.31448,-3.7098,150.93
1205,36,17114,0.30546,-3.7143,150.94
1218,32,17117,0.29669,-3.725,150.94
1223,24,17110,0.2856,-3.7365,150.95
1215,33,17119,0.28523,-3.7383,150.96
1208,23,17133,0.27734,-3.7341,150.96
1206,32,17127,0.27777,-3.7297,150.97
1200,45,17144,0.28642,-3.7216,150.98
1192,40,17144,0.28725,-3.7108,150.99
1192,47,17136,0.29156,-3.7035,150.99
1178,45,17132,0.29195,-3.6888,151
1178,55,17141,0.24212,-3.7086,150.97
1178,48,17133,0.26405,-3.688,150.98
1179,59,17132,0.28401,-3.6754,150.99
1181,55,17146,0.29265,-3.6685,150.99
1187,43,17128,0.29039,-3.6701,151
1197,53,17118,0.29291,-3.6797,151
1199,47,17126,0.29224,-3.6874,151
1209,49,17118,0.32417,-3.6843,151.02
1204,51,17116,0.34305,-3.6824,151.04
1192,53,17123,0.35668,-3.6734,151.06
1190,48,17114,0.32942,-3.6841,151.05
1191,42,17109,0.30839,-3.6908,151.05
1187,45,17109,0.32804,-3.6749,151.07
1182,46,17102,0.25428,-3.7094,151.04
1181,58,17097,0.27555,-3.697,151.05
1180,62,17108,0.28923,-3.6892,151.05
1180,61,17095,0.29823,-3.6843,151.05
1185,63,17092,0.30497,-3.6852,151.05
1192,61,17080,0.30788,-3.692,151.06
1194,65,17072,0.3115,-3.7001,151.06
1196,64,17080,0.31367,-3.7074,151.06
1192,59,17088,0.31195,-3.7097,151.06
1189,49,17090,0.30372,-3.7091,151.06
1176,54,17098,0.30346,-3.6974,151.06
1174,54,17114,0.30062,-3.6875,151.06
1186,59,17110,0.30161,-3.6887,151.06
1186,69,17129,0.30801,-3.6888,151.06
1181,76,17123,0.31722,-3.6861,151.06
1178,79,17127,0.32527,-3.6823,151.06
1181,79,17120,0.3319,-3.6825,151.05
1179,85,17117,0.28503,-3.7127,151.02
1183,78,17092,0.25248,-3.7338,150.99
1192,76,17100,0.2355,-3.7509,150.97
1181,64,17104,0.21696,-3.7542,150.95
1175,53,17099,0.28608,-3.7028,150.98
1177,43,17102,0.28839,-3.6879,150.98
1182,39,17094,0.31639,-3.6644,151
1188,35,17090,0.32838,-3.6544,151.02
1188,37,17088,0.33556,-3.6487,151.03
1185,40,17101,0.34079,-3.6427,151.05
1184,40,17082,0.34414,-3.6388,151.06
1197,41,17080,0.34575,-3.6461,151.07
1202,48,17077,0.35146,-3.6574,151.08
1198,48,17086,0.32446,-3.68,151.08
1196,50,17089,0.30884,-3.6939,151.07
1185,58,17121,0.30719,-3.6926,151.08
1189,50,17114,0.29863,-3.6956,151.08
1198,51,17114,0.29403,-3.7037,151.08
1199,52,17119,0.29391,-3.709,151.08
1191,55,17103,0.29628,-3.708,151.08
1193,50,17102,0.23653,-3.7408,151.05
1200,53,17105,0.20635,-3.7633,151.03
1199,54,17110,0.18886,-3.7769,151.01
1204,53,17098,0.17926,-3.7891,151
1213,63,17110,0.18427,-3.8016,150.98
1240,62,17116,0.18699,-3.8307,150.97
1233,66,17118,0.19497,-3.8467,150.95
1234,60,17127,0.19808,-3.8589,150.94
1234,54,17129,0.19768,-3.8675,150.93
1233,47,17124,0.19396,-3.8728,150.91
1233,48,17137,0.19383,-3.8744,150.91
1237,48,17133,0.19447,-3.8782,150.9
1221,35,17128,0.18639,-3.8696,150.89
1197,33,17116,0.18106,-3.8457,150.89
1193,31,17112,0.17301,-3.8256,150.88
1187,38,17123,0.20446,-3.787,150.89
1178,41,17137,0.2792,-3.7239,150.92
1172,48,17129,0.32533,-3.6799,150.95
1171,44,17101,0.31653,-3.6689,150.95
1165,42,17100,0.30834,-3.656,150.95
1173,46,17107,0.24922,-3.6821,150.93
1162,20,17115,0.19597,-3.6876,150.91
1162,17,17123,0.2154,-3.6559,150.92
1167,11,17115,0.22029,-3.6383,150.93
1174,13,17111,0.22278,-3.6312,150.94
1163,15,17115,0.16896,-3.6491,150.92
1171,13,17125,0.13694,-3.6628,150.91
1178,16,17127,0.15121,-3.6578,150.91
1178,14,17126,0.15839,-3.6553,150.91
1188,44,17129,0.18261,-3.6621,150.91
1197,47,17136,0.20098,-3.675,150.91
1190,54,17148,0.18814,-3.6974,150.89
1189,57,17142,0.21587,-3.6948,150.89
1195,54,17153,0.20249,-3.7147,150.88
1189,53,17143,0.25156,-3.6935,150.89
1181,58,17147,0.28269,-3.6768,150.9
1171,57,17137,0.24443,-3.6898,150.87
1167,59,17113,0.27967,-3.6631,150.88
1166,55,17119,0.29687,-3.6468,150.89
1172,45,17110,0.29911,-3.6394,150.9
1177,47,17103,0.24534,-3.6693,150.87
1186,38,17076,0.20807,-3.6941,150.85
1185,46,17078,0.19295,-3.7095,150.84
1190,53,17061,0.22142,-3.7065,150.84
1196,57,17051,0.29834,-3.6811,150.87
1198,53,17071,0.34095,-3.6695,150.89
1203,58,17047,0.36957,-3.6698,150.91
1217,65,17037,0.39038,-3.6844,150.93
1213,55,17043,0.39783,-3.6934,150.94
1206,66,17049,0.41009,-3.696,150.96
1209,62,17059,0.41419,-3.7011,150.97
1206,58,17066,0.41329,-3.7018,150.98
1205,58,17080,0.41173,-3.7014,151
1206,56,17091,0.37745,-3.7185,150.99
1201,57,17097,0.35753,-3.7246,150.99
1186,63,17105,0.3495,-3.7178,150.99
1193,70,17086,0.34893,-3.7182,150.99
1196,69,17087,0.34789,-3.7205,150.99
1201,70,17083,0.34813,-3.7259,150.99
1209,58,17088,0.34001,-3.7355,150.99
1210,58,17084,0.33542,-3.7429,150.99
1209,63,17063,0.33655,-3.7486,150.99
1211,59,17063,0.2789,-3.7852,150.97
1209,54,17080,0.24259,-3.8047,150.95
1198,59,17102,0.22415,-3.8064,150.93
1206,56,17110,0.21149,-3.8109,150.91
1204,58,17103,0.23852,-3.7945,150.91
1194,61,17108,0.25684,-3.777,150.91
1204,64,17118,0.26961,-3.772,150.91
1202,65,17118,0.27842,-3.7677,150.91
1201,61,17110,0.28119,-3.7647,150.91
1199,57,17097,0.25074,-3.7789,150.89
1196,49,17087,0.25847,-3.7676,150.89
1193,49,17080,0.31859,-3.7278,150.92
1192,42,17096,0.31647,-3.7189,150.92
1192,44,17097,0.31398,-3.7124,150.93
1183,42,17103,0.25425,-3.7317,150.9
1185,38,17100,0.27172,-3.7113,150.91
1181,49,17118,0.31949,-3.6774,150.94
1187,52,17126,0.34823,-3.6607,150.96
1197,56,17130,0.36702,-3.6581,150.97
1199,57,17144,0.37848,-3.6589,150.99
1197,66,17165,0.39273,-3.6578,151
1203,62,17152,0.39803,-3.662,151.01
1202,58,17142,0.36737,-3.6826,151.01
1208,54,17150,0.3465,-3.6993,151
1213,41,17145,0.32492,-3.7139,151.01
1222,33,17136,0.30614,-3.7301,151.01
1219,28,17135,0.29127,-3.7389,151.02
1212,30,17125,0.28341,-3.74,151.02
1210,33,17102,0.28022,-3.7402,151.03
1203,32,17115,0.27693,-3.7347,151.03
1201,28,17110,0.30162,-3.7129,151.06
1194,29,17118,0.31506,-3.694,151.08
1189,32,17116,0.32316,-3.6782,151.09
1173,38,17109,0.33028,-3.6565,151.11
1177,38,17117,0.33212,-3.6441,151.12
1188,38,17099,0.30082,-3.6624,151.12
1197,33,17094,0.22155,-3.7111,151.09
1202,35,17079,0.17743,-3.7444,151.07
1213,41,17089,0.21307,-3.7416,151.08
1212,46,17089,0.23704,-3.7429,151.08
1215,57,17088,0.20406,-3.7789,151.06
1224,58,17084,0.18793,-3.8088,151.04
1216,63,17074,0.1849,-3.8237,151.02
1202,66,17110,0.27576,-3.7748,151.05
1200,62,17129,0.32582,-3.7439,151.07
1201,64,17135,0.35581,-3.7257,151.08
1194,67,17135,0.37488,-3.7101,151.1
1195,63,17123,0.38228,-3.7016,151.11
1199,65,17127,0.38711,-3.699,151.12
1189,67,17136,0.39077,-3.6902,151.12
1189,67,17143,0.39186,-3.6839,151.13
1192,62,17127,0.38798,-3.6825,151.14
1191,60,17108,0.38345,-3.6817,151.14
1199,62,17109,0.38138,-3.6854,151.15
1201,56,17109,0.37399,-3.6896,151.16
1197,56,17107,0.36899,-3.6898,151.17
1195,49,17091,0.32939,-3.706,151.16
1203,44,17081,0.30344,-3.721,151.15
1214,39,17067,0.28456,-3.7386,151.15
1219,47,17069,0.27962,-3.7537,151.15
1214,45,17080,0.27615,-3.7604,151.15
1203,32,17074,0.26501,-3.7589,151.15
1207,29,17086,0.25545,-3.7593,151.15
1213,37,17080,0.25498,-3.7636,151.15
1219,35,17079,0.25196,-3.7712,151.16
1217,37,17063,0.25355,-3.7751,151.16
1210,40,17086,0.25658,-3.773,151.16
1206,39,17089,0.25604,-3.7687,151.16
1216,48,17084,0.26177,-3.7715,151.16
1220,59,17096,0.27352,-3.7764,151.16
1214,57,17070,0.28005,-3.7793,151.16
1205,56,17089,0.28364,-3.7746,151.17
1199,57,17107,0.28619,-3.7661,151.17
1206,59,17124,0.28858,-3.7642,151.17
1205,57,17096,0.23268,-3.7946,151.14
1201,53,17097,0.19944,-3.8087,151.11
1197,48,17111,0.23312,-3.7815,151.12
1187,48,17102,0.25213,-3.7574,151.13
1188,60,17121,0.27071,-3.7409,151.13
1189,65,17123,0.28477,-3.7309,151.14
1187,63,17118,0.29161,-3.7234,151.14
1177,57,17136,0.29112,-3.7087,151.14
1186,60,17162,0.29187,-3.703,151.14
1191,58,17165,0.23471,-3.7331,151.11
1192,58,17149,0.20219,-3.7528,151.08
1195,61,17155,0.18657,-3.7657,151.06
1187,59,17150,0.23228,-3.7371,151.07
1193,51,17131,0.25336,-3.7248,151.07
1194,50,17147,0.29562,-3.7008,151.09
1201,54,17140,0.32252,-3.6922,151.11
1190,51,17136,0.33588,-3.6808,151.12
1189,52,17126,0.34337,-3.6737,151.14
1174,52,17127,0.34677,-3.6586,151.15
1175,48,17133,0.3134,-3.6653,151.14
1179,49,17116,0.29352,-3.6712,151.14
1177,47,17127,0.27992,-3.672,151.13
1173,54,17101,0.27808,-3.669,151.13
1172,51,17091,0.2746,-3.6664,151.13
1172,45,17084,0.26788,-3.6645,151.13
1168,39,17090,0.20165,-3.6912,151.1
1174,44,17082,0.16664,-3.7094,151.08
1181,44,17085,0.14719,-3.7241,151.06
1177,37,17095,0.13414,-3.7282,151.04
1174,36,17092,0.12468,-3.7271,151.02
1181,40,17093,0.17878,-3.6992,151.03
1175,43,17105,0.21287,-3.6781,151.04
1172,42,17098,0.23194,-3.6635,151.05
1178,55,17090,0.25357,-3.659,151.05
1190,55,17091,0.26692,-3.666,151.05
1198,46,17094,0.26936,-3.678,151.06
1203,48,17068,0.27314,-3.6921,151.06
1203,40,17073,0.27062,-3.7026,151.06
1201,36,17083,0.21075,-3.7394,151.04
1207,28,17072,0.17077,-3.766,151.02
1207,39,17068,0.15475,-3.7821,151
1198,36,17067,0.17531,-3.7688,151.01
1193,29,17077,0.18236,-3.7565,151.01
1181,36,17057,0.16027,-3.7573,150.99
1184,41,17081,0.18157,-3.7395,150.99
1185,56,17086,0.20476,-3.7284,150.99
1179,49,17087,0.18468,-3.7359,150.97
1175,57,17101,0.17978,-3.7332,150.96
1177,58,17118,0.23548,-3.7017,150.97
1191,54,17129,0.29589,-3.676,151
1191,56,17124,0.30033,-3.6786,151
1198,58,17123,0.30621,-3.6852,151
1204,53,17133,0.30661,-3.6945,151.01
1204,47,17135,0.30298,-3.7015,151.01
1204,49,17125,0.30242,-3.7071,151.01
1205,43,17106,0.29639,-3.7138,151.02
1210,37,17104,0.29008,-3.7213,151.02
1198,36,17099,0.28396,-3.719,151.02
1193,35,17089,0.27886,-3.714,151.03
1186,38,17091,0.27707,-3.7048,151.03
1175,37,17087,0.21839,-3.7212,151
1178,40,17083,0.21644,-3.7131,151
1179,46,17094,0.21928,-3.7069,150.99
1179,42,17103,0.21814,-3.7018,150.99
1175,41,17104,0.21661,-3.6949,150.99
1180,40,17099,0.21466,-3.6932,150.98
1183,47,17136,0.21862,-3.6921,150.98
1181,51,17144,0.22436,-3.6894,150.97
1187,50,17133,0.19681,-3.7096,150.95
1190,51,17129,0.18281,-3.724,150.93
1200,43,17139,0.17039,-3.7395,150.92
1198,50,17141,0.22576,-3.7172,150.93
1188,53,17145,0.26099,-3.698,150.94
1189,54,17156,0.28388,-3.686,150.95
1183,50,17129,0.29286,-3.677,150.95
1191,45,17145,0.29558,-3.6753,150.96
1178,51,17154,0.30107,-3.6647,150.96
1174,40,17158,0.29404,-3.6544,150.97
1171,47,17146,0.29342,-3.6433,150.97
1177,47,17140,0.29334,-3.6399,150.98
1188,53,17129,0.29709,-3.6459,150.98
1184,57,17100,0.30266,-3.6494,150.98
1181,48,17109,0.29976,-3.6514,150.99
1175,47,17090,0.29711,-3.6494,150.99
1190,42,17091,0.29148,-3.6586,150.99
1195,43,17089,0.28751,-3.6697,150.99
1194,38,17100,0.28188,-3.6779,151
1189,46,17126,0.28594,-3.678,151
1192,42,17142,0.2854,-3.6798,151
1188,45,17165,0.28705,-3.6773,151.01
1196,53,17148,0.29181,-3.6832,151.01
1194,52,17146,0.29436,-3.6866,151.01
1181,62,17148,0.30322,-3.6787,151.02
1173,64,17153,0.3096,-3.6675,151.02
1172,73,17138,0.31932,-3.6598,151.02
1178,69,17114,0.3222,-3.6603,151.02
1177,65,17090,0.32131,-3.6613,151.02
1186,55,17093,0.3136,-3.6683,151.02
1184,56,17101,0.3099,-3.6711,151.02
1183,59,17113,0.25411,-3.7026,150.99
1195,48,17115,0.24528,-3.7118,150.98
1192,57,17100,0.30326,-3.686,151
1189,50,17103,0.24547,-3.7188,150.98
1185,50,17101,0.24325,-3.7177,150.97
1182,53,17117,0.21352,-3.7306,150.95
1182,58,17116,0.25641,-3.7064,150.96
1182,66,17125,0.28725,-3.6915,150.97
1185,61,17118,0.30195,-3.6855,150.97
1182,59,17116,0.30921,-3.6804,150.97
1188,48,17127,0.30527,-3.681,150.98
1189,45,17116,0.30035,-3.6826,150.98
1183,43,17099,0.29558,-3.6801,150.99
1184,47,17081,0.29492,-3.6797,150.99
1179,44,17080,0.29201,-3.676,150.99
1176,33,17077,0.28159,-3.6711,151
1172,39,17076,0.27852,-3.6641,151
1160,41,17073,0.27873,-3.6495,151.01
1167,42,17064,0.2766,-3.6452,151.01
1168,37,17082,0.27102,-3.6417,151.01
1166,41,17116,0.2139,-3.6653,150.99
1167,38,17129,0.23431,-3.6466,151
1175,37,17126,0.24479,-3.6419,151
1185,45,17113,0.25494,-3.6482,151.01
1188,49,17117,0.26463,-3.6557,151.01
1197,53,17122,0.27418,-3.6683,151.01
1186,83,17141,0.30435,-3.6688,151.01
1186,82,17158,0.32307,-3.6705,151.01
1196,79,17164,0.33319,-3.6786,151.01
1187,77,17154,0.36987,-3.6641,151.02
1179,82,17167,0.395,-3.6487,151.03
1172,81,17166,0.37769,-3.6515,151.03
1176,74,17158,0.36214,-3.6553,151.02
1175,72,17145,0.3514,-3.6566,151.02
1178,48,17132,0.32774,-3.6586,151.01
1171,59,17114,0.32072,-3.6541,151.01
1165,59,17097,0.31597,-3.6466,151.01
1179,61,17098,0.31386,-3.6507,151.01
1183,58,17088,0.31072,-3.657,151.01
1181,58,17103,0.30915,-3.6592,151.01
1182,53,17112,0.30466,-3.6609,151.01
1181,58,17116,0.30693,-3.661,151.01
1185,57,17093,0.3077,-3.6653,151.01
1186,49,17078,0.30116,-3.6709,151.01
1194,51,17076,0.29878,-3.6804,151.01
1195,59,17088,0.30365,-3.6889,151.01
1195,54,17090,0.30376,-3.6955,151.02
1198,53,17080,0.30354,-3.7031,151.02
1197,54,17067,0.30462,-3.7087,151.02
1194,48,17062,0.3013,-3.7112,151.02
1181,50,17076,0.3022,-3.7019,151.02
1190,58,17071,0.30771,-3.7019,151.02
1189,59,17075,0.34105,-3.6856,151.04
1183,48,17063,0.35364,-3.6722,151.06
1188,51,17061,0.32956,-3.685,151.05
1194,51,17067,0.34731,-3.6791,151.07
1194,58,17074,0.33156,-3.6916,151.07
1206,61,17085,0.32459,-3.7077,151.07
1223,62,17094,0.32201,-3.7308,151.07
1221,55,17096,0.31695,-3.7464,151.07
1218,48,17109,0.30816,-3.7548,151.07
1226,56,17127,0.30861,-3.7653,151.07
1223,60,17135,0.31377,-3.7707,151.08
1223,59,17144,0.31652,-3.7748,151.08
1221,55,17123,0.31554,-3.7778,151.08
