x,y,z,roll,pitch,yaw
-656.25,-1656.3,18023,-2.516,0.538,-76.696
625,-1929.7,18711,-2.444,0.544,-76.696
960.94,-1453.1,16258,-2.351,0.555,-76.701
906.25,-132.81,13656,-2.335,0.544,-76.712
-375,632.81,12820,-2.401,0.549,-76.712
-843.75,-179.69,16164,-2.461,0.533,-76.707
-2132.8,-242.19,16781,-2.483,0.566,-76.701
-875,-1531.3,19219,-2.472,0.538,-76.696
-250,-1468.8,18219,-2.433,0.549,-76.696
1046.9,-953.13,15570,-2.351,0.544,-76.701
710.94,-109.38,14328,-2.346,0.555,-76.707
-125,-414.06,14453,-2.439,0.544,-76.712
-101.56,-867.19,14594,-2.516,0.538,-76.707
-1476.6,-218.75,14852,-2.488,0.566,-76.707
-968.75,-664.06,19617,-2.411,0.538,-76.701
-390.63,-625,18094,-2.379,0.549,-76.701
804.69,-757.81,16563,-2.379,0.533,-76.701
-554.69,-70.313,13836,-2.411,0.577,-76.707
-7.8125,-742.19,16273,-2.428,0.544,-76.707
-281.25,-781.25,16344,-2.45,0.544,-76.707
-960.94,-796.88,16813,-2.472,0.555,-76.701
-210.94,-1437.5,17195,-2.472,0.549,-76.701
250,-968.75,14891,-2.406,0.566,-76.701
640.63,109.38,14820,-2.329,0.544,-76.707
-140.63,476.56,15156,-2.373,0.544,-76.707
-703.13,-492.19,16898,-2.466,0.538,-76.707
31.25,-617.19,10766,-2.51,0.571,-76.701
-179.69,-2031.3,18508,-2.483,0.544,-76.696
-1343.8,85.938,19234,-2.411,0.549,-76.701
-640.63,-507.81,19781,-2.357,0.549,-76.712
570.31,-1570.3,19531,-2.362,0.555,-76.712
1507.8,-2242.2,15266,-2.45,0.549,-76.707
1000,-1210.9,11273,-2.51,0.544,-76.701
-718.75,429.69,11016,-2.477,0.555,-76.696
-1851.6,539.06,17273,-2.379,0.555,-76.696
-1265.6,210.94,20352,-2.351,0.549,-76.701
-531.25,-1054.7,18539,-2.395,0.538,-76.712
367.19,-2187.5,17430,-2.477,0.555,-76.712
679.69,-1710.9,14813,-2.494,0.56,-76.707
1140.6,-445.31,12820,-2.439,0.549,-76.701
-54.688,-132.81,14961,-2.411,0.549,-76.707
-812.5,-265.63,15898,-2.455,0.544,-76.707
-1125,62.5,15945,-2.444,0.544,-76.701
-921.88,-593.75,18664,-2.379,0.549,-76.696
234.38,-859.38,18070,-2.362,0.533,-76.696
1054.7,-1312.5,15977,-2.417,0.533,-76.701
23.438,-1070.3,12664,-2.477,0.56,-76.707
23.438,-1195.3,14219,-2.466,0.549,-76.701
-31.25,-609.38,16508,-2.406,0.538,-76.701
62.5,-460.94,18094,-2.401,0.538,-76.701
-7.8125,-953.13,16742,-2.417,0.549,-76.696
250,-531.25,13750,-2.373,0.555,-76.701
289.06,343.75,14813,-2.34,0.544,-76.707
-453.13,-351.56,15758,-2.433,0.544,-76.707
-585.94,-1539.1,16438,-2.565,0.533,-76.701
-1000,-1312.5,15414,-2.532,0.56,-76.701
-523.44,-968.75,17688,-2.379,0.566,-76.696
945.31,-460.94,17477,-2.258,0.533,-76.701
1437.5,296.88,14750,-2.296,0.522,-76.707
-445.31,507.81,12688,-2.417,0.555,-76.712
-1812.5,-554.69,14836,-2.51,0.571,-76.707
-1242.2,-1226.6,17266,-2.527,0.544,-76.701
46.875,-1359.4,18195,-2.466,0.527,-76.701
78.125,-1125,17930,-2.357,0.555,-76.701
289.06,-539.06,16547,-2.28,0.555,-76.701
1179.7,-62.5,14617,-2.324,0.533,-76.707
585.94,-671.88,13984,-2.45,0.538,-76.712
-687.5,-1265.6,14875,-2.543,0.555,-76.707
-1078.1,-585.94,14680,-2.488,0.555,-76.707
-875,-226.56,18188,-2.373,0.544,-76.701
62.5,-359.38,20078,-2.307,0.522,-76.696
210.94,-429.69,17094,-2.335,0.533,-76.701
-125,-648.44,14219,-2.411,0.555,-76.707
54.688,-1554.7,14977,-2.461,0.544,-76.707
-85.938,-1539.1,15547,-2.472,0.538,-76.707
140.63,-585.94,14852,-2.428,0.533,-76.707
-250,-125,16148,-2.346,0.544,-76.701
-250,164.06,16828,-2.296,0.533,-76.701
226.56,-78.125,16367,-2.362,0.533,-76.707
492.19,-664.06,13961,-2.428,0.538,-76.707
-85.938,-1335.9,15352,-2.444,0.549,-76.707
-781.25,-1398.4,17445,-2.466,0.544,-76.707
218.75,-1546.9,17023,-2.483,0.527,-76.701
156.25,-750,14570,-2.379,0.544,-76.701
-757.81,554.69,15711,-2.258,0.56,-76.701
-296.88,781.25,16813,-2.296,0.527,-76.707
226.56,-507.81,16039,-2.45,0.505,-76.707
-1218.8,-906.25,14930,-2.51,0.555,-76.701
-781.25,-335.94,14133,-2.439,0.566,-76.701
-54.688,-62.5,16344,-2.379,0.522,-76.701
-851.56,320.31,16406,-2.362,0.511,-76.701
-1859.4,-46.875,17328,-2.368,0.566,-76.707
-554.69,-1296.9,19203,-2.39,0.555,-76.707
1484.4,-1195.3,15891,-2.411,0.527,-76.707
953.13,-812.5,14133,-2.39,0.511,-76.701
-593.75,-820.31,14734,-2.395,0.571,-76.696
-101.56,-921.88,14977,-2.433,0.538,-76.696
-54.688,-273.44,14594,-2.444,0.527,-76.696
-1265.6,-46.875,17133,-2.39,0.544,-76.701
-734.38,-726.56,19219,-2.34,0.555,-76.707
179.69,-632.81,15742,-2.373,0.538,-76.707
554.69,-1085.9,14797,-2.422,0.522,-76.707
-367.19,-1125,14250,-2.433,0.56,-76.701
117.19,-523.44,15844,-2.395,0.544,-76.701
7.8125,-85.938,16359,-2.362,0.527,-76.696
-445.31,-804.69,16508,-2.39,0.538,-76.701
-23.438,-1367.2,16469,-2.422,0.544,-76.701
101.56,-734.38,14141,-2.433,0.538,-76.701
351.56,-554.69,15570,-2.401,0.538,-76.701
-390.63,-234.38,15492,-2.357,0.544,-76.701
-398.44,-78.125,17258,-2.335,0.538,-76.701
-484.38,-992.19,17789,-2.39,0.544,-76.701
335.94,-1976.6,17125,-2.466,0.533,-76.707
93.75,-1023.4,13484,-2.455,0.555,-76.707
203.13,70.313,14828,-2.379,0.549,-76.701
203.13,234.38,15805,-2.307,0.533,-76.696
-968.75,179.69,16109,-2.329,0.533,-76.696
-1265.6,-898.44,17516,-2.417,0.549,-76.701
-148.44,-2500,17766,-2.494,0.549,-76.707
1539.1,-2250,15453,-2.401,0.538,-76.701
953.13,-312.5,12898,-2.335,0.549,-76.707
-250,554.69,14344,-2.329,0.533,-76.712
-1585.9,968.75,15117,-2.379,0.538,-76.712
-1742.2,-78.125,18344,-2.422,0.533,-76.701
-718.75,-1320.3,18008,-2.45,0.544,-76.696
664.06,-2101.6,18016,-2.417,0.538,-76.701
851.56,-1148.4,14234,-2.373,0.549,-76.707
945.31,-500,14258,-2.357,0.538,-76.707
429.69,-492.19,14781,-2.39,0.538,-76.707
-140.63,-679.69,15703,-2.417,0.538,-76.707
-718.75,-554.69,16273,-2.417,0.544,-76.701
-460.94,-562.5,16461,-2.384,0.538,-76.701
210.94,-703.13,16773,-2.351,0.533,-76.701
164.06,-250,14602,-2.362,0.549,-76.707
-117.19,-515.63,14641,-2.422,0.533,-76.707
-601.56,-695.31,13922,-2.444,0.544,-76.707
-828.13,-187.5,16641,-2.395,0.538,-76.707
-953.13,-78.125,18328,-2.351,0.538,-76.701
23.438,-1078.1,18281,-2.373,0.527,-76.701
265.63,-1390.6,14805,-2.428,0.544,-76.707
-39.063,-1132.8,13141,-2.455,0.544,-76.707
0,-632.81,14117,-2.411,0.533,-76.707
-742.19,648.44,15375,-2.318,0.538,-76.707
-914.06,742.19,18711,-2.296,0.527,-76.701
-406.25,-1078.1,19047,-2.395,0.538,-76.696
703.13,-2570.3,15969,-2.521,0.533,-76.701
523.44,-1718.8,11789,-2.505,0.549,-76.712
-695.31,-31.25,13117,-2.379,0.555,-76.712
-1039.1,945.31,17281,-2.274,0.522,-76.707
-1289.1,953.13,18750,-2.302,0.522,-76.696
-320.31,-898.44,18539,-2.395,0.527,-76.696
31.25,-2531.3,16500,-2.472,0.56,-76.696
1226.6,-2523.4,14711,-2.45,0.538,-76.701
937.5,-476.56,12531,-2.373,0.533,-76.712
-320.31,273.44,14789,-2.324,0.538,-76.707
-1164.1,648.44,16570,-2.351,0.533,-76.707
-1375,-15.625,16883,-2.422,0.533,-76.701
-531.25,-1062.5,17594,-2.439,0.533,-76.701
-484.38,-1070.3,17695,-2.346,0.555,-76.701
-367.19,203.13,17867,-2.307,0.533,-76.701
-226.56,-1421.9,17664,-2.395,0.522,-76.707
-359.38,-1851.6,14516,-2.51,0.544,-76.707
-437.5,-78.125,12758,-2.455,0.56,-76.707
-257.81,828.13,16969,-2.274,0.538,-76.701
328.13,234.38,18773,-2.203,0.516,-76.701
-507.81,-781.25,16258,-2.324,0.522,-76.701
-593.75,-1687.5,14898,-2.499,0.549,-76.707
-429.69,-2195.3,14930,-2.543,0.555,-76.707
546.88,-1234.4,15516,-2.472,0.538,-76.707
507.81,31.25,14289,-2.384,0.516,-76.707
-632.81,656.25,14242,-2.335,0.538,-76.701
-1046.9,859.38,17727,-2.263,0.544,-76.701
-820.31,-265.63,19695,-2.258,0.538,-76.712
945.31,-2718.8,19141,-2.428,0.516,-76.718
765.63,-3023.4,12430,-2.604,0.522,-76.718
-421.88,-812.5,10820,-2.56,0.555,-76.712
-953.13,1093.8,15250,-2.346,0.555,-76.707
-484.38,1320.3,19773,-2.181,0.522,-76.707
-335.94,289.06,19156,-2.302,0.5,-76.707
-867.19,-1656.3,16945,-2.466,0.555,-76.707
-242.19,-2992.2,15836,-2.543,0.549,-76.712
1335.9,-2164.1,13203,-2.488,0.516,-76.712
671.88,-187.5,13367,-2.351,0.522,-76.718
-1148.4,1015.6,16273,-2.269,0.549,-76.718
-1039.1,1242.2,17008,-2.258,0.516,-76.712
-914.06,320.31,17555,-2.346,0.516,-76.707
-351.56,-1656.3,18547,-2.439,0.527,-76.712
-500,-2289.1,16234,-2.483,0.544,-76.712
367.19,-1539.1,14109,-2.444,0.516,-76.712
382.81,-671.88,15531,-2.357,0.527,-76.718
148.44,-187.5,15898,-2.324,0.527,-76.718
-78.125,164.06,15633,-2.335,0.522,-76.718
-804.69,93.75,15531,-2.384,0.527,-76.718
-343.75,-789.06,17086,-2.379,0.527,-76.712
-164.06,-968.75,16305,-2.373,0.527,-76.712
-39.063,-1109.4,15734,-2.428,0.522,-76.718
-140.63,-1328.1,14820,-2.466,0.527,-76.718
-492.19,-750,14641,-2.428,0.533,-76.718
-835.94,117.19,17633,-2.296,0.533,-76.712
-234.38,156.25,19109,-2.236,0.522,-76.712
835.94,-843.75,17016,-2.307,0.522,-76.712
843.75,-1046.9,13391,-2.428,0.522,-76.723
-648.44,-968.75,12273,-2.51,0.544,-76.723
-1203.1,-1148.4,15617,-2.521,0.533,-76.718
804.69,-500,18375,-2.45,0.516,-76.712
-734.38,1539.1,12969,-2.318,0.533,-76.707
-1570.3,1648.4,18977,-2.181,0.527,-76.712
-1078.1,335.94,20180,-2.208,0.527,-76.718
593.75,-2046.9,18242,-2.373,0.505,-76.723
156.25,-2992.2,14953,-2.532,0.533,-76.723
578.13,-2398.4,13344,-2.565,0.549,-76.718
335.94,-429.69,13266,-2.439,0.527,-76.712
15.625,1117.2,14586,-2.263,0.522,-76.707
-781.25,1320.3,18242,-2.159,0.5,-76.712
-1531.3,39.063,18438,-2.236,0.533,-76.712
0,-2312.5,17266,-2.444,0.522,-76.723
78.125,-2468.8,14391,-2.56,0.533,-76.723
-125,-1078.1,15031,-2.494,0.533,-76.718
-23.438,148.44,16430,-2.324,0.538,-76.712
476.56,335.94,17016,-2.236,0.494,-76.712
-609.38,414.06,14922,-2.269,0.511,-76.712
-960.94,-429.69,15656,-2.346,0.527,-76.712
0,-1695.3,16672,-2.401,0.533,-76.718
210.94,-1703.1,15680,-2.439,0.511,-76.718
-187.5,-1015.6,13414,-2.461,0.522,-76.718
-250,-226.56,14547,-2.401,0.527,-76.712
-609.38,695.31,17297,-2.274,0.527,-76.712
-304.69,445.31,19469,-2.197,0.516,-76.718
62.5,-1492.2,18938,-2.302,0.505,-76.718
585.94,-2664.1,13422,-2.499,0.527,-76.718
-335.94,-1265.6,10938,-2.56,0.533,-76.718
-414.06,468.75,13523,-2.417,0.533,-76.712
-1070.3,1117.2,18070,-2.23,0.511,-76.712
-703.13,289.06,20281,-2.208,0.511,-76.718
-421.88,-1578.1,17281,-2.373,0.516,-76.729
546.88,-2937.5,15539,-2.51,0.533,-76.718
875,-1437.5,12773,-2.39,0.538,-76.723
179.69,117.19,13930,-2.318,0.516,-76.723
-554.69,468.75,15930,-2.34,0.5,-76.723
-1531.3,335.94,15992,-2.395,0.522,-76.723
-1593.8,-375,18047,-2.395,0.522,-76.712
-554.69,-1289.1,19141,-2.362,0.522,-76.712
1453.1,-1890.6,18188,-2.34,0.494,-76.718
1093.8,-1414.1,13805,-2.357,0.527,-76.723
382.81,-828.13,13133,-2.395,0.522,-76.729
-421.88,-265.63,13594,-2.379,0.522,-76.729
-414.06,156.25,16664,-2.351,0.5,-76.723
-1046.9,125,17383,-2.368,0.516,-76.718
-1125,-945.31,18031,-2.406,0.522,-76.718
-320.31,-984.38,15172,-2.395,0.516,-76.718
-429.69,-289.06,15008,-2.346,0.522,-76.718
46.875,-281.25,16391,-2.324,0.505,-76.723
0,-382.81,15391,-2.357,0.516,-76.723
-593.75,-742.19,17102,-2.39,0.516,-76.718
-460.94,-1437.5,17633,-2.422,0.516,-76.718
632.81,-2070.3,16398,-2.428,0.511,-76.718
437.5,-882.81,13680,-2.373,0.522,-76.723
78.125,476.56,13891,-2.291,0.516,-76.723
-609.38,703.13,16805,-2.285,0.505,-76.723
-781.25,-171.88,19563,-2.362,0.494,-76.718
-460.94,-1882.8,17766,-2.455,0.522,-76.718
507.81,-2843.8,15586,-2.472,0.533,-76.718
1007.8,-1875,13938,-2.395,0.527,-76.729
515.63,445.31,12711,-2.269,0.511,-76.729
-531.25,1351.6,15320,-2.219,0.505,-76.729
-1851.6,1062.5,17227,-2.296,0.516,-76.723
-781.25,-1203.1,19023,-2.455,0.494,-76.718
0,-2453.1,15984,-2.521,0.522,-76.718
531.25,-2257.8,15086,-2.428,0.527,-76.723
515.63,-585.94,13938,-2.318,0.522,-76.723
617.19,234.38,15047,-2.291,0.494,-76.729
-265.63,625,14227,-2.329,0.505,-76.729
-1843.8,421.88,16539,-2.368,0.527,-76.723
-1460.9,-796.88,18359,-2.417,0.511,-76.718
-125,-2109.4,18125,-2.45,0.505,-76.718
-1304.7,117.19,15914,-2.417,0.505,-76.718
-1468.8,773.44,17617,-2.313,0.544,-76.723
-328.13,-179.69,20078,-2.263,0.5,-76.729
164.06,-1242.2,17430,-2.34,0.505,-76.729
-70.313,-1531.3,13188,-2.461,0.516,-76.729
-15.625,-1492.2,14305,-2.477,0.533,-76.723
-218.75,-570.31,16609,-2.39,0.522,-76.723
281.25,-210.94,18469,-2.307,0.511,-76.723
-257.81,-476.56,16734,-2.329,0.511,-76.729
-148.44,-1460.9,15664,-2.395,0.522,-76.729
484.38,-984.38,14039,-2.411,0.522,-76.723
85.938,-367.19,13805,-2.406,0.505,-76.718
-695.31,-7.8125,15555,-2.373,0.527,-76.718
-1593.8,296.88,17891,-2.351,0.516,-76.723
-593.75,-601.56,19133,-2.324,0.527,-76.734
937.5,-1820.3,17930,-2.351,0.511,-76.729
1148.4,-2164.1,15023,-2.417,0.511,-76.729
578.13,-953.13,11766,-2.45,0.522,-76.723
-460.94,-304.69,14148,-2.417,0.522,-76.718
-1515.6,250,17953,-2.379,0.516,-76.723
-929.69,125,18570,-2.329,0.505,-76.718
78.125,-867.19,18664,-2.28,0.527,-76.718
882.81,-1656.3,17984,-2.324,0.527,-76.723
1789.1,-2000,13680,-2.428,0.505,-76.723
671.88,-1140.6,11609,-2.455,0.527,-76.734
-1078.1,-273.44,13836,-2.411,0.538,-76.729
-1625,148.44,17938,-2.351,0.527,-76.723
-703.13,78.125,19094,-2.34,0.494,-76.718
-328.13,-812.5,17508,-2.335,0.527,-76.718
390.63,-1046.9,17211,-2.313,0.522,-76.723
554.69,-960.94,15703,-2.329,0.527,-76.723
1195.3,-1882.8,16227,-2.428,0.516,-76.729
390.63,-1789.1,13297,-2.477,0.538,-76.729
-367.19,-382.81,13609,-2.39,0.533,-76.729
-695.31,562.5,17242,-2.241,0.527,-76.723
281.25,39.063,19188,-2.241,0.505,-76.723
554.69,-750,16555,-2.368,0.511,-76.723
-179.69,-1351.6,13289,-2.488,0.533,-76.729
-726.56,-1945.3,14969,-2.499,0.549,-76.729
-148.44,-1359.4,17688,-2.428,0.511,-76.723
-179.69,125,17125,-2.291,0.522,-76.718
-210.94,375,17625,-2.164,0.538,-76.718
171.88,0,17297,-2.219,0.527,-76.723
570.31,-929.69,14859,-2.466,0.5,-76.729
-757.81,-1468.8,12586,-2.62,0.533,-76.729
-1453.1,-1328.1,14977,-2.532,0.549,-76.723
-1250,-710.94,19727,-2.313,0.544,-76.718
1164.1,-625,22094,-2.214,0.478,-76.712
2273.4,-1257.8,16297,-2.291,0.5,-76.718
937.5,-1171.9,12016,-2.373,0.544,-76.729
-968.75,-226.56,11828,-2.422,0.549,-76.734
2187.5,-2492.2,15680,-2.45,0.5,-76.729
1367.2,-1335.9,12273,-2.45,0.494,-76.723
-539.06,109.38,12234,-2.39,0.533,-76.718
-953.13,984.38,14750,-2.285,0.538,-76.718
-468.75,820.31,19047,-2.247,0.494,-76.718
-1054.7,-656.25,18250,-2.346,0.494,-76.729
-679.69,-2421.9,16930,-2.483,0.538,-76.734
250,-2203.1,14109,-2.549,0.538,-76.729
617.19,-515.63,13492,-2.455,0.522,-76.729
390.63,570.31,15898,-2.285,0.5,-76.718
-281.25,625,16500,-2.208,0.522,-76.718
-265.63,-429.69,16195,-2.302,0.5,-76.723
-406.25,-1718.8,15188,-2.472,0.522,-76.729
70.313,-2476.6,15406,-2.565,0.516,-76.729
-453.13,-671.88,14148,-2.494,0.533,-76.729
-226.56,906.25,15773,-2.318,0.522,-76.723
-46.875,781.25,18195,-2.197,0.5,-76.718
-507.81,-375,18227,-2.263,0.511,-76.723
-742.19,-1750,16602,-2.444,0.516,-76.729
195.31,-2445.3,14375,-2.56,0.533,-76.729
828.13,-1625,14148,-2.401,0.527,-76.729
148.44,281.25,14594,-2.324,0.511,-76.734
-656.25,1078.1,14102,-2.313,0.505,-76.729
-1632.8,648.44,17148,-2.34,0.516,-76.723
-1289.1,-500,19492,-2.39,0.511,-76.718
328.13,-2132.8,18844,-2.439,0.505,-76.718
1101.6,-2593.8,15766,-2.45,0.516,-76.723
835.94,-1359.4,13000,-2.395,0.533,-76.729
0,492.19,13016,-2.313,0.516,-76.734
-820.31,1031.3,16180,-2.285,0.505,-76.729
-1328.1,640.63,17797,-2.346,0.5,-76.723
-1085.9,-1070.3,18195,-2.428,0.516,-76.723
-507.81,-2328.1,17414,-2.488,0.522,-76.718
593.75,-2250,15953,-2.444,0.511,-76.723
789.06,-390.63,13383,-2.307,0.522,-76.723
203.13,640.63,15617,-2.225,0.511,-76.729
-367.19,398.44,16945,-2.285,0.505,-76.729
-515.63,-523.44,16133,-2.422,0.5,-76.729
-726.56,-1390.6,15109,-2.499,0.527,-76.723
-820.31,-1445.3,16219,-2.422,0.527,-76.723
15.625,-523.44,16625,-2.318,0.505,-76.723
875,-15.625,15734,-2.291,0.494,-76.723
-93.75,-218.75,14633,-2.329,0.522,-76.723
-445.31,-804.69,16195,-2.39,0.511,-76.729
-695.31,-937.5,16484,-2.411,0.511,-76.723
78.125,-1445.3,17250,-2.417,0.505,-76.723
-164.06,-945.31,15570,-2.357,0.522,-76.723
-148.44,101.56,14836,-2.296,0.516,-76.723
117.19,421.88,14992,-2.307,0.5,-76.729
-281.25,-296.88,16516,-2.39,0.505,-76.729
-1265.6,-554.69,15852,-2.428,0.516,-76.723
-968.75,-1617.2,18078,-2.401,0.533,-76.718
992.19,-2273.4,18180,-2.395,0.5,-76.723
1593.8,-1390.6,13188,-2.384,0.511,-76.729
156.25,31.25,12320,-2.318,0.527,-76.734
-1148.4,1140.6,14734,-2.28,0.522,-76.734
-976.56,156.25,20109,-2.34,0.494,-76.729
-703.13,-835.94,17688,-2.444,0.494,-76.723
-1718.8,-359.38,13320,-2.45,0.527,-76.723
-1539.1,-304.69,18969,-2.395,0.538,-76.723
-148.44,-664.06,19086,-2.368,0.489,-76.729
31.25,-828.13,17359,-2.357,0.505,-76.734
-140.63,-1062.5,16680,-2.34,0.538,-76.729
1078.1,-1132.8,15578,-2.357,0.516,-76.723
1031.3,-968.75,13484,-2.406,0.5,-76.718
-539.06,-703.13,14594,-2.428,0.5,-76.718
-1531.3,289.06,15438,-2.39,0.549,-76.718
-429.69,-85.938,18469,-2.324,0.505,-76.723
-39.063,-562.5,18680,-2.313,0.505,-76.723
-539.06,-1226.6,16328,-2.373,0.516,-76.723
187.5,-1554.7,14484,-2.444,0.533,-76.723
54.688,-1234.4,14375,-2.444,0.522,-76.723
39.063,-437.5,17313,-2.379,0.511,-76.723
-492.19,242.19,17016,-2.324,0.522,-76.723
-23.438,-281.25,16719,-2.318,0.522,-76.723
296.88,-789.06,16453,-2.34,0.516,-76.723
39.063,-1562.5,15422,-2.417,0.511,-76.723
125,-1460.9,12711,-2.51,0.516,-76.723
-734.38,-585.94,13945,-2.466,0.527,-76.718
-937.5,554.69,18672,-2.236,0.511,-76.718
281.25,-7.8125,20477,-2.225,0.5,-76.718
1476.6,-1601.6,17195,-2.307,0.489,-76.723
414.06,-1554.7,11234,-2.483,0.549,-76.729
-578.13,-1054.7,12359,-2.461,0.544,-76.729
-375,-179.69,16047,-2.39,0.511,-76.729
-921.88,578.13,17820,-2.335,0.505,-76.718
-1328.1,218.75,18406,-2.296,0.527,-76.712
-210.94,-1187.5,19047,-2.329,0.527,-76.718
1406.3,-2195.3,16125,-2.406,0.505,-76.723
984.38,-1382.8,12703,-2.422,0.522,-76.729
-476.56,-375,12883,-2.384,0.538,-76.729
-695.31,-187.5,16445,-2.368,0.516,-76.729
-421.88,-39.063,16891,-2.406,0.5,-76.723
-703.13,-437.5,16000,-2.417,0.511,-76.718
-742.19,-953.13,17742,-2.357,0.533,-76.718
85.938,-398.44,16703,-2.285,0.522,-76.718
1203.1,-375,16273,-2.302,0.494,-76.718
195.31,-1023.4,15047,-2.395,0.522,-76.723
-312.5,-1632.8,14500,-2.472,0.527,-76.729
-156.25,-1234.4,14297,-2.472,0.516,-76.723
-421.88,-765.63,16266,-2.406,0.516,-76.723
46.875,-31.25,17047,-2.28,0.505,-76.718
31.25,921.88,16203,-2.197,0.522,-76.718
-148.44,46.875,17945,-2.269,0.511,-76.723
62.5,-1656.3,16320,-2.472,0.505,-76.723
117.19,-2742.2,14547,-2.615,0.516,-76.723
-140.63,-2031.3,13820,-2.543,0.533,-76.723
-343.75,-710.94,16164,-2.324,0.533,-76.723
273.44,835.94,17508,-2.142,0.5,-76.723
507.81,1335.9,16086,-2.175,0.489,-76.723
-640.63,-54.688,15922,-2.368,0.516,-76.723
-1421.9,-1671.9,16164,-2.538,0.533,-76.723
-148.44,-2414.1,16391,-2.538,0.522,-76.718
640.63,-1742.2,17273,-2.39,0.516,-76.718
-1390.6,882.81,19273,-2.258,0.516,-76.723
-1015.6,132.81,19453,-2.252,0.522,-76.723
476.56,-1414.1,17703,-2.346,0.511,-76.729
492.19,-1781.3,15281,-2.395,0.522,-76.729
476.56,-1343.8,14164,-2.406,0.527,-76.723
687.5,-1210.9,14484,-2.422,0.505,-76.718
-460.94,-554.69,13477,-2.433,0.516,-76.718
-1304.7,210.94,16969,-2.384,0.527,-76.718
-1046.9,210.94,18719,-2.307,0.533,-76.723
414.06,-679.69,19406,-2.291,0.505,-76.729
687.5,-1171.9,15680,-2.324,0.505,-76.723
15.625,-1734.4,13656,-2.422,0.527,-76.723
367.19,-1765.6,14398,-2.494,0.522,-76.718
-109.38,-453.13,13969,-2.439,0.516,-76.718
-789.06,460.94,18289,-2.313,0.527,-76.723
-562.5,-85.938,19164,-2.28,0.516,-76.723
476.56,-1328.1,16102,-2.379,0.511,-76.723
-7.8125,-1140.6,13125,-2.455,0.533,-76.723
-710.94,-367.19,14000,-2.39,0.538,-76.723
-148.44,-78.125,17516,-2.307,0.505,-76.723
-429.69,-93.75,18453,-2.329,0.516,-76.718
-320.31,-1234.4,18055,-2.428,0.522,-76.718
-132.81,-1960.9,15273,-2.439,0.549,-76.718
640.63,-1226.6,13531,-2.362,0.527,-76.723
265.63,273.44,14359,-2.313,0.522,-76.729
-515.63,531.25,15031,-2.34,0.511,-76.723
-1828.1,296.88,16711,-2.39,0.527,-76.718
-1203.1,-937.5,18188,-2.411,0.533,-76.712
187.5,-1742.2,18500,-2.395,0.522,-76.712
1132.8,-1914.1,16773,-2.346,0.533,-76.718
1109.4,-835.94,13258,-2.324,0.544,-76.723
406.25,-125,13820,-2.373,0.533,-76.729
-679.69,93.75,14641,-2.401,0.527,-76.729
-2210.9,328.13,16469,-2.384,0.544,-76.718
-1078.1,-867.19,20086,-2.379,0.516,-76.712
-70.313,-1585.9,18297,-2.406,0.527,-76.712
890.63,-1656.3,15031,-2.379,0.527,-76.718
390.63,-132.81,12633,-2.307,0.549,-76.723
210.94,15.625,16313,-2.307,0.527,-76.723
-15.625,-78.125,15453,-2.379,0.505,-76.723
-1195.3,-125,15547,-2.401,0.533,-76.718
-1039.1,-828.13,17602,-2.379,0.544,-76.718
54.688,-1562.5,18438,-2.384,0.522,-76.718
1117.2,-1640.6,15531,-2.411,0.505,-76.718
171.88,-601.56,12133,-2.379,0.544,-76.723
-757.81,-429.69,15992,-2.329,0.549,-76.723
-117.19,0,17938,-2.324,0.5,-76.723
54.688,-250,16734,-2.362,0.511,-76.718
-664.06,-937.5,16266,-2.351,0.544,-76.718
-343.75,-1242.2,16055,-2.384,0.533,-76.718
921.88,-1453.1,13742,-2.455,0.5,-76.723
7.8125,-648.44,12203,-2.444,0.527,-76.723
-1421.9,421.88,15883,-2.291,0.544,-76.718
-1117.2,539.06,20695,-2.186,0.527,-76.712
1078.1,-1093.8,21375,-2.296,0.483,-76.712
1460.9,-2226.6,13828,-2.455,0.527,-76.718
-1601.6,-1320.3,16430,-2.466,0.555,-76.723
539.06,-1601.6,20422,-2.384,0.549,-76.723
2015.6,-1375,16258,-2.357,0.5,-76.723
1117.2,-414.06,12234,-2.357,0.505,-76.718
-1453.1,531.25,12516,-2.329,0.555,-76.712
-1171.9,70.313,17961,-2.324,0.538,-76.712
-828.13,-523.44,18586,-2.373,0.511,-76.723
-265.63,-1765.6,18180,-2.428,0.527,-76.729
367.19,-2101.6,16734,-2.433,0.555,-76.723
1335.9,-1320.3,14883,-2.39,0.527,-76.723
1429.7,-132.81,13547,-2.329,0.511,-76.718
-187.5,304.69,14172,-2.291,0.544,-76.723
-851.56,15.625,16391,-2.357,0.522,-76.723
-875,-1164.1,17250,-2.395,0.516,-76.718
31.25,-2257.8,16875,-2.521,0.522,-76.718
-367.19,-1343.8,15109,-2.406,0.555,-76.718
-304.69,-23.438,16953,-2.263,0.533,-76.712
750,507.81,16828,-2.247,0.505,-76.718
187.5,-320.31,16094,-2.34,0.527,-76.718
-718.75,-937.5,15031,-2.444,0.538,-76.718
-773.44,-1375,15602,-2.45,0.549,-76.718
484.38,-1601.6,17586,-2.411,0.516,-76.718
273.44,-929.69,15938,-2.362,0.538,-76.718
-54.688,0,14125,-2.335,0.538,-76.718
15.625,210.94,14953,-2.324,0.533,-76.718
-468.75,-234.38,17164,-2.368,0.527,-76.718
-601.56,-976.56,17641,-2.444,0.522,-76.712
-312.5,-1843.8,16594,-2.461,0.538,-76.712
