x,y,z,roll,pitch,yaw
-1945.3,-7.8125,18750,-2.444,0.571,-76.624
-156.25,-414.06,21188,-2.351,0.56,-76.624
1601.6,-1328.1,17422,-2.373,0.522,-76.624
1570.3,-1226.6,12391,-2.444,0.538,-76.619
-414.06,-593.75,11914,-2.494,0.56,-76.613
-789.06,-1007.8,15680,-2.505,0.56,-76.613
-906.25,-85.938,17086,-2.472,0.544,-76.619
-601.56,-375,19297,-2.401,0.538,-76.624
-812.5,-507.81,19453,-2.362,0.571,-76.624
1132.8,-1492.2,17805,-2.39,0.544,-76.624
1414.1,-1218.8,13289,-2.455,0.533,-76.619
-109.38,-1562.5,14016,-2.532,0.571,-76.624
-289.06,-1468.8,15094,-2.532,0.549,-76.624
-398.44,-179.69,15703,-2.428,0.544,-76.619
-140.63,140.63,18672,-2.329,0.544,-76.619
171.88,-492.19,18367,-2.346,0.549,-76.619
1335.9,-1289.1,15070,-2.444,0.533,-76.624
31.25,-593.75,11633,-2.527,0.56,-76.624
-898.44,-867.19,15703,-2.51,0.549,-76.624
-1289.1,-679.69,18008,-2.466,0.549,-76.619
-164.06,-1085.9,19148,-2.433,0.533,-76.613
664.06,-1343.8,16547,-2.411,0.549,-76.619
726.56,-609.38,12539,-2.39,0.56,-76.624
210.94,625,12750,-2.401,0.533,-76.63
-1039.1,765.63,15000,-2.439,0.538,-76.63
-1445.3,-781.25,19414,-2.499,0.538,-76.619
-1195.3,-2117.2,18633,-2.543,0.566,-76.619
578.13,-2351.6,16766,-2.527,0.538,-76.619
1281.3,-578.13,11984,-2.395,0.549,-76.624
148.44,1234.4,13961,-2.274,0.544,-76.624
-625,1351.6,16609,-2.324,0.533,-76.624
-851.56,-882.81,18086,-2.527,0.533,-76.624
-421.88,-2656.3,16703,-2.659,0.549,-76.624
-1632.8,-109.38,12898,-2.582,0.571,-76.624
-945.31,62.5,20352,-2.401,0.544,-76.624
-109.38,515.63,20406,-2.28,0.522,-76.624
-234.38,-148.44,17719,-2.313,0.522,-76.63
-328.13,-1609.4,15500,-2.461,0.555,-76.63
343.75,-1750,12836,-2.576,0.549,-76.624
406.25,-617.19,13672,-2.516,0.544,-76.624
-781.25,-164.06,17398,-2.417,0.544,-76.624
-203.13,-718.75,18344,-2.39,0.538,-76.624
-257.81,-609.38,15961,-2.439,0.527,-76.63
-281.25,-859.38,16680,-2.461,0.544,-76.63
7.8125,-773.44,16336,-2.422,0.549,-76.624
796.88,-421.88,14891,-2.401,0.522,-76.624
-351.56,-148.44,13609,-2.444,0.527,-76.624
-1562.5,-1046.9,16664,-2.499,0.549,-76.63
-796.88,-1125,17625,-2.483,0.56,-76.63
406.25,-781.25,18398,-2.433,0.533,-76.63
1671.9,-1125,16398,-2.401,0.527,-76.63
171.88,-320.31,12734,-2.411,0.533,-76.624
-250,15.625,13609,-2.428,0.544,-76.635
-1054.7,-210.94,15359,-2.455,0.544,-76.624
-500,-1218.8,18828,-2.516,0.511,-76.624
-679.69,-835.94,17055,-2.406,0.555,-76.624
148.44,-859.38,17266,-2.335,0.549,-76.624
1710.9,-960.94,15383,-2.406,0.511,-76.635
125,-242.19,11195,-2.521,0.533,-76.635
-984.38,-101.56,12883,-2.51,0.549,-76.635
-1671.9,-359.38,18211,-2.433,0.555,-76.63
-171.88,-796.88,19961,-2.406,0.511,-76.624
476.56,-695.31,17633,-2.406,0.511,-76.624
148.44,-1390.6,15977,-2.417,0.549,-76.63
281.25,-1453.1,14961,-2.439,0.549,-76.63
789.06,-500,13102,-2.466,0.511,-76.635
-31.25,-109.38,12750,-2.461,0.527,-76.635
-1070.3,46.875,15664,-2.422,0.544,-76.635
-1218.8,-31.25,17688,-2.439,0.522,-76.63
-476.56,-703.13,17148,-2.494,0.511,-76.63
-343.75,-1296.9,16641,-2.483,0.533,-76.63
-875,-585.94,15758,-2.401,0.549,-76.624
101.56,-62.5,16844,-2.379,0.511,-76.63
492.19,-859.38,15719,-2.455,0.516,-76.63
-132.81,-1164.1,14750,-2.494,0.533,-76.63
-1351.6,-234.38,14484,-2.455,0.555,-76.63
39.063,-695.31,18789,-2.401,0.511,-76.63
398.44,-929.69,17117,-2.428,0.522,-76.63
46.875,-562.5,13117,-2.488,0.538,-76.63
-507.81,-539.06,13484,-2.488,0.544,-76.635
-820.31,-273.44,16523,-2.428,0.527,-76.63
-335.94,-242.19,19406,-2.395,0.511,-76.624
-468.75,-632.81,17820,-2.439,0.533,-76.624
460.94,-1898.4,16477,-2.461,0.533,-76.63
406.25,-1164.1,13680,-2.428,0.549,-76.63
523.44,-273.44,14297,-2.422,0.522,-76.635
-281.25,-281.25,14789,-2.466,0.522,-76.635
-1148.4,-398.44,16117,-2.494,0.527,-76.63
-1531.3,-500,17305,-2.461,0.544,-76.624
-304.69,-1046.9,18961,-2.411,0.522,-76.624
-875,382.81,17406,-2.384,0.516,-76.63
-1406.3,-62.5,18125,-2.384,0.549,-76.635
210.94,-1703.1,18852,-2.422,0.538,-76.635
1265.6,-2078.1,15430,-2.477,0.516,-76.63
609.38,-1234.4,12453,-2.51,0.522,-76.63
-273.44,-906.25,13398,-2.494,0.544,-76.624
-171.88,-203.13,15109,-2.439,0.533,-76.624
-359.38,656.25,16484,-2.379,0.527,-76.624
-976.56,93.75,18133,-2.368,0.516,-76.63
-523.44,-1156.3,17547,-2.428,0.544,-76.63
-281.25,-1132.8,14500,-2.499,0.527,-76.63
-492.19,-515.63,14109,-2.499,0.527,-76.624
-507.81,-156.25,16211,-2.439,0.533,-76.624
-1070.3,179.69,17836,-2.362,0.522,-76.624
-789.06,156.25,17773,-2.373,0.538,-76.624
31.25,-1328.1,17859,-2.444,0.505,-76.63
187.5,-1648.4,14602,-2.499,0.544,-76.63
93.75,-726.56,14227,-2.45,0.538,-76.63
93.75,-468.75,15219,-2.45,0.533,-76.624
-429.69,-726.56,17102,-2.461,0.511,-76.624
-1593.8,-320.31,17797,-2.439,0.544,-76.635
85.938,-781.25,19305,-2.357,0.522,-76.624
1812.5,-1609.4,17086,-2.379,0.505,-76.63
1210.9,-796.88,11992,-2.455,0.527,-76.641
-976.56,-210.94,12578,-2.521,0.549,-76.635
-1750,-664.06,16555,-2.543,0.533,-76.63
-789.06,-1125,19273,-2.494,0.511,-76.624
257.81,-984.38,18094,-2.368,0.522,-76.624
484.38,-656.25,17969,-2.274,0.544,-76.63
1023.4,-671.88,15609,-2.324,0.522,-76.635
703.13,-210.94,12195,-2.483,0.511,-76.641
-679.69,-726.56,12508,-2.604,0.527,-76.641
-2328.1,-1046.9,15250,-2.604,0.56,-76.63
-1312.5,-765.63,18672,-2.477,0.516,-76.63
23.438,62.5,19117,-2.313,0.505,-76.624
367.19,-132.81,20070,-2.252,0.516,-76.624
968.75,-1125,16344,-2.384,0.516,-76.63
742.19,-1671.9,12430,-2.582,0.533,-76.635
390.63,-1656.3,11820,-2.648,0.522,-76.635
-1210.9,-554.69,14445,-2.51,0.549,-76.63
-1085.9,265.63,19891,-2.34,0.522,-76.63
195.31,132.81,20461,-2.313,0.5,-76.624
460.94,-796.88,17078,-2.428,0.511,-76.624
-281.25,-1273.4,14156,-2.532,0.533,-76.63
-656.25,-1031.3,13641,-2.532,0.538,-76.635
-93.75,-343.75,15453,-2.422,0.511,-76.63
-507.81,382.81,18930,-2.346,0.511,-76.63
-632.81,-367.19,19266,-2.384,0.522,-76.63
195.31,-2000,16586,-2.505,0.527,-76.63
-750,-1093.8,16266,-2.549,0.522,-76.635
-523.44,-515.63,18445,-2.444,0.544,-76.635
953.13,-843.75,19609,-2.351,0.516,-76.635
1781.3,-1070.3,15258,-2.357,0.5,-76.63
125,-695.31,12328,-2.461,0.511,-76.624
-1132.8,-882.81,13711,-2.532,0.538,-76.624
-1226.6,-312.5,16266,-2.51,0.533,-76.63
-406.25,-398.44,19906,-2.422,0.516,-76.635
-320.31,-664.06,19477,-2.368,0.527,-76.635
1289.1,-1507.8,16914,-2.39,0.511,-76.635
1148.4,-1109.4,12930,-2.444,0.516,-76.63
265.63,-1101.6,13734,-2.472,0.522,-76.624
-250,-789.06,14625,-2.499,0.516,-76.641
-1171.9,-78.125,15570,-2.472,0.516,-76.635
-914.06,-132.81,17992,-2.406,0.516,-76.63
-460.94,-492.19,19508,-2.362,0.516,-76.63
375,-726.56,17570,-2.373,0.511,-76.63
367.19,-914.06,14633,-2.439,0.533,-76.635
195.31,-1406.3,14367,-2.505,0.516,-76.635
-93.75,-1195.3,15016,-2.516,0.511,-76.641
-1015.6,-515.63,16633,-2.477,0.527,-76.635
-695.31,-343.75,17320,-2.422,0.522,-76.63
39.063,-328.13,17391,-2.373,0.516,-76.63
429.69,-39.063,16117,-2.362,0.511,-76.635
-62.5,-375,14352,-2.417,0.533,-76.641
-46.875,-1054.7,15164,-2.494,0.505,-76.641
-773.44,-914.06,15695,-2.516,0.522,-76.641
-859.38,-1031.3,17219,-2.494,0.516,-76.635
15.625,-1195.3,17172,-2.406,0.522,-76.63
1062.5,-382.81,15094,-2.329,0.511,-76.635
578.13,85.938,14656,-2.357,0.516,-76.641
-132.81,-382.81,14859,-2.494,0.5,-76.646
-1343.8,-328.13,14172,-2.543,0.522,-76.635
-1468.8,-515.63,17117,-2.455,0.522,-76.63
0,-1281.3,20164,-2.39,0.511,-76.63
1781.3,-1718.8,17758,-2.401,0.489,-76.635
1179.7,-664.06,11883,-2.428,0.527,-76.646
-828.13,195.31,12594,-2.411,0.544,-76.641
-429.69,-210.94,17039,-2.428,0.505,-76.641
-296.88,-296.88,15898,-2.494,0.489,-76.641
-1304.7,-757.81,16422,-2.516,0.522,-76.635
-1515.6,-882.81,16422,-2.455,0.538,-76.635
492.19,-500,17922,-2.357,0.494,-76.635
1117.2,-78.125,15719,-2.357,0.494,-76.641
234.38,-742.19,14633,-2.433,0.516,-76.641
-257.81,-1460.9,14328,-2.521,0.527,-76.641
-156.25,-1148.4,14445,-2.538,0.505,-76.641
-218.75,-906.25,16953,-2.461,0.505,-76.641
-546.88,-500,17172,-2.384,0.527,-76.635
468.75,132.81,16406,-2.318,0.505,-76.635
437.5,273.44,15930,-2.335,0.505,-76.641
-101.56,-1031.3,16773,-2.439,0.511,-76.641
-7.8125,-2093.8,16141,-2.576,0.511,-76.641
-296.88,-1921.9,13914,-2.609,0.522,-76.641
-937.5,23.438,16055,-2.455,0.527,-76.641
-578.13,726.56,19922,-2.291,0.516,-76.641
359.38,-101.56,18914,-2.274,0.483,-76.641
367.19,-1648.4,15539,-2.417,0.505,-76.641
218.75,-1875,12906,-2.549,0.522,-76.641
-179.69,-867.19,12297,-2.543,0.522,-76.635
-617.19,218.75,15219,-2.455,0.5,-76.635
-1640.6,750,17570,-2.362,0.516,-76.635
-1039.1,-218.75,19828,-2.351,0.505,-76.646
460.94,-1656.3,18547,-2.401,0.511,-76.652
1562.5,-2312.5,14430,-2.472,0.516,-76.646
1093.8,-1468.8,12672,-2.51,0.5,-76.635
-656.25,-210.94,12500,-2.494,0.505,-76.635
-984.38,570.31,14148,-2.433,0.522,-76.635
-1437.5,1156.3,18188,-2.335,0.511,-76.635
-921.88,179.69,19688,-2.362,0.5,-76.635
-148.44,-1648.4,18305,-2.472,0.511,-76.635
312.5,-2562.5,15000,-2.56,0.522,-76.641
406.25,-1468.8,11914,-2.543,0.522,-76.646
-265.63,-250,13594,-2.411,0.527,-76.646
-62.5,882.81,16703,-2.291,0.5,-76.641
-617.19,804.69,17695,-2.329,0.505,-76.641
-601.56,-1031.3,18156,-2.499,0.505,-76.641
-109.38,-2132.8,15070,-2.587,0.533,-76.641
-117.19,-937.5,13273,-2.477,0.527,-76.641
-289.06,203.13,16953,-2.346,0.511,-76.641
54.688,-398.44,18867,-2.384,0.5,-76.641
125,-1429.7,16227,-2.538,0.5,-76.641
-804.69,-960.94,13102,-2.543,0.533,-76.641
-609.38,-554.69,15875,-2.368,0.538,-76.641
406.25,-46.875,18625,-2.285,0.5,-76.641
1156.3,-203.13,15883,-2.395,0.478,-76.641
-648.44,-718.75,13250,-2.543,0.527,-76.646
-1578.1,-1320.3,15789,-2.554,0.544,-76.641
-593.75,-1218.8,18922,-2.461,0.516,-76.635
906.25,-609.38,19531,-2.34,0.483,-76.63
1375,-539.06,16336,-2.269,0.516,-76.635
484.38,-375,14961,-2.346,0.533,-76.646
-476.56,-765.63,13805,-2.56,0.511,-76.646
-875,-1140.6,13063,-2.664,0.505,-76.641
-1179.7,-750,15805,-2.521,0.527,-76.641
-875,-414.06,19648,-2.335,0.533,-76.635
914.06,-664.06,21664,-2.296,0.483,-76.635
1476.6,-937.5,14672,-2.395,0.505,-76.641
1023.4,-1101.6,12109,-2.472,0.522,-76.646
-507.81,-1882.8,18820,-2.483,0.549,-76.652
1539.1,-1578.1,15414,-2.477,0.5,-76.646
984.38,-570.31,13258,-2.433,0.494,-76.641
-703.13,-156.25,14664,-2.406,0.533,-76.635
-484.38,-140.63,15820,-2.411,0.516,-76.635
-531.25,476.56,15039,-2.417,0.511,-76.635
-1218.8,-46.875,18102,-2.395,0.5,-76.641
-679.69,-1109.4,18266,-2.406,0.538,-76.646
507.81,-1429.7,14672,-2.483,0.5,-76.641
421.88,-960.94,12594,-2.521,0.5,-76.641
-1078.1,-7.8125,14758,-2.422,0.533,-76.635
-367.19,296.88,19164,-2.313,0.522,-76.635
-195.31,-414.06,17539,-2.351,0.494,-76.641
0,-1890.6,15570,-2.494,0.511,-76.646
-234.38,-1414.1,13141,-2.538,0.544,-76.641
109.38,-171.88,14336,-2.439,0.533,-76.641
250,117.19,16500,-2.373,0.5,-76.635
-1171.9,218.75,16406,-2.406,0.494,-76.635
-1750,-257.81,17133,-2.406,0.544,-76.646
-156.25,-1257.8,19953,-2.39,0.533,-76.646
2210.9,-2343.8,16945,-2.428,0.505,-76.646
1257.8,-1578.1,11633,-2.527,0.522,-76.646
-945.31,-281.25,11445,-2.494,0.544,-76.652
-1960.9,656.25,15945,-2.401,0.533,-76.641
-804.69,234.38,22258,-2.34,0.478,-76.63
289.06,-898.44,19539,-2.384,0.494,-76.63
500,-2406.3,16289,-2.472,0.538,-76.635
1171.9,-2070.3,13477,-2.472,0.522,-76.641
1117.2,-601.56,12211,-2.411,0.516,-76.646
-7.8125,421.88,14336,-2.368,0.5,-76.646
-1578.1,523.44,16758,-2.395,0.527,-76.646
-1757.8,-531.25,17227,-2.499,0.511,-76.641
-460.94,-1710.9,17305,-2.527,0.505,-76.641
-148.44,-921.88,15469,-2.39,0.527,-76.641
39.063,234.38,17250,-2.252,0.516,-76.641
1000,-296.88,18055,-2.313,0.489,-76.641
664.06,-1054.7,14008,-2.505,0.505,-76.652
-601.56,-1281.3,13117,-2.565,0.527,-76.646
-1500,-820.31,15219,-2.494,0.538,-76.646
-70.313,-984.38,18977,-2.411,0.494,-76.646
687.5,-234.38,16180,-2.373,0.489,-76.646
-398.44,328.13,13602,-2.379,0.527,-76.646
-789.06,132.81,15336,-2.395,0.522,-76.652
-335.94,-515.63,16359,-2.444,0.494,-76.646
-273.44,-1039.1,17375,-2.494,0.489,-76.646
-703.13,-1687.5,16984,-2.488,0.533,-76.646
359.38,-1609.4,15391,-2.433,0.516,-76.646
937.5,-320.31,13930,-2.351,0.505,-76.652
23.438,914.06,14500,-2.357,0.5,-76.652
-1140.6,718.75,15453,-2.411,0.511,-76.652
-2296.9,-328.13,17844,-2.483,0.527,-76.641
-289.06,-335.94,13164,-2.499,0.489,-76.641
-1906.3,359.38,15484,-2.461,0.522,-76.646
-1671.9,-15.625,19797,-2.39,0.516,-76.652
-156.25,-421.88,19594,-2.346,0.522,-76.657
1023.4,-1070.3,18102,-2.34,0.505,-76.657
1117.2,-1875,16203,-2.39,0.5,-76.652
984.38,-1648.4,12492,-2.488,0.511,-76.646
-23.438,-1195.3,12586,-2.527,0.505,-76.646
-1085.9,-320.31,14609,-2.483,0.522,-76.646
-1125,585.94,17570,-2.384,0.516,-76.646
-421.88,-23.438,19820,-2.296,0.5,-76.652
179.69,-875,18227,-2.329,0.505,-76.657
312.5,-1320.3,13992,-2.428,0.511,-76.652
390.63,-1125,13781,-2.472,0.511,-76.652
164.06,-781.25,14922,-2.433,0.511,-76.652
-328.13,-718.75,16758,-2.417,0.505,-76.652
-226.56,-867.19,15805,-2.461,0.505,-76.652
-93.75,-921.88,15031,-2.433,0.516,-76.646
-226.56,-242.19,15859,-2.335,0.522,-76.646
46.875,296.88,16508,-2.313,0.5,-76.646
382.81,-546.88,15305,-2.428,0.494,-76.652
-593.75,-1046.9,14398,-2.516,0.522,-76.646
-1093.8,-851.56,16313,-2.45,0.522,-76.646
-437.5,-632.81,18523,-2.357,0.511,-76.641
937.5,-1007.8,18391,-2.324,0.494,-76.646
882.81,-695.31,13922,-2.357,0.511,-76.646
-414.06,-343.75,13023,-2.422,0.527,-76.652
-617.19,-953.13,16422,-2.483,0.5,-76.652
-734.38,-703.13,16313,-2.483,0.5,-76.646
-570.31,-578.13,17602,-2.368,0.516,-76.641
101.56,-984.38,19148,-2.263,0.527,-76.641
1546.9,-1007.8,16891,-2.291,0.489,-76.646
1078.1,-507.81,12563,-2.401,0.5,-76.657
-1234.4,-554.69,12797,-2.505,0.527,-76.657
-1929.7,-726.56,16102,-2.516,0.527,-76.652
-1195.3,-203.13,18016,-2.422,0.505,-76.646
-195.31,-187.5,19188,-2.313,0.5,-76.641
156.25,-781.25,19273,-2.274,0.522,-76.646
820.31,-1648.4,16820,-2.401,0.511,-76.652
812.5,-1703.1,11625,-2.543,0.511,-76.657
-46.875,-1265.6,12234,-2.532,0.522,-76.657
-1234.4,218.75,15344,-2.39,0.533,-76.652
-500,757.81,19750,-2.269,0.494,-76.652
-406.25,367.19,18688,-2.307,0.5,-76.646
-375,-1484.4,15461,-2.439,0.505,-76.652
-757.81,-1859.4,15133,-2.554,0.533,-76.657
0,-1195.3,15008,-2.543,0.522,-76.657
-78.125,203.13,16328,-2.384,0.505,-76.652
-382.81,914.06,17625,-2.23,0.516,-76.652
109.38,54.688,16500,-2.247,0.494,-76.652
289.06,-1359.4,16766,-2.433,0.5,-76.652
312.5,-2257.8,12977,-2.565,0.527,-76.657
-539.06,-1632.8,16547,-2.532,0.527,-76.657
843.75,-968.75,17188,-2.411,0.505,-76.657
585.94,437.5,14250,-2.307,0.494,-76.652
-382.81,843.75,13797,-2.296,0.505,-76.646
-1359.4,39.063,15742,-2.362,0.511,-76.652
-1375,-632.81,17781,-2.444,0.516,-76.657
-539.06,-1218.8,18109,-2.45,0.511,-76.663
710.94,-1898.4,18461,-2.411,0.516,-76.663
1414.1,-2046.9,15820,-2.411,0.505,-76.657
757.81,-648.44,11641,-2.461,0.5,-76.652
-859.38,593.75,11797,-2.428,0.511,-76.646
-1695.3,914.06,18547,-2.302,0.527,-76.652
-1007.8,-31.25,21102,-2.274,0.511,-76.657
226.56,-1765.6,18211,-2.406,0.494,-76.663
195.31,-2320.3,14305,-2.538,0.522,-76.663
-46.875,-1156.3,13813,-2.477,0.549,-76.657
921.88,-359.38,15758,-2.351,0.522,-76.652
828.13,-476.56,15578,-2.351,0.494,-76.657
-703.13,-70.313,14023,-2.411,0.522,-76.657
-1757.8,101.56,16500,-2.368,0.538,-76.652
-304.69,-867.19,19922,-2.373,0.494,-76.652
773.44,-1890.6,17258,-2.461,0.5,-76.652
523.44,-1234.4,12438,-2.461,0.522,-76.657
-1000,-78.125,13117,-2.362,0.555,-76.657
62.5,-39.063,18500,-2.302,0.489,-76.657
117.19,179.69,17617,-2.351,0.489,-76.657
-671.88,-687.5,16633,-2.411,0.522,-76.657
-812.5,-1070.3,14852,-2.411,0.544,-76.657
515.63,-1453.1,16492,-2.417,0.505,-76.657
945.31,-757.81,13828,-2.45,0.489,-76.663
-562.5,-445.31,13430,-2.439,0.533,-76.663
-1859.4,234.38,16500,-2.362,0.533,-76.657
-460.94,-195.31,19859,-2.318,0.494,-76.652
1187.5,-1570.3,18773,-2.373,0.494,-76.652
1109.4,-1835.9,13508,-2.433,0.533,-76.663
445.31,-1156.3,12438,-2.417,0.538,-76.668
-406.25,-179.69,13930,-2.401,0.516,-76.668
-578.13,148.44,17234,-2.411,0.483,-76.663
-1632.8,93.75,17695,-2.401,0.516,-76.657
-781.25,-1335.9,18813,-2.384,0.527,-76.652
1015.6,-1671.9,17383,-2.357,0.505,-76.657
1929.7,-1062.5,14570,-2.346,0.494,-76.663
312.5,-187.5,13039,-2.373,0.516,-76.668
-968.75,-648.44,14422,-2.444,0.527,-76.668
-585.94,-640.63,14953,-2.483,0.494,-76.663
-898.44,-398.44,16453,-2.444,0.5,-76.657
-671.88,-710.94,19172,-2.357,0.516,-76.657
-445.31,804.69,16602,-2.296,0.516,-76.657
-882.81,210.94,17773,-2.307,0.494,-76.663
-390.63,-1609.4,18813,-2.384,0.516,-76.663
101.56,-2359.4,16094,-2.494,0.511,-76.668
414.06,-1562.5,13633,-2.51,0.505,-76.668
-234.38,-218.75,14773,-2.417,0.516,-76.663
-78.125,93.75,18352,-2.291,0.5,-76.657
-156.25,187.5,17195,-2.285,0.5,-76.663
-382.81,-851.56,16523,-2.373,0.5,-76.663
-125,-1656.3,15484,-2.45,0.516,-76.663
601.56,-1203.1,15078,-2.439,0.5,-76.663
421.88,-78.125,14203,-2.373,0.489,-76.663
-718.75,-171.88,15422,-2.34,0.511,-76.657
-671.88,-640.63,17625,-2.384,0.5,-76.657
-398.44,-1156.3,16844,-2.45,0.5,-76.668
218.75,-1585.9,16938,-2.444,0.505,-76.668
820.31,-859.38,16289,-2.368,0.516,-76.663
710.94,242.19,14547,-2.302,0.494,-76.657
31.25,187.5,13914,-2.329,0.489,-76.652
-1554.7,-390.63,15719,-2.406,0.511,-76.657
-1296.9,-1242.2,17359,-2.488,0.527,-76.668
0,-1421.9,17445,-2.472,0.505,-76.674
781.25,-968.75,17211,-2.368,0.511,-76.668
929.69,-164.06,16352,-2.274,0.505,-76.657
671.88,-164.06,14352,-2.296,0.489,-76.657
-179.69,-804.69,13250,-2.411,0.511,-76.657
-1234.4,-1289.1,15359,-2.505,0.516,-76.663
-1226.6,-578.13,16438,-2.488,0.538,-76.668
39.063,-539.06,18766,-2.291,0.505,-76.657
320.31,-187.5,18438,-2.258,0.516,-76.663
648.44,-507.81,16242,-2.274,0.5,-76.663
390.63,-1148.4,13664,-2.395,0.505,-76.668
-78.125,-1781.3,14391,-2.521,0.522,-76.668
-710.94,-1429.7,15367,-2.499,0.522,-76.668
-406.25,-125,15859,-2.368,0.5,-76.663
0,523.44,17156,-2.219,0.511,-76.663
-164.06,804.69,17984,-2.192,0.522,-76.668
-101.56,-101.56,16266,-2.258,0.505,-76.663
-62.5,-1468.8,14211,-2.516,0.505,-76.663
-359.38,-1992.2,15375,-2.538,0.522,-76.663
-960.94,-1617.2,17000,-2.472,0.527,-76.663
132.81,-1203.1,18211,-2.379,0.5,-76.657
882.81,-312.5,14719,-2.296,0.505,-76.663
171.88,648.44,14805,-2.247,0.516,-76.668
-554.69,546.88,16148,-2.318,0.511,-76.668
-703.13,-562.5,16102,-2.461,0.5,-76.663
-187.5,-1648.4,17016,-2.505,0.5,-76.657
-320.31,-1796.9,16555,-2.45,0.527,-76.657
164.06,-1914.1,18883,-2.362,0.516,-76.657
1843.8,-898.44,14289,-2.34,0.494,-76.663
585.94,351.56,12031,-2.335,0.511,-76.674
-1765.6,765.63,15227,-2.346,0.533,-76.668
-1750,453.13,16859,-2.395,0.511,-76.663
-718.75,-921.88,18328,-2.444,0.489,-76.657
-109.38,-1898.4,17711,-2.444,0.511,-76.657
-476.56,-1750,16703,-2.401,0.538,-76.657
984.38,-1054.7,15359,-2.368,0.5,-76.663
1421.9,-101.56,13898,-2.346,0.489,-76.668
-656.25,367.19,14586,-2.318,0.533,-76.668
-1054.7,367.19,16211,-2.362,0.516,-76.663
-406.25,-875,17234,-2.461,0.494,-76.663
-492.19,-1640.6,15883,-2.51,0.511,-76.663
-914.06,-109.38,15523,-2.422,0.527,-76.663
-390.63,93.75,18438,-2.313,0.516,-76.663
703.13,-945.31,18641,-2.34,0.494,-76.663
7.8125,-843.75,13414,-2.433,0.516,-76.663
-765.63,-765.63,14711,-2.433,0.527,-76.663
-39.063,-359.38,16539,-2.346,0.522,-76.663
-296.88,-414.06,18367,-2.307,0.494,-76.663
-179.69,-1453.1,17922,-2.411,0.5,-76.663
-742.19,-1937.5,14828,-2.516,0.527,-76.668
515.63,-1023.4,14109,-2.461,0.538,-76.663
468.75,750,15156,-2.296,0.505,-76.657
-187.5,804.69,16633,-2.241,0.494,-76.652
-1453.1,-101.56,15711,-2.351,0.505,-76.657
-1523.4,-1250,16203,-2.483,0.522,-76.668
-476.56,-1796.9,17281,-2.494,0.544,-76.668
1093.8,-1726.6,18070,-2.422,0.505,-76.668
1757.8,-1039.1,14594,-2.357,0.505,-76.663
54.688,132.81,12500,-2.362,0.533,-76.668
-773.44,250,14141,-2.368,0.522,-76.652
-1812.5,218.75,16906,-2.373,0.522,-76.657
-1023.4,-562.5,19656,-2.411,0.5,-76.652
-195.31,-1367.2,18094,-2.395,0.522,-76.652
882.81,-1710.9,16594,-2.368,0.516,-76.663
960.94,-1062.5,14078,-2.357,0.522,-76.663
812.5,-671.88,14266,-2.384,0.516,-76.668
367.19,-648.44,14609,-2.422,0.5,-76.668
-1156.3,-140.63,15313,-2.417,0.522,-76.668
-992.19,-343.75,18258,-2.368,0.505,-76.663
-328.13,-851.56,18047,-2.373,0.516,-76.657
976.56,-1351.6,16547,-2.39,0.494,-76.663
-218.75,-382.81,12922,-2.362,0.533,-76.663
210.94,-593.75,15891,-2.34,0.505,-76.668
195.31,-937.5,16852,-2.411,0.5,-76.668
-273.44,-1445.3,15781,-2.499,0.511,-76.668
-359.38,-1101.6,14805,-2.461,0.516,-76.663
-593.75,-265.63,15195,-2.313,0.538,-76.663
382.81,484.38,16578,-2.247,0.489,-76.663
531.25,125,15500,-2.351,0.489,-76.668
-601.56,-687.5,14617,-2.461,0.516,-76.668
-1804.7,-953.13,16516,-2.455,0.533,-76.663
-351.56,-1421.9,19313,-2.406,0.5,-76.657
1171.9,-1562.5,17805,-2.368,0.489,-76.657
1156.3,-898.44,14188,-2.329,0.516,-76.668
-296.88,593.75,12070,-2.313,0.527,-76.674
-765.63,210.94,16648,-2.379,0.494,-76.674
-1070.3,-398.44,16750,-2.466,0.489,-76.668
-343.75,-492.19,10477,-2.483,0.511,-76.663
-1375,234.38,15492,-2.39,0.527,-76.663
-1210.9,695.31,19594,-2.296,0.511,-76.663
-406.25,-398.44,19898,-2.307,0.489,-76.674
62.5,-1757.8,17563,-2.39,0.522,-76.674
734.38,-1703.1,14125,-2.439,0.522,-76.668
1390.6,-796.88,13508,-2.384,0.511,-76.663
796.88,-531.25,15188,-2.335,0.489,-76.657
-281.25,-750,15086,-2.384,0.511,-76.657
-992.19,-789.06,14555,-2.444,0.516,-76.663
-578.13,-765.63,17133,-2.455,0.522,-76.668
-265.63,-265.63,18055,-2.373,0.511,-76.668
93.75,242.19,17133,-2.274,0.505,-76.668
312.5,-312.5,15828,-2.269,0.505,-76.663
54.688,-1867.2,15805,-2.401,0.511,-76.663
-78.125,-2257.8,13703,-2.565,0.516,-76.663
-671.88,-585.94,13664,-2.532,0.516,-76.668
-539.06,312.5,18234,-2.313,0.533,-76.668
343.75,328.13,20297,-2.159,0.5,-76.663
1156.3,-445.31,15172,-2.263,0.483,-76.663
-132.81,-1320.3,12703,-2.461,0.494,-76.663
-1515.6,-1437.5,14422,-2.527,0.549,-76.668
-789.06,-882.81,18680,-2.439,0.533,-76.668
312.5,-812.5,19820,-2.329,0.489,-76.657
1031.3,-656.25,16055,-2.302,0.5,-76.663
203.13,-351.56,13500,-2.285,0.538,-76.668
