x,y,z,roll,pitch,yaw
-562.5,-523.44,13773,-2.444,0.489,-77.064
460.94,250,16469,-2.373,0.467,-77.058
-109.38,851.56,17875,-2.313,0.467,-77.058
-500,-937.5,17797,-2.368,0.516,-77.058
-656.25,-1960.9,17977,-2.51,0.494,-77.064
1804.7,-2085.9,13977,-2.576,0.445,-77.064
62.5,-687.5,12750,-2.472,0.5,-77.064
-1554.7,187.5,16922,-2.34,0.511,-77.058
-515.63,226.56,16008,-2.329,0.489,-77.064
695.31,-226.56,17344,-2.39,0.456,-77.064
-1000,-632.81,16422,-2.461,0.483,-77.064
-1546.9,-1828.1,16641,-2.51,0.522,-77.064
1031.3,-1140.6,14352,-2.521,0.505,-77.064
898.44,39.063,15602,-2.411,0.45,-77.064
-882.81,976.56,16813,-2.258,0.505,-77.064
164.06,312.5,17156,-2.247,0.505,-77.058
-945.31,-968.75,14008,-2.444,0.445,-77.058
-953.13,-2109.4,13969,-2.642,0.505,-77.069
39.063,-1609.4,14938,-2.615,0.516,-77.069
-890.63,359.38,16156,-2.417,0.516,-77.058
289.06,679.69,20813,-2.241,0.461,-77.064
476.56,-328.13,18680,-2.274,0.467,-77.064
132.81,-1507.8,14430,-2.422,0.516,-77.064
-179.69,-1343.8,12313,-2.565,0.505,-77.064
921.88,-1554.7,15820,-2.56,0.478,-77.069
734.38,-1273.4,17242,-2.444,0.489,-77.069
945.31,-250,16555,-2.373,0.494,-77.058
39.063,-54.688,13719,-2.379,0.467,-77.058
-453.13,109.38,15164,-2.45,0.516,-77.064
-343.75,-1093.8,14406,-2.477,0.45,-77.064
-656.25,-625,16156,-2.494,0.483,-77.069
125,-1257.8,17703,-2.461,0.456,-77.064
-421.88,-500,17547,-2.406,0.5,-77.064
62.5,-78.125,19336,-2.362,0.489,-77.064
187.5,-656.25,16484,-2.401,0.472,-77.064
-140.63,-1546.9,16070,-2.499,0.483,-77.064
-523.44,-1171.9,13203,-2.554,0.478,-77.064
187.5,-765.63,15344,-2.505,0.494,-77.058
-210.94,-257.81,17039,-2.422,0.472,-77.058
304.69,351.56,16031,-2.379,0.472,-77.064
-250,-85.938,15953,-2.379,0.461,-77.064
-296.88,-960.94,17117,-2.411,0.5,-77.058
164.06,-1359.4,15930,-2.477,0.478,-77.058
-476.56,-1304.7,14375,-2.554,0.467,-77.064
-1257.8,-1023.4,15531,-2.543,0.494,-77.058
-390.63,-195.31,17539,-2.373,0.483,-77.058
750,195.31,18781,-2.307,0.45,-77.058
117.19,-31.25,17930,-2.373,0.472,-77.058
-54.688,-1132.8,14563,-2.488,0.461,-77.058
-570.31,-1578.1,14852,-2.565,0.5,-77.064
328.13,-1953.1,16141,-2.516,0.461,-77.058
-1132.8,-765.63,17547,-2.433,0.494,-77.064
-304.69,-273.44,17617,-2.384,0.461,-77.064
-554.69,125,17453,-2.39,0.489,-77.058
-85.938,-31.25,16391,-2.39,0.45,-77.058
-726.56,-265.63,16992,-2.428,0.478,-77.064
-156.25,-1390.6,15094,-2.51,0.45,-77.058
507.81,-2703.1,16898,-2.582,0.472,-77.058
-437.5,-1726.6,15805,-2.499,0.489,-77.064
-257.81,210.94,14859,-2.346,0.478,-77.058
-585.94,1554.7,17320,-2.269,0.445,-77.058
-734.38,992.19,16234,-2.351,0.445,-77.058
-1320.3,-312.5,15938,-2.472,0.472,-77.053
-859.38,-2453.1,17313,-2.56,0.5,-77.053
609.38,-3351.6,19344,-2.565,0.467,-77.058
156.25,-1656.3,16164,-2.455,0.478,-77.058
-492.19,1015.6,13664,-2.307,0.472,-77.058
-632.81,1578.1,16320,-2.252,0.467,-77.053
-148.44,304.69,15688,-2.373,0.445,-77.053
-500,-1109.4,15422,-2.549,0.472,-77.053
-796.88,-2320.3,15492,-2.604,0.489,-77.058
-164.06,-187.5,14508,-2.466,0.489,-77.053
-70.313,632.81,18281,-2.335,0.461,-77.053
39.063,-601.56,18758,-2.329,0.45,-77.053
23.438,-382.81,15063,-2.428,0.478,-77.053
-828.13,-390.63,12711,-2.499,0.489,-77.053
617.19,-1039.1,16383,-2.466,0.478,-77.053
70.313,-828.13,16125,-2.411,0.461,-77.053
578.13,-531.25,14766,-2.411,0.505,-77.053
539.06,-648.44,15023,-2.433,0.467,-77.058
-70.313,-1156.3,14852,-2.45,0.494,-77.058
-335.94,-460.94,17383,-2.422,0.489,-77.058
-281.25,39.063,15875,-2.411,0.494,-77.053
15.625,-1085.9,14242,-2.433,0.489,-77.058
-234.38,-953.13,18070,-2.45,0.511,-77.058
0,-765.63,14211,-2.444,0.472,-77.058
78.125,-250,16094,-2.433,0.483,-77.064
-750,-554.69,13313,-2.45,0.494,-77.058
-406.25,46.875,16891,-2.439,0.472,-77.058
-945.31,-54.688,15555,-2.395,0.494,-77.058
-367.19,-1054.7,19617,-2.351,0.478,-77.058
218.75,-1250,18414,-2.411,0.494,-77.064
-687.5,-1078.1,14781,-2.488,0.478,-77.064
54.688,-1968.8,15313,-2.51,0.483,-77.069
906.25,-1187.5,18141,-2.439,0.472,-77.064
367.19,-109.38,13867,-2.379,0.483,-77.058
414.06,132.81,15023,-2.395,0.467,-77.058
-1007.8,234.38,12063,-2.422,0.478,-77.064
-429.69,-851.56,17313,-2.428,0.489,-77.064
-570.31,-1273.4,18164,-2.455,0.489,-77.064
132.81,-1343.8,16242,-2.466,0.461,-77.064
-796.88,-640.63,16938,-2.439,0.489,-77.064
929.69,-679.69,17320,-2.384,0.5,-77.064
632.81,-593.75,14680,-2.417,0.439,-77.058
0,-664.06,14500,-2.472,0.467,-77.069
-171.88,-898.44,12766,-2.472,0.516,-77.064
976.56,-757.81,17266,-2.433,0.478,-77.064
101.56,-367.19,15570,-2.401,0.483,-77.069
328.13,-781.25,14242,-2.428,0.483,-77.064
-804.69,-1093.8,17430,-2.45,0.489,-77.069
679.69,-625,13789,-2.433,0.516,-77.064
359.38,-976.56,16719,-2.433,0.456,-77.069
-765.63,-1382.8,19273,-2.472,0.533,-77.075
953.13,-1445.3,13695,-2.461,0.505,-77.069
148.44,-109.38,18398,-2.411,0.494,-77.069
117.19,-562.5,14750,-2.384,0.511,-77.069
554.69,-742.19,14258,-2.433,0.483,-77.069
-601.56,-585.94,15094,-2.494,0.494,-77.075
-117.19,-1179.7,15125,-2.461,0.527,-77.075
-195.31,-257.81,20453,-2.401,0.505,-77.069
242.19,-390.63,15570,-2.395,0.478,-77.069
-210.94,-726.56,12219,-2.466,0.516,-77.069
648.44,-585.94,14742,-2.488,0.472,-77.075
-656.25,-46.875,13328,-2.422,0.511,-77.069
-507.81,-429.69,18867,-2.395,0.5,-77.069
-382.81,-843.75,16391,-2.439,0.483,-77.075
-109.38,-1117.2,16078,-2.422,0.505,-77.075
7.8125,-953.13,18836,-2.411,0.5,-77.069
320.31,-992.19,16383,-2.439,0.483,-77.069
78.125,-1156.3,14938,-2.477,0.511,-77.069
539.06,-578.13,14031,-2.428,0.489,-77.069
203.13,-179.69,15398,-2.379,0.505,-77.075
304.69,-289.06,16055,-2.411,0.478,-77.069
445.31,-1273.4,15453,-2.466,0.522,-77.075
-1757.8,-546.88,13938,-2.461,0.544,-77.075
890.63,-851.56,16031,-2.422,0.467,-77.069
562.5,-1109.4,16453,-2.433,0.505,-77.069
-1195.3,-710.94,15086,-2.439,0.533,-77.075
-835.94,-70.313,14969,-2.39,0.516,-77.075
-46.875,-226.56,16773,-2.379,0.511,-77.069
125,-1078.1,20219,-2.455,0.489,-77.069
-1359.4,-1218.8,14484,-2.532,0.544,-77.069
-984.38,-1171.9,11805,-2.488,0.555,-77.075
1093.8,-765.63,17609,-2.373,0.467,-77.069
187.5,101.56,19188,-2.307,0.505,-77.069
-1132.8,164.06,15039,-2.379,0.538,-77.069
-1164.1,-914.06,15461,-2.505,0.527,-77.069
54.688,-2007.8,15844,-2.549,0.5,-77.069
-726.56,-1218.8,17664,-2.494,0.516,-77.069
-867.19,-312.5,16664,-2.395,0.538,-77.075
523.44,320.31,15578,-2.302,0.478,-77.064
1585.9,-218.75,19047,-2.329,0.483,-77.064
-710.94,-1367.2,14820,-2.439,0.577,-77.075
132.81,-1562.5,12555,-2.532,0.522,-77.08
281.25,-789.06,15594,-2.521,0.478,-77.075
-1757.8,-523.44,16359,-2.455,0.544,-77.069
-1398.4,-226.56,16523,-2.406,0.538,-77.075
570.31,-187.5,19469,-2.357,0.456,-77.069
-1523.4,-820.31,18141,-2.395,0.544,-77.075
671.88,-1406.3,14125,-2.488,0.555,-77.08
1070.3,-1242.2,16656,-2.499,0.445,-77.075
-1148.4,-679.69,15961,-2.401,0.533,-77.08
1156.3,-757.81,17469,-2.335,0.544,-77.069
679.69,-1140.6,18078,-2.428,0.439,-77.064
-1789.1,-578.13,14391,-2.499,0.555,-77.075
203.13,-882.81,15703,-2.444,0.549,-77.075
398.44,-1226.6,22320,-2.401,0.467,-77.075
-515.63,-1265.6,14289,-2.45,0.533,-77.075
992.19,-593.75,13016,-2.472,0.483,-77.069
-1140.6,-140.63,16906,-2.39,0.5,-77.064
-1695.3,-85.938,16656,-2.39,0.527,-77.075
2843.8,-1359.4,17656,-2.494,0.417,-77.069
-1421.9,-390.63,11570,-2.499,0.571,-77.08
-2148.4,492.19,14492,-2.428,0.533,-77.069
-500,-375,20602,-2.428,0.489,-77.058
-921.88,-1812.5,16391,-2.477,0.555,-77.069
2382.8,-1375,15266,-2.472,0.45,-77.069
-1179.7,179.69,14000,-2.368,0.593,-77.069
-859.38,492.19,18688,-2.302,0.522,-77.064
1539.1,-398.44,17398,-2.373,0.45,-77.058
-890.63,-1843.8,17508,-2.51,0.582,-77.075
507.81,-2445.3,15734,-2.598,0.5,-77.069
406.25,-1367.2,13883,-2.516,0.533,-77.064
-156.25,31.25,13156,-2.368,0.555,-77.069
148.44,882.81,17531,-2.252,0.5,-77.064
-1585.9,765.63,15938,-2.307,0.555,-77.075
39.063,-421.88,16797,-2.466,0.489,-77.064
-85.938,-2085.9,15781,-2.593,0.538,-77.064
-328.13,-2476.6,14188,-2.565,0.566,-77.069
593.75,-1171.9,15828,-2.428,0.516,-77.069
367.19,679.69,15219,-2.302,0.533,-77.08
421.88,625,16516,-2.307,0.505,-77.064
-437.5,-1335.9,17797,-2.45,0.555,-77.075
-195.31,-2203.1,15047,-2.565,0.538,-77.075
93.75,-1234.4,13055,-2.543,0.522,-77.08
-585.94,-507.81,17898,-2.417,0.538,-77.069
-585.94,585.94,15422,-2.346,0.511,-77.069
835.94,-468.75,17273,-2.362,0.511,-77.069
-1210.9,-445.31,15891,-2.411,0.571,-77.075
-132.81,-1500,18148,-2.45,0.483,-77.075
476.56,-2117.2,15656,-2.51,0.566,-77.075
-460.94,-820.31,15430,-2.516,0.489,-77.075
-1703.1,812.5,14219,-2.422,0.566,-77.069
-648.44,-70.313,19289,-2.329,0.494,-77.08
492.19,-546.88,18320,-2.368,0.527,-77.075
-859.38,-1460.9,15977,-2.461,0.483,-77.08
-1078.1,-453.13,13234,-2.494,0.604,-77.064
-1000,-820.31,19508,-2.477,0.478,-77.08
-242.19,-531.25,14164,-2.444,0.571,-77.075
62.5,-554.69,17641,-2.422,0.467,-77.069
-718.75,-85.938,15469,-2.395,0.588,-77.069
31.25,-1578.1,16969,-2.433,0.5,-77.075
1390.6,-500,12906,-2.483,0.582,-77.069
-132.81,-437.5,12977,-2.472,0.478,-77.064
-1304.7,70.313,14016,-2.444,0.604,-77.069
-742.19,-406.25,15820,-2.422,0.516,-77.075
898.44,-242.19,16492,-2.406,0.516,-77.069
-1054.7,164.06,14094,-2.379,0.555,-77.069
-1125,-179.69,17555,-2.466,0.533,-77.069
-515.63,-843.75,14797,-2.532,0.522,-77.069
-898.44,-1023.4,16773,-2.494,0.544,-77.064
-1281.3,-250,15633,-2.368,0.582,-77.069
-492.19,-375,21430,-2.346,0.56,-77.069
1523.4,-1109.4,16711,-2.444,0.472,-77.064
-15.625,-1562.5,15094,-2.499,0.593,-77.069
-140.63,-1539.1,15883,-2.477,0.582,-77.069
640.63,-1296.9,14820,-2.444,0.549,-77.075
531.25,-664.06,19047,-2.45,0.522,-77.064
-93.75,148.44,11078,-2.406,0.549,-77.075
-828.13,-281.25,17023,-2.351,0.615,-77.069
843.75,-593.75,19281,-2.384,0.489,-77.069
398.44,-1140.6,14039,-2.494,0.577,-77.069
-78.125,-1500,17445,-2.582,0.538,-77.075
218.75,-1304.7,10773,-2.51,0.555,-77.075
-351.56,-859.38,20352,-2.417,0.56,-77.069
335.94,7.8125,15094,-2.351,0.527,-77.075
875,-242.19,15063,-2.34,0.56,-77.069
-156.25,117.19,19195,-2.379,0.505,-77.075
-1414.1,-304.69,12188,-2.472,0.593,-77.075
-1507.8,-1718.8,19336,-2.565,0.544,-77.069
2039.1,-2242.2,16438,-2.571,0.494,-77.069
-1070.3,-546.88,11188,-2.417,0.654,-77.075
-726.56,679.69,20680,-2.236,0.527,-77.069
1414.1,1007.8,13828,-2.263,0.505,-77.064
-640.63,-1140.6,19086,-2.444,0.56,-77.075
-2820.3,-1734.4,12758,-2.62,0.571,-77.069
382.81,-1828.1,19063,-2.615,0.544,-77.08
601.56,-515.63,11883,-2.461,0.626,-77.069
-1312.5,898.44,18563,-2.313,0.511,-77.058
-656.25,1046.9,19586,-2.274,0.511,-77.069
-828.13,-875,13391,-2.346,0.604,-77.069
-2414.1,-2187.5,18102,-2.56,0.533,-77.064
1296.9,-2273.4,14727,-2.692,0.544,-77.08
-1000,-656.25,11430,-2.576,0.615,-77.069
-1929.7,710.94,20516,-2.329,0.555,-77.064
320.31,85.938,23867,-2.269,0.522,-77.064
1093.8,-921.88,12000,-2.373,0.566,-77.064
-2617.2,-1000,13570,-2.62,0.599,-77.069
-757.81,-1789.1,17000,-2.598,0.555,-77.064
703.13,-1007.8,11750,-2.477,0.61,-77.08
-2601.6,1093.8,17930,-2.34,0.555,-77.064
492.19,726.56,20078,-2.296,0.538,-77.064
507.81,-140.63,12805,-2.357,0.593,-77.086
-2414.1,-875,16633,-2.516,0.582,-77.069
-195.31,-2960.9,20219,-2.67,0.566,-77.064
3031.3,-3195.3,11344,-2.642,0.544,-77.086
-23.438,468.75,12117,-2.428,0.582,-77.086
-3437.5,1507.8,17914,-2.203,0.626,-77.064
1976.6,164.06,20477,-2.203,0.527,-77.069
2101.6,-312.5,13664,-2.461,0.511,-77.086
-3382.8,-757.81,11664,-2.703,0.637,-77.075
-2382.8,-1757.8,13625,-2.686,0.626,-77.058
2406.3,-1882.8,16484,-2.45,0.549,-77.075
-421.88,851.56,16531,-2.252,0.604,-77.08
-1031.3,976.56,20031,-2.236,0.538,-77.058
54.688,-875,19531,-2.368,0.582,-77.064
1031.3,-2054.7,13906,-2.51,0.604,-77.08
234.38,-2585.9,17102,-2.571,0.538,-77.086
1390.6,-1773.4,15023,-2.549,0.632,-77.075
-31.25,101.56,15953,-2.433,0.599,-77.069
-1093.8,-148.44,18719,-2.285,0.549,-77.075
1296.9,-523.44,19797,-2.263,0.61,-77.075
2812.5,-1007.8,16195,-2.368,0.555,-77.064
-2320.3,-179.69,12211,-2.455,0.621,-77.069
-2476.6,-492.19,15039,-2.472,0.632,-77.075
-890.63,-1992.2,20008,-2.521,0.533,-77.08
1515.6,-2164.1,13102,-2.571,0.632,-77.086
2078.1,-492.19,13859,-2.401,0.56,-77.08
-2695.3,1718.8,16859,-2.186,0.67,-77.075
-703.13,1257.8,17867,-2.175,0.588,-77.064
2031.3,-1554.7,20375,-2.401,0.538,-77.069
414.06,-2359.4,13164,-2.62,0.626,-77.086
578.13,-2101.6,12953,-2.648,0.56,-77.08
-2632.8,-226.56,14938,-2.472,0.648,-77.069
-234.38,265.63,15250,-2.274,0.571,-77.058
1937.5,-62.5,19953,-2.225,0.538,-77.075
-1117.2,-85.938,17766,-2.329,0.632,-77.08
437.5,-656.25,15227,-2.483,0.505,-77.069
93.75,-1671.9,13828,-2.516,0.61,-77.075
-1492.2,-843.75,12563,-2.417,0.621,-77.075
257.81,-570.31,19109,-2.351,0.538,-77.064
-2000,-218.75,16063,-2.395,0.626,-77.075
953.13,-742.19,18180,-2.444,0.483,-77.075
-875,-210.94,15094,-2.411,0.582,-77.069
281.25,-218.75,15680,-2.324,0.577,-77.064
1304.7,-960.94,15148,-2.329,0.571,-77.069
-593.75,-1351.6,14219,-2.401,0.621,-77.075
-437.5,-578.13,15867,-2.494,0.522,-77.069
-1273.4,-718.75,15883,-2.521,0.593,-77.069
-515.63,-921.88,20164,-2.439,0.544,-77.058
2320.3,-601.56,15578,-2.307,0.533,-77.058
2429.7,-289.06,13555,-2.23,0.588,-77.069
210.94,-609.38,18398,-2.296,0.593,-77.069
1601.6,-2304.7,17883,-2.455,0.56,-77.069
1453.1,-2101.6,11211,-2.56,0.599,-77.069
1851.6,-1312.5,12984,-2.477,0.577,-77.064
-1101.6,640.63,13477,-2.335,0.533,-77.047
-1859.4,812.5,14531,-2.302,0.538,-77.058
-2773.4,-218.75,17898,-2.395,0.527,-77.058
-1382.8,-640.63,16789,-2.444,0.599,-77.069
-1062.5,-375,21719,-2.373,0.593,-77.064
187.5,-890.63,20023,-2.324,0.56,-77.069
1679.7,-1921.9,18250,-2.401,0.538,-77.075
1460.9,-1710.9,13242,-2.439,0.566,-77.064
1234.4,-1039.1,11781,-2.362,0.582,-77.064
914.06,-273.44,18023,-2.329,0.555,-77.069
1148.4,-609.38,13039,-2.362,0.544,-77.069
-734.38,-210.94,11945,-2.444,0.571,-77.075
-2078.1,-218.75,13914,-2.461,0.577,-77.075
-3578.1,-257.81,18195,-2.433,0.571,-77.064
-1804.7,-242.19,19797,-2.39,0.538,-77.058
-1781.3,-328.13,20539,-2.335,0.571,-77.053
-1125,-1031.3,21445,-2.34,0.566,-77.058
914.06,-1125,16813,-2.384,0.527,-77.058
1546.9,-1656.3,16875,-2.428,0.544,-77.064
1429.7,-1414.1,12984,-2.406,0.538,-77.058
2375,-1460.9,15695,-2.379,0.544,-77.064
-1914.1,-695.31,18930,-2.401,0.549,-77.064
-1492.2,-914.06,16477,-2.422,0.527,-77.064
-3156.3,-351.56,19078,-2.373,0.56,-77.064
-976.56,-515.63,21102,-2.324,0.582,-77.064
1242.2,-1046.9,17031,-2.351,0.538,-77.069
-1609.4,-1273.4,17148,-2.439,0.549,-77.064
-1625,-1625,17930,-2.488,0.533,-77.064
328.13,-679.69,15109,-2.45,0.599,-77.075
1406.3,-54.688,17305,-2.329,0.555,-77.064
531.25,0,17859,-2.28,0.533,-77.058
-484.38,-343.75,19039,-2.34,0.555,-77.069
1617.2,-1335.9,14180,-2.439,0.56,-77.069
1921.9,-1648.4,12234,-2.483,0.533,-77.069
710.94,-500,15781,-2.357,0.544,-77.064
1742.2,-445.31,16781,-2.318,0.522,-77.058
1445.3,-640.63,16414,-2.368,0.533,-77.064
2812.5,-1742.2,14109,-2.422,0.533,-77.064
992.19,-796.88,13695,-2.406,0.555,-77.064
1093.8,-679.69,18688,-2.351,0.544,-77.064
2257.8,-859.38,13508,-2.335,0.489,-77.064
1750,-1218.8,17125,-2.384,0.549,-77.064
1156.3,-1007.8,13727,-2.439,0.516,-77.064
1617.2,-1718.8,16305,-2.428,0.511,-77.058
671.88,-359.38,16492,-2.379,0.516,-77.064
796.88,-156.25,16344,-2.291,0.533,-77.058
-734.38,250,18961,-2.263,0.516,-77.058
-242.19,-359.38,19453,-2.346,0.522,-77.064
968.75,-2210.9,16453,-2.505,0.489,-77.064
-1039.1,-1992.2,15961,-2.554,0.555,-77.064
-1500,78.125,15297,-2.406,0.544,-77.064
-1132.8,296.88,17961,-2.197,0.527,-77.064
-781.25,1203.1,19891,-2.197,0.505,-77.069
-898.44,62.5,15195,-2.379,0.527,-77.075
-1789.1,-1242.2,12641,-2.538,0.544,-77.075
-2046.9,-726.56,13320,-2.516,0.555,-77.075
-54.688,-929.69,18570,-2.422,0.505,-77.069
0,242.19,16859,-2.351,0.522,-77.069
1281.3,-148.44,16164,-2.291,0.511,-77.064
531.25,-93.75,12273,-2.269,0.555,-77.064
820.31,-929.69,19813,-2.362,0.505,-77.064
1148.4,-2539.1,15195,-2.488,0.505,-77.064
1234.4,-1968.8,14992,-2.499,0.533,-77.064
-843.75,62.5,16477,-2.379,0.533,-77.064
-468.75,-578.13,20336,-2.318,0.533,-77.064
1703.1,-1484.4,14992,-2.384,0.505,-77.069
-367.19,-257.81,10805,-2.444,0.555,-77.064
-437.5,-460.94,17648,-2.379,0.522,-77.069
-140.63,-132.81,15609,-2.313,0.544,-77.075
-54.688,-476.56,19102,-2.346,0.505,-77.069
-1468.8,-945.31,15648,-2.439,0.533,-77.069
-2101.6,-812.5,15117,-2.494,0.538,-77.069
-750,-695.31,17484,-2.411,0.516,-77.064
570.31,-492.19,16609,-2.318,0.527,-77.064
765.63,-476.56,15656,-2.313,0.511,-77.064
1085.9,-2015.6,16664,-2.368,0.505,-77.058
1835.9,-2398.4,15523,-2.455,0.56,-77.069
2273.4,-1539.1,13664,-2.472,0.549,-77.069
210.94,-1062.5,16617,-2.406,0.549,-77.064
-1000,234.38,17891,-2.329,0.533,-77.069
-476.56,531.25,12484,-2.368,0.522,-77.069
-7.8125,-820.31,14563,-2.428,0.527,-77.075
-39.063,-1421.9,14609,-2.444,0.533,-77.075
1734.4,-1750,14164,-2.428,0.5,-77.069
1351.6,-351.56,15789,-2.362,0.533,-77.069
-390.63,-210.94,18391,-2.318,0.538,-77.064
-2000,203.13,17625,-2.351,0.516,-77.069
-1101.6,-773.44,16602,-2.455,0.533,-77.075
710.94,-1781.3,14773,-2.494,0.505,-77.075
-328.13,-1648.4,14695,-2.433,0.56,-77.075
226.56,-1000,18555,-2.329,0.494,-77.069
1460.9,-109.38,15844,-2.263,0.511,-77.069
70.313,523.44,18422,-2.302,0.533,-77.069
-804.69,-632.81,16273,-2.411,0.516,-77.075
-1773.4,-1843.8,13297,-2.538,0.571,-77.075
1406.3,-2679.7,16219,-2.538,0.483,-77.069
445.31,-1109.4,12180,-2.401,0.577,-77.064
101.56,-132.81,22992,-2.252,0.505,-77.064
875,820.31,15555,-2.208,0.5,-77.064
-664.06,-85.938,16648,-2.302,0.577,-77.075
-70.313,-1414.1,17992,-2.455,0.511,-77.075
-70.313,-2140.6,10516,-2.582,0.571,-77.075
-984.38,-1890.6,16047,-2.538,0.544,-77.075
-414.06,1054.7,12555,-2.296,0.522,-77.064
-2156.3,1515.6,19344,-2.126,0.588,-77.069
-562.5,-703.13,21672,-2.208,0.489,-77.069
0,-1445.3,12125,-2.499,0.555,-77.064
0,-3023.4,16797,-2.631,0.549,-77.069
7.8125,-1000,10609,-2.477,0.555,-77.064
-898.44,-62.5,18625,-2.296,0.582,-77.064
1742.2,-148.44,20406,-2.263,0.461,-77.064
1859.4,-882.81,12797,-2.384,0.566,-77.069
-648.44,-1843.8,17430,-2.439,0.588,-77.069
-500,-500,14461,-2.411,0.555,-77.069
-976.56,-62.5,17008,-2.373,0.544,-77.075
390.63,-898.44,16539,-2.362,0.516,-77.069
-85.938,-1445.3,14883,-2.417,0.582,-77.069
-671.88,-1320.3,19570,-2.444,0.549,-77.069
1257.8,-765.63,18695,-2.39,0.555,-77.069
-804.69,1093.8,13148,-2.313,0.593,-77.069
-1742.2,437.5,18016,-2.296,0.511,-77.064
585.94,-1429.7,16352,-2.411,0.555,-77.069
304.69,-1937.5,10719,-2.488,0.588,-77.069
-882.81,-960.94,18250,-2.455,0.544,-77.069
-617.19,742.19,16305,-2.346,0.599,-77.069
-648.44,-148.44,17281,-2.291,0.538,-77.069
1046.9,-1289.1,18789,-2.346,0.549,-77.075
-132.81,-1289.1,13172,-2.444,0.577,-77.075
-2453.1,-1000,16250,-2.483,0.549,-77.064
1007.8,-578.13,15141,-2.368,0.522,-77.064
335.94,-296.88,13820,-2.302,0.582,-77.064
-1648.4,-171.88,21672,-2.329,0.566,-77.064
632.81,-453.13,16055,-2.401,0.538,-77.064
820.31,-1648.4,12813,-2.444,0.588,-77.064
-101.56,-1726.6,21602,-2.417,0.533,-77.064
-234.38,-101.56,13109,-2.406,0.56,-77.069
-859.38,-500,14688,-2.384,0.582,-77.069
312.5,-929.69,18523,-2.362,0.527,-77.058
1046.9,-742.19,12469,-2.368,0.544,-77.064
-617.19,-960.94,15906,-2.384,0.582,-77.075
765.63,-976.56,16031,-2.406,0.527,-77.064
242.19,-968.75,14391,-2.395,0.56,-77.064
-2085.9,132.81,18906,-2.384,0.577,-77.075
507.81,203.13,15617,-2.395,0.522,-77.069
312.5,-492.19,11508,-2.406,0.555,-77.064
-2835.9,7.8125,17586,-2.401,0.588,-77.075
-78.125,-187.5,14617,-2.384,0.555,-77.075
1078.1,-1140.6,11336,-2.401,0.571,-77.069
-437.5,-1359.4,17992,-2.401,0.566,-77.069
-187.5,-125,14672,-2.373,0.549,-77.08
828.13,-765.63,11305,-2.362,0.604,-77.075
15.625,-921.88,15547,-2.411,0.516,-77.069
70.313,-531.25,17000,-2.444,0.549,-77.075
-1210.9,-367.19,11063,-2.428,0.626,-77.075
-109.38,-632.81,19477,-2.379,0.516,-77.058
-515.63,406.25,16664,-2.401,0.544,-77.069
312.5,-640.63,14813,-2.406,0.577,-77.069
-656.25,-453.13,17141,-2.406,0.538,-77.058
-671.88,242.19,15859,-2.384,0.56,-77.069
-929.69,-445.31,16922,-2.395,0.593,-77.069
625,-789.06,16789,-2.411,0.483,-77.064
-62.5,-203.13,13719,-2.433,0.566,-77.069
-23.438,-812.5,12914,-2.395,0.577,-77.075
-726.56,-242.19,13742,-2.346,0.527,-77.058
937.5,54.688,15852,-2.379,0.505,-77.069
-39.063,-1343.8,12508,-2.433,0.61,-77.075
70.313,-1023.4,15180,-2.45,0.489,-77.064
125,-109.38,12641,-2.411,0.538,-77.069
-546.88,-1093.8,15164,-2.368,0.577,-77.075
-484.38,-765.63,22344,-2.335,0.489,-77.053
3304.7,-1578.1,15133,-2.379,0.511,-77.069
-914.06,-1781.3,13648,-2.39,0.615,-77.08
-570.31,-1148.4,23633,-2.433,0.461,-77.058
2171.9,-1890.6,10625,-2.439,0.544,-77.069
148.44,-1718.8,14008,-2.401,0.582,-77.08
-3320.3,-7.8125,21531,-2.351,0.566,-77.069
2468.8,-1234.4,18516,-2.379,0.461,-77.069
1789.1,31.25,16438,-2.379,0.582,-77.08
351.56,-1250,10070,-2.362,0.549,-77.075
-2125,-609.38,24531,-2.39,0.505,-77.058
492.19,-1000,16234,-2.444,0.527,-77.086
2117.2,-1679.7,11516,-2.433,0.582,-77.08
-2265.6,-203.13,19305,-2.384,0.494,-77.064
242.19,437.5,17422,-2.34,0.571,-77.075
1460.9,-726.56,15148,-2.373,0.555,-77.086
-1960.9,-656.25,14953,-2.406,0.522,-77.064
-1757.8,-46.875,19938,-2.401,0.522,-77.086
2843.8,-1179.7,17711,-2.357,0.604,-77.091
-164.06,-1906.3,13445,-2.373,0.511,-77.075
-1507.8,-843.75,21648,-2.461,0.522,-77.075
882.81,-1218.8,16914,-2.411,0.549,-77.069
1187.5,-953.13,10953,-2.324,0.555,-77.086
-1492.2,-468.75,23828,-2.318,0.56,-77.086
-570.31,7.8125,16695,-2.39,0.494,-77.069
2531.3,-2023.4,12539,-2.461,0.533,-77.08
-648.44,-1835.9,13742,-2.444,0.626,-77.091
-1593.8,-734.38,19063,-2.395,0.516,-77.08
1445.3,-62.5,15922,-2.351,0.505,-77.069
531.25,-953.13,11148,-2.368,0.549,-77.086
-2578.1,-70.313,20156,-2.422,0.566,-77.086
585.94,-453.13,15938,-2.45,0.489,-77.069
937.5,-85.938,7804.7,-2.401,0.555,-77.086
-2265.6,-468.75,23586,-2.335,0.577,-77.086
-3250,726.56,18320,-2.406,0.516,-77.064
4203.1,-1789.1,15883,-2.472,0.483,-77.069
