x,y,z,roll,pitch,yaw
-62.5,0,14461,-2.406,0.516,-77.009
-1492.2,7.8125,17438,-2.362,0.549,-77.009
-367.19,-31.25,13078,-2.379,0.516,-77.009
695.31,-585.94,17938,-2.439,0.489,-77.009
-578.13,-1273.4,17234,-2.488,0.511,-77.003
-1203.1,-2195.3,16508,-2.494,0.549,-77.009
-578.13,-1101.6,15117,-2.455,0.538,-77.009
1429.7,-320.31,15297,-2.362,0.467,-77.009
-617.19,1046.9,15820,-2.307,0.511,-77.009
-859.38,468.75,16664,-2.379,0.505,-77.009
-539.06,-1570.3,17336,-2.516,0.516,-77.003
226.56,-2148.4,14469,-2.554,0.5,-77.014
203.13,-1437.5,14813,-2.483,0.527,-77.014
-445.31,-656.25,17367,-2.39,0.516,-77.009
429.69,7.8125,16664,-2.34,0.489,-77.014
-93.75,679.69,13477,-2.362,0.511,-77.009
-921.88,-31.25,17516,-2.406,0.533,-77.014
-1023.4,-1187.5,15945,-2.477,0.527,-77.003
250,-1687.5,15031,-2.527,0.489,-77.009
-445.31,-1671.9,15883,-2.527,0.527,-77.02
796.88,-765.63,15328,-2.461,0.527,-77.009
-101.56,609.38,14734,-2.351,0.522,-77.003
-304.69,992.19,18086,-2.302,0.533,-77.003
-273.44,-429.69,13742,-2.373,0.494,-77.009
-289.06,-1203.1,15242,-2.505,0.511,-77.009
-46.875,-2375,14555,-2.571,0.505,-77.014
-15.625,-1476.6,17078,-2.527,0.533,-77.014
-156.25,320.31,18156,-2.39,0.505,-77.003
23.438,835.94,16570,-2.285,0.5,-77.003
-601.56,117.19,17289,-2.307,0.511,-77.009
-640.63,-1343.8,14828,-2.45,0.494,-77.009
429.69,-2101.6,14992,-2.587,0.516,-77.009
-312.5,-1765.6,15563,-2.582,0.505,-77.014
101.56,-265.63,16703,-2.428,0.533,-77.009
1039.1,453.13,17844,-2.263,0.472,-77.003
445.31,-39.063,16969,-2.263,0.5,-77.003
-640.63,-656.25,14523,-2.395,0.505,-76.998
-1210.9,-781.25,12281,-2.565,0.522,-77.003
-859.38,-1125,15648,-2.56,0.511,-77.014
-382.81,-710.94,18273,-2.428,0.516,-77.014
273.44,-23.438,19734,-2.307,0.505,-77.009
125,-390.63,17391,-2.329,0.489,-77.003
-15.625,-1031.3,14625,-2.422,0.516,-77.009
-835.94,-390.63,13969,-2.45,0.522,-77.009
343.75,-1109.4,16438,-2.406,0.483,-77.009
-796.88,-914.06,18516,-2.401,0.5,-77.009
-203.13,-1328.1,15211,-2.45,0.489,-77.014
-1101.6,-898.44,16234,-2.444,0.538,-77.009
-148.44,-492.19,17734,-2.373,0.478,-77.003
-109.38,-101.56,18469,-2.335,0.5,-77.003
-445.31,23.438,15047,-2.368,0.483,-77.003
406.25,-1671.9,17422,-2.45,0.505,-77.003
-429.69,-1890.6,16227,-2.477,0.527,-77.009
453.13,-1726.6,15320,-2.455,0.5,-77.009
-375,93.75,14711,-2.406,0.5,-77.014
-1109.4,867.19,14211,-2.346,0.5,-77.009
-851.56,945.31,16063,-2.313,0.494,-77.009
-585.94,-656.25,18656,-2.373,0.516,-77.003
539.06,-2843.8,20078,-2.488,0.5,-77.009
-179.69,-2937.5,16727,-2.543,0.516,-77.014
-218.75,-1070.3,13055,-2.466,0.511,-77.014
-296.88,593.75,14492,-2.313,0.505,-77.014
140.63,968.75,16383,-2.258,0.483,-77.009
-375,265.63,17141,-2.368,0.5,-77.009
-523.44,-1960.9,17195,-2.538,0.511,-77.009
-445.31,-2304.7,15000,-2.543,0.527,-77.009
-179.69,-1085.9,16180,-2.395,0.522,-77.009
296.88,320.31,17305,-2.274,0.5,-77.009
640.63,-109.38,16750,-2.346,0.489,-77.009
-171.88,-359.38,13078,-2.483,0.505,-77.009
-953.13,-890.63,13359,-2.521,0.538,-77.009
-281.25,-1257.8,17375,-2.45,0.511,-77.009
-531.25,-796.88,19289,-2.368,0.516,-77.009
-171.88,-265.63,17094,-2.357,0.511,-77.009
-195.31,-710.94,16820,-2.395,0.522,-77.014
-179.69,-1421.9,16602,-2.45,0.533,-77.009
-78.125,-632.81,14664,-2.472,0.516,-77.009
15.625,-882.81,17500,-2.428,0.538,-77.009
-281.25,-750,17945,-2.362,0.544,-77.014
-367.19,-500,16688,-2.362,0.527,-77.009
62.5,-1015.6,18508,-2.417,0.511,-77.014
-945.31,-1453.1,14820,-2.483,0.538,-77.014
179.69,-1125,16305,-2.461,0.533,-77.014
-468.75,210.94,16734,-2.39,0.527,-77.014
398.44,-218.75,14766,-2.357,0.511,-77.009
-1218.8,234.38,17156,-2.395,0.522,-77.009
-820.31,-890.63,15734,-2.444,0.527,-77.014
742.19,-2085.9,16078,-2.472,0.516,-77.02
1718.8,-1914.1,18977,-2.428,0.489,-77.02
398.44,-406.25,13109,-2.368,0.533,-77.009
-85.938,203.13,14836,-2.379,0.516,-77.009
-632.81,-125,12273,-2.444,0.5,-77.014
-664.06,-453.13,14523,-2.466,0.516,-77.014
-1265.6,-515.63,18367,-2.411,0.538,-77.014
-132.81,-992.19,19281,-2.351,0.511,-77.014
-179.69,-1234.4,19094,-2.384,0.505,-77.014
1031.3,-1828.1,16125,-2.472,0.522,-77.014
-492.19,-593.75,12250,-2.444,0.544,-77.014
-523.44,429.69,15453,-2.335,0.516,-77.014
429.69,7.8125,16281,-2.34,0.511,-77.014
976.56,-1156.3,18266,-2.384,0.5,-77.014
-320.31,-1156.3,13383,-2.477,0.527,-77.014
-578.13,-984.38,13758,-2.433,0.549,-77.009
0,-937.5,19508,-2.406,0.522,-77.014
1351.6,-835.94,13813,-2.406,0.516,-77.009
-710.94,0,14734,-2.417,0.511,-77.014
-1296.9,-515.63,19117,-2.401,0.571,-77.02
1109.4,-1617.2,16461,-2.395,0.549,-77.014
1132.8,-1484.4,18172,-2.45,0.5,-77.009
-406.25,-1281.3,11414,-2.516,0.555,-77.014
-117.19,-234.38,14563,-2.428,0.533,-77.014
-765.63,734.38,16633,-2.302,0.56,-77.014
703.13,-289.06,19188,-2.302,0.489,-77.009
-734.38,-1007.8,19219,-2.472,0.555,-77.014
-117.19,-2085.9,13578,-2.587,0.549,-77.02
-562.5,-1156.3,11625,-2.543,0.571,-77.014
500,-367.19,16445,-2.406,0.511,-77.014
70.313,640.63,14469,-2.329,0.527,-77.02
-382.81,640.63,16578,-2.351,0.544,-77.014
-1179.7,-210.94,15797,-2.39,0.549,-77.014
445.31,-1570.3,17313,-2.45,0.516,-77.02
476.56,-2226.6,16922,-2.538,0.533,-77.02
-257.81,-1468.8,13375,-2.532,0.544,-77.02
-960.94,-31.25,14070,-2.39,0.582,-77.014
328.13,851.56,17273,-2.241,0.516,-77.014
468.75,-23.438,18781,-2.318,0.527,-77.014
382.81,-1203.1,14844,-2.521,0.516,-77.014
-328.13,-1906.3,11688,-2.598,0.588,-77.02
-1820.3,-898.44,13750,-2.494,0.599,-77.02
1070.3,-539.06,17328,-2.373,0.494,-77.014
906.25,-78.125,16414,-2.362,0.527,-77.014
-1109.4,-367.19,15773,-2.395,0.582,-77.02
-1289.1,-585.94,15141,-2.428,0.571,-77.014
453.13,-890.63,15578,-2.439,0.516,-77.02
273.44,-1085.9,19141,-2.444,0.533,-77.014
-1898.4,-898.44,15859,-2.461,0.588,-77.014
-484.38,-1648.4,14086,-2.494,0.566,-77.02
1789.1,-1507.8,16484,-2.488,0.483,-77.02
-1226.6,734.38,15977,-2.351,0.56,-77.02
-656.25,601.56,18203,-2.225,0.593,-77.014
1312.5,-914.06,17859,-2.302,0.538,-77.02
1804.7,-2773.4,16148,-2.532,0.5,-77.02
-1335.9,-2398.4,10586,-2.736,0.56,-77.025
-1664.1,-1281.3,13086,-2.675,0.61,-77.025
648.44,937.5,16773,-2.39,0.555,-77.014
320.31,2015.6,21953,-2.109,0.467,-77.009
-2640.6,1250,18492,-2.126,0.566,-77.02
773.44,-2500,16602,-2.411,0.544,-77.031
671.88,-2984.4,11484,-2.692,0.533,-77.02
-398.44,-2156.3,12344,-2.703,0.571,-77.031
-796.88,406.25,12898,-2.417,0.538,-77.02
421.88,679.69,21227,-2.241,0.483,-77.02
-1632.8,726.56,17969,-2.28,0.577,-77.02
867.19,-687.5,16047,-2.411,0.494,-77.02
-234.38,-1515.6,15719,-2.51,0.571,-77.02
-1250,-1734.4,15773,-2.488,0.577,-77.025
1195.3,-1632.8,15977,-2.455,0.516,-77.025
54.688,-648.44,17938,-2.411,0.533,-77.025
-1593.8,-109.38,17563,-2.384,0.582,-77.025
937.5,-445.31,15797,-2.373,0.505,-77.014
468.75,-1421.9,21039,-2.406,0.549,-77.02
-1101.6,-1445.3,14000,-2.455,0.577,-77.025
1718.8,-1531.3,16875,-2.472,0.45,-77.025
-1007.8,-789.06,14969,-2.466,0.571,-77.025
-1500,39.063,12859,-2.422,0.544,-77.025
1398.4,93.75,17859,-2.335,0.456,-77.02
-1960.9,757.81,16719,-2.313,0.582,-77.031
-1296.9,414.06,16109,-2.422,0.5,-77.02
-539.06,-1250,17492,-2.565,0.505,-77.014
-1679.7,-2625,14375,-2.56,0.61,-77.025
-1531.3,-1593.8,17109,-2.417,0.456,-77.025
-593.75,23.438,18164,-2.291,0.566,-77.025
1718.8,-648.44,19133,-2.302,0.511,-77.025
-1273.4,-382.81,13891,-2.406,0.5,-77.02
-1398.4,-968.75,12203,-2.494,0.615,-77.031
679.69,-1203.1,17523,-2.494,0.472,-77.025
-1429.7,-359.38,14578,-2.422,0.555,-77.02
-320.31,0,20055,-2.368,0.555,-77.025
-1296.9,-226.56,18219,-2.351,0.544,-77.025
414.06,-1187.5,15680,-2.395,0.566,-77.036
1390.6,-1781.3,15805,-2.444,0.505,-77.02
-257.81,-1171.9,14711,-2.472,0.566,-77.02
-812.5,-226.56,15117,-2.444,0.582,-77.014
-1234.4,-257.81,17367,-2.411,0.522,-77.02
-734.38,-210.94,16945,-2.39,0.527,-77.02
414.06,-984.38,17273,-2.433,0.56,-77.025
-968.75,-921.88,15008,-2.461,0.566,-77.025
-781.25,-359.38,14516,-2.472,0.56,-77.02
484.38,-554.69,16148,-2.395,0.544,-77.02
-601.56,-265.63,16438,-2.346,0.571,-77.025
679.69,-226.56,16328,-2.39,0.5,-77.031
-726.56,-875,14227,-2.461,0.571,-77.025
-281.25,-1085.9,15461,-2.488,0.533,-77.025
-648.44,-781.25,16969,-2.428,0.571,-77.014
-226.56,-585.94,17773,-2.39,0.533,-77.025
-343.75,-601.56,17008,-2.39,0.555,-77.025
-968.75,-257.81,15352,-2.433,0.555,-77.031
-1039.1,-828.13,15891,-2.444,0.549,-77.02
531.25,-976.56,17945,-2.433,0.522,-77.025
-1492.2,-1218.8,18016,-2.417,0.588,-77.025
375,-687.5,14430,-2.422,0.533,-77.025
-898.44,-132.81,17539,-2.406,0.566,-77.025
-515.63,-664.06,15828,-2.444,0.533,-77.025
-171.88,-1218.8,16117,-2.455,0.577,-77.025
148.44,-601.56,16313,-2.422,0.533,-77.025
-796.88,-1070.3,16813,-2.362,0.615,-77.02
1843.8,-375,17430,-2.384,0.483,-77.025
195.31,-1007.8,13281,-2.477,0.599,-77.025
-750,-937.5,14164,-2.549,0.538,-77.025
-835.94,-1000,13773,-2.483,0.593,-77.02
578.13,-523.44,18125,-2.351,0.522,-77.02
-234.38,304.69,19031,-2.252,0.593,-77.02
906.25,-1578.1,16945,-2.335,0.533,-77.025
1484.4,-2304.7,15313,-2.516,0.566,-77.025
-578.13,-1757.8,11773,-2.626,0.56,-77.02
-39.063,-367.19,13578,-2.532,0.577,-77.025
-234.38,578.13,17297,-2.346,0.582,-77.025
734.38,-351.56,19742,-2.291,0.5,-77.02
-906.25,-617.19,12750,-2.406,0.588,-77.02
-1476.6,-1109.4,16578,-2.521,0.56,-77.02
750,-945.31,15664,-2.488,0.588,-77.025
-796.88,-54.688,14906,-2.39,0.577,-77.02
78.125,-226.56,19938,-2.357,0.516,-77.025
93.75,-562.5,11086,-2.411,0.604,-77.02
-1242.2,-1250,18289,-2.472,0.505,-77.025
320.31,-1140.6,12797,-2.483,0.632,-77.025
-687.5,-507.81,15586,-2.45,0.533,-77.025
1312.5,-562.5,18898,-2.39,0.538,-77.025
-1734.4,382.81,12945,-2.362,0.571,-77.025
-1210.9,-367.19,19938,-2.384,0.555,-77.025
1828.1,-1531.3,13633,-2.461,0.582,-77.025
-1593.8,-1609.4,15500,-2.505,0.621,-77.031
843.75,-1632.8,16695,-2.466,0.533,-77.02
1781.3,-835.94,11609,-2.401,0.566,-77.036
-1796.9,453.13,18594,-2.34,0.571,-77.031
-195.31,218.75,17555,-2.357,0.538,-77.02
-867.19,-1179.7,15094,-2.472,0.599,-77.031
640.63,-1882.8,18516,-2.56,0.511,-77.025
312.5,-710.94,9320.3,-2.527,0.577,-77.036
-2359.4,70.313,13164,-2.417,0.599,-77.036
-1062.5,429.69,22875,-2.335,0.505,-77.014
812.5,-15.625,12344,-2.373,0.533,-77.031
-1054.7,-250,13672,-2.422,0.582,-77.036
-1742.2,-171.88,20414,-2.45,0.516,-77.025
-101.56,-1476.6,10875,-2.505,0.593,-77.036
-1132.8,-1031.3,16273,-2.505,0.533,-77.042
-929.69,-312.5,18266,-2.455,0.516,-77.025
-164.06,-335.94,12656,-2.395,0.599,-77.036
-1570.3,-7.8125,16023,-2.373,0.549,-77.031
-164.06,-375,21430,-2.406,0.527,-77.02
421.88,-914.06,11453,-2.461,0.555,-77.036
-1007.8,-1203.1,16508,-2.477,0.56,-77.036
-1812.5,-632.81,20648,-2.466,0.544,-77.025
-343.75,78.125,19727,-2.422,0.56,-77.036
-1039.1,-289.06,16164,-2.384,0.555,-77.042
-1773.4,-414.06,15336,-2.401,0.533,-77.031
-1406.3,-843.75,20328,-2.45,0.522,-77.042
4492.2,-2507.8,14867,-2.477,0.549,-77.047
-835.94,-859.38,12063,-2.472,0.544,-77.014
-2882.8,140.63,18766,-2.466,0.472,-77.036
1070.3,-773.44,19117,-2.433,0.522,-77.047
7.8125,-31.25,11719,-2.362,0.588,-77.02
-2718.8,1156.3,16453,-2.368,0.494,-77.025
-2351.6,-609.38,19703,-2.444,0.461,-77.053
2671.9,-2796.9,13617,-2.494,0.582,-77.047
1796.9,-1039.1,12844,-2.472,0.544,-77.02
-4187.5,398.44,18094,-2.433,0.472,-77.025
101.56,-1007.8,20242,-2.428,0.483,-77.02
4476.6,-2015.6,14172,-2.422,0.489,-77.042
-2179.7,-70.313,13633,-2.384,0.593,-77.047
-1023.4,-210.94,18367,-2.395,0.505,-77.02
281.25,-1687.5,17344,-2.455,0.533,-77.031
1117.2,-1515.6,14750,-2.488,0.511,-77.047
-585.94,656.25,14492,-2.411,0.489,-77.036
-2593.8,93.75,15164,-2.34,0.599,-77.02
1304.7,-1023.4,19273,-2.384,0.5,-77.031
2257.8,-2125,17117,-2.499,0.478,-77.042
-757.81,-1343.8,12516,-2.543,0.56,-77.047
-2054.7,257.81,13555,-2.461,0.516,-77.031
-312.5,-484.38,17383,-2.351,0.555,-77.031
140.63,562.5,16297,-2.307,0.5,-77.047
-62.5,828.13,18984,-2.373,0.445,-77.036
-2257.8,-23.438,13141,-2.494,0.571,-77.031
203.13,-2179.7,12984,-2.549,0.544,-77.031
1257.8,-2070.3,18242,-2.483,0.516,-77.036
-265.63,-554.69,18117,-2.406,0.527,-77.042
1273.4,125,17883,-2.373,0.417,-77.042
-1773.4,515.63,16250,-2.368,0.555,-77.042
-500,-1171.9,16164,-2.411,0.505,-77.031
-2750,-289.06,15492,-2.494,0.483,-77.042
-664.06,-1226.6,14633,-2.538,0.538,-77.058
148.44,-812.5,17063,-2.477,0.417,-77.047
-1234.4,-132.81,20484,-2.335,0.533,-77.042
1109.4,-257.81,20086,-2.335,0.511,-77.036
351.56,-1585.9,16875,-2.483,0.45,-77.036
-976.56,-632.81,10961,-2.571,0.577,-77.047
210.94,-734.38,15234,-2.488,0.456,-77.042
-1648.4,-31.25,14531,-2.384,0.5,-77.036
39.063,-453.13,19555,-2.39,0.456,-77.031
-1296.9,-210.94,15570,-2.477,0.478,-77.031
-437.5,-718.75,13211,-2.499,0.588,-77.047
726.56,-1671.9,17633,-2.483,0.472,-77.036
1492.2,-1203.1,14477,-2.455,0.5,-77.042
687.5,-539.06,12242,-2.417,0.467,-77.031
-2554.7,429.69,17117,-2.401,0.461,-77.02
-1929.7,-343.75,19609,-2.428,0.505,-77.031
-1031.3,-296.88,17992,-2.51,0.461,-77.031
500,-953.13,19625,-2.455,0.461,-77.025
546.88,-1070.3,16422,-2.395,0.489,-77.025
3601.6,-2132.8,16727,-2.417,0.456,-77.031
1265.6,-1234.4,10398,-2.494,0.522,-77.042
-1578.1,484.38,9351.6,-2.494,0.494,-77.042
-3132.8,656.25,17031,-2.417,0.516,-77.031
-2148.4,1000,18016,-2.357,0.478,-77.036
-1437.5,320.31,20953,-2.417,0.494,-77.025
-2023.4,-1062.5,18281,-2.527,0.494,-77.025
437.5,-2656.3,19961,-2.554,0.489,-77.025
1570.3,-1992.2,14547,-2.488,0.494,-77.036
2453.1,-1101.6,14336,-2.368,0.483,-77.031
1773.4,-445.31,17297,-2.34,0.511,-77.036
1429.7,-804.69,11820,-2.401,0.5,-77.036
1507.8,-1015.6,12852,-2.494,0.505,-77.042
1742.2,-2320.3,16313,-2.538,0.527,-77.042
2304.7,-1718.8,12445,-2.51,0.522,-77.036
2640.6,-1007.8,14672,-2.45,0.505,-77.031
1640.6,242.19,11781,-2.379,0.527,-77.025
718.75,31.25,13789,-2.357,0.522,-77.031
539.06,-648.44,13813,-2.422,0.489,-77.025
-257.81,-898.44,12953,-2.51,0.522,-77.031
-1390.6,-429.69,13398,-2.51,0.489,-77.025
-2843.8,710.94,16047,-2.444,0.505,-77.031
-2484.4,640.63,18063,-2.346,0.505,-77.036
-1359.4,210.94,17227,-2.357,0.483,-77.031
-3226.6,-1046.9,19297,-2.433,0.489,-77.036
-1945.3,-1796.9,18352,-2.521,0.522,-77.031
-398.44,-1250,17430,-2.477,0.489,-77.031
-2000,-226.56,17492,-2.417,0.56,-77.036
-1812.5,-281.25,19422,-2.368,0.483,-77.031
-1742.2,484.38,18719,-2.351,0.516,-77.031
-398.44,-382.81,18102,-2.395,0.511,-77.031
312.5,-1804.7,18617,-2.494,0.505,-77.031
257.81,-2195.3,19313,-2.571,0.511,-77.031
1140.6,-1718.8,13469,-2.516,0.494,-77.036
468.75,-250,14219,-2.357,0.544,-77.036
531.25,945.31,18633,-2.258,0.494,-77.036
968.75,78.125,16742,-2.346,0.478,-77.031
7.8125,-960.94,17242,-2.51,0.522,-77.036
1343.8,-2312.5,13031,-2.56,0.527,-77.031
1437.5,-1000,15266,-2.45,0.516,-77.036
70.313,-406.25,20422,-2.357,0.527,-77.031
1210.9,-710.94,18984,-2.384,0.472,-77.031
578.13,-1257.8,17891,-2.466,0.549,-77.031
125,-906.25,13523,-2.488,0.527,-77.031
804.69,-1210.9,19281,-2.422,0.516,-77.025
671.88,-343.75,18664,-2.395,0.516,-77.031
414.06,-796.88,15742,-2.39,0.538,-77.031
-1437.5,-453.13,19789,-2.417,0.549,-77.031
-703.13,-1515.6,18859,-2.455,0.527,-77.031
156.25,-1703.1,16602,-2.51,0.5,-77.031
-1578.1,-515.63,16797,-2.466,0.56,-77.036
-1304.7,-15.625,17063,-2.368,0.544,-77.036
-1382.8,-257.81,17664,-2.346,0.533,-77.031
828.13,-757.81,15320,-2.422,0.505,-77.036
70.313,-1093.8,14852,-2.483,0.555,-77.036
-968.75,-648.44,13383,-2.477,0.527,-77.036
0,-39.063,18516,-2.428,0.527,-77.042
1234.4,-1562.5,15883,-2.411,0.494,-77.036
867.19,-1289.1,16359,-2.433,0.527,-77.042
2023.4,-1750,16430,-2.433,0.522,-77.036
-1328.1,656.25,17328,-2.379,0.511,-77.036
-1062.5,-250,16313,-2.39,0.522,-77.036
539.06,-1546.9,13594,-2.466,0.5,-77.031
-78.125,-1359.4,12234,-2.521,0.533,-77.031
765.63,-1429.7,15063,-2.505,0.516,-77.036
1140.6,-648.44,13664,-2.406,0.538,-77.031
1976.6,-742.19,18156,-2.34,0.511,-77.031
539.06,93.75,13422,-2.362,0.527,-77.031
-148.44,-1328.1,19234,-2.417,0.478,-77.036
-1085.9,-1226.6,15992,-2.477,0.538,-77.042
-234.38,-632.81,14867,-2.483,0.505,-77.036
-1734.4,-242.19,16742,-2.444,0.505,-77.036
-1531.3,15.625,18414,-2.395,0.516,-77.036
273.44,-492.19,16883,-2.357,0.511,-77.031
718.75,-1710.9,16492,-2.395,0.505,-77.031
1648.4,-2609.4,16555,-2.494,0.511,-77.036
1421.9,-2273.4,12016,-2.483,0.516,-77.025
1234.4,-625,17750,-2.357,0.505,-77.025
718.75,867.19,13945,-2.28,0.494,-77.025
-695.31,257.81,17477,-2.346,0.511,-77.031
-1390.6,-718.75,17695,-2.494,0.527,-77.036
-1015.6,-1132.8,10250,-2.565,0.527,-77.031
-335.94,-1765.6,14844,-2.51,0.522,-77.036
710.94,-546.88,15047,-2.379,0.511,-77.036
1468.8,593.75,17703,-2.258,0.494,-77.025
453.13,843.75,15414,-2.285,0.511,-77.031
-1125,-984.38,17578,-2.466,0.538,-77.031
-523.44,-1937.5,15094,-2.598,0.511,-77.036
-710.94,-1039.1,11547,-2.538,0.549,-77.036
39.063,-679.69,16695,-2.373,0.511,-77.036
0,-234.38,17648,-2.318,0.533,-77.036
992.19,-664.06,19547,-2.384,0.494,-77.031
-359.38,-148.44,13563,-2.444,0.538,-77.031
-2585.9,-203.13,14125,-2.461,0.582,-77.036
609.38,-796.88,17164,-2.433,0.478,-77.036
-140.63,-695.31,12313,-2.433,0.566,-77.042
1101.6,-1335.9,17672,-2.406,0.511,-77.036
-62.5,-390.63,13539,-2.384,0.549,-77.036
-890.63,-789.06,20992,-2.422,0.549,-77.036
734.38,-640.63,14492,-2.466,0.489,-77.036
-703.13,-1148.4,12258,-2.483,0.615,-77.047
234.38,-1273.4,19531,-2.428,0.494,-77.036
609.38,-445.31,11625,-2.401,0.555,-77.036
-921.88,-875,18891,-2.401,0.566,-77.036
-70.313,945.31,14938,-2.379,0.489,-77.031
-2328.1,289.06,14578,-2.395,0.599,-77.042
367.19,-1328.1,20227,-2.433,0.505,-77.036
1210.9,-2382.8,13930,-2.516,0.533,-77.036
-695.31,-984.38,11367,-2.543,0.566,-77.036
250,-984.38,19039,-2.428,0.5,-77.031
164.06,945.31,13914,-2.313,0.582,-77.031
-1585.9,734.38,19578,-2.247,0.461,-77.031
-953.13,-578.13,17961,-2.362,0.555,-77.031
-476.56,-2257.8,12430,-2.527,0.56,-77.036
570.31,-2468.8,17523,-2.598,0.538,-77.036
-54.688,-312.5,13727,-2.516,0.571,-77.042
-1648.4,812.5,18141,-2.335,0.516,-77.036
937.5,-140.63,18461,-2.263,0.533,-77.036
1078.1,-1171.9,13883,-2.351,0.533,-77.036
718.75,-2179.7,18445,-2.483,0.527,-77.036
15.625,-585.94,11164,-2.532,0.621,-77.036
-937.5,-765.63,15844,-2.45,0.511,-77.031
593.75,-867.19,18805,-2.406,0.538,-77.036
882.81,-640.63,11406,-2.401,0.577,-77.042
-507.81,-421.88,17234,-2.406,0.505,-77.036
-671.88,171.88,15656,-2.406,0.582,-77.036
-882.81,-1203.1,15172,-2.417,0.555,-77.042
710.94,-1265.6,19750,-2.45,0.533,-77.047
-421.88,-54.688,12844,-2.455,0.555,-77.047
-2250,-132.81,14828,-2.406,0.544,-77.042
1156.3,-828.13,16945,-2.368,0.555,-77.047
671.88,-453.13,12719,-2.411,0.555,-77.047
-2039.1,-632.81,18563,-2.472,0.577,-77.047
203.13,-773.44,14633,-2.461,0.544,-77.042
984.38,-1390.6,13234,-2.422,0.56,-77.042
-601.56,-1054.7,22148,-2.395,0.544,-77.042
406.25,0,13266,-2.422,0.533,-77.047
-398.44,-851.56,10945,-2.45,0.571,-77.047
-1195.3,-1039.1,20641,-2.433,0.527,-77.036
718.75,-421.88,13773,-2.401,0.516,-77.042
453.13,-601.56,14000,-2.368,0.56,-77.053
656.25,-1164.1,18555,-2.401,0.522,-77.042
-507.81,-429.69,15633,-2.45,0.544,-77.042
-1335.9,-70.313,14852,-2.433,0.593,-77.047
937.5,-398.44,15352,-2.368,0.511,-77.036
-140.63,-468.75,15406,-2.384,0.544,-77.042
-1734.4,-593.75,16336,-2.472,0.577,-77.053
781.25,-1023.4,11484,-2.472,0.527,-77.042
257.81,-773.44,11117,-2.406,0.582,-77.036
-1632.8,-289.06,19586,-2.368,0.571,-77.042
1554.7,-843.75,16414,-2.406,0.522,-77.042
1007.8,-1414.1,11883,-2.433,0.588,-77.036
-1476.6,-789.06,20781,-2.439,0.555,-77.036
625,-1328.1,19016,-2.444,0.566,-77.042
570.31,-1359.4,12859,-2.45,0.599,-77.036
195.31,-1367.2,20891,-2.422,0.527,-77.031
312.5,-515.63,18859,-2.422,0.571,-77.036
1531.3,-1812.5,15016,-2.422,0.582,-77.042
-156.25,-1187.5,21063,-2.455,0.549,-77.036
-1390.6,-718.75,18641,-2.444,0.577,-77.047
-929.69,148.44,16633,-2.422,0.648,-77.047
765.63,-1406.3,15984,-2.406,0.505,-77.042
-1164.1,-960.94,18438,-2.439,0.582,-77.042
85.938,-968.75,19539,-2.444,0.588,-77.042
718.75,-1437.5,11031,-2.417,0.588,-77.036
-1101.6,-976.56,21547,-2.444,0.527,-77.036
218.75,-523.44,15172,-2.461,0.632,-77.036
-320.31,-1390.6,12445,-2.455,0.538,-77.036
-1796.9,-757.81,21656,-2.45,0.577,-77.042
1437.5,-398.44,14430,-2.455,0.615,-77.042
7.8125,-351.56,9085.9,-2.401,0.549,-77.025
-3453.1,1250,22039,-2.368,0.522,-77.025
1289.1,117.19,15664,-2.346,0.626,-77.042
-210.94,-1367.2,10250,-2.439,0.511,-77.036
-1554.7,-640.63,21031,-2.51,0.505,-77.025
554.69,-882.81,14422,-2.494,0.588,-77.042
1445.3,-960.94,11188,-2.406,0.599,-77.042
-2765.6,351.56,21500,-2.395,0.588,-77.036
1187.5,-156.25,18039,-2.384,0.489,-77.025
1445.3,-1164.1,11109,-2.417,0.588,-77.042
-1500,-1382.8,21500,-2.461,0.61,-77.047
-695.31,-679.69,15391,-2.483,0.522,-77.025
2468.8,-757.81,12023,-2.455,0.522,-77.042
-2453.1,-15.625,16484,-2.411,0.643,-77.047
-1101.6,890.63,18102,-2.401,0.478,-77.031
875,-7.8125,14516,-2.444,0.566,-77.036
-445.31,-765.63,11914,-2.428,0.599,-77.047
-2187.5,-164.06,22664,-2.384,0.549,-77.031
1875,-796.88,20180,-2.395,0.505,-77.031
664.06,-1968.8,11063,-2.461,0.599,-77.047
-468.75,-1617.2,22453,-2.461,0.555,-77.042
289.06,-1718.8,17859,-2.439,0.555,-77.036
2351.6,-875,10977,-2.39,0.527,-77.047
-601.56,-734.38,17242,-2.368,0.615,-77.053
-1890.6,687.5,17813,-2.384,0.516,-77.036
1585.9,-859.38,13859,-2.433,0.56,-77.036
-625,-1078.1,10008,-2.45,0.626,-77.053
-1679.7,-867.19,19773,-2.439,0.533,-77.042
1625,-203.13,11992,-2.428,0.527,-77.031
640.63,-1671.9,18742,-2.422,0.555,-77.053
2976.6,-2421.9,14039,-2.433,0.588,-77.042
-546.88,-1296.9,18453,-2.428,0.478,-77.025
-1335.9,820.31,17969,-2.39,0.555,-77.036
2421.9,-945.31,11867,-2.373,0.599,-77.047
-1742.2,-109.38,9125,-2.433,0.538,-77.025
-2710.9,-281.25,20383,-2.477,0.467,-77.036
2000,-554.69,11813,-2.472,0.621,-77.042
835.94,-453.13,11406,-2.379,0.527,-77.031
-3445.3,0,19023,-2.384,0.478,-77.014
-1210.9,39.063,19922,-2.39,0.516,-77.047
