x,y,z,roll,pitch,yaw
1289.1,-1484.4,14492,-2.472,0.538,-76.827
351.56,-1421.9,13609,-2.51,0.549,-76.833
-1210.9,-617.19,14844,-2.422,0.588,-76.827
578.13,-515.63,17539,-2.368,0.544,-76.833
1523.4,-320.31,16430,-2.34,0.489,-76.833
-1117.2,781.25,15633,-2.362,0.577,-76.827
-773.44,-1367.2,17352,-2.45,0.571,-76.827
1078.1,-2101.6,14547,-2.538,0.516,-76.827
476.56,-1421.9,16430,-2.521,0.533,-76.833
-1640.6,-968.75,15375,-2.422,0.599,-76.827
-70.313,-468.75,18789,-2.329,0.544,-76.827
976.56,507.81,16281,-2.313,0.511,-76.833
460.94,132.81,15555,-2.39,0.522,-76.827
-2726.6,-609.38,14703,-2.505,0.61,-76.833
-890.63,-1679.7,13586,-2.582,0.549,-76.827
1218.8,-1937.5,17219,-2.527,0.5,-76.827
-109.38,-593.75,17273,-2.368,0.56,-76.833
-968.75,765.63,17039,-2.28,0.571,-76.827
0,226.56,17828,-2.368,0.544,-76.827
1265.6,-1328.1,13641,-2.527,0.516,-76.833
437.5,-1382.8,13844,-2.571,0.538,-76.833
-2093.8,-945.31,15930,-2.488,0.621,-76.833
0,-929.69,17852,-2.401,0.522,-76.827
1734.4,-726.56,18617,-2.39,0.505,-76.827
-320.31,-750,15641,-2.433,0.571,-76.838
-343.75,-750,13945,-2.461,0.549,-76.833
-1062.5,-156.25,13773,-2.461,0.56,-76.833
93.75,-804.69,17727,-2.472,0.533,-76.833
671.88,-1296.9,16094,-2.477,0.527,-76.833
-1117.2,-359.38,15445,-2.45,0.582,-76.833
-281.25,-359.38,16586,-2.395,0.544,-76.827
750,-789.06,19539,-2.395,0.533,-76.833
195.31,-453.13,13375,-2.439,0.538,-76.838
-210.94,-585.94,14047,-2.488,0.555,-76.833
500,-1437.5,16000,-2.472,0.555,-76.833
1421.9,-1796.9,15930,-2.439,0.538,-76.833
101.56,0,14133,-2.428,0.538,-76.838
171.88,-39.063,14234,-2.428,0.538,-76.838
-1265.6,351.56,14516,-2.444,0.533,-76.833
187.5,-804.69,16484,-2.477,0.527,-76.833
-554.69,-1367.2,16711,-2.499,0.544,-76.833
148.44,-1375,18203,-2.439,0.555,-76.833
218.75,-296.88,15422,-2.346,0.533,-76.833
85.938,-93.75,18445,-2.373,0.544,-76.833
210.94,-1046.9,15320,-2.505,0.522,-76.833
-101.56,-1343.8,13125,-2.576,0.538,-76.833
-687.5,-625,13680,-2.505,0.544,-76.838
-515.63,46.875,16766,-2.362,0.527,-76.838
187.5,109.38,18875,-2.307,0.516,-76.833
476.56,-203.13,15930,-2.373,0.522,-76.833
-39.063,-1593.8,15969,-2.521,0.544,-76.838
-851.56,-1578.1,12953,-2.576,0.538,-76.844
-828.13,-226.56,14211,-2.505,0.527,-76.838
-695.31,843.75,16211,-2.379,0.522,-76.833
-367.19,7.8125,19516,-2.302,0.522,-76.833
-523.44,-289.06,17680,-2.395,0.533,-76.838
1109.4,-2046.9,15781,-2.549,0.5,-76.838
-1093.8,-1804.7,13406,-2.626,0.549,-76.844
-367.19,-421.88,16359,-2.521,0.533,-76.838
-273.44,812.5,15688,-2.351,0.538,-76.833
664.06,531.25,18469,-2.291,0.494,-76.838
179.69,-679.69,12969,-2.362,0.533,-76.844
515.63,-2226.6,15648,-2.505,0.555,-76.838
-273.44,-2218.8,13977,-2.62,0.527,-76.838
0,-1000,14313,-2.582,0.516,-76.838
-1078.1,718.75,15320,-2.417,0.527,-76.838
-484.38,640.63,19938,-2.28,0.544,-76.838
-171.88,-132.81,17922,-2.313,0.511,-76.844
132.81,-1242.2,14172,-2.461,0.522,-76.844
-539.06,-2195.3,14984,-2.56,0.533,-76.844
703.13,-2242.2,15375,-2.549,0.522,-76.844
1101.6,-648.44,16000,-2.439,0.522,-76.838
375,648.44,15844,-2.346,0.522,-76.838
-398.44,289.06,15133,-2.346,0.527,-76.838
-601.56,-664.06,14633,-2.433,0.516,-76.844
117.19,-1578.1,14828,-2.521,0.522,-76.844
218.75,-1812.5,18586,-2.494,0.516,-76.849
-109.38,-945.31,18445,-2.406,0.538,-76.844
312.5,-273.44,17383,-2.362,0.511,-76.844
492.19,-562.5,13703,-2.417,0.522,-76.844
-445.31,-859.38,14063,-2.488,0.516,-76.844
-828.13,-164.06,14859,-2.472,0.549,-76.844
-187.5,-289.06,17828,-2.395,0.516,-76.844
62.5,-757.81,20516,-2.34,0.511,-76.844
-265.63,-1328.1,17617,-2.384,0.516,-76.844
523.44,-1992.2,15063,-2.549,0.522,-76.849
-187.5,-1687.5,13680,-2.543,0.533,-76.844
-335.94,-203.13,14141,-2.439,0.527,-76.844
-164.06,695.31,15375,-2.324,0.527,-76.844
437.5,39.063,18852,-2.318,0.505,-76.838
-359.38,-906.25,16969,-2.417,0.527,-76.844
-234.38,-1429.7,14914,-2.532,0.511,-76.844
-296.88,-1218.8,15109,-2.543,0.533,-76.849
-625,-656.25,13844,-2.422,0.533,-76.844
-273.44,281.25,17938,-2.324,0.5,-76.844
23.438,-367.19,19125,-2.351,0.511,-76.844
578.13,-1859.4,16609,-2.461,0.489,-76.844
-679.69,-1421.9,14578,-2.499,0.555,-76.849
429.69,-921.88,12359,-2.439,0.505,-76.849
-171.88,234.38,15883,-2.39,0.516,-76.849
54.688,351.56,14898,-2.406,0.5,-76.849
-671.88,-156.25,14828,-2.439,0.527,-76.838
-710.94,-1070.3,17922,-2.439,0.544,-76.849
281.25,-1039.1,14586,-2.384,0.527,-76.849
1078.1,-359.38,16453,-2.373,0.494,-76.855
-585.94,-562.5,13633,-2.45,0.538,-76.855
-742.19,-781.25,13828,-2.549,0.511,-76.849
-601.56,-507.81,14125,-2.521,0.527,-76.849
-601.56,-750,17602,-2.368,0.522,-76.849
-476.56,-578.13,21258,-2.285,0.527,-76.844
1203.1,-945.31,18625,-2.357,0.494,-76.849
421.88,-1390.6,13258,-2.499,0.533,-76.855
515.63,-1328.1,12094,-2.51,0.505,-76.855
-320.31,-351.56,14031,-2.428,0.533,-76.849
23.438,-62.5,16781,-2.395,0.5,-76.849
351.56,-781.25,14992,-2.444,0.522,-76.855
-414.06,-398.44,13547,-2.433,0.516,-76.849
-804.69,85.938,16484,-2.362,0.544,-76.849
-78.125,-695.31,17992,-2.362,0.522,-76.849
343.75,-1757.8,17844,-2.477,0.494,-76.855
15.625,-1328.1,14227,-2.549,0.527,-76.855
-523.44,-1289.1,14531,-2.455,0.544,-76.849
-484.38,-617.19,19594,-2.335,0.522,-76.849
1492.2,-367.19,17516,-2.307,0.5,-76.849
289.06,-250,15188,-2.379,0.505,-76.849
-781.25,-671.88,14273,-2.455,0.549,-76.855
-242.19,-1531.3,14398,-2.483,0.516,-76.849
320.31,-1031.3,13875,-2.477,0.522,-76.849
-687.5,62.5,16531,-2.417,0.527,-76.849
-476.56,85.938,14367,-2.313,0.538,-76.849
-570.31,632.81,18109,-2.296,0.538,-76.849
601.56,-1070.3,16234,-2.417,0.505,-76.849
-546.88,-2328.1,13391,-2.609,0.511,-76.855
-328.13,-1640.6,12695,-2.659,0.555,-76.86
-906.25,843.75,12180,-2.455,0.571,-76.855
250,1937.5,20664,-2.17,0.494,-76.849
500,851.56,18078,-2.142,0.494,-76.855
-46.875,-1757.8,17102,-2.373,0.483,-76.86
-914.06,-2640.6,13742,-2.637,0.555,-76.86
-976.56,-2328.1,13734,-2.67,0.555,-76.86
78.125,-890.63,16422,-2.554,0.527,-76.855
664.06,609.38,16547,-2.384,0.489,-76.855
-671.88,1351.6,16281,-2.247,0.516,-76.849
-617.19,796.88,18242,-2.219,0.549,-76.855
-296.88,-937.5,14672,-2.368,0.538,-76.855
1585.9,-2671.9,16750,-2.587,0.483,-76.86
-242.19,-2164.1,12789,-2.681,0.511,-76.86
-1023.4,-1093.8,14203,-2.554,0.571,-76.855
-70.313,-31.25,17594,-2.324,0.527,-76.849
2007.8,312.5,19492,-2.291,0.489,-76.855
-101.56,507.81,14289,-2.296,0.494,-76.855
-1515.6,-625,15891,-2.379,0.566,-76.855
-109.38,-2031.3,16031,-2.571,0.522,-76.855
2031.3,-2046.9,15117,-2.587,0.478,-76.855
-1085.9,-914.06,14227,-2.466,0.582,-76.86
-1429.7,-226.56,17828,-2.335,0.566,-76.86
1195.3,7.8125,16914,-2.329,0.494,-76.855
1632.8,-328.13,16391,-2.428,0.478,-76.855
-1390.6,-1507.8,13633,-2.538,0.599,-76.86
-1515.6,-1320.3,14477,-2.521,0.555,-76.86
968.75,-726.56,17758,-2.428,0.483,-76.855
640.63,-382.81,20539,-2.384,0.494,-76.855
-1718.8,-546.88,17461,-2.406,0.571,-76.855
703.13,-867.19,12875,-2.428,0.522,-76.86
1367.2,-1015.6,15625,-2.45,0.505,-76.86
-1000,-648.44,15719,-2.488,0.555,-76.866
-570.31,-695.31,13016,-2.505,0.538,-76.86
515.63,-1054.7,18688,-2.455,0.5,-76.855
-1234.4,-765.63,18313,-2.39,0.582,-76.86
640.63,-460.94,15563,-2.357,0.533,-76.86
1914.1,-1125,19117,-2.379,0.483,-76.855
-2562.5,-632.81,14906,-2.466,0.588,-76.86
789.06,-1664.1,14930,-2.554,0.522,-76.866
-265.63,-929.69,14492,-2.499,0.516,-76.855
-1453.1,414.06,16789,-2.357,0.582,-76.86
1031.3,101.56,20422,-2.302,0.527,-76.855
-796.88,-1570.3,15742,-2.428,0.478,-76.855
-632.81,-1492.2,11805,-2.593,0.599,-76.866
1039.1,-1421.9,15539,-2.565,0.494,-76.86
-1296.9,-171.88,16945,-2.406,0.582,-76.849
1515.6,-210.94,17891,-2.335,0.571,-76.855
46.875,-640.63,18133,-2.395,0.461,-76.855
-1164.1,-1367.2,13781,-2.477,0.577,-76.86
531.25,-1343.8,14727,-2.505,0.566,-76.849
-31.25,-976.56,16469,-2.505,0.527,-76.855
-2078.1,-62.5,13789,-2.455,0.588,-76.849
351.56,-804.69,20094,-2.39,0.505,-76.844
-445.31,-367.19,17289,-2.362,0.593,-76.86
695.31,-265.63,15977,-2.401,0.5,-76.855
-265.63,-875,16313,-2.499,0.555,-76.849
-1843.8,-1531.3,12867,-2.56,0.615,-76.86
1210.9,-1554.7,17234,-2.521,0.472,-76.849
-1296.9,-257.81,17031,-2.422,0.588,-76.86
-484.38,-62.5,19664,-2.384,0.527,-76.855
54.688,-328.13,17773,-2.384,0.549,-76.849
187.5,-1250,15664,-2.422,0.577,-76.86
1125,-1398.4,16813,-2.455,0.505,-76.855
250,-1789.1,17672,-2.538,0.555,-76.871
-1023.4,-1390.6,15445,-2.543,0.566,-76.855
500,-835.94,16375,-2.455,0.533,-76.855
625,-398.44,15797,-2.34,0.566,-76.866
250,367.19,19695,-2.357,0.527,-76.86
-46.875,85.938,12836,-2.472,0.538,-76.86
-773.44,-1195.3,14117,-2.565,0.571,-76.86
500,-2078.1,16422,-2.527,0.544,-76.866
-515.63,-867.19,15453,-2.433,0.56,-76.86
1031.3,-531.25,18586,-2.417,0.511,-76.86
-273.44,-304.69,17539,-2.417,0.571,-76.86
-812.5,7.8125,14383,-2.395,0.555,-76.86
367.19,-1007.8,19523,-2.422,0.533,-76.855
453.13,-2070.3,15992,-2.571,0.522,-76.866
-218.75,-1898.4,15000,-2.648,0.538,-76.86
-1640.6,-273.44,12633,-2.532,0.571,-76.86
-632.81,226.56,18383,-2.307,0.549,-76.855
-23.438,1085.9,20211,-2.225,0.511,-76.86
1296.9,-484.38,17500,-2.373,0.483,-76.855
-1773.4,-617.19,12406,-2.598,0.571,-76.866
-1031.3,-2234.4,15586,-2.675,0.522,-76.86
656.25,-70.313,16203,-2.521,0.527,-76.86
-1281.3,1015.6,15891,-2.329,0.511,-76.86
789.06,265.63,20000,-2.291,0.505,-76.855
-2046.9,-687.5,15758,-2.39,0.527,-76.866
1484.4,-2382.8,19711,-2.51,0.505,-76.866
-921.88,-2015.6,14094,-2.554,0.533,-76.866
1070.3,-1507.8,17547,-2.543,0.511,-76.866
-164.06,70.313,11781,-2.455,0.527,-76.866
-476.56,351.56,19086,-2.362,0.489,-76.866
-554.69,-85.938,16172,-2.329,0.555,-76.866
757.81,-562.5,14750,-2.395,0.483,-76.86
257.81,-757.81,13477,-2.466,0.533,-76.86
-1281.3,-1210.9,12586,-2.527,0.516,-76.866
445.31,-1250,15031,-2.521,0.533,-76.866
-421.88,-492.19,14352,-2.466,0.516,-76.866
-93.75,429.69,20008,-2.384,0.483,-76.86
-2515.6,671.88,15305,-2.313,0.56,-76.866
125,-609.38,20711,-2.34,0.5,-76.866
1640.6,-1609.4,14414,-2.433,0.516,-76.866
-1484.4,-1843.8,15445,-2.549,0.577,-76.866
281.25,-1562.5,15844,-2.51,0.494,-76.855
-906.25,-328.13,13602,-2.422,0.555,-76.866
414.06,-203.13,21469,-2.373,0.45,-76.855
-1296.9,70.313,13266,-2.39,0.555,-76.866
-1929.7,-898.44,18281,-2.433,0.533,-76.86
1078.1,-656.25,15570,-2.444,0.467,-76.86
-1742.2,-679.69,15281,-2.455,0.571,-76.866
515.63,-898.44,19352,-2.439,0.467,-76.855
289.06,-468.75,12242,-2.428,0.538,-76.86
-1296.9,-953.13,18484,-2.411,0.555,-76.86
804.69,-1062.5,16227,-2.428,0.516,-76.866
-718.75,-875,12898,-2.472,0.549,-76.871
-523.44,-500,20375,-2.477,0.478,-76.86
-906.25,-117.19,12977,-2.406,0.549,-76.866
-1554.7,-453.13,17945,-2.351,0.549,-76.86
1398.4,-632.81,20758,-2.411,0.45,-76.855
7.8125,-1187.5,11617,-2.516,0.56,-76.877
-2414.1,-1007.8,16313,-2.51,0.571,-76.86
843.75,-1000,19055,-2.422,0.472,-76.855
-312.5,-406.25,12633,-2.395,0.588,-76.877
-2179.7,414.06,19125,-2.411,0.516,-76.86
1257.8,-468.75,16242,-2.433,0.467,-76.855
-2109.4,-484.38,13609,-2.433,0.626,-76.877
1335.9,-1023.4,12453,-2.433,0.494,-76.86
-1984.4,-414.06,18266,-2.477,0.472,-76.855
476.56,-945.31,11867,-2.494,0.593,-76.877
281.25,-132.81,14359,-2.461,0.516,-76.855
-2914.1,570.31,16117,-2.422,0.478,-76.86
2171.9,-367.19,16094,-2.379,0.571,-76.871
382.81,-109.38,14758,-2.357,0.516,-76.866
-2195.3,-1023.4,19492,-2.417,0.5,-76.86
1703.1,-2625,17836,-2.516,0.588,-76.882
3031.3,-2562.5,12227,-2.576,0.516,-76.86
-3523.4,234.38,16359,-2.51,0.5,-76.86
906.25,273.44,18969,-2.34,0.593,-76.882
3023.4,132.81,13508,-2.247,0.549,-76.86
-3132.8,15.625,14930,-2.368,0.472,-76.86
-632.81,-2492.2,18938,-2.576,0.522,-76.888
2640.6,-2859.4,12648,-2.604,0.483,-76.882
-2078.1,390.63,14000,-2.406,0.61,-76.882
-2109.4,1304.7,21047,-2.258,0.489,-76.849
2757.8,-750,21117,-2.28,0.472,-76.86
1132.8,-1148.4,13047,-2.428,0.56,-76.888
-2226.6,-500,12766,-2.549,0.533,-76.877
-2921.9,-1265.6,19648,-2.538,0.571,-76.855
2703.1,-2164.1,16406,-2.472,0.489,-76.866
3296.9,-1414.1,12914,-2.395,0.511,-76.882
-4148.4,1406.3,15938,-2.34,0.61,-76.871
-570.31,476.56,18430,-2.357,0.505,-76.855
1257.8,-1085.9,17328,-2.422,0.511,-76.871
46.875,-1085.9,14484,-2.483,0.566,-76.877
-1000,-343.75,13125,-2.483,0.5,-76.871
-2195.3,164.06,17133,-2.45,0.588,-76.866
-2195.3,460.94,17586,-2.395,0.522,-76.871
492.19,-960.94,21273,-2.368,0.467,-76.882
1640.6,-1164.1,14992,-2.357,0.61,-76.882
2164.1,-1390.6,16234,-2.39,0.516,-76.86
-3195.3,-656.25,12953,-2.494,0.522,-76.871
-70.313,-1648.4,14859,-2.571,0.544,-76.882
-335.94,-953.13,15695,-2.532,0.494,-76.882
-273.44,585.94,15977,-2.362,0.615,-76.871
-531.25,1656.3,17695,-2.208,0.549,-76.871
-1585.9,-85.938,18133,-2.252,0.483,-76.877
85.938,-2375,15273,-2.477,0.527,-76.888
1578.1,-3203.1,15422,-2.653,0.516,-76.877
-875,-1304.7,12219,-2.582,0.599,-76.877
-140.63,515.63,19000,-2.335,0.483,-76.871
-828.13,500,18852,-2.285,0.533,-76.86
-85.938,-656.25,14219,-2.351,0.571,-76.866
492.19,-1468.8,18906,-2.417,0.516,-76.877
-562.5,-1484.4,15484,-2.532,0.544,-76.877
2031.3,-1593.8,14641,-2.516,0.472,-76.871
-296.88,-890.63,15844,-2.444,0.544,-76.877
-1218.8,-132.81,13047,-2.368,0.577,-76.871
765.63,-210.94,16234,-2.379,0.494,-76.871
-1601.6,46.875,16289,-2.401,0.582,-76.882
-398.44,-132.81,18406,-2.439,0.472,-76.871
-929.69,-312.5,16180,-2.466,0.533,-76.866
0,-1750,15445,-2.477,0.56,-76.871
1265.6,-2046.9,15359,-2.472,0.527,-76.871
695.31,-1171.9,11539,-2.433,0.555,-76.877
-2281.3,15.625,14938,-2.422,0.571,-76.877
-1984.4,281.25,20570,-2.422,0.494,-76.866
-78.125,-484.38,20039,-2.401,0.505,-76.86
1890.6,-1343.8,16727,-2.39,0.511,-76.866
1406.3,-1523.4,17055,-2.417,0.533,-76.866
2273.4,-2625,14461,-2.51,0.544,-76.871
1015.6,-1757.8,9460.9,-2.538,0.544,-76.882
-2101.6,882.81,11938,-2.45,0.571,-76.882
-3468.8,1585.9,16367,-2.329,0.555,-76.877
-2031.3,390.63,24156,-2.351,0.522,-76.866
-273.44,-625,18008,-2.466,0.511,-76.871
-109.38,-1335.9,16898,-2.516,0.538,-76.871
945.31,-2265.6,16953,-2.477,0.56,-76.877
2632.8,-1992.2,14883,-2.417,0.511,-76.877
-1687.5,-375,20672,-2.417,0.538,-76.877
-1296.9,-250,18875,-2.401,0.577,-76.882
-226.56,-867.19,16836,-2.406,0.566,-76.882
1234.4,-1500,20070,-2.439,0.544,-76.882
2804.7,-1984.4,12789,-2.488,0.538,-76.882
2468.8,-1187.5,11227,-2.494,0.566,-76.871
-70.313,-125,10867,-2.433,0.571,-76.866
1398.4,140.63,13875,-2.395,0.527,-76.866
-515.63,632.81,12125,-2.373,0.527,-76.866
-2007.8,-218.75,14633,-2.417,0.544,-76.871
-2398.4,-617.19,17516,-2.483,0.527,-76.871
-2445.3,-390.63,15078,-2.483,0.555,-76.871
-2593.8,7.8125,20656,-2.373,0.56,-76.871
-2070.3,-312.5,21273,-2.324,0.544,-76.866
-1539.1,-656.25,20156,-2.406,0.555,-76.866
-1304.7,-1609.4,17789,-2.527,0.533,-76.871
-1781.3,-1601.6,18406,-2.521,0.555,-76.866
-203.13,-859.38,18180,-2.395,0.538,-76.871
1867.2,-664.06,16523,-2.324,0.511,-76.871
-289.06,-382.81,19344,-2.406,0.544,-76.871
921.88,-1898.4,18922,-2.516,0.511,-76.866
2367.2,-1726.6,8851.6,-2.538,0.56,-76.877
1687.5,-992.19,15719,-2.411,0.549,-76.877
937.5,-406.25,19117,-2.307,0.533,-76.871
2523.4,-757.81,18094,-2.379,0.5,-76.866
3039.1,-1820.3,12742,-2.505,0.527,-76.877
1734.4,-1867.2,10930,-2.543,0.566,-76.882
1210.9,-1117.2,13625,-2.444,0.533,-76.877
-2414.1,320.31,19578,-2.362,0.505,-76.877
-2703.1,125,18352,-2.34,0.516,-76.877
-3171.9,-101.56,17570,-2.411,0.527,-76.877
-1531.3,-1156.3,15563,-2.51,0.538,-76.882
-2296.9,-640.63,14438,-2.51,0.505,-76.877
-2101.6,296.88,20602,-2.411,0.527,-76.877
-2882.8,484.38,16805,-2.318,0.511,-76.877
-953.13,-390.63,18359,-2.368,0.533,-76.877
-2617.2,-1242.2,16430,-2.494,0.478,-76.877
-1554.7,-1187.5,13977,-2.554,0.538,-76.882
-1468.8,414.06,16578,-2.362,0.533,-76.882
-953.13,335.94,17625,-2.313,0.516,-76.882
-156.25,-882.81,16086,-2.406,0.478,-76.882
-789.06,-875,15813,-2.527,0.527,-76.882
-2007.8,-1070.3,12023,-2.488,0.571,-76.882
148.44,-742.19,16008,-2.39,0.467,-76.877
726.56,-257.81,19945,-2.373,0.511,-76.882
1367.2,-1687.5,16258,-2.455,0.489,-76.871
992.19,-2109.4,14063,-2.516,0.533,-76.877
648.44,-1968.8,17531,-2.483,0.538,-76.877
1960.9,-1195.3,15484,-2.401,0.483,-76.871
960.94,-492.19,20141,-2.34,0.516,-76.877
187.5,15.625,17086,-2.395,0.516,-76.871
-1234.4,-867.19,16664,-2.477,0.527,-76.871
-773.44,-1015.6,17367,-2.505,0.505,-76.877
-1007.8,-257.81,13383,-2.444,0.538,-76.877
-1703.1,250,17672,-2.395,0.544,-76.877
-2593.8,-242.19,15398,-2.428,0.533,-76.877
-234.38,-335.94,15461,-2.483,0.494,-76.877
-1335.9,-296.88,13125,-2.461,0.566,-76.882
-445.31,-703.13,15289,-2.411,0.511,-76.877
-54.688,-39.063,16992,-2.395,0.538,-76.877
1085.9,-1140.6,17859,-2.411,0.5,-76.871
-1007.8,-328.13,16219,-2.444,0.549,-76.871
-273.44,-1406.3,14781,-2.466,0.544,-76.877
1304.7,-1632.8,14156,-2.483,0.516,-76.866
1250,-1421.9,15523,-2.45,0.533,-76.866
-31.25,-164.06,15164,-2.417,0.555,-76.877
281.25,93.75,17484,-2.379,0.527,-76.871
-31.25,234.38,15992,-2.373,0.516,-76.871
-2335.9,468.75,16164,-2.428,0.538,-76.877
-3039.1,-375,15781,-2.494,0.516,-76.871
-1390.6,-570.31,16531,-2.51,0.527,-76.877
-1148.4,-398.44,17203,-2.461,0.538,-76.871
367.19,-921.88,16195,-2.411,0.527,-76.877
1710.9,-1171.9,17266,-2.401,0.538,-76.877
-281.25,-703.13,16898,-2.406,0.538,-76.877
187.5,-671.88,17750,-2.433,0.549,-76.877
-1578.1,-750,16477,-2.477,0.505,-76.877
-46.875,-984.38,14070,-2.472,0.5,-76.871
-210.94,-453.13,14000,-2.417,0.566,-76.877
1335.9,-304.69,15813,-2.357,0.516,-76.871
859.38,-789.06,15000,-2.39,0.538,-76.866
-54.688,-1453.1,17648,-2.499,0.544,-76.871
218.75,-882.81,11969,-2.543,0.533,-76.871
-1625,328.13,14453,-2.428,0.588,-76.871
-1453.1,921.88,17289,-2.285,0.527,-76.866
-468.75,148.44,16813,-2.307,0.544,-76.871
1406.3,-1695.3,18414,-2.483,0.494,-76.866
1039.1,-2101.6,10727,-2.593,0.571,-76.866
-1679.7,-1054.7,16750,-2.516,0.593,-76.866
-406.25,289.06,16758,-2.373,0.522,-76.866
-921.88,421.88,15688,-2.324,0.571,-76.871
695.31,-156.25,19281,-2.368,0.494,-76.866
507.81,-1070.3,9742.2,-2.477,0.593,-76.866
-562.5,-2148.4,19023,-2.56,0.56,-76.871
1210.9,-742.19,12781,-2.51,0.516,-76.866
-1812.5,367.19,11727,-2.379,0.61,-76.871
359.38,390.63,20281,-2.291,0.511,-76.866
476.56,-437.5,12109,-2.411,0.577,-76.866
-414.06,-1375,17180,-2.554,0.527,-76.866
-289.06,-195.31,12875,-2.538,0.555,-76.866
-3109.4,312.5,13805,-2.428,0.61,-76.871
484.38,-687.5,23234,-2.362,0.5,-76.866
226.56,-906.25,13781,-2.455,0.566,-76.866
-203.13,-1601.6,19086,-2.516,0.56,-76.866
-1484.4,-15.625,13859,-2.466,0.566,-76.866
-1750,578.13,14242,-2.406,0.582,-76.871
2007.8,-445.31,17500,-2.379,0.478,-76.866
750,-648.44,11711,-2.428,0.588,-76.866
-757.81,-1179.7,19305,-2.483,0.571,-76.866
242.19,-1593.8,19094,-2.488,0.56,-76.866
-531.25,-93.75,16734,-2.455,0.56,-76.871
-2109.4,39.063,16258,-2.411,0.538,-76.871
1289.1,-1179.7,15258,-2.411,0.588,-76.866
828.13,-1179.7,12695,-2.428,0.566,-76.866
-914.06,-1031.3,20984,-2.433,0.527,-76.866
85.938,-148.44,13586,-2.455,0.626,-76.871
-101.56,-1187.5,14578,-2.466,0.527,-76.866
515.63,-1312.5,18070,-2.472,0.56,-76.866
-289.06,250,13281,-2.417,0.593,-76.871
-929.69,-226.56,20352,-2.362,0.494,-76.866
460.94,-1234.4,16602,-2.401,0.582,-76.871
1195.3,-2085.9,13852,-2.472,0.571,-76.871
-984.38,-1234.4,20797,-2.488,0.533,-76.866
320.31,210.94,15070,-2.433,0.538,-76.866
-250,-414.06,14547,-2.395,0.522,-76.86
-343.75,-1156.3,17922,-2.439,0.538,-76.866
-187.5,-31.25,12688,-2.455,0.549,-76.866
-1867.2,-484.38,13930,-2.422,0.615,-76.871
1312.5,-968.75,16750,-2.406,0.5,-76.86
929.69,-1117.2,14328,-2.439,0.56,-76.866
-3257.8,-148.44,18039,-2.455,0.615,-76.871
835.94,-398.44,18703,-2.45,0.505,-76.855
1382.8,-1781.3,14109,-2.422,0.593,-76.86
-507.81,-539.06,20297,-2.411,0.577,-76.871
609.38,-93.75,16484,-2.401,0.56,-76.871
546.88,-1296.9,12016,-2.417,0.593,-76.871
-1367.2,-1523.4,19719,-2.472,0.566,-76.871
164.06,-1234.4,16727,-2.494,0.56,-76.877
1000,-1343.8,10336,-2.439,0.604,-76.871
328.13,-812.5,20164,-2.34,0.527,-76.866
-343.75,375,18594,-2.34,0.549,-76.871
789.06,-390.63,14727,-2.428,0.56,-76.871
265.63,-1304.7,16531,-2.51,0.527,-76.86
-1828.1,-484.38,16406,-2.505,0.571,-76.871
-1460.9,-484.38,19352,-2.45,0.588,-76.866
914.06,-664.06,17148,-2.401,0.494,-76.86
140.63,-304.69,15063,-2.401,0.549,-76.86
-1554.7,-140.63,17094,-2.406,0.577,-76.877
171.88,-1023.4,15445,-2.411,0.522,-76.86
281.25,-703.13,14594,-2.472,0.511,-76.871
-1867.2,-875,15492,-2.505,0.588,-76.877
-1984.4,164.06,18109,-2.455,0.511,-76.86
1523.4,140.63,15266,-2.351,0.549,-76.86
171.88,148.44,14359,-2.324,0.533,-76.871
-2078.1,-195.31,17133,-2.406,0.494,-76.855
-78.125,-1312.5,10398,-2.516,0.5,-76.866
1023.4,-1007.8,12422,-2.488,0.588,-76.877
-914.06,-1203.1,17570,-2.433,0.472,-76.86
1617.2,-1054.7,15680,-2.422,0.511,-76.86
125,-15.625,10727,-2.406,0.549,-76.871
-1578.1,-734.38,20047,-2.351,0.483,-76.86
1492.2,-1625,18383,-2.379,0.516,-76.871
2968.8,-2000,12813,-2.439,0.544,-76.877
-1414.1,-1390.6,13602,-2.45,0.588,-76.877
-265.63,-976.56,19875,-2.428,0.45,-76.855
1046.9,-1039.1,12195,-2.406,0.527,-76.866
648.44,-1437.5,16266,-2.406,0.555,-76.877
-1835.9,-187.5,16977,-2.373,0.511,-76.855
2601.6,-1125,17367,-2.401,0.461,-76.866
-62.5,-1187.5,10320,-2.428,0.593,-76.877
-1296.9,-617.19,21195,-2.455,0.472,-76.866
1304.7,-1242.2,14555,-2.455,0.511,-76.855
203.13,-1734.4,10820,-2.439,0.549,-76.877
-2015.6,-367.19,20977,-2.411,0.527,-76.866
2117.2,-937.5,18063,-2.39,0.461,-76.86
39.063,-765.63,9351.6,-2.368,0.571,-76.871
-1164.1,-375,23148,-2.401,0.505,-76.871
-203.13,-1132.8,13508,-2.444,0.5,-76.855
2718.8,-914.06,9609.4,-2.472,0.489,-76.877
-1929.7,-23.438,14719,-2.401,0.593,-76.877
-1937.5,476.56,19227,-2.335,0.483,-76.855
1296.9,164.06,13328,-2.39,0.511,-76.866
2593.8,-2328.1,17359,-2.466,0.555,-76.877
-257.81,-1570.3,9070.3,-2.499,0.544,-76.866
-2046.9,-546.88,21531,-2.472,0.467,-76.86
343.75,-289.06,16820,-2.417,0.566,-76.871
